# mean, investigation_time=50.0, imt="SA(4.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.999910E-01,9.999641E-01,9.998437E-01,9.993705E-01,9.983078E-01,9.957819E-01,9.903712E-01,9.787282E-01,9.571479E-01,9.256521E-01,8.762355E-01,8.108566E-01,7.349270E-01,6.510233E-01,5.569732E-01,4.698657E-01,3.879859E-01,3.133118E-01,2.459149E-01,1.870820E-01,1.349777E-01,9.561489E-02,6.410314E-02,4.089047E-02,2.481199E-02,1.427217E-02,8.463977E-03,4.365444E-03,1.873243E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999923E-01,9.999687E-01,9.998606E-01,9.994402E-01,9.984589E-01,9.960970E-01,9.911437E-01,9.803735E-01,9.605018E-01,9.321275E-01,8.864202E-01,8.249616E-01,7.549088E-01,6.720847E-01,5.836067E-01,4.962247E-01,4.105115E-01,3.341061E-01,2.625080E-01,2.017832E-01,1.495588E-01,1.088567E-01,7.549794E-02,5.114568E-02,3.258238E-02,1.992384E-02,1.180477E-02,6.230509E-03,2.122744E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999929E-01,9.999720E-01,9.998720E-01,9.994811E-01,9.986059E-01,9.964957E-01,9.919685E-01,9.820852E-01,9.635340E-01,9.359922E-01,8.909965E-01,8.303894E-01,7.625386E-01,6.774510E-01,5.867696E-01,5.014244E-01,4.111743E-01,3.376757E-01,2.721243E-01,2.136671E-01,1.630576E-01,1.176134E-01,8.343748E-02,5.540593E-02,3.379089E-02,2.029130E-02,1.205179E-02,6.851421E-03,3.493882E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999925E-01,9.999703E-01,9.998688E-01,9.994786E-01,9.985984E-01,9.964913E-01,9.919995E-01,9.821410E-01,9.640589E-01,9.375960E-01,8.935681E-01,8.325800E-01,7.636933E-01,6.826500E-01,5.970731E-01,5.125780E-01,4.284338E-01,3.511963E-01,2.826920E-01,2.212966E-01,1.665028E-01,1.248631E-01,9.074073E-02,6.129123E-02,4.029084E-02,2.444623E-02,1.377919E-02,7.471945E-03,3.618438E-03,1.998001E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999923E-01,9.999701E-01,9.998667E-01,9.994683E-01,9.985507E-01,9.964324E-01,9.919654E-01,9.821767E-01,9.643364E-01,9.377207E-01,8.938736E-01,8.360182E-01,7.687775E-01,6.889340E-01,6.051996E-01,5.174882E-01,4.360981E-01,3.593359E-01,2.917796E-01,2.328900E-01,1.809622E-01,1.359503E-01,9.606697E-02,6.457097E-02,4.316565E-02,2.773317E-02,1.562662E-02,1.019765E-02,6.106280E-03,3.244724E-03,1.623680E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999925E-01,9.999707E-01,9.998713E-01,9.994869E-01,9.986050E-01,9.965453E-01,9.921960E-01,9.826862E-01,9.651037E-01,9.394705E-01,8.962089E-01,8.393858E-01,7.738371E-01,6.939479E-01,6.120000E-01,5.301069E-01,4.490576E-01,3.704500E-01,3.011017E-01,2.350922E-01,1.847415E-01,1.402598E-01,1.016989E-01,7.086386E-02,4.758079E-02,2.797621E-02,1.820721E-02,1.007392E-02,5.360581E-03,1.873243E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999927E-01,9.999717E-01,9.998772E-01,9.995165E-01,9.987180E-01,9.967642E-01,9.925970E-01,9.836822E-01,9.670948E-01,9.419891E-01,9.010361E-01,8.476195E-01,7.830308E-01,7.059116E-01,6.241725E-01,5.429671E-01,4.628619E-01,3.856866E-01,3.134835E-01,2.531381E-01,1.988844E-01,1.531655E-01,1.118592E-01,7.746042E-02,5.315986E-02,3.535971E-02,2.285967E-02,1.316261E-02,7.223782E-03,3.120122E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999921E-01,9.999700E-01,9.998713E-01,9.995027E-01,9.986863E-01,9.967030E-01,9.925292E-01,9.835799E-01,9.674792E-01,9.436684E-01,9.039009E-01,8.522894E-01,7.911471E-01,7.160977E-01,6.309692E-01,5.443931E-01,4.651399E-01,3.898192E-01,3.188686E-01,2.616778E-01,2.074503E-01,1.604380E-01,1.223435E-01,8.983102E-02,6.082176E-02,4.005088E-02,2.663876E-02,1.648757E-02,8.711830E-03,4.365444E-03,2.247471E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999911E-01,9.999676E-01,9.998646E-01,9.994939E-01,9.986577E-01,9.966919E-01,9.926054E-01,9.835244E-01,9.669794E-01,9.437529E-01,9.042845E-01,8.530445E-01,7.930442E-01,7.164878E-01,6.322585E-01,5.495463E-01,4.690036E-01,3.944542E-01,3.231970E-01,2.637975E-01,2.102193E-01,1.688957E-01,1.304244E-01,9.482320E-02,6.480480E-02,4.340483E-02,2.919048E-02,1.722492E-02,9.578828E-03,4.987521E-03,2.496878E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999915E-01,9.999685E-01,9.998702E-01,9.995066E-01,9.987177E-01,9.968630E-01,9.929774E-01,9.846881E-01,9.693539E-01,9.470086E-01,9.094973E-01,8.604734E-01,8.008108E-01,7.274342E-01,6.488353E-01,5.641687E-01,4.849545E-01,4.080008E-01,3.454125E-01,2.842147E-01,2.284664E-01,1.833135E-01,1.439059E-01,1.103036E-01,7.976389E-02,5.752888E-02,3.788857E-02,2.444623E-02,1.476491E-02,8.340027E-03,4.863136E-03,2.621558E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
