# mean, investigation_time=50.0, imt="SA(4.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.999985E-01,9.999926E-01,9.999600E-01,9.998084E-01,9.994077E-01,9.983199E-01,9.957021E-01,9.894394E-01,9.765292E-01,9.565274E-01,9.202613E-01,8.688941E-01,8.057288E-01,7.236950E-01,6.327178E-01,5.386623E-01,4.470568E-01,3.648379E-01,2.873394E-01,2.233380E-01,1.686879E-01,1.225629E-01,8.606882E-02,5.658593E-02,3.572138E-02,2.053620E-02,1.242220E-02,6.106280E-03,2.995505E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999986E-01,9.999933E-01,9.999626E-01,9.998180E-01,9.994314E-01,9.984072E-01,9.960705E-01,9.903652E-01,9.781870E-01,9.591715E-01,9.243585E-01,8.748666E-01,8.143004E-01,7.350264E-01,6.470310E-01,5.559198E-01,4.638681E-01,3.799778E-01,3.085746E-01,2.412819E-01,1.820876E-01,1.319448E-01,9.448370E-02,6.340095E-02,4.316565E-02,2.517762E-02,1.488806E-02,8.463977E-03,4.116504E-03,1.748470E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999985E-01,9.999930E-01,9.999622E-01,9.998208E-01,9.994560E-01,9.984660E-01,9.961632E-01,9.906826E-01,9.792742E-01,9.604573E-01,9.271972E-01,8.778646E-01,8.155497E-01,7.354897E-01,6.480443E-01,5.582451E-01,4.678075E-01,3.886741E-01,3.138267E-01,2.434601E-01,1.798352E-01,1.295544E-01,9.267086E-02,6.620654E-02,4.292642E-02,2.676042E-02,1.636462E-02,9.455018E-03,4.240981E-03,1.998001E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999986E-01,9.999933E-01,9.999650E-01,9.998330E-01,9.994758E-01,9.985258E-01,9.962251E-01,9.907210E-01,9.795674E-01,9.607871E-01,9.276688E-01,8.809099E-01,8.209786E-01,7.463056E-01,6.616333E-01,5.709792E-01,4.832133E-01,3.985278E-01,3.228585E-01,2.544440E-01,1.983835E-01,1.509396E-01,1.139660E-01,8.194686E-02,5.481537E-02,3.608292E-02,2.163748E-02,1.217527E-02,6.851421E-03,2.995505E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999986E-01,9.999933E-01,9.999648E-01,9.998329E-01,9.994919E-01,9.985335E-01,9.963604E-01,9.910020E-01,9.802948E-01,9.623200E-01,9.307131E-01,8.839954E-01,8.247208E-01,7.515466E-01,6.652094E-01,5.820423E-01,4.924322E-01,4.088143E-01,3.306010E-01,2.629687E-01,2.067565E-01,1.579156E-01,1.150729E-01,7.826729E-02,5.233100E-02,3.294509E-02,2.004635E-02,1.205179E-02,6.603103E-03,2.621558E-03,1.623680E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999985E-01,9.999932E-01,9.999645E-01,9.998344E-01,9.994939E-01,9.986057E-01,9.964333E-01,9.914355E-01,9.810911E-01,9.644032E-01,9.334881E-01,8.891276E-01,8.317619E-01,7.571048E-01,6.766031E-01,5.904720E-01,5.051497E-01,4.205929E-01,3.412262E-01,2.747581E-01,2.195425E-01,1.710745E-01,1.297720E-01,9.074073E-02,6.386913E-02,4.113022E-02,2.785470E-02,1.747059E-02,9.950167E-03,4.489890E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999984E-01,9.999927E-01,9.999630E-01,9.998292E-01,9.994860E-01,9.985713E-01,9.964132E-01,9.912821E-01,9.805055E-01,9.639013E-01,9.332633E-01,8.893353E-01,8.326010E-01,7.609602E-01,6.806204E-01,5.959130E-01,5.096447E-01,4.305732E-01,3.549968E-01,2.902731E-01,2.311620E-01,1.769596E-01,1.344369E-01,9.787302E-02,6.865453E-02,4.829484E-02,3.003957E-02,1.759340E-02,1.044507E-02,4.365444E-03,2.247471E-03,1.249219E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999985E-01,9.999930E-01,9.999645E-01,9.998366E-01,9.995117E-01,9.986435E-01,9.966267E-01,9.918051E-01,9.816385E-01,9.653818E-01,9.364228E-01,8.952444E-01,8.421129E-01,7.727887E-01,6.926444E-01,6.102014E-01,5.228264E-01,4.417090E-01,3.647585E-01,2.944305E-01,2.348053E-01,1.856581E-01,1.418703E-01,1.059557E-01,7.538237E-02,5.126428E-02,3.137235E-02,1.955625E-02,1.229874E-02,6.603103E-03,3.867502E-03,1.498876E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999983E-01,9.999923E-01,9.999616E-01,9.998270E-01,9.994875E-01,9.985846E-01,9.964728E-01,9.914430E-01,9.812301E-01,9.647662E-01,9.349273E-01,8.933017E-01,8.407651E-01,7.714214E-01,6.930284E-01,6.104936E-01,5.238989E-01,4.401716E-01,3.662654E-01,3.049351E-01,2.450660E-01,1.945668E-01,1.514701E-01,1.144089E-01,8.309370E-02,5.941194E-02,4.029084E-02,2.517762E-02,1.550356E-02,8.463977E-03,4.489890E-03,3.120122E-03,1.623680E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999982E-01,9.999923E-01,9.999613E-01,9.998279E-01,9.994909E-01,9.986314E-01,9.966310E-01,9.920653E-01,9.826754E-01,9.674751E-01,9.398627E-01,8.993645E-01,8.478860E-01,7.803292E-01,7.033271E-01,6.221470E-01,5.379120E-01,4.543350E-01,3.851488E-01,3.179314E-01,2.609391E-01,2.085393E-01,1.661902E-01,1.277027E-01,9.572793E-02,6.597307E-02,4.400252E-02,2.894775E-02,1.783897E-02,1.081608E-02,5.982036E-03,1.998001E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
