# mean, investigation_time=50.0, imt="SA(1.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999837E-01,9.999098E-01,9.995272E-01,9.980919E-01,9.934873E-01,9.807429E-01,9.533111E-01,9.014311E-01,8.241282E-01,7.171957E-01,5.934812E-01,4.641361E-01,3.449214E-01,2.491129E-01,1.739707E-01,1.124141E-01,6.772272E-02,3.873005E-02,2.151517E-02,1.007392E-02,5.733500E-03,2.746222E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999858E-01,9.999183E-01,9.995803E-01,9.982609E-01,9.939329E-01,9.824223E-01,9.572762E-01,9.089526E-01,8.335608E-01,7.308200E-01,6.075123E-01,4.827609E-01,3.672153E-01,2.622313E-01,1.832114E-01,1.223435E-01,7.711440E-02,4.710447E-02,2.688207E-02,1.451857E-02,8.216063E-03,4.240981E-03,1.498876E-03,8.746173E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999839E-01,9.999114E-01,9.995366E-01,9.981531E-01,9.937754E-01,9.816706E-01,9.558925E-01,9.070088E-01,8.291766E-01,7.254851E-01,6.081005E-01,4.835362E-01,3.706860E-01,2.723063E-01,1.926516E-01,1.295544E-01,7.964885E-02,4.769984E-02,2.870495E-02,1.451857E-02,7.223782E-03,3.742978E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999859E-01,9.999228E-01,9.996027E-01,9.984154E-01,9.945906E-01,9.842533E-01,9.612646E-01,9.170278E-01,8.460496E-01,7.497075E-01,6.340011E-01,5.110524E-01,3.974743E-01,2.976862E-01,2.136671E-01,1.405821E-01,8.994478E-02,5.292311E-02,3.028203E-02,1.488806E-02,7.347872E-03,3.120122E-03,1.873243E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999858E-01,9.999223E-01,9.996017E-01,9.984028E-01,9.946109E-01,9.842336E-01,9.614481E-01,9.176169E-01,8.488148E-01,7.534339E-01,6.391345E-01,5.157360E-01,4.050334E-01,3.015383E-01,2.170998E-01,1.515762E-01,1.011373E-01,6.515543E-02,3.800882E-02,2.029130E-02,1.044507E-02,4.987521E-03,1.748470E-03,9.995002E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999871E-01,9.999297E-01,9.996397E-01,9.985315E-01,9.950227E-01,9.853160E-01,9.643186E-01,9.234549E-01,8.559904E-01,7.654297E-01,6.551859E-01,5.306352E-01,4.194330E-01,3.190388E-01,2.336567E-01,1.646254E-01,1.081881E-01,7.005051E-02,4.268712E-02,2.298180E-02,1.242220E-02,6.478921E-03,2.746222E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999857E-01,9.999240E-01,9.996228E-01,9.984757E-01,9.948570E-01,9.849838E-01,9.639149E-01,9.232920E-01,8.574411E-01,7.695278E-01,6.611254E-01,5.434240E-01,4.299322E-01,3.270774E-01,2.397630E-01,1.708672E-01,1.163993E-01,7.422587E-02,4.603186E-02,2.773317E-02,1.587268E-02,7.099677E-03,3.618438E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999853E-01,9.999239E-01,9.996217E-01,9.985250E-01,9.950128E-01,9.856678E-01,9.652864E-01,9.258470E-01,8.631507E-01,7.793108E-01,6.730261E-01,5.540284E-01,4.409409E-01,3.389991E-01,2.509878E-01,1.807574E-01,1.219046E-01,7.872804E-02,4.781887E-02,3.003957E-02,1.611868E-02,8.587912E-03,4.489890E-03,2.122744E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999852E-01,9.999236E-01,9.996216E-01,9.985315E-01,9.951164E-01,9.860269E-01,9.668678E-01,9.292250E-01,8.684838E-01,7.843018E-01,6.774912E-01,5.664508E-01,4.590211E-01,3.533014E-01,2.646252E-01,1.985839E-01,1.422992E-01,9.776025E-02,6.667332E-02,4.005088E-02,2.432428E-02,1.328595E-02,7.099677E-03,3.120122E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999841E-01,9.999173E-01,9.996056E-01,9.985145E-01,9.951644E-01,9.863958E-01,9.673651E-01,9.301828E-01,8.691724E-01,7.852971E-01,6.853754E-01,5.725316E-01,4.643370E-01,3.640434E-01,2.825127E-01,2.116002E-01,1.552799E-01,1.103036E-01,7.283618E-02,4.483865E-02,2.639539E-02,1.451857E-02,7.471945E-03,2.995505E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
