# mean, investigation_time=50.0, imt="SA(0.5)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999940E-01,9.999257E-01,9.993580E-01,9.961709E-01,9.834563E-01,9.475752E-01,8.729755E-01,7.541110E-01,6.011321E-01,4.412203E-01,2.959282E-01,1.846396E-01,1.022602E-01,5.752888E-02,2.931182E-02,1.192829E-02,5.857776E-03,1.998001E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999937E-01,9.999264E-01,9.993618E-01,9.962519E-01,9.838385E-01,9.483492E-01,8.743808E-01,7.562836E-01,6.019291E-01,4.451875E-01,2.982128E-01,1.860652E-01,1.086339E-01,5.847088E-02,2.894775E-02,1.476491E-02,5.609209E-03,1.873243E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999942E-01,9.999278E-01,9.993951E-01,9.965035E-01,9.850531E-01,9.523382E-01,8.824187E-01,7.713928E-01,6.297678E-01,4.725098E-01,3.318550E-01,2.198351E-01,1.267208E-01,7.109611E-02,3.644432E-02,1.845263E-02,8.216063E-03,2.870871E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999267E-01,9.993864E-01,9.964635E-01,9.848915E-01,9.529715E-01,8.843573E-01,7.716498E-01,6.236084E-01,4.722460E-01,3.290932E-01,2.119943E-01,1.265025E-01,7.097999E-02,3.451528E-02,1.648757E-02,7.099677E-03,3.618438E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999301E-01,9.994281E-01,9.967428E-01,9.863873E-01,9.561399E-01,8.908738E-01,7.827594E-01,6.402155E-01,4.854049E-01,3.464753E-01,2.270184E-01,1.364902E-01,7.849769E-02,4.041080E-02,2.053620E-02,9.331192E-03,3.742978E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999942E-01,9.999331E-01,9.994889E-01,9.970638E-01,9.873187E-01,9.591511E-01,8.974085E-01,7.951291E-01,6.570773E-01,5.076178E-01,3.609356E-01,2.409025E-01,1.495588E-01,8.721051E-02,4.793788E-02,2.395833E-02,1.093972E-02,4.240981E-03,1.374055E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999933E-01,9.999287E-01,9.994459E-01,9.968942E-01,9.871944E-01,9.596585E-01,8.998289E-01,7.979520E-01,6.578051E-01,5.028557E-01,3.634072E-01,2.486435E-01,1.589675E-01,9.606697E-02,5.280472E-02,2.736851E-02,1.303924E-02,5.111889E-03,1.748470E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999350E-01,9.994845E-01,9.972261E-01,9.885527E-01,9.630199E-01,9.071946E-01,8.137890E-01,6.847455E-01,5.444501E-01,4.001796E-01,2.742139E-01,1.741772E-01,1.043898E-01,5.682176E-02,2.979705E-02,1.439538E-02,8.463977E-03,3.369311E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999937E-01,9.999346E-01,9.994998E-01,9.972520E-01,9.885641E-01,9.631030E-01,9.083589E-01,8.161941E-01,6.874529E-01,5.423383E-01,4.042892E-01,2.845725E-01,1.855563E-01,1.077420E-01,5.835318E-02,3.282420E-02,1.673342E-02,6.975557E-03,2.621558E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999930E-01,9.999285E-01,9.994811E-01,9.972612E-01,9.886807E-01,9.650164E-01,9.146504E-01,8.273735E-01,7.042527E-01,5.604483E-01,4.180525E-01,2.988265E-01,2.042737E-01,1.278118E-01,7.653742E-02,4.089047E-02,2.053620E-02,9.083494E-03,4.987521E-03,1.748470E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
