# mean, investigation_time=50.0, imt="SA(2.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999931E-01,9.999576E-01,9.997825E-01,9.990273E-01,9.967158E-01,9.900258E-01,9.739341E-01,9.404834E-01,8.852931E-01,8.040459E-01,7.008320E-01,5.814672E-01,4.626604E-01,3.548355E-01,2.625080E-01,1.817808E-01,1.231111E-01,7.711440E-02,4.591260E-02,2.517762E-02,1.488806E-02,7.968085E-03,3.742978E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999936E-01,9.999596E-01,9.997955E-01,9.990861E-01,9.968880E-01,9.903845E-01,9.751059E-01,9.440963E-01,8.903405E-01,8.109984E-01,7.070124E-01,5.870278E-01,4.677410E-01,3.599763E-01,2.647171E-01,1.896184E-01,1.281388E-01,8.160252E-02,5.351485E-02,3.088791E-02,1.599569E-02,9.455018E-03,5.360581E-03,2.496878E-03,1.374055E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999929E-01,9.999574E-01,9.997876E-01,9.990660E-01,9.968721E-01,9.905229E-01,9.752084E-01,9.442011E-01,8.914452E-01,8.122464E-01,7.110496E-01,6.002336E-01,4.794529E-01,3.665822E-01,2.725791E-01,1.891117E-01,1.307504E-01,8.618305E-02,5.327820E-02,3.113016E-02,1.697920E-02,7.720046E-03,4.240981E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999933E-01,9.999589E-01,9.997954E-01,9.990910E-01,9.969917E-01,9.909602E-01,9.765439E-01,9.466830E-01,8.957017E-01,8.200813E-01,7.196944E-01,6.073651E-01,4.896329E-01,3.814486E-01,2.874285E-01,2.097256E-01,1.425136E-01,9.142242E-02,5.623209E-02,3.487727E-02,2.139286E-02,1.168124E-02,4.987521E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999933E-01,9.999607E-01,9.998029E-01,9.991406E-01,9.971806E-01,9.916302E-01,9.777547E-01,9.498067E-01,9.026434E-01,8.319300E-01,7.386448E-01,6.282375E-01,5.159175E-01,4.048846E-01,3.073635E-01,2.260515E-01,1.542234E-01,9.899998E-02,6.328387E-02,4.160953E-02,2.408033E-02,1.291586E-02,6.106280E-03,3.369311E-03,1.498876E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999930E-01,9.999593E-01,9.998062E-01,9.991721E-01,9.972150E-01,9.917073E-01,9.782714E-01,9.507514E-01,9.034433E-01,8.325382E-01,7.385141E-01,6.301379E-01,5.201348E-01,4.149161E-01,3.175049E-01,2.378600E-01,1.726273E-01,1.192663E-01,7.976389E-02,5.078979E-02,2.919048E-02,1.538049E-02,8.216063E-03,3.992011E-03,1.873243E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999932E-01,9.999596E-01,9.998046E-01,9.991750E-01,9.973131E-01,9.920035E-01,9.792535E-01,9.527475E-01,9.063321E-01,8.367953E-01,7.469074E-01,6.389992E-01,5.286362E-01,4.215337E-01,3.283380E-01,2.458206E-01,1.794250E-01,1.251913E-01,8.229106E-02,5.398798E-02,3.149342E-02,1.747059E-02,9.950167E-03,4.116504E-03,1.498876E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999931E-01,9.999608E-01,9.998100E-01,9.992162E-01,9.974543E-01,9.923314E-01,9.793466E-01,9.535150E-01,9.086105E-01,8.430181E-01,7.534339E-01,6.474279E-01,5.383162E-01,4.356750E-01,3.385858E-01,2.576059E-01,1.900235E-01,1.363822E-01,9.176307E-02,5.929435E-02,3.584190E-02,2.114817E-02,9.950167E-03,4.863136E-03,1.998001E-03,7.497188E-04,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999931E-01,9.999611E-01,9.998133E-01,9.992226E-01,9.974149E-01,9.923706E-01,9.801266E-01,9.555660E-01,9.133064E-01,8.492112E-01,7.611991E-01,6.620982E-01,5.559198E-01,4.489887E-01,3.517637E-01,2.719423E-01,2.036767E-01,1.466837E-01,1.066260E-01,7.109611E-02,4.579334E-02,2.627368E-02,1.353260E-02,6.975557E-03,3.369311E-03,1.498876E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999925E-01,9.999586E-01,9.998041E-01,9.992091E-01,9.974636E-01,9.924532E-01,9.807068E-01,9.577383E-01,9.171625E-01,8.559543E-01,7.700458E-01,6.720027E-01,5.627499E-01,4.582090E-01,3.662654E-01,2.861804E-01,2.172955E-01,1.595981E-01,1.119702E-01,7.584456E-02,4.877058E-02,2.943315E-02,1.857531E-02,9.826402E-03,5.484903E-03,2.746222E-03,1.623680E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999921E-01,9.999577E-01,9.998031E-01,9.992215E-01,9.974781E-01,9.926349E-01,9.809607E-01,9.578491E-01,9.170693E-01,8.561343E-01,7.730725E-01,6.739241E-01,5.721574E-01,4.679405E-01,3.710792E-01,2.912483E-01,2.234351E-01,1.697264E-01,1.245349E-01,8.686815E-02,5.847088E-02,3.511852E-02,2.139286E-02,1.143413E-02,6.478921E-03,3.120122E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999924E-01,9.999591E-01,9.998120E-01,9.992288E-01,9.975502E-01,9.928864E-01,9.821277E-01,9.600350E-01,9.213108E-01,8.626537E-01,7.848942E-01,6.880383E-01,5.825644E-01,4.778237E-01,3.904291E-01,3.119371E-01,2.415664E-01,1.864721E-01,1.349777E-01,9.990053E-02,6.877095E-02,4.519677E-02,2.627368E-02,1.562662E-02,9.207350E-03,4.987521E-03,2.122744E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999923E-01,9.999597E-01,9.998158E-01,9.992688E-01,9.976600E-01,9.932739E-01,9.828456E-01,9.618841E-01,9.254660E-01,8.700200E-01,7.908597E-01,6.941391E-01,5.928710E-01,4.972313E-01,4.084446E-01,3.269092E-01,2.589039E-01,2.012841E-01,1.525301E-01,1.129687E-01,7.987891E-02,5.351485E-02,3.403242E-02,1.955625E-02,1.229874E-02,7.347872E-03,3.120122E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999911E-01,9.999534E-01,9.997948E-01,9.991953E-01,9.974869E-01,9.929501E-01,9.822612E-01,9.617266E-01,9.249424E-01,8.687465E-01,7.923445E-01,7.022869E-01,6.022772E-01,5.014244E-01,4.129381E-01,3.345222E-01,2.696636E-01,2.126835E-01,1.671277E-01,1.299895E-01,9.651882E-02,7.097999E-02,4.531611E-02,2.834065E-02,1.697920E-02,8.092081E-03,3.493882E-03,2.122744E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
