# mean, investigation_time=50.0, imt="SA(1.0)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999849E-01,9.998730E-01,9.992146E-01,9.963288E-01,9.863515E-01,9.598296E-01,9.041288E-01,8.109276E-01,6.771282E-01,5.333846E-01,3.903529E-01,2.663697E-01,1.672318E-01,1.023724E-01,5.799999E-02,2.979705E-02,1.365590E-02,7.223782E-03,2.995505E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999846E-01,9.998774E-01,9.992310E-01,9.964172E-01,9.864738E-01,9.598597E-01,9.037205E-01,8.098135E-01,6.800610E-01,5.358279E-01,3.911145E-01,2.622313E-01,1.657732E-01,9.899998E-02,5.339653E-02,3.088791E-02,1.353260E-02,6.106280E-03,2.247471E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999856E-01,9.998862E-01,9.992931E-01,9.966707E-01,9.874543E-01,9.620838E-01,9.093047E-01,8.204183E-01,6.997455E-01,5.625859E-01,4.217506E-01,2.981250E-01,1.977821E-01,1.205864E-01,7.086386E-02,3.981087E-02,2.237097E-02,1.069243E-02,4.738736E-03,2.247471E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999846E-01,9.998795E-01,9.992738E-01,9.966515E-01,9.876441E-01,9.639104E-01,9.131762E-01,8.259217E-01,7.056910E-01,5.689366E-01,4.285767E-01,3.031081E-01,2.047709E-01,1.292279E-01,8.114321E-02,4.483865E-02,2.359225E-02,1.155769E-02,4.987521E-03,2.372182E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999839E-01,9.998752E-01,9.992540E-01,9.965898E-01,9.876750E-01,9.637793E-01,9.138358E-01,8.292193E-01,7.100365E-01,5.747168E-01,4.348279E-01,3.119371E-01,2.125851E-01,1.347614E-01,8.160252E-02,4.758079E-02,2.566491E-02,1.155769E-02,6.230509E-03,2.372182E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999855E-01,9.998890E-01,9.993445E-01,9.970071E-01,9.890454E-01,9.672385E-01,9.215760E-01,8.436057E-01,7.284883E-01,5.949015E-01,4.585475E-01,3.350211E-01,2.345183E-01,1.521063E-01,8.903427E-02,5.150143E-02,2.882636E-02,1.451857E-02,6.603103E-03,3.244724E-03,1.623680E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999850E-01,9.998883E-01,9.993383E-01,9.969977E-01,9.891395E-01,9.680194E-01,9.227918E-01,8.466259E-01,7.328981E-01,5.987819E-01,4.652067E-01,3.380068E-01,2.330817E-01,1.517883E-01,9.369103E-02,5.623209E-02,3.258238E-02,1.808448E-02,8.959621E-03,3.618438E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999844E-01,9.998832E-01,9.993277E-01,9.970037E-01,9.890974E-01,9.685781E-01,9.250550E-01,8.480760E-01,7.372363E-01,6.048540E-01,4.666754E-01,3.473733E-01,2.456320E-01,1.643120E-01,1.027090E-01,5.929435E-02,3.318682E-02,1.574966E-02,6.230509E-03,2.621558E-03,9.995002E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999830E-01,9.998781E-01,9.993324E-01,9.970652E-01,9.895497E-01,9.689257E-01,9.258841E-01,8.508608E-01,7.446193E-01,6.161967E-01,4.843103E-01,3.605360E-01,2.609391E-01,1.777822E-01,1.148516E-01,7.016674E-02,4.053074E-02,2.163748E-02,1.155769E-02,5.982036E-03,2.122744E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999834E-01,9.998813E-01,9.993366E-01,9.971060E-01,9.898877E-01,9.707134E-01,9.296396E-01,8.595284E-01,7.571048E-01,6.355988E-01,5.065086E-01,3.813713E-01,2.739417E-01,1.923488E-01,1.287924E-01,8.423913E-02,5.019635E-02,2.688207E-02,1.525741E-02,7.844074E-03,4.240981E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999828E-01,9.998813E-01,9.993481E-01,9.971905E-01,9.902562E-01,9.721173E-01,9.317276E-01,8.623272E-01,7.641360E-01,6.414725E-01,5.168244E-01,3.979261E-01,2.975106E-01,2.104167E-01,1.412264E-01,9.482320E-02,5.493351E-02,2.967576E-02,1.377919E-02,7.223782E-03,3.120122E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999806E-01,9.998707E-01,9.993123E-01,9.971302E-01,9.900519E-01,9.718230E-01,9.334549E-01,8.653229E-01,7.681988E-01,6.530675E-01,5.278106E-01,4.084446E-01,3.023237E-01,2.188593E-01,1.505150E-01,1.010250E-01,6.515543E-02,3.716671E-02,2.127052E-02,1.007392E-02,4.987521E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999825E-01,9.998861E-01,9.993955E-01,9.974988E-01,9.912973E-01,9.749905E-01,9.398552E-01,8.774976E-01,7.855385E-01,6.687891E-01,5.449054E-01,4.270031E-01,3.196344E-01,2.354746E-01,1.691035E-01,1.170617E-01,7.826729E-02,4.603186E-02,2.749008E-02,1.328595E-02,6.230509E-03,2.870871E-03,1.498876E-03,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999806E-01,9.998741E-01,9.993487E-01,9.973607E-01,9.911004E-01,9.746062E-01,9.403642E-01,8.800434E-01,7.902838E-01,6.799010E-01,5.573053E-01,4.441462E-01,3.361838E-01,2.542576E-01,1.850471E-01,1.344369E-01,9.414407E-02,6.046950E-02,3.788857E-02,2.102581E-02,1.069243E-02,6.230509E-03,2.247471E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999796E-01,9.998703E-01,9.993380E-01,9.972932E-01,9.910558E-01,9.748715E-01,9.408320E-01,8.822863E-01,7.943079E-01,6.825309E-01,5.648220E-01,4.539938E-01,3.531398E-01,2.732153E-01,2.062605E-01,1.536946E-01,1.086339E-01,7.318379E-02,4.686621E-02,2.773317E-02,1.550356E-02,7.720046E-03,3.244724E-03,1.498876E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
