# mean, investigation_time=50.0, imt="SA(0.8)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999905E-01,9.999081E-01,9.993553E-01,9.967318E-01,9.868719E-01,9.596333E-01,8.995279E-01,7.977751E-01,6.581899E-01,5.064470E-01,3.586949E-01,2.393827E-01,1.476431E-01,8.469689E-02,4.746174E-02,2.505576E-02,1.131055E-02,5.360581E-03,2.372182E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999900E-01,9.999044E-01,9.993373E-01,9.966120E-01,9.865042E-01,9.592225E-01,9.021310E-01,8.005616E-01,6.685406E-01,5.186930E-01,3.717078E-01,2.485496E-01,1.558077E-01,9.096801E-02,5.055246E-02,2.700370E-02,1.377919E-02,6.354723E-03,2.621558E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999912E-01,9.999177E-01,9.994398E-01,9.971316E-01,9.884881E-01,9.633878E-01,9.099599E-01,8.177499E-01,6.879603E-01,5.367554E-01,3.898192E-01,2.682014E-01,1.737641E-01,1.078536E-01,6.328387E-02,3.064560E-02,1.648757E-02,8.587912E-03,4.240981E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999917E-01,9.999228E-01,9.994757E-01,9.972406E-01,9.888660E-01,9.656233E-01,9.139972E-01,8.233792E-01,6.989187E-01,5.521290E-01,3.985278E-01,2.710317E-01,1.731442E-01,1.049494E-01,5.823547E-02,2.858354E-02,1.365590E-02,6.727270E-03,2.995505E-03,1.623680E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999912E-01,9.999175E-01,9.994499E-01,9.971161E-01,9.882717E-01,9.639645E-01,9.112228E-01,8.189985E-01,6.909107E-01,5.472884E-01,4.033204E-01,2.744861E-01,1.793225E-01,1.085224E-01,6.234669E-02,3.197755E-02,1.464175E-02,7.596003E-03,3.618438E-03,1.374055E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999926E-01,9.999326E-01,9.995516E-01,9.976554E-01,9.904789E-01,9.696778E-01,9.220646E-01,8.399470E-01,7.206389E-01,5.837108E-01,4.311423E-01,3.054562E-01,2.060621E-01,1.300982E-01,7.757573E-02,4.232806E-02,2.090343E-02,1.056875E-02,4.738736E-03,2.247471E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999906E-01,9.999175E-01,9.994590E-01,9.972534E-01,9.891490E-01,9.670866E-01,9.197814E-01,8.366524E-01,7.203943E-01,5.823034E-01,4.443546E-01,3.183575E-01,2.103180E-01,1.357343E-01,8.033886E-02,4.519677E-02,2.615196E-02,1.353260E-02,6.230509E-03,3.493882E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999909E-01,9.999225E-01,9.995084E-01,9.975026E-01,9.902635E-01,9.698253E-01,9.265298E-01,8.465300E-01,7.335983E-01,5.986815E-01,4.574635E-01,3.290932E-01,2.242112E-01,1.427280E-01,9.028599E-02,5.280472E-02,2.894775E-02,1.427217E-02,6.230509E-03,2.247471E-03,9.995002E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999903E-01,9.999192E-01,9.994832E-01,9.975094E-01,9.902757E-01,9.699345E-01,9.262261E-01,8.461651E-01,7.354236E-01,6.027740E-01,4.680070E-01,3.459032E-01,2.390023E-01,1.593879E-01,9.425730E-02,5.434266E-02,2.590846E-02,1.229874E-02,4.614321E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999902E-01,9.999195E-01,9.994923E-01,9.975256E-01,9.906558E-01,9.716464E-01,9.300780E-01,8.561163E-01,7.479178E-01,6.174898E-01,4.793228E-01,3.522497E-01,2.461976E-01,1.697264E-01,1.053968E-01,6.783925E-02,3.800882E-02,1.869798E-02,7.471945E-03,2.870871E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999890E-01,9.999122E-01,9.994586E-01,9.974794E-01,9.905063E-01,9.718828E-01,9.314625E-01,8.570664E-01,7.497388E-01,6.211064E-01,4.908436E-01,3.691896E-01,2.649928E-01,1.754150E-01,1.140768E-01,7.028297E-02,4.101035E-02,2.151517E-02,8.959621E-03,3.618438E-03,1.374055E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999902E-01,9.999231E-01,9.995359E-01,9.977974E-01,9.917600E-01,9.750405E-01,9.376661E-01,8.711846E-01,7.733844E-01,6.504120E-01,5.193543E-01,3.949838E-01,2.902731E-01,2.006849E-01,1.372454E-01,8.469689E-02,5.102706E-02,2.991831E-02,1.451857E-02,7.844074E-03,3.742978E-03,1.124367E-03,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999892E-01,9.999155E-01,9.995036E-01,9.976428E-01,9.910926E-01,9.736918E-01,9.366370E-01,8.706198E-01,7.733844E-01,6.531542E-01,5.239584E-01,4.025741E-01,2.962802E-01,2.143548E-01,1.505150E-01,1.015866E-01,6.035205E-02,3.475662E-02,1.759340E-02,9.702623E-03,3.992011E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999872E-01,9.999065E-01,9.994740E-01,9.976463E-01,9.913483E-01,9.743894E-01,9.377362E-01,8.727848E-01,7.748526E-01,6.579335E-01,5.311043E-01,4.124242E-01,3.103872E-01,2.262450E-01,1.622202E-01,1.101924E-01,6.783925E-02,3.981087E-02,2.212654E-02,1.081608E-02,6.230509E-03,2.372182E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999856E-01,9.998972E-01,9.994331E-01,9.974847E-01,9.912318E-01,9.744949E-01,9.389691E-01,8.761582E-01,7.795865E-01,6.636994E-01,5.419376E-01,4.234827E-01,3.213332E-01,2.427978E-01,1.815762E-01,1.249725E-01,8.378113E-02,5.351485E-02,3.342849E-02,1.967879E-02,9.083494E-03,3.992011E-03,1.498876E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999872E-01,9.999090E-01,9.994962E-01,9.977286E-01,9.917434E-01,9.764881E-01,9.431165E-01,8.833410E-01,7.947702E-01,6.806604E-01,5.602835E-01,4.439377E-01,3.495722E-01,2.689329E-01,2.040747E-01,1.500902E-01,1.016989E-01,6.807226E-02,4.077058E-02,2.261535E-02,1.093972E-02,4.863136E-03,2.746222E-03,1.249219E-03,4.998750E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999850E-01,9.998990E-01,9.994612E-01,9.976551E-01,9.917990E-01,9.763674E-01,9.431023E-01,8.838067E-01,7.946675E-01,6.841143E-01,5.636781E-01,4.518740E-01,3.546742E-01,2.783752E-01,2.157285E-01,1.647298E-01,1.203666E-01,8.618305E-02,5.540593E-02,3.403242E-02,1.869798E-02,8.463977E-03,3.120122E-03,1.249219E-03,0.000000E+00,0.000000E+00,0.000000E+00
