# mean, investigation_time=50.0, imt="SA(2.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999938E-01,9.999595E-01,9.998158E-01,9.993497E-01,9.977728E-01,9.936671E-01,9.840891E-01,9.646957E-01,9.313682E-01,8.771603E-01,8.016059E-01,7.062423E-01,6.023766E-01,4.919879E-01,3.905053E-01,3.018002E-01,2.250835E-01,1.611723E-01,1.123032E-01,7.468864E-02,4.686621E-02,2.627368E-02,1.390246E-02,7.347872E-03,3.742978E-03,1.498876E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999946E-01,9.999647E-01,9.998359E-01,9.994283E-01,9.980137E-01,9.942891E-01,9.857518E-01,9.678470E-01,9.360242E-01,8.841692E-01,8.141379E-01,7.234532E-01,6.237494E-01,5.156754E-01,4.137447E-01,3.194643E-01,2.366205E-01,1.720065E-01,1.184953E-01,7.964885E-02,5.304149E-02,3.282420E-02,1.857531E-02,1.032137E-02,4.738736E-03,1.623680E-03,6.248047E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999940E-01,9.999623E-01,9.998296E-01,9.994180E-01,9.979863E-01,9.942439E-01,9.856893E-01,9.679554E-01,9.369687E-01,8.859223E-01,8.177043E-01,7.307864E-01,6.314301E-01,5.266286E-01,4.278620E-01,3.377585E-01,2.571417E-01,1.831093E-01,1.289013E-01,8.663984E-02,5.434266E-02,3.354931E-02,1.906590E-02,1.056875E-02,5.484903E-03,2.746222E-03,1.124367E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999939E-01,9.999624E-01,9.998314E-01,9.994205E-01,9.979981E-01,9.943218E-01,9.857731E-01,9.682782E-01,9.379460E-01,8.874238E-01,8.200138E-01,7.312235E-01,6.333601E-01,5.297543E-01,4.280765E-01,3.344390E-01,2.583479E-01,1.909342E-01,1.363822E-01,9.267086E-02,6.093915E-02,3.848970E-02,2.322602E-02,1.168124E-02,6.230509E-03,2.621558E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999946E-01,9.999667E-01,9.998502E-01,9.994779E-01,9.981681E-01,9.948286E-01,9.867433E-01,9.702745E-01,9.416910E-01,8.943105E-01,8.294113E-01,7.449702E-01,6.526335E-01,5.492083E-01,4.499522E-01,3.597362E-01,2.790965E-01,2.093303E-01,1.559132E-01,1.076305E-01,7.260435E-02,4.412201E-02,2.688207E-02,1.439538E-02,6.603103E-03,2.621558E-03,1.374055E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999943E-01,9.999650E-01,9.998493E-01,9.994729E-01,9.981664E-01,9.947413E-01,9.867879E-01,9.705592E-01,9.420326E-01,8.951789E-01,8.316988E-01,7.495197E-01,6.581899E-01,5.570286E-01,4.584799E-01,3.697414E-01,2.896518E-01,2.185663E-01,1.614868E-01,1.158469E-01,7.895833E-02,5.150143E-02,3.258238E-02,1.796173E-02,9.950167E-03,4.240981E-03,2.122744E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999945E-01,9.999663E-01,9.998527E-01,9.994816E-01,9.982613E-01,9.950302E-01,9.877686E-01,9.725187E-01,9.452375E-01,9.009123E-01,8.370196E-01,7.589498E-01,6.665459E-01,5.631323E-01,4.635999E-01,3.751540E-01,2.939011E-01,2.260515E-01,1.682722E-01,1.205864E-01,8.366659E-02,5.564205E-02,3.318682E-02,1.931110E-02,1.081608E-02,4.489890E-03,3.120122E-03,1.998001E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999941E-01,9.999650E-01,9.998474E-01,9.994828E-01,9.982427E-01,9.951036E-01,9.879673E-01,9.729245E-01,9.470218E-01,9.031532E-01,8.425859E-01,7.634274E-01,6.731487E-01,5.740784E-01,4.807527E-01,3.911906E-01,3.110765E-01,2.443107E-01,1.833135E-01,1.304244E-01,8.869259E-02,6.187774E-02,4.029084E-02,2.444623E-02,1.340928E-02,6.478921E-03,4.489890E-03,1.998001E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999925E-01,9.999572E-01,9.998195E-01,9.994040E-01,9.980453E-01,9.946129E-01,9.869586E-01,9.714829E-01,9.452170E-01,8.997412E-01,8.379540E-01,7.585577E-01,6.685820E-01,5.711937E-01,4.761893E-01,3.889796E-01,3.123670E-01,2.470451E-01,1.877930E-01,1.437989E-01,1.038299E-01,7.039917E-02,4.567405E-02,2.688207E-02,1.599569E-02,7.596003E-03,4.240981E-03,1.873243E-03,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999939E-01,9.999647E-01,9.998469E-01,9.994964E-01,9.983568E-01,9.953882E-01,9.884910E-01,9.744853E-01,9.505787E-01,9.097120E-01,8.524185E-01,7.788690E-01,6.921061E-01,5.967203E-01,5.024827E-01,4.157200E-01,3.373445E-01,2.675608E-01,2.087371E-01,1.580208E-01,1.145196E-01,8.206160E-02,5.304149E-02,3.125126E-02,1.918851E-02,1.093972E-02,5.609209E-03,2.870871E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
