# mean, investigation_time=50.0, imt="SA(3.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.999997E-01,9.999984E-01,9.999894E-01,9.999381E-01,9.997863E-01,9.993188E-01,9.980739E-01,9.947950E-01,9.873914E-01,9.741611E-01,9.482781E-01,9.092253E-01,8.553047E-01,7.795314E-01,6.917980E-01,6.009326E-01,5.071251E-01,4.161581E-01,3.339396E-01,2.652684E-01,2.021822E-01,1.495588E-01,1.064027E-01,7.237247E-02,4.746174E-02,3.113016E-02,1.980133E-02,1.131055E-02,5.857776E-03,2.621558E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999998E-01,9.999985E-01,9.999899E-01,9.999413E-01,9.997981E-01,9.993606E-01,9.982079E-01,9.951813E-01,9.879341E-01,9.751401E-01,9.503062E-01,9.114555E-01,8.587360E-01,7.858064E-01,7.039198E-01,6.139352E-01,5.224684E-01,4.305732E-01,3.447576E-01,2.704847E-01,2.097256E-01,1.561242E-01,1.138553E-01,7.515119E-02,4.972133E-02,2.979705E-02,1.722492E-02,9.702623E-03,4.614321E-03,2.247471E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999997E-01,9.999984E-01,9.999893E-01,9.999391E-01,9.997947E-01,9.993384E-01,9.981346E-01,9.949859E-01,9.878676E-01,9.756172E-01,9.517628E-01,9.139972E-01,8.632704E-01,7.942822E-01,7.102176E-01,6.224775E-01,5.295780E-01,4.408710E-01,3.578928E-01,2.813458E-01,2.153362E-01,1.598081E-01,1.171721E-01,8.504006E-02,5.858856E-02,3.632386E-02,2.065863E-02,1.155769E-02,5.857776E-03,2.995505E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999997E-01,9.999984E-01,9.999898E-01,9.999424E-01,9.998012E-01,9.993644E-01,9.982233E-01,9.952649E-01,9.884188E-01,9.764499E-01,9.529715E-01,9.169863E-01,8.664961E-01,7.989848E-01,7.169835E-01,6.305999E-01,5.365237E-01,4.447712E-01,3.601362E-01,2.866264E-01,2.244052E-01,1.698302E-01,1.234399E-01,8.994478E-02,6.117389E-02,3.716671E-02,2.188204E-02,1.168124E-02,7.471945E-03,2.746222E-03,1.249219E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999997E-01,9.999983E-01,9.999894E-01,9.999422E-01,9.997993E-01,9.993762E-01,9.982648E-01,9.953991E-01,9.887975E-01,9.772769E-01,9.543214E-01,9.187317E-01,8.688285E-01,8.027681E-01,7.239367E-01,6.334517E-01,5.423383E-01,4.552210E-01,3.739030E-01,3.010143E-01,2.337525E-01,1.742804E-01,1.321618E-01,9.595397E-02,6.900372E-02,4.459983E-02,2.651708E-02,1.476491E-02,8.463977E-03,3.742978E-03,1.873243E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999997E-01,9.999985E-01,9.999902E-01,9.999449E-01,9.998116E-01,9.994241E-01,9.984062E-01,9.956070E-01,9.892193E-01,9.779071E-01,9.558152E-01,9.206590E-01,8.724504E-01,8.079021E-01,7.287596E-01,6.451287E-01,5.531914E-01,4.677410E-01,3.833786E-01,3.127107E-01,2.438383E-01,1.901247E-01,1.440129E-01,1.053968E-01,7.260435E-02,4.734266E-02,3.016081E-02,1.697920E-02,1.019765E-02,6.230509E-03,3.120122E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999997E-01,9.999984E-01,9.999898E-01,9.999446E-01,9.998108E-01,9.994225E-01,9.984189E-01,9.957793E-01,9.896200E-01,9.786457E-01,9.572228E-01,9.241028E-01,8.770682E-01,8.117059E-01,7.370391E-01,6.531542E-01,5.641142E-01,4.766475E-01,3.949838E-01,3.210787E-01,2.576987E-01,2.025810E-01,1.568623E-01,1.157363E-01,8.171731E-02,5.528785E-02,3.572138E-02,2.127052E-02,1.205179E-02,6.851421E-03,3.618438E-03,1.498876E-03,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999997E-01,9.999984E-01,9.999899E-01,9.999452E-01,9.998136E-01,9.994198E-01,9.984329E-01,9.958989E-01,9.900991E-01,9.797884E-01,9.593345E-01,9.271334E-01,8.827562E-01,8.220718E-01,7.512047E-01,6.707704E-01,5.786852E-01,4.910981E-01,4.107325E-01,3.310193E-01,2.657275E-01,2.097256E-01,1.623249E-01,1.230015E-01,9.199011E-02,6.375211E-02,4.196886E-02,2.578669E-02,1.587268E-02,8.587912E-03,4.614321E-03,1.998001E-03,1.249219E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999996E-01,9.999982E-01,9.999892E-01,9.999418E-01,9.998057E-01,9.993978E-01,9.983786E-01,9.957677E-01,9.899179E-01,9.793208E-01,9.586631E-01,9.265481E-01,8.835741E-01,8.241941E-01,7.493318E-01,6.694509E-01,5.839708E-01,4.994887E-01,4.203032E-01,3.482701E-01,2.845725E-01,2.279840E-01,1.807574E-01,1.369218E-01,1.013620E-01,7.387865E-02,5.007762E-02,3.149342E-02,1.943368E-02,1.217527E-02,6.478921E-03,3.618438E-03,1.623680E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999996E-01,9.999980E-01,9.999881E-01,9.999371E-01,9.997945E-01,9.993823E-01,9.983360E-01,9.956741E-01,9.897001E-01,9.791781E-01,9.591102E-01,9.277953E-01,8.839663E-01,8.249179E-01,7.528167E-01,6.716745E-01,5.832422E-01,5.055207E-01,4.239870E-01,3.502223E-01,2.888522E-01,2.336567E-01,1.862686E-01,1.474300E-01,1.101924E-01,8.022390E-02,5.363315E-02,3.367011E-02,2.090343E-02,1.340928E-02,6.106280E-03,2.995505E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
