# mean, investigation_time=50.0, imt="SA(1.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999948E-01,9.999636E-01,9.998202E-01,9.991391E-01,9.968445E-01,9.900681E-01,9.727241E-01,9.382709E-01,8.785042E-01,7.918507E-01,6.792602E-01,5.553643E-01,4.291478E-01,3.163950E-01,2.279840E-01,1.580208E-01,1.001255E-01,5.976459E-02,3.391166E-02,1.832993E-02,8.835734E-03,5.236243E-03,1.873243E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999954E-01,9.999676E-01,9.998379E-01,9.992369E-01,9.971144E-01,9.907349E-01,9.750030E-01,9.427241E-01,8.871984E-01,8.010347E-01,6.939479E-01,5.692598E-01,4.495395E-01,3.360178E-01,2.397630E-01,1.634759E-01,1.087453E-01,6.888734E-02,4.196886E-02,2.359225E-02,1.279247E-02,7.223782E-03,3.369311E-03,1.374055E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999948E-01,9.999642E-01,9.998202E-01,9.991704E-01,9.969626E-01,9.904718E-01,9.741837E-01,9.415232E-01,8.830928E-01,7.973703E-01,6.878823E-01,5.676414E-01,4.513255E-01,3.423780E-01,2.489252E-01,1.757241E-01,1.144089E-01,7.144438E-02,4.268712E-02,2.542130E-02,1.254564E-02,5.733500E-03,2.870871E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999685E-01,9.998453E-01,9.992797E-01,9.974026E-01,9.917414E-01,9.776432E-01,9.484395E-01,8.957278E-01,8.169279E-01,7.151735E-01,5.951040E-01,4.756653E-01,3.674525E-01,2.740325E-01,1.941640E-01,1.269391E-01,7.907345E-02,4.710447E-02,2.663876E-02,1.340928E-02,6.354723E-03,2.870871E-03,1.623680E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999954E-01,9.999685E-01,9.998437E-01,9.992707E-01,9.973686E-01,9.918205E-01,9.776599E-01,9.488504E-01,8.965586E-01,8.204857E-01,7.188171E-01,6.024760E-01,4.823728E-01,3.772593E-01,2.768402E-01,1.973809E-01,1.370297E-01,9.335110E-02,5.752888E-02,3.367011E-02,1.796173E-02,8.711830E-03,3.742978E-03,1.623680E-03,9.995002E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999956E-01,9.999712E-01,9.998583E-01,9.993558E-01,9.975487E-01,9.924201E-01,9.790580E-01,9.523323E-01,9.028865E-01,8.277830E-01,7.310891E-01,6.186833E-01,4.969169E-01,3.898955E-01,2.960162E-01,2.153362E-01,1.504088E-01,9.945036E-02,6.363507E-02,3.824929E-02,2.041376E-02,1.032137E-02,5.111889E-03,2.621558E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999952E-01,9.999682E-01,9.998518E-01,9.993228E-01,9.974910E-01,9.921560E-01,9.789951E-01,9.522070E-01,9.036844E-01,8.306860E-01,7.369733E-01,6.262339E-01,5.070636E-01,4.005544E-01,3.013637E-01,2.192498E-01,1.558077E-01,1.049494E-01,6.702325E-02,4.172933E-02,2.432428E-02,1.414895E-02,6.354723E-03,3.369311E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999950E-01,9.999685E-01,9.998494E-01,9.993266E-01,9.975740E-01,9.924945E-01,9.795265E-01,9.540465E-01,9.063438E-01,8.378729E-01,7.454798E-01,6.349150E-01,5.178500E-01,4.110270E-01,3.152832E-01,2.318344E-01,1.658775E-01,1.120812E-01,7.063154E-02,4.352440E-02,2.785470E-02,1.353260E-02,7.844074E-03,3.618438E-03,1.748470E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999951E-01,9.999682E-01,9.998510E-01,9.993276E-01,9.975643E-01,9.925961E-01,9.803268E-01,9.560575E-01,9.113448E-01,8.424481E-01,7.507067E-01,6.433499E-01,5.330929E-01,4.270031E-01,3.260673E-01,2.466686E-01,1.838238E-01,1.295544E-01,8.948964E-02,5.999962E-02,3.656475E-02,2.163748E-02,1.180477E-02,6.106280E-03,2.621558E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999946E-01,9.999658E-01,9.998404E-01,9.993023E-01,9.975987E-01,9.927861E-01,9.806826E-01,9.568684E-01,9.121391E-01,8.432926E-01,7.546636E-01,6.494493E-01,5.386046E-01,4.331298E-01,3.405671E-01,2.626923E-01,1.956735E-01,1.442269E-01,9.978801E-02,6.678998E-02,4.029084E-02,2.383632E-02,1.316261E-02,6.975557E-03,2.496878E-03,1.249219E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999950E-01,9.999684E-01,9.998578E-01,9.993767E-01,9.978005E-01,9.934938E-01,9.826298E-01,9.605412E-01,9.192785E-01,8.550875E-01,7.716213E-01,6.670873E-01,5.534706E-01,4.503645E-01,3.608557E-01,2.817948E-01,2.107128E-01,1.559132E-01,1.107483E-01,7.225651E-02,4.698535E-02,2.761163E-02,1.464175E-02,8.340027E-03,4.489890E-03,1.623680E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999945E-01,9.999673E-01,9.998533E-01,9.993870E-01,9.978443E-01,9.935489E-01,9.825885E-01,9.603385E-01,9.198816E-01,8.577615E-01,7.738654E-01,6.718387E-01,5.660170E-01,4.619211E-01,3.682427E-01,2.919567E-01,2.275979E-01,1.699339E-01,1.255192E-01,8.652566E-02,5.823547E-02,3.354931E-02,1.882064E-02,1.044507E-02,5.609209E-03,2.122744E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999939E-01,9.999634E-01,9.998388E-01,9.993311E-01,9.977478E-01,9.931199E-01,9.821500E-01,9.596535E-01,9.201815E-01,8.588243E-01,7.765070E-01,6.795006E-01,5.758317E-01,4.730370E-01,3.856866E-01,3.024109E-01,2.411871E-01,1.849453E-01,1.419775E-01,1.051731E-01,7.109611E-02,4.352440E-02,2.590846E-02,1.328595E-02,6.230509E-03,2.995505E-03,1.498876E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999939E-01,9.999650E-01,9.998464E-01,9.993590E-01,9.978101E-01,9.935368E-01,9.829950E-01,9.618365E-01,9.235409E-01,8.657263E-01,7.870611E-01,6.911810E-01,5.893443E-01,4.863689E-01,3.980766E-01,3.196344E-01,2.562126E-01,2.004850E-01,1.564406E-01,1.183852E-01,8.412465E-02,5.375144E-02,3.282420E-02,1.808448E-02,1.007392E-02,5.111889E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999933E-01,9.999623E-01,9.998367E-01,9.993347E-01,9.978065E-01,9.936227E-01,9.835840E-01,9.629227E-01,9.251860E-01,8.674274E-01,7.906505E-01,6.987681E-01,5.938367E-01,4.917974E-01,4.032458E-01,3.265725E-01,2.692983E-01,2.185663E-01,1.729375E-01,1.353020E-01,1.024846E-01,7.063154E-02,4.734266E-02,2.858354E-02,1.685631E-02,9.083494E-03,4.738736E-03,2.870871E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999928E-01,9.999601E-01,9.998357E-01,9.993280E-01,9.978021E-01,9.937019E-01,9.839292E-01,9.641038E-01,9.288258E-01,8.750698E-01,8.019280E-01,7.086558E-01,6.083454E-01,5.084787E-01,4.175431E-01,3.411438E-01,2.823333E-01,2.324104E-01,1.903272E-01,1.496651E-01,1.156258E-01,8.504006E-02,5.599612E-02,3.584190E-02,2.102581E-02,1.229874E-02,7.223782E-03,3.618438E-03,1.748470E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999919E-01,9.999577E-01,9.998268E-01,9.993071E-01,9.977232E-01,9.934653E-01,9.835532E-01,9.640634E-01,9.295692E-01,8.748040E-01,8.007610E-01,7.094559E-01,6.076104E-01,5.114190E-01,4.254970E-01,3.500598E-01,2.876066E-01,2.383362E-01,1.990846E-01,1.660860E-01,1.345451E-01,1.011373E-01,7.306793E-02,4.865167E-02,2.882636E-02,1.611868E-02,7.720046E-03,3.369311E-03,1.623680E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999913E-01,9.999540E-01,9.998133E-01,9.992777E-01,9.977081E-01,9.936266E-01,9.835758E-01,9.639555E-01,9.304876E-01,8.772370E-01,8.039479E-01,7.144248E-01,6.142246E-01,5.177897E-01,4.314267E-01,3.609356E-01,3.019747E-01,2.563055E-01,2.123882E-01,1.774738E-01,1.492398E-01,1.180545E-01,8.584030E-02,6.023459E-02,3.788857E-02,2.371429E-02,1.266906E-02,6.603103E-03,2.746222E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999911E-01,9.999536E-01,9.998156E-01,9.993058E-01,9.978139E-01,9.939147E-01,9.844858E-01,9.658545E-01,9.336542E-01,8.822127E-01,8.147178E-01,7.266494E-01,6.298141E-01,5.307525E-01,4.434510E-01,3.667405E-01,3.100423E-01,2.647171E-01,2.269218E-01,1.904283E-01,1.560187E-01,1.262841E-01,9.697045E-02,6.993426E-02,4.603186E-02,2.931182E-02,1.685631E-02,9.826402E-03,4.240981E-03,2.247471E-03,8.746173E-04,1.249922E-04,1.249922E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999904E-01,9.999528E-01,9.998183E-01,9.993069E-01,9.978697E-01,9.939978E-01,9.847949E-01,9.669340E-01,9.346665E-01,8.850060E-01,8.193150E-01,7.334651E-01,6.338181E-01,5.405614E-01,4.541303E-01,3.783481E-01,3.157111E-01,2.673777E-01,2.275013E-01,1.900235E-01,1.594930E-01,1.314021E-01,1.046137E-01,7.838250E-02,5.233100E-02,3.197755E-02,1.759340E-02,9.826402E-03,4.738736E-03,2.122744E-03,4.998750E-04,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999896E-01,9.999471E-01,9.997928E-01,9.992238E-01,9.976419E-01,9.935811E-01,9.845033E-01,9.666017E-01,9.342733E-01,8.865905E-01,8.167676E-01,7.354566E-01,6.447292E-01,5.488701E-01,4.587505E-01,3.809071E-01,3.184427E-01,2.644413E-01,2.231438E-01,1.857599E-01,1.505150E-01,1.200366E-01,8.960345E-02,6.445403E-02,4.340483E-02,2.529947E-02,1.525741E-02,7.471945E-03,2.995505E-03,1.873243E-03,2.499688E-04,1.249922E-04,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999980E-01,9.999878E-01,9.999411E-01,9.997775E-01,9.992024E-01,9.975637E-01,9.934669E-01,9.842317E-01,9.665599E-01,9.345275E-01,8.848190E-01,8.180230E-01,7.334651E-01,6.393600E-01,5.492647E-01,4.613154E-01,3.802877E-01,3.126248E-01,2.609391E-01,2.147475E-01,1.776794E-01,1.398298E-01,1.098586E-01,7.895833E-02,5.422445E-02,3.330767E-02,2.139286E-02,1.155769E-02,5.484903E-03,1.873243E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999865E-01,9.999367E-01,9.997700E-01,9.991714E-01,9.975057E-01,9.933191E-01,9.838607E-01,9.657048E-01,9.349110E-01,8.872266E-01,8.201262E-01,7.403057E-01,6.509796E-01,5.568070E-01,4.684723E-01,3.894377E-01,3.180166E-01,2.579770E-01,2.055657E-01,1.594930E-01,1.223435E-01,8.835079E-02,5.917676E-02,3.788857E-02,2.078103E-02,1.168124E-02,5.484903E-03,2.621558E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999969E-01,9.999770E-01,9.998767E-01,9.993849E-01,9.975858E-01,9.921077E-01,9.774693E-01,9.479148E-01,8.939267E-01,8.102884E-01,7.021753E-01,5.809961E-01,4.599670E-01,3.451670E-01,2.542576E-01,1.738674E-01,1.147410E-01,7.063154E-02,4.292642E-02,2.273752E-02,1.291586E-02,5.609209E-03,2.496878E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999796E-01,9.998898E-01,9.994485E-01,9.978372E-01,9.929157E-01,9.802628E-01,9.528301E-01,9.031774E-01,8.288560E-01,7.295384E-01,6.077575E-01,4.835362E-01,3.718649E-01,2.686587E-01,1.891117E-01,1.290102E-01,8.091347E-02,4.615109E-02,2.663876E-02,1.574966E-02,7.844074E-03,4.240981E-03,1.748470E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999798E-01,9.998938E-01,9.994732E-01,9.979471E-01,9.933333E-01,9.810343E-01,9.546967E-01,9.062853E-01,8.333318E-01,7.354236E-01,6.184926E-01,4.972313E-01,3.819896E-01,2.836776E-01,2.031788E-01,1.403672E-01,9.391758E-02,5.682176E-02,3.451528E-02,1.992384E-02,1.093972E-02,3.742978E-03,1.623680E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999972E-01,9.999795E-01,9.998921E-01,9.994728E-01,9.979885E-01,9.934546E-01,9.816086E-01,9.573029E-01,9.102857E-01,8.378932E-01,7.401108E-01,6.253451E-01,5.042210E-01,3.974743E-01,2.984759E-01,2.167082E-01,1.517883E-01,9.990053E-02,6.550593E-02,3.740739E-02,2.004635E-02,1.056875E-02,4.489890E-03,2.372182E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999970E-01,9.999785E-01,9.998912E-01,9.994783E-01,9.980377E-01,9.936664E-01,9.817346E-01,9.565709E-01,9.091799E-01,8.376701E-01,7.438200E-01,6.323044E-01,5.183319E-01,4.086664E-01,3.079693E-01,2.252772E-01,1.583365E-01,1.068493E-01,6.620654E-02,3.969084E-02,2.273752E-02,1.143413E-02,5.111889E-03,2.372182E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999969E-01,9.999781E-01,9.998891E-01,9.994732E-01,9.980288E-01,9.936861E-01,9.820694E-01,9.580804E-01,9.140187E-01,8.443663E-01,7.511426E-01,6.394051E-01,5.279286E-01,4.162310E-01,3.202295E-01,2.403329E-01,1.717995E-01,1.176134E-01,8.274980E-02,5.031507E-02,2.834065E-02,1.365590E-02,6.230509E-03,3.867502E-03,1.623680E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999969E-01,9.999782E-01,9.998918E-01,9.994939E-01,9.980992E-01,9.938397E-01,9.824508E-01,9.589053E-01,9.138681E-01,8.450651E-01,7.516398E-01,6.458377E-01,5.317487E-01,4.284338E-01,3.313537E-01,2.495821E-01,1.823942E-01,1.267208E-01,8.641148E-02,5.457905E-02,3.608292E-02,2.114817E-02,1.081608E-02,5.236243E-03,2.496878E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999967E-01,9.999783E-01,9.998940E-01,9.995086E-01,9.981480E-01,9.941810E-01,9.838426E-01,9.615588E-01,9.201117E-01,8.560983E-01,7.689220E-01,6.616333E-01,5.478539E-01,4.467803E-01,3.488401E-01,2.692983E-01,1.995851E-01,1.434778E-01,9.809853E-02,6.117389E-02,3.981087E-02,2.237097E-02,1.131055E-02,5.484903E-03,2.621558E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999965E-01,9.999766E-01,9.998877E-01,9.994804E-01,9.981006E-01,9.941130E-01,9.836230E-01,9.617266E-01,9.212617E-01,8.578148E-01,7.730159E-01,6.704410E-01,5.608327E-01,4.592915E-01,3.578125E-01,2.751206E-01,2.075493E-01,1.527420E-01,1.058440E-01,6.935278E-02,4.412201E-02,2.797621E-02,1.476491E-02,7.223782E-03,3.369311E-03,1.623680E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999965E-01,9.999766E-01,9.998885E-01,9.995005E-01,9.982288E-01,9.944793E-01,9.845400E-01,9.641532E-01,9.260136E-01,8.657431E-01,7.846520E-01,6.852180E-01,5.743977E-01,4.690700E-01,3.761685E-01,2.970714E-01,2.292375E-01,1.733509E-01,1.236590E-01,8.137289E-02,5.386972E-02,3.439458E-02,1.894328E-02,1.069243E-02,4.863136E-03,2.496878E-03,1.623680E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999961E-01,9.999746E-01,9.998832E-01,9.994655E-01,9.981132E-01,9.942619E-01,9.841526E-01,9.638833E-01,9.268596E-01,8.684509E-01,7.862611E-01,6.854540E-01,5.832422E-01,4.808825E-01,3.895141E-01,3.087474E-01,2.405228E-01,1.808598E-01,1.344369E-01,9.323776E-02,6.258107E-02,3.921056E-02,2.359225E-02,1.180477E-02,6.230509E-03,3.120122E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999958E-01,9.999741E-01,9.998796E-01,9.994723E-01,9.981494E-01,9.942798E-01,9.845786E-01,9.646780E-01,9.277231E-01,8.686317E-01,7.912776E-01,6.892060E-01,5.872343E-01,4.857265E-01,3.933177E-01,3.147695E-01,2.522974E-01,1.938617E-01,1.461502E-01,1.097474E-01,7.861287E-02,5.292311E-02,3.367011E-02,1.882064E-02,9.702623E-03,5.609209E-03,2.746222E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999958E-01,9.999743E-01,9.998819E-01,9.994884E-01,9.982101E-01,9.944488E-01,9.849819E-01,9.654984E-01,9.298504E-01,8.744122E-01,7.972183E-01,7.041418E-01,5.990325E-01,4.950268E-01,4.085186E-01,3.316879E-01,2.706671E-01,2.175889E-01,1.685840E-01,1.285746E-01,9.572793E-02,6.585630E-02,4.184910E-02,2.639539E-02,1.587268E-02,8.587912E-03,4.863136E-03,2.746222E-03,1.374055E-03,7.497188E-04,1.249922E-04,1.249922E-04,1.249922E-04
