# mean, investigation_time=50.0, imt="SA(3.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,9.999999E-01,9.999995E-01,9.999965E-01,9.999759E-01,9.999061E-01,9.995978E-01,9.986454E-01,9.962836E-01,9.902037E-01,9.771459E-01,9.531884E-01,9.132413E-01,8.566369E-01,7.817796E-01,6.912196E-01,5.902160E-01,4.936996E-01,3.977002E-01,3.105596E-01,2.361432E-01,1.729375E-01,1.219046E-01,8.401015E-02,5.611411E-02,3.475662E-02,2.188204E-02,1.118696E-02,5.484903E-03,3.618438E-03,1.498876E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999999E-01,9.999996E-01,9.999967E-01,9.999775E-01,9.999128E-01,9.996178E-01,9.987348E-01,9.964983E-01,9.905252E-01,9.782442E-01,9.557213E-01,9.186301E-01,8.622066E-01,7.878051E-01,6.988058E-01,5.995835E-01,5.023583E-01,4.088881E-01,3.229431E-01,2.508942E-01,1.874883E-01,1.344369E-01,9.085438E-02,6.105652E-02,3.909045E-02,2.212654E-02,1.192829E-02,6.354723E-03,3.244724E-03,1.748470E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999784E-01,9.999158E-01,9.996353E-01,9.987734E-01,9.966553E-01,9.910132E-01,9.794599E-01,9.584455E-01,9.234070E-01,8.717790E-01,8.006364E-01,7.157781E-01,6.194451E-01,5.247313E-01,4.253534E-01,3.395772E-01,2.626923E-01,1.998851E-01,1.454028E-01,1.040539E-01,6.993426E-02,4.686621E-02,2.882636E-02,1.673342E-02,9.950167E-03,5.236243E-03,2.621558E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999788E-01,9.999159E-01,9.996474E-01,9.988175E-01,9.967744E-01,9.913408E-01,9.802505E-01,9.594513E-01,9.237890E-01,8.725619E-01,7.998874E-01,7.170896E-01,6.227605E-01,5.242558E-01,4.293619E-01,3.469653E-01,2.718513E-01,2.063597E-01,1.523182E-01,1.057322E-01,7.318379E-02,4.793788E-02,3.052443E-02,1.832993E-02,1.044507E-02,5.236243E-03,2.496878E-03,1.124367E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999792E-01,9.999186E-01,9.996511E-01,9.988359E-01,9.968240E-01,9.916469E-01,9.808461E-01,9.611093E-01,9.270240E-01,8.784130E-01,8.092659E-01,7.279447E-01,6.348237E-01,5.431956E-01,4.469185E-01,3.633276E-01,2.900956E-01,2.224637E-01,1.667112E-01,1.192663E-01,8.274980E-02,5.870623E-02,3.848970E-02,2.408033E-02,1.488806E-02,7.844074E-03,3.618438E-03,1.748470E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999999E-01,9.999996E-01,9.999968E-01,9.999793E-01,9.999196E-01,9.996583E-01,9.988676E-01,9.969286E-01,9.917620E-01,9.813401E-01,9.619032E-01,9.283617E-01,8.802831E-01,8.143700E-01,7.329649E-01,6.381860E-01,5.463254E-01,4.564453E-01,3.720219E-01,2.931947E-01,2.309698E-01,1.739707E-01,1.248631E-01,8.698229E-02,6.046950E-02,3.860988E-02,2.249317E-02,1.217527E-02,6.354723E-03,2.995505E-03,1.623680E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999999E-01,9.999995E-01,9.999966E-01,9.999780E-01,9.999173E-01,9.996600E-01,9.988847E-01,9.969717E-01,9.919775E-01,9.815879E-01,9.615347E-01,9.277502E-01,8.809248E-01,8.138123E-01,7.373019E-01,6.478683E-01,5.517370E-01,4.582090E-01,3.764803E-01,3.045875E-01,2.388121E-01,1.828029E-01,1.356262E-01,9.323776E-02,6.199500E-02,4.196886E-02,2.651708E-02,1.451857E-02,7.596003E-03,3.742978E-03,1.873243E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999999E-01,9.999995E-01,9.999965E-01,9.999776E-01,9.999159E-01,9.996554E-01,9.988952E-01,9.970283E-01,9.920453E-01,9.819458E-01,9.630753E-01,9.321954E-01,8.869019E-01,8.222274E-01,7.457978E-01,6.554014E-01,5.624766E-01,4.659415E-01,3.856866E-01,3.089202E-01,2.456320E-01,1.904283E-01,1.478562E-01,1.085224E-01,7.722976E-02,5.090844E-02,3.282420E-02,2.016883E-02,1.044507E-02,5.982036E-03,1.998001E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999999E-01,9.999995E-01,9.999961E-01,9.999762E-01,9.999113E-01,9.996300E-01,9.988136E-01,9.968382E-01,9.918051E-01,9.817598E-01,9.630707E-01,9.318640E-01,8.870856E-01,8.242821E-01,7.516398E-01,6.648325E-01,5.741849E-01,4.843103E-01,3.989036E-01,3.286737E-01,2.586260E-01,2.010844E-01,1.506212E-01,1.142982E-01,8.469689E-02,5.917676E-02,3.812907E-02,2.298180E-02,1.353260E-02,7.968085E-03,3.618438E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999999E-01,9.999994E-01,9.999959E-01,9.999750E-01,9.999083E-01,9.996337E-01,9.988509E-01,9.969580E-01,9.921471E-01,9.823937E-01,9.647089E-01,9.351627E-01,8.915537E-01,8.305377E-01,7.567098E-01,6.678355E-01,5.773137E-01,4.844392E-01,4.042892E-01,3.329398E-01,2.688415E-01,2.162185E-01,1.683761E-01,1.254099E-01,9.380431E-02,6.783925E-02,4.543544E-02,2.943315E-02,1.845263E-02,9.083494E-03,4.240981E-03,1.748470E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,9.999999E-01,9.999995E-01,9.999963E-01,9.999779E-01,9.999179E-01,9.996719E-01,9.989684E-01,9.972701E-01,9.927636E-01,9.838163E-01,9.673570E-01,9.394175E-01,8.982260E-01,8.379135E-01,7.648720E-01,6.824913E-01,5.922598E-01,5.011750E-01,4.179797E-01,3.453307E-01,2.863588E-01,2.297191E-01,1.813716E-01,1.407969E-01,1.042778E-01,7.434159E-02,5.126428E-02,3.209855E-02,1.869798E-02,1.081608E-02,5.236243E-03,2.621558E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999999E-01,9.999994E-01,9.999958E-01,9.999762E-01,9.999140E-01,9.996601E-01,9.989262E-01,9.972513E-01,9.929219E-01,9.839913E-01,9.678229E-01,9.403046E-01,9.000415E-01,8.393456E-01,7.673278E-01,6.845878E-01,5.999837E-01,5.093381E-01,4.254252E-01,3.563660E-01,2.937246E-01,2.394778E-01,1.912375E-01,1.507273E-01,1.134121E-01,8.286445E-02,5.847088E-02,3.764801E-02,2.200430E-02,1.168124E-02,6.851421E-03,2.995505E-03,1.623680E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999999E-01,9.999993E-01,9.999954E-01,9.999735E-01,9.999079E-01,9.996401E-01,9.988850E-01,9.971114E-01,9.927127E-01,9.838829E-01,9.678711E-01,9.404164E-01,9.013942E-01,8.449682E-01,7.738937E-01,6.911038E-01,6.019291E-01,5.166431E-01,4.337672E-01,3.624516E-01,3.041527E-01,2.557476E-01,2.088360E-01,1.703489E-01,1.341123E-01,9.967548E-02,7.283618E-02,4.960254E-02,3.427387E-02,2.139286E-02,1.180477E-02,7.223782E-03,3.244724E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999999E-01,9.999992E-01,9.999953E-01,9.999737E-01,9.999087E-01,9.996485E-01,9.989053E-01,9.972565E-01,9.930456E-01,9.845535E-01,9.689218E-01,9.426022E-01,9.051777E-01,8.488148E-01,7.800544E-01,6.995954E-01,6.127753E-01,5.257402E-01,4.444935E-01,3.722574E-01,3.118511E-01,2.637975E-01,2.181755E-01,1.804501E-01,1.451891E-01,1.146303E-01,8.686815E-02,6.199500E-02,3.945073E-02,2.542130E-02,1.451857E-02,7.471945E-03,4.240981E-03,2.496878E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
