# mean, investigation_time=50.0, imt="SA(0.1)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999737E-01,9.997014E-01,9.977717E-01,9.888757E-01,9.604128E-01,8.959751E-01,7.898114E-01,6.497559E-01,4.938894E-01,3.554804E-01,2.385266E-01,1.548575E-01,8.880650E-02,4.722357E-02,2.444623E-02,1.316261E-02,5.733500E-03,2.372182E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999790E-01,9.997581E-01,9.981940E-01,9.905795E-01,9.665055E-01,9.113337E-01,8.152959E-01,6.834819E-01,5.350730E-01,3.889796E-01,2.677439E-01,1.717995E-01,1.006878E-01,5.870623E-02,3.403242E-02,1.599569E-02,8.463977E-03,4.240981E-03,1.748470E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999794E-01,9.997687E-01,9.982900E-01,9.912088E-01,9.682900E-01,9.142762E-01,8.201937E-01,6.910266E-01,5.468921E-01,3.986782E-01,2.714871E-01,1.737641E-01,1.067377E-01,5.941194E-02,3.197755E-02,1.636462E-02,9.207350E-03,3.867502E-03,1.498876E-03,7.497188E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999778E-01,9.997603E-01,9.982449E-01,9.911271E-01,9.686957E-01,9.183244E-01,8.277615E-01,7.017282E-01,5.540284E-01,4.106588E-01,2.878737E-01,1.927525E-01,1.208063E-01,6.807226E-02,3.740739E-02,2.053620E-02,1.056875E-02,4.738736E-03,1.873243E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999812E-01,9.998030E-01,9.985361E-01,9.924465E-01,9.727547E-01,9.262445E-01,8.421524E-01,7.209181E-01,5.771552E-01,4.305732E-01,3.047613E-01,1.991847E-01,1.221241E-01,7.005051E-02,3.788857E-02,1.992384E-02,8.959621E-03,3.493882E-03,1.623680E-03,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999796E-01,9.997898E-01,9.984975E-01,9.926844E-01,9.737148E-01,9.284869E-01,8.488148E-01,7.310218E-01,5.922598E-01,4.465728E-01,3.167367E-01,2.090338E-01,1.332459E-01,7.665285E-02,4.448040E-02,2.151517E-02,1.044507E-02,5.360581E-03,1.748470E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999769E-01,9.997743E-01,9.984062E-01,9.924333E-01,9.735004E-01,9.292693E-01,8.473145E-01,7.321960E-01,5.957109E-01,4.520110E-01,3.239579E-01,2.145512E-01,1.345451E-01,7.976389E-02,4.316565E-02,2.347019E-02,1.217527E-02,5.982036E-03,2.496878E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999768E-01,9.997829E-01,9.985831E-01,9.931285E-01,9.761418E-01,9.343472E-01,8.590183E-01,7.477917E-01,6.107856E-01,4.733005E-01,3.450032E-01,2.346140E-01,1.516822E-01,8.926198E-02,5.161999E-02,2.846210E-02,1.427217E-02,6.478921E-03,3.120122E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999737E-01,9.997610E-01,9.984698E-01,9.928784E-01,9.756324E-01,9.354942E-01,8.629966E-01,7.555513E-01,6.204428E-01,4.812068E-01,3.511151E-01,2.444052E-01,1.588624E-01,9.651882E-02,5.375144E-02,2.821919E-02,1.501119E-02,7.099677E-03,3.493882E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999746E-01,9.997728E-01,9.985674E-01,9.936258E-01,9.777964E-01,9.412080E-01,8.714420E-01,7.708206E-01,6.433053E-01,5.048403E-01,3.732766E-01,2.598297E-01,1.654603E-01,1.014743E-01,5.693965E-02,3.330767E-02,1.832993E-02,8.587912E-03,3.244724E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999975E-01,9.999711E-01,9.997578E-01,9.985138E-01,9.932957E-01,9.779705E-01,9.417056E-01,8.749604E-01,7.775382E-01,6.499748E-01,5.181512E-01,3.856866E-01,2.679270E-01,1.713853E-01,1.058440E-01,6.222947E-02,3.330767E-02,1.525741E-02,6.603103E-03,2.496878E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999975E-01,9.999726E-01,9.997707E-01,9.986750E-01,9.941795E-01,9.806512E-01,9.483750E-01,8.877751E-01,7.948215E-01,6.712228E-01,5.377387E-01,4.085925E-01,2.850195E-01,1.954724E-01,1.233303E-01,7.457297E-02,4.172933E-02,2.200430E-02,9.578828E-03,3.867502E-03,1.498876E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999972E-01,9.999693E-01,9.997600E-01,9.986351E-01,9.942676E-01,9.807284E-01,9.502689E-01,8.921216E-01,8.018538E-01,6.872966E-01,5.561972E-01,4.236989E-01,3.090066E-01,2.089349E-01,1.335709E-01,7.964885E-02,4.316565E-02,2.237097E-02,1.217527E-02,5.360581E-03,1.748470E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999965E-01,9.999645E-01,9.997377E-01,9.985602E-01,9.939865E-01,9.807765E-01,9.489015E-01,8.920811E-01,8.014571E-01,6.842328E-01,5.587969E-01,4.373655E-01,3.250556E-01,2.259548E-01,1.446547E-01,9.005853E-02,5.327820E-02,3.100904E-02,1.574966E-02,6.975557E-03,3.369311E-03,1.623680E-03,7.497188E-04,4.998750E-04,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999961E-01,9.999620E-01,9.997274E-01,9.985864E-01,9.942611E-01,9.819953E-01,9.528714E-01,8.973700E-01,8.140449E-01,7.035865E-01,5.801048E-01,4.552891E-01,3.398248E-01,2.423244E-01,1.566515E-01,9.787302E-02,5.799999E-02,3.125126E-02,1.574966E-02,7.844074E-03,3.618438E-03,9.995002E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999952E-01,9.999568E-01,9.997069E-01,9.984928E-01,9.941948E-01,9.822878E-01,9.546457E-01,9.019718E-01,8.210458E-01,7.115548E-01,5.899597E-01,4.638681E-01,3.476180E-01,2.450660E-01,1.660860E-01,1.060675E-01,6.748962E-02,3.897033E-02,2.090343E-02,9.578828E-03,5.111889E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999942E-01,9.999496E-01,9.996819E-01,9.984668E-01,9.939662E-01,9.818280E-01,9.542128E-01,9.037446E-01,8.245015E-01,7.196243E-01,5.979283E-01,4.754030E-01,3.631684E-01,2.659110E-01,1.888076E-01,1.227822E-01,8.045381E-02,4.758079E-02,2.627368E-02,1.550356E-02,7.968085E-03,2.870871E-03,1.748470E-03,3.749297E-04,1.249922E-04
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999939E-01,9.999505E-01,9.996934E-01,9.985128E-01,9.943218E-01,9.823585E-01,9.558042E-01,9.055916E-01,8.289843E-01,7.278767E-01,6.094698E-01,4.877154E-01,3.736682E-01,2.800871E-01,2.023816E-01,1.390768E-01,9.108164E-02,5.587811E-02,3.173551E-02,1.648757E-02,7.596003E-03,3.618438E-03,1.249219E-03,4.998750E-04,1.249922E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999923E-01,9.999407E-01,9.996585E-01,9.984389E-01,9.942288E-01,9.826363E-01,9.560741E-01,9.075188E-01,8.323916E-01,7.285901E-01,6.094210E-01,4.902067E-01,3.857633E-01,2.876066E-01,2.092315E-01,1.440129E-01,9.459689E-02,5.905915E-02,3.221953E-02,1.857531E-02,9.331192E-03,5.609209E-03,1.748470E-03,7.497188E-04,4.998750E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999902E-01,9.999315E-01,9.996150E-01,9.982659E-01,9.939707E-01,9.818666E-01,9.558152E-01,9.073220E-01,8.317409E-01,7.341306E-01,6.154764E-01,4.949637E-01,3.898955E-01,2.909825E-01,2.106141E-01,1.510458E-01,9.945036E-02,6.176047E-02,3.812907E-02,1.783897E-02,8.959621E-03,4.863136E-03,2.122744E-03,8.746173E-04,4.998750E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999896E-01,9.999269E-01,9.996028E-01,9.982678E-01,9.939078E-01,9.823121E-01,9.562221E-01,9.085534E-01,8.337063E-01,7.361171E-01,6.252046E-01,5.015490E-01,3.879859E-01,2.827817E-01,2.044726E-01,1.372454E-01,9.051339E-02,5.705753E-02,3.306596E-02,1.685631E-02,8.092081E-03,3.369311E-03,4.998750E-04,3.749297E-04,1.249922E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999885E-01,9.999237E-01,9.996053E-01,9.983119E-01,9.940805E-01,9.828777E-01,9.579649E-01,9.117208E-01,8.383182E-01,7.409541E-01,6.217217E-01,4.993635E-01,3.816032E-01,2.814356E-01,1.968791E-01,1.285746E-01,8.160252E-02,4.877058E-02,2.603022E-02,1.192829E-02,5.236243E-03,2.496878E-03,9.995002E-04,4.998750E-04,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999864E-01,9.999141E-01,9.995788E-01,9.982795E-01,9.940953E-01,9.828884E-01,9.575742E-01,9.118971E-01,8.382171E-01,7.387755E-01,6.207748E-01,4.994261E-01,3.762465E-01,2.735786E-01,1.822920E-01,1.211359E-01,7.503557E-02,4.256745E-02,1.980133E-02,8.092081E-03,3.244724E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999896E-01,9.998651E-01,9.988595E-01,9.934563E-01,9.743028E-01,9.251860E-01,8.364481E-01,7.057645E-01,5.547525E-01,4.102166E-01,2.812560E-01,1.810645E-01,1.115261E-01,6.422012E-02,3.584190E-02,1.869798E-02,7.844074E-03,3.742978E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999914E-01,9.998913E-01,9.990381E-01,9.943452E-01,9.764823E-01,9.308343E-01,8.438401E-01,7.187819E-01,5.727987E-01,4.297897E-01,2.968957E-01,1.926516E-01,1.231111E-01,7.318379E-02,3.969084E-02,1.869798E-02,7.596003E-03,3.493882E-03,1.374055E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999913E-01,9.998910E-01,9.990587E-01,9.947143E-01,9.786243E-01,9.367082E-01,8.570664E-01,7.397858E-01,5.953569E-01,4.514627E-01,3.215029E-01,2.116988E-01,1.353020E-01,8.125806E-02,4.531611E-02,2.517762E-02,1.340928E-02,6.478921E-03,2.870871E-03,1.374055E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999909E-01,9.998891E-01,9.990911E-01,9.947995E-01,9.789267E-01,9.382632E-01,8.606303E-01,7.454798E-01,6.019788E-01,4.567850E-01,3.250556E-01,2.170019E-01,1.337875E-01,7.861287E-02,4.400252E-02,2.151517E-02,1.155769E-02,4.863136E-03,1.249219E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999903E-01,9.998897E-01,9.990931E-01,9.949784E-01,9.801291E-01,9.423578E-01,8.706036E-01,7.567402E-01,6.151397E-01,4.679405E-01,3.329398E-01,2.286592E-01,1.459367E-01,8.446804E-02,4.984011E-02,2.590846E-02,1.279247E-02,5.857776E-03,3.120122E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999914E-01,9.998994E-01,9.992014E-01,9.955806E-01,9.824157E-01,9.478105E-01,8.799083E-01,7.735543E-01,6.394952E-01,4.890584E-01,3.570897E-01,2.396679E-01,1.539062E-01,9.119525E-02,5.090844E-02,2.663876E-02,1.254564E-02,6.106280E-03,3.618438E-03,1.748470E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999911E-01,9.999030E-01,9.992475E-01,9.958343E-01,9.831769E-01,9.500758E-01,8.840968E-01,7.787584E-01,6.495808E-01,5.049022E-01,3.653934E-01,2.474215E-01,1.593879E-01,9.606697E-02,5.280472E-02,2.858354E-02,1.525741E-02,7.720046E-03,2.995505E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999887E-01,9.998814E-01,9.991384E-01,9.954409E-01,9.824465E-01,9.496748E-01,8.849772E-01,7.861007E-01,6.560899E-01,5.180910E-01,3.832244E-01,2.645333E-01,1.682722E-01,1.029332E-01,5.964705E-02,3.246144E-02,1.832993E-02,9.455018E-03,4.365444E-03,2.247471E-03,1.374055E-03,8.746173E-04,3.749297E-04,2.499688E-04
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999868E-01,9.998735E-01,9.990865E-01,9.953243E-01,9.824025E-01,9.506466E-01,8.880273E-01,7.904410E-01,6.641195E-01,5.268652E-01,3.869906E-01,2.676524E-01,1.778850E-01,1.077420E-01,6.117389E-02,3.282420E-02,1.587268E-02,8.216063E-03,2.746222E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999866E-01,9.998710E-01,9.991260E-01,9.956989E-01,9.840353E-01,9.549621E-01,8.975751E-01,8.057045E-01,6.849425E-01,5.468355E-01,4.122773E-01,2.945187E-01,1.973809E-01,1.227822E-01,7.225651E-02,3.993088E-02,2.151517E-02,1.044507E-02,4.489890E-03,1.998001E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999857E-01,9.998741E-01,9.991593E-01,9.959224E-01,9.850381E-01,9.572014E-01,9.022899E-01,8.158261E-01,7.018772E-01,5.723713E-01,4.347573E-01,3.109903E-01,2.102193E-01,1.367060E-01,8.091347E-02,4.722357E-02,2.261535E-02,1.056875E-02,4.863136E-03,1.873243E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999841E-01,9.998612E-01,9.991162E-01,9.958014E-01,9.847015E-01,9.575796E-01,9.037807E-01,8.180003E-01,7.058749E-01,5.765204E-01,4.451875E-01,3.295124E-01,2.267285E-01,1.448685E-01,8.892039E-02,5.090844E-02,2.785470E-02,1.291586E-02,4.863136E-03,1.623680E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
