# mean, investigation_time=50.0, imt="SA(3.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,9.999999E-01,9.999992E-01,9.999946E-01,9.999691E-01,9.998894E-01,9.995768E-01,9.987071E-01,9.966578E-01,9.914419E-01,9.812183E-01,9.628670E-01,9.326262E-01,8.885718E-01,8.261392E-01,7.511737E-01,6.675447E-01,5.792641E-01,4.893138E-01,4.059994E-01,3.363498E-01,2.772017E-01,2.226581E-01,1.758271E-01,1.362743E-01,1.012497E-01,7.156044E-02,4.877058E-02,3.100904E-02,1.759340E-02,1.044507E-02,4.863136E-03,2.247471E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999998E-01,9.999990E-01,9.999939E-01,9.999665E-01,9.998847E-01,9.995602E-01,9.986518E-01,9.966343E-01,9.915872E-01,9.814841E-01,9.633787E-01,9.338612E-01,8.910101E-01,8.278691E-01,7.544181E-01,6.703998E-01,5.850096E-01,4.962247E-01,4.153547E-01,3.472101E-01,2.853769E-01,2.331776E-01,1.857599E-01,1.462569E-01,1.105260E-01,7.999392E-02,5.658593E-02,3.668518E-02,2.041376E-02,1.131055E-02,6.603103E-03,2.995505E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999998E-01,9.999989E-01,9.999933E-01,9.999632E-01,9.998776E-01,9.995397E-01,9.986103E-01,9.965005E-01,9.914312E-01,9.813027E-01,9.634701E-01,9.338281E-01,8.924043E-01,8.333526E-01,7.606313E-01,6.773300E-01,5.888820E-01,5.048403E-01,4.236268E-01,3.534631E-01,2.972471E-01,2.493006E-01,2.038757E-01,1.656689E-01,1.303157E-01,9.651882E-02,7.086386E-02,4.817587E-02,3.246144E-02,2.078103E-02,1.131055E-02,6.603103E-03,2.995505E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999998E-01,9.999989E-01,9.999931E-01,9.999638E-01,9.998786E-01,9.995478E-01,9.986422E-01,9.966774E-01,9.917734E-01,9.821209E-01,9.646957E-01,9.362238E-01,8.969844E-01,8.376499E-01,7.679088E-01,6.858862E-01,5.995835E-01,5.119683E-01,4.327754E-01,3.625312E-01,3.035435E-01,2.585333E-01,2.131755E-01,1.762391E-01,1.405821E-01,1.113039E-01,8.332291E-02,5.882388E-02,3.848970E-02,2.408033E-02,1.377919E-02,7.223782E-03,3.992011E-03,2.496878E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999998E-01,9.999988E-01,9.999928E-01,9.999618E-01,9.998729E-01,9.995293E-01,9.986194E-01,9.966427E-01,9.916886E-01,9.821656E-01,9.653558E-01,9.374006E-01,8.967137E-01,8.412818E-01,7.728455E-01,6.909493E-01,6.063823E-01,5.182115E-01,4.393312E-01,3.726496E-01,3.138267E-01,2.649009E-01,2.260515E-01,1.916418E-01,1.570731E-01,1.235495E-01,9.119525E-02,6.853811E-02,4.686621E-02,3.246144E-02,1.992384E-02,1.229874E-02,6.230509E-03,2.995505E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999998E-01,9.999988E-01,9.999928E-01,9.999623E-01,9.998770E-01,9.995450E-01,9.986879E-01,9.967695E-01,9.921166E-01,9.834625E-01,9.680912E-01,9.426309E-01,9.039369E-01,8.484743E-01,7.810966E-01,7.009068E-01,6.187786E-01,5.360020E-01,4.567170E-01,3.896666E-01,3.342726E-01,2.855555E-01,2.456320E-01,2.081434E-01,1.763421E-01,1.459367E-01,1.148516E-01,8.846474E-02,6.480480E-02,4.340483E-02,2.712532E-02,1.562662E-02,8.216063E-03,3.992011E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999997E-01,9.999986E-01,9.999918E-01,9.999592E-01,9.998685E-01,9.995283E-01,9.986104E-01,9.966149E-01,9.917805E-01,9.830545E-01,9.670948E-01,9.415378E-01,9.041888E-01,8.510471E-01,7.863679E-01,7.077439E-01,6.226190E-01,5.376809E-01,4.619883E-01,3.896666E-01,3.339396E-01,2.903618E-01,2.534181E-01,2.166103E-01,1.865737E-01,1.578103E-01,1.261749E-01,1.001255E-01,7.237247E-02,5.090844E-02,3.403242E-02,2.102581E-02,1.205179E-02,6.230509E-03,3.867502E-03,1.748470E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64311,37.77517,0.00000,9.999996E-01,9.999984E-01,9.999912E-01,9.999565E-01,9.998615E-01,9.994977E-01,9.985744E-01,9.965573E-01,9.918857E-01,9.829610E-01,9.672467E-01,9.415597E-01,9.051539E-01,8.514190E-01,7.849479E-01,7.089106E-01,6.276329E-01,5.403891E-01,4.646047E-01,3.970222E-01,3.412262E-01,2.958402E-01,2.587186E-01,2.258580E-01,1.950700E-01,1.631622E-01,1.371376E-01,1.105260E-01,8.538311E-02,6.258107E-02,4.388301E-02,2.821919E-02,1.710207E-02,8.959621E-03,4.863136E-03,2.247471E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.64307,37.82014,0.00000,9.999996E-01,9.999982E-01,9.999897E-01,9.999509E-01,9.998467E-01,9.994748E-01,9.985263E-01,9.965118E-01,9.917269E-01,9.828005E-01,9.675482E-01,9.419529E-01,9.063556E-01,8.557562E-01,7.925002E-01,7.162750E-01,6.360541E-01,5.509518E-01,4.738927E-01,4.052565E-01,3.489214E-01,2.981250E-01,2.580697E-01,2.259548E-01,1.958746E-01,1.701414E-01,1.463637E-01,1.199266E-01,9.289766E-02,6.888734E-02,4.817587E-02,3.306596E-02,2.090343E-02,1.131055E-02,6.230509E-03,2.995505E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04
-122.64304,37.86510,0.00000,9.999995E-01,9.999980E-01,9.999896E-01,9.999520E-01,9.998508E-01,9.994864E-01,9.985756E-01,9.966145E-01,9.918379E-01,9.833046E-01,9.679514E-01,9.427742E-01,9.073105E-01,8.585947E-01,7.967615E-01,7.209181E-01,6.429930E-01,5.623671E-01,4.874592E-01,4.193604E-01,3.626109E-01,3.095247E-01,2.666447E-01,2.315463E-01,2.023816E-01,1.740739E-01,1.468970E-01,1.220143E-01,9.380431E-02,7.097999E-02,4.912722E-02,3.258238E-02,2.041376E-02,1.118696E-02,6.478921E-03,2.621558E-03,1.374055E-03,7.497188E-04,2.499688E-04,0.000000E+00
