# mean, investigation_time=50.0, imt="SA(1.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999948E-01,9.999660E-01,9.997981E-01,9.990758E-01,9.964520E-01,9.886026E-01,9.700544E-01,9.316251E-01,8.677585E-01,7.749089E-01,6.582754E-01,5.291662E-01,4.066673E-01,2.996149E-01,2.099231E-01,1.407969E-01,8.880650E-02,5.090844E-02,2.724692E-02,1.501119E-02,8.835734E-03,4.863136E-03,2.621558E-03,1.124367E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999941E-01,9.999626E-01,9.997828E-01,9.990413E-01,9.963917E-01,9.884463E-01,9.693117E-01,9.305571E-01,8.641902E-01,7.685462E-01,6.550135E-01,5.322751E-01,4.086664E-01,3.024109E-01,2.127820E-01,1.381077E-01,8.698229E-02,5.304149E-02,3.270330E-02,1.747059E-02,9.083494E-03,4.240981E-03,1.748470E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999942E-01,9.999629E-01,9.997785E-01,9.990262E-01,9.964356E-01,9.887569E-01,9.704671E-01,9.324408E-01,8.674108E-01,7.732710E-01,6.595119E-01,5.361180E-01,4.178342E-01,3.092657E-01,2.202251E-01,1.483886E-01,9.312440E-02,5.823547E-02,3.632386E-02,1.845263E-02,9.702623E-03,4.240981E-03,1.873243E-03,7.497188E-04,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999941E-01,9.999635E-01,9.997947E-01,9.990883E-01,9.966179E-01,9.893052E-01,9.720266E-01,9.354861E-01,8.730231E-01,7.826236E-01,6.706470E-01,5.514567E-01,4.291478E-01,3.197195E-01,2.261483E-01,1.566515E-01,1.036058E-01,6.316677E-02,3.560084E-02,1.832993E-02,9.331192E-03,4.240981E-03,2.122744E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999947E-01,9.999674E-01,9.998131E-01,9.991727E-01,9.968560E-01,9.902110E-01,9.737575E-01,9.405726E-01,8.830636E-01,7.970154E-01,6.892449E-01,5.682895E-01,4.482306E-01,3.410614E-01,2.489252E-01,1.737641E-01,1.178340E-01,7.376287E-02,4.531611E-02,2.444623E-02,1.316261E-02,6.603103E-03,3.742978E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999948E-01,9.999669E-01,9.998082E-01,9.991634E-01,9.969747E-01,9.903592E-01,9.751339E-01,9.421991E-01,8.849772E-01,8.033343E-01,6.955885E-01,5.780000E-01,4.579380E-01,3.476180E-01,2.524843E-01,1.824964E-01,1.230015E-01,8.045381E-02,4.734266E-02,2.590846E-02,1.439538E-02,7.347872E-03,3.867502E-03,1.998001E-03,1.249219E-03,9.995002E-04,3.749297E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999946E-01,9.999673E-01,9.998147E-01,9.991915E-01,9.970063E-01,9.906756E-01,9.754980E-01,9.444099E-01,8.909283E-01,8.113996E-01,7.080361E-01,5.896521E-01,4.678740E-01,3.622124E-01,2.692070E-01,1.888076E-01,1.293367E-01,8.549743E-02,5.351485E-02,3.209855E-02,1.808448E-02,8.959621E-03,4.116504E-03,2.122744E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999936E-01,9.999627E-01,9.997959E-01,9.991369E-01,9.968747E-01,9.902501E-01,9.745139E-01,9.419456E-01,8.880833E-01,8.084536E-01,7.069392E-01,5.921578E-01,4.784108E-01,3.690319E-01,2.812560E-01,2.050690E-01,1.420848E-01,9.335110E-02,6.011711E-02,3.427387E-02,2.041376E-02,1.192829E-02,5.360581E-03,2.621558E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999939E-01,9.999648E-01,9.998035E-01,9.991859E-01,9.970663E-01,9.910233E-01,9.763910E-01,9.465562E-01,8.952836E-01,8.201937E-01,7.221017E-01,6.104449E-01,4.954054E-01,3.933935E-01,3.022365E-01,2.272116E-01,1.631622E-01,1.115261E-01,7.272027E-02,4.662790E-02,2.651708E-02,1.451857E-02,7.347872E-03,3.369311E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999939E-01,9.999648E-01,9.998109E-01,9.992018E-01,9.971527E-01,9.913104E-01,9.771345E-01,9.488631E-01,8.977414E-01,8.225826E-01,7.266494E-01,6.157646E-01,5.065703E-01,4.007042E-01,3.097835E-01,2.316424E-01,1.696226E-01,1.183852E-01,7.815207E-02,5.078979E-02,2.858354E-02,1.599569E-02,8.711830E-03,3.867502E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
