# mean, investigation_time=50.0, imt="SA(3.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,9.999998E-01,9.999989E-01,9.999925E-01,9.999546E-01,9.998364E-01,9.993458E-01,9.979093E-01,9.946525E-01,9.865126E-01,9.707426E-01,9.424226E-01,8.987209E-01,8.365912E-01,7.521979E-01,6.596821E-01,5.648763E-01,4.664753E-01,3.767141E-01,2.979496E-01,2.309698E-01,1.681682E-01,1.211359E-01,8.148772E-02,5.327820E-02,3.439458E-02,2.151517E-02,1.254564E-02,6.354723E-03,2.621558E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999998E-01,9.999990E-01,9.999929E-01,9.999573E-01,9.998468E-01,9.993849E-01,9.980710E-01,9.950352E-01,9.871270E-01,9.717278E-01,9.445418E-01,9.014065E-01,8.408448E-01,7.621226E-01,6.742092E-01,5.748762E-01,4.839879E-01,3.892087E-01,3.064105E-01,2.361432E-01,1.785014E-01,1.284657E-01,8.572602E-02,5.646800E-02,3.354931E-02,1.980133E-02,1.093972E-02,5.360581E-03,2.247471E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999998E-01,9.999989E-01,9.999925E-01,9.999549E-01,9.998423E-01,9.993658E-01,9.979724E-01,9.948325E-01,9.870899E-01,9.723706E-01,9.461673E-01,9.035277E-01,8.462227E-01,7.681408E-01,6.809795E-01,5.854244E-01,4.922418E-01,4.004045E-01,3.163095E-01,2.416612E-01,1.805525E-01,1.314021E-01,9.335110E-02,6.422012E-02,4.196886E-02,2.359225E-02,1.242220E-02,6.354723E-03,3.120122E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999998E-01,9.999989E-01,9.999928E-01,9.999574E-01,9.998487E-01,9.993891E-01,9.980885E-01,9.951468E-01,9.876580E-01,9.731771E-01,9.474768E-01,9.070669E-01,8.500382E-01,7.742326E-01,6.888950E-01,5.943441E-01,4.955946E-01,4.027234E-01,3.186983E-01,2.491129E-01,1.923488E-01,1.390768E-01,1.013620E-01,6.912009E-02,4.089047E-02,2.371429E-02,1.328595E-02,7.720046E-03,2.870871E-03,1.249219E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999998E-01,9.999989E-01,9.999925E-01,9.999570E-01,9.998463E-01,9.994012E-01,9.981210E-01,9.952690E-01,9.880661E-01,9.741998E-01,9.489334E-01,9.093614E-01,8.530077E-01,7.790348E-01,6.932585E-01,5.962159E-01,5.044069E-01,4.152085E-01,3.334399E-01,2.615855E-01,1.987842E-01,1.464704E-01,1.068493E-01,7.607558E-02,5.019635E-02,2.991831E-02,1.574966E-02,8.959621E-03,3.742978E-03,1.998001E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999998E-01,9.999990E-01,9.999930E-01,9.999592E-01,9.998565E-01,9.994470E-01,9.982762E-01,9.954981E-01,9.885169E-01,9.748589E-01,9.508314E-01,9.112338E-01,8.572093E-01,7.836537E-01,7.004204E-01,6.077085E-01,5.156149E-01,4.265732E-01,3.444299E-01,2.727609E-01,2.120928E-01,1.590726E-01,1.169514E-01,7.999392E-02,5.256789E-02,3.354931E-02,1.832993E-02,1.081608E-02,6.603103E-03,3.120122E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999998E-01,9.999989E-01,9.999928E-01,9.999589E-01,9.998543E-01,9.994450E-01,9.982932E-01,9.956686E-01,9.889229E-01,9.758084E-01,9.522547E-01,9.152776E-01,8.608218E-01,7.896011E-01,7.080361E-01,6.183972E-01,5.259180E-01,4.376467E-01,3.545935E-01,2.852876E-01,2.228524E-01,1.735575E-01,1.278118E-01,8.926198E-02,6.011711E-02,3.836950E-02,2.371429E-02,1.303924E-02,6.975557E-03,3.867502E-03,1.498876E-03,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999998E-01,9.999989E-01,9.999928E-01,9.999591E-01,9.998575E-01,9.994425E-01,9.983213E-01,9.958014E-01,9.894671E-01,9.769537E-01,9.548776E-01,9.184468E-01,8.683357E-01,8.006862E-01,7.235914E-01,6.345954E-01,5.421667E-01,4.509825E-01,3.695050E-01,2.936363E-01,2.326981E-01,1.786040E-01,1.357343E-01,9.978801E-02,7.109611E-02,4.615109E-02,2.809771E-02,1.697920E-02,8.835734E-03,4.863136E-03,1.998001E-03,1.249219E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999998E-01,9.999987E-01,9.999921E-01,9.999567E-01,9.998482E-01,9.994200E-01,9.982709E-01,9.956578E-01,9.892932E-01,9.765146E-01,9.542814E-01,9.184366E-01,8.691888E-01,8.022002E-01,7.236950E-01,6.350974E-01,5.486445E-01,4.630633E-01,3.829930E-01,3.115069E-01,2.530448E-01,1.967787E-01,1.510458E-01,1.105260E-01,8.194686E-02,5.469722E-02,3.487727E-02,2.127052E-02,1.266906E-02,6.727270E-03,3.618438E-03,1.623680E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999998E-01,9.999986E-01,9.999915E-01,9.999529E-01,9.998428E-01,9.994050E-01,9.982036E-01,9.955717E-01,9.890427E-01,9.765322E-01,9.546060E-01,9.191977E-01,8.708944E-01,8.049257E-01,7.257938E-01,6.370535E-01,5.513445E-01,4.664753E-01,3.846875E-01,3.145125E-01,2.545372E-01,2.020824E-01,1.598081E-01,1.216850E-01,8.641148E-02,5.776447E-02,3.776830E-02,2.224876E-02,1.353260E-02,6.230509E-03,3.120122E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
