# mean, investigation_time=50.0, imt="SA(1.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999935E-01,9.999497E-01,9.996848E-01,9.984835E-01,9.940195E-01,9.809631E-01,9.493846E-01,8.893353E-01,7.931994E-01,6.684992E-01,5.333846E-01,3.996545E-01,2.789163E-01,1.850471E-01,1.187157E-01,7.260435E-02,4.136991E-02,2.200430E-02,1.118696E-02,4.863136E-03,2.496878E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999944E-01,9.999574E-01,9.997388E-01,9.986899E-01,9.947982E-01,9.832817E-01,9.550015E-01,8.999790E-01,8.100511E-01,6.904080E-01,5.554755E-01,4.190700E-01,2.986512E-01,2.037762E-01,1.310763E-01,7.987891E-02,4.448040E-02,2.663876E-02,1.328595E-02,7.347872E-03,3.618438E-03,1.623680E-03,7.497188E-04,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999935E-01,9.999509E-01,9.996997E-01,9.985428E-01,9.943424E-01,9.819300E-01,9.526943E-01,8.977925E-01,8.071563E-01,6.879603E-01,5.596784E-01,4.232665E-01,3.077963E-01,2.103180E-01,1.350858E-01,7.976389E-02,4.424149E-02,2.383632E-02,1.279247E-02,6.106280E-03,2.870871E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999940E-01,9.999558E-01,9.997324E-01,9.987118E-01,9.949507E-01,9.836557E-01,9.571425E-01,9.047142E-01,8.214479E-01,7.087287E-01,5.767850E-01,4.482995E-01,3.296800E-01,2.242112E-01,1.463637E-01,9.448370E-02,5.516975E-02,3.234049E-02,1.759340E-02,8.216063E-03,2.995505E-03,1.623680E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999934E-01,9.999533E-01,9.997212E-01,9.986697E-01,9.948667E-01,9.835409E-01,9.568684E-01,9.044877E-01,8.180457E-01,7.070857E-01,5.803146E-01,4.501584E-01,3.308520E-01,2.284664E-01,1.551743E-01,9.730902E-02,5.882388E-02,3.463595E-02,1.832993E-02,8.216063E-03,3.120122E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999939E-01,9.999570E-01,9.997414E-01,9.987265E-01,9.950796E-01,9.847072E-01,9.597039E-01,9.104873E-01,8.288132E-01,7.166649E-01,5.908813E-01,4.661418E-01,3.536247E-01,2.542576E-01,1.703489E-01,1.095248E-01,6.702325E-02,3.668518E-02,2.029130E-02,1.056875E-02,5.609209E-03,2.621558E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999937E-01,9.999560E-01,9.997375E-01,9.987569E-01,9.952950E-01,9.851778E-01,9.607626E-01,9.126210E-01,8.348457E-01,7.326643E-01,6.107856E-01,4.825022E-01,3.642024E-01,2.674693E-01,1.814739E-01,1.201466E-01,7.515119E-02,4.471925E-02,2.517762E-02,1.390246E-02,6.975557E-03,3.369311E-03,1.249219E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999937E-01,9.999549E-01,9.997374E-01,9.987839E-01,9.953697E-01,9.855960E-01,9.626249E-01,9.178123E-01,8.439182E-01,7.425037E-01,6.206800E-01,4.952162E-01,3.746851E-01,2.743954E-01,1.916418E-01,1.305331E-01,8.263514E-02,5.410622E-02,3.294509E-02,1.550356E-02,6.603103E-03,2.995505E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999925E-01,9.999492E-01,9.997139E-01,9.986882E-01,9.951085E-01,9.851220E-01,9.613709E-01,9.164032E-01,8.406058E-01,7.367102E-01,6.179199E-01,4.935730E-01,3.851488E-01,2.860019E-01,2.030792E-01,1.376767E-01,8.423913E-02,5.256789E-02,3.028203E-02,1.513431E-02,7.844074E-03,2.496878E-03,9.995002E-04,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999933E-01,9.999546E-01,9.997379E-01,9.988353E-01,9.956611E-01,9.863771E-01,9.642024E-01,9.212617E-01,8.504501E-01,7.540802E-01,6.370535E-01,5.133694E-01,3.948325E-01,2.921337E-01,2.125851E-01,1.506212E-01,1.009126E-01,6.678998E-02,4.041080E-02,2.298180E-02,1.155769E-02,5.360581E-03,2.746222E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
