# mean, investigation_time=50.0, imt="SA(0.9)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999924E-01,9.999452E-01,9.996852E-01,9.985901E-01,9.947767E-01,9.842474E-01,9.599199E-01,9.136633E-01,8.406058E-01,7.432750E-01,6.278656E-01,5.138558E-01,4.073344E-01,3.241269E-01,2.538846E-01,1.940632E-01,1.435848E-01,1.045017E-01,7.074770E-02,4.340483E-02,2.590846E-02,1.279247E-02,4.987521E-03,2.496878E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999921E-01,9.999448E-01,9.996882E-01,9.986137E-01,9.949752E-01,9.846804E-01,9.614818E-01,9.177301E-01,8.478479E-01,7.500201E-01,6.351887E-01,5.234821E-01,4.186341E-01,3.327730E-01,2.683844E-01,2.111073E-01,1.654603E-01,1.227822E-01,8.538311E-02,5.705753E-02,3.572138E-02,1.857531E-02,1.069243E-02,5.609209E-03,2.247471E-03,4.998750E-04,2.499688E-04,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999906E-01,9.999363E-01,9.996518E-01,9.984805E-01,9.946845E-01,9.844080E-01,9.610168E-01,9.176375E-01,8.472190E-01,7.531872E-01,6.430377E-01,5.285183E-01,4.270747E-01,3.407319E-01,2.764785E-01,2.260515E-01,1.766509E-01,1.340040E-01,9.866204E-02,6.620654E-02,4.017087E-02,2.529947E-02,1.279247E-02,5.733500E-03,2.995505E-03,1.249219E-03,6.248047E-04,1.249922E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999890E-01,9.999279E-01,9.996229E-01,9.984076E-01,9.944938E-01,9.840293E-01,9.613129E-01,9.176684E-01,8.469323E-01,7.534647E-01,6.435727E-01,5.332096E-01,4.293619E-01,3.463936E-01,2.773823E-01,2.240173E-01,1.743836E-01,1.348696E-01,1.000130E-01,6.888734E-02,4.220834E-02,2.603022E-02,1.451857E-02,7.968085E-03,3.120122E-03,1.249219E-03,6.248047E-04,2.499688E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999893E-01,9.999321E-01,9.996430E-01,9.984864E-01,9.947485E-01,9.844819E-01,9.622634E-01,9.213502E-01,8.545794E-01,7.639591E-01,6.555306E-01,5.442792E-01,4.415694E-01,3.515206E-01,2.782850E-01,2.200301E-01,1.713853E-01,1.321618E-01,9.776025E-02,6.562274E-02,4.005088E-02,2.566491E-02,1.365590E-02,5.111889E-03,2.372182E-03,9.995002E-04,3.749297E-04,2.499688E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999879E-01,9.999245E-01,9.996189E-01,9.984282E-01,9.944696E-01,9.843866E-01,9.619555E-01,9.211040E-01,8.553408E-01,7.620929E-01,6.512849E-01,5.403891E-01,4.340503E-01,3.443479E-01,2.671029E-01,2.071530E-01,1.557022E-01,1.120812E-01,7.665285E-02,4.865167E-02,2.651708E-02,1.353260E-02,6.975557E-03,2.995505E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999869E-01,9.999226E-01,9.996089E-01,9.984321E-01,9.947176E-01,9.850475E-01,9.637340E-01,9.239128E-01,8.607696E-01,7.744864E-01,6.684577E-01,5.555310E-01,4.509139E-01,3.532206E-01,2.679270E-01,2.004850E-01,1.419775E-01,9.584095E-02,6.176047E-02,3.776830E-02,2.090343E-02,1.044507E-02,4.863136E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999979E-01,9.999757E-01,9.997956E-01,9.987617E-01,9.943979E-01,9.798691E-01,9.441871E-01,8.734034E-01,7.614974E-01,6.229962E-01,4.757963E-01,3.375101E-01,2.257613E-01,1.427280E-01,8.068366E-02,4.543544E-02,2.212654E-02,1.168124E-02,5.360581E-03,2.870871E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999977E-01,9.999750E-01,9.997984E-01,9.988213E-01,9.945913E-01,9.808964E-01,9.474308E-01,8.788378E-01,7.715927E-01,6.367359E-01,4.902705E-01,3.496535E-01,2.363342E-01,1.445477E-01,8.572602E-02,4.769984E-02,2.481199E-02,1.056875E-02,4.987521E-03,2.870871E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999781E-01,9.998220E-01,9.989383E-01,9.951152E-01,9.823210E-01,9.509419E-01,8.891968E-01,7.900477E-01,6.598096E-01,5.170659E-01,3.788142E-01,2.605695E-01,1.663987E-01,9.990053E-02,5.623209E-02,3.064560E-02,1.611868E-02,7.099677E-03,4.116504E-03,1.498876E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999979E-01,9.999778E-01,9.998269E-01,9.989694E-01,9.952530E-01,9.829333E-01,9.515331E-01,8.887666E-01,7.898377E-01,6.610830E-01,5.174882E-01,3.826845E-01,2.661862E-01,1.752088E-01,1.078536E-01,6.620654E-02,3.596242E-02,1.894328E-02,8.835734E-03,3.120122E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999762E-01,9.998079E-01,9.989087E-01,9.950975E-01,9.828134E-01,9.526233E-01,8.920811E-01,7.956917E-01,6.672121E-01,5.268652E-01,3.920271E-01,2.723063E-01,1.852508E-01,1.150729E-01,6.865453E-02,3.933065E-02,1.845263E-02,8.092081E-03,4.116504E-03,1.998001E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999751E-01,9.998082E-01,9.989254E-01,9.951897E-01,9.832817E-01,9.533461E-01,8.950084E-01,8.009104E-01,6.746569E-01,5.353054E-01,3.997296E-01,2.817948E-01,1.895171E-01,1.199266E-01,7.260435E-02,4.053074E-02,2.078103E-02,1.044507E-02,5.360581E-03,2.247471E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999978E-01,9.999778E-01,9.998331E-01,9.990637E-01,9.957941E-01,9.852424E-01,9.586062E-01,9.047142E-01,8.151804E-01,6.927597E-01,5.611620E-01,4.321370E-01,3.161386E-01,2.158265E-01,1.405821E-01,8.401015E-02,4.817587E-02,2.456817E-02,1.316261E-02,6.727270E-03,3.618438E-03,1.623680E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999744E-01,9.998144E-01,9.989853E-01,9.955479E-01,9.847187E-01,9.573136E-01,9.021432E-01,8.127854E-01,6.928365E-01,5.601186E-01,4.238429E-01,3.089202E-01,2.170998E-01,1.435848E-01,8.892039E-02,5.386972E-02,2.919048E-02,1.476491E-02,6.478921E-03,2.122744E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999975E-01,9.999768E-01,9.998295E-01,9.990501E-01,9.959366E-01,9.860078E-01,9.602740E-01,9.097345E-01,8.285134E-01,7.203943E-01,5.907790E-01,4.567850E-01,3.394946E-01,2.402380E-01,1.663987E-01,1.068493E-01,6.492169E-02,3.800882E-02,1.869798E-02,8.092081E-03,3.742978E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999970E-01,9.999728E-01,9.998080E-01,9.989561E-01,9.956508E-01,9.853069E-01,9.598446E-01,9.087475E-01,8.269846E-01,7.175490E-01,5.894469E-01,4.627947E-01,3.520877E-01,2.557476E-01,1.765480E-01,1.159574E-01,7.214054E-02,3.993088E-02,1.943368E-02,9.455018E-03,4.365444E-03,9.995002E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999971E-01,9.999735E-01,9.998158E-01,9.990375E-01,9.959977E-01,9.864873E-01,9.630938E-01,9.148103E-01,8.359568E-01,7.325640E-01,6.076104E-01,4.805579E-01,3.666613E-01,2.681100E-01,1.899222E-01,1.287924E-01,8.401015E-02,5.090844E-02,2.639539E-02,1.328595E-02,6.106280E-03,3.369311E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999968E-01,9.999726E-01,9.998177E-01,9.990508E-01,9.960646E-01,9.867035E-01,9.639194E-01,9.184265E-01,8.423299E-01,7.368418E-01,6.150435E-01,4.879715E-01,3.778817E-01,2.825127E-01,2.060621E-01,1.444408E-01,9.787302E-02,6.351802E-02,3.873005E-02,2.102581E-02,1.168124E-02,5.609209E-03,2.122744E-03,1.249219E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999961E-01,9.999682E-01,9.997908E-01,9.989442E-01,9.957660E-01,9.859077E-01,9.622964E-01,9.155208E-01,8.413016E-01,7.401433E-01,6.170114E-01,4.932563E-01,3.822213E-01,2.873394E-01,2.146494E-01,1.524242E-01,1.057322E-01,6.865453E-02,4.196886E-02,2.334811E-02,1.279247E-02,6.354723E-03,2.870871E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999961E-01,9.999689E-01,9.998009E-01,9.990048E-01,9.960784E-01,9.870009E-01,9.648278E-01,9.219378E-01,8.503566E-01,7.483585E-01,6.327178E-01,5.167035E-01,4.083707E-01,3.203144E-01,2.432709E-01,1.797327E-01,1.275937E-01,8.629727E-02,5.280472E-02,3.270330E-02,1.734776E-02,8.463977E-03,4.365444E-03,1.748470E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999959E-01,9.999675E-01,9.997997E-01,9.990298E-01,9.961193E-01,9.876024E-01,9.666559E-01,9.253075E-01,8.566728E-01,7.622713E-01,6.498873E-01,5.326258E-01,4.254970E-01,3.346054E-01,2.636134E-01,2.044726E-01,1.534830E-01,1.120812E-01,7.722976E-02,4.995887E-02,2.736851E-02,1.501119E-02,6.478921E-03,2.870871E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999952E-01,9.999623E-01,9.997746E-01,9.989340E-01,9.958249E-01,9.869455E-01,9.655501E-01,9.242544E-01,8.561882E-01,7.597319E-01,6.444182E-01,5.299894E-01,4.228338E-01,3.392469E-01,2.662779E-01,2.149438E-01,1.681682E-01,1.209162E-01,8.458247E-02,5.528785E-02,3.403242E-02,1.796173E-02,8.463977E-03,3.493882E-03,1.498876E-03,8.746173E-04,3.749297E-04,1.249922E-04
