# mean, investigation_time=50.0, imt="SA(1.2)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999853E-01,9.998909E-01,9.993662E-01,9.971071E-01,9.894090E-01,9.688207E-01,9.234453E-01,8.426449E-01,7.324972E-01,5.967203E-01,4.610460E-01,3.365156E-01,2.295265E-01,1.512580E-01,9.323776E-02,5.682176E-02,3.246144E-02,1.734776E-02,7.968085E-03,4.365444E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999865E-01,9.998974E-01,9.994039E-01,9.973425E-01,9.903532E-01,9.713721E-01,9.296572E-01,8.575302E-01,7.487357E-01,6.208696E-01,4.819197E-01,3.529780E-01,2.472334E-01,1.622202E-01,9.933779E-02,5.976459E-02,3.511852E-02,1.955625E-02,9.455018E-03,4.614321E-03,1.623680E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999858E-01,9.998954E-01,9.994131E-01,9.973325E-01,9.903736E-01,9.712610E-01,9.300430E-01,8.572271E-01,7.527858E-01,6.250640E-01,4.895053E-01,3.614945E-01,2.548167E-01,1.710745E-01,1.072958E-01,6.293254E-02,3.427387E-02,1.832993E-02,8.587912E-03,4.614321E-03,2.122744E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999868E-01,9.999028E-01,9.994431E-01,9.974929E-01,9.909275E-01,9.730022E-01,9.347318E-01,8.659108E-01,7.629241E-01,6.376882E-01,5.012374E-01,3.722574E-01,2.660027E-01,1.755180E-01,1.149623E-01,7.167649E-02,4.412201E-02,2.188204E-02,1.044507E-02,4.863136E-03,1.998001E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999874E-01,9.999079E-01,9.994811E-01,9.976897E-01,9.917321E-01,9.750186E-01,9.387475E-01,8.730707E-01,7.758355E-01,6.481763E-01,5.179102E-01,3.958151E-01,2.849301E-01,1.941640E-01,1.269391E-01,7.468864E-02,4.364395E-02,2.481199E-02,1.316261E-02,6.975557E-03,2.496878E-03,1.124367E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999871E-01,9.999071E-01,9.994789E-01,9.977030E-01,9.918267E-01,9.758688E-01,9.421051E-01,8.796529E-01,7.844366E-01,6.661288E-01,5.283415E-01,4.036187E-01,2.909825E-01,2.013840E-01,1.324872E-01,8.274980E-02,5.090844E-02,2.785470E-02,1.513431E-02,5.982036E-03,2.995505E-03,1.873243E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999859E-01,9.998995E-01,9.994617E-01,9.976624E-01,9.917496E-01,9.760910E-01,9.406617E-01,8.783978E-01,7.847058E-01,6.658365E-01,5.365237E-01,4.079268E-01,2.966320E-01,2.037762E-01,1.370297E-01,9.017227E-02,5.233100E-02,2.979705E-02,1.611868E-02,6.851421E-03,3.867502E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999853E-01,9.998990E-01,9.994557E-01,9.976937E-01,9.919574E-01,9.762429E-01,9.418657E-01,8.809546E-01,7.898114E-01,6.714693E-01,5.398142E-01,4.135982E-01,3.066705E-01,2.204200E-01,1.481757E-01,9.595397E-02,6.199500E-02,3.596242E-02,1.931110E-02,9.826402E-03,3.618438E-03,2.122744E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999831E-01,9.998877E-01,9.994208E-01,9.975240E-01,9.913277E-01,9.748840E-01,9.403717E-01,8.796378E-01,7.889689E-01,6.712639E-01,5.446778E-01,4.272895E-01,3.209089E-01,2.289484E-01,1.567569E-01,1.029332E-01,6.527228E-02,3.812907E-02,2.151517E-02,1.131055E-02,6.354723E-03,3.244724E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999854E-01,9.999043E-01,9.994973E-01,9.978654E-01,9.927780E-01,9.786483E-01,9.484460E-01,8.931415E-01,8.072286E-01,6.974474E-01,5.780528E-01,4.544714E-01,3.422958E-01,2.522039E-01,1.775767E-01,1.193764E-01,7.642198E-02,4.507741E-02,2.615196E-02,1.377919E-02,5.982036E-03,3.120122E-03,1.748470E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
