# mean, investigation_time=50.0, imt="SA(0.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999723E-01,9.997059E-01,9.978785E-01,9.890864E-01,9.609827E-01,8.941916E-01,7.797518E-01,6.329474E-01,4.691363E-01,3.170783E-01,2.018829E-01,1.166202E-01,6.632326E-02,3.415315E-02,1.562662E-02,7.099677E-03,2.746222E-03,1.249219E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999779E-01,9.997593E-01,9.982133E-01,9.908099E-01,9.661816E-01,9.065310E-01,8.000624E-01,6.534142E-01,4.923688E-01,3.436099E-01,2.191522E-01,1.283567E-01,6.993426E-02,3.451528E-02,1.525741E-02,7.223782E-03,3.742978E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999781E-01,9.997631E-01,9.982471E-01,9.909546E-01,9.673570E-01,9.102857E-01,8.088602E-01,6.644972E-01,5.052115E-01,3.488401E-01,2.274048E-01,1.332459E-01,7.596008E-02,3.824929E-02,1.955625E-02,9.083494E-03,3.369311E-03,1.374055E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999793E-01,9.997875E-01,9.984424E-01,9.918674E-01,9.703450E-01,9.165181E-01,8.207995E-01,6.881553E-01,5.275744E-01,3.756224E-01,2.438383E-01,1.474300E-01,8.309370E-02,4.388301E-02,2.249317E-02,9.950167E-03,3.618438E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999791E-01,9.997866E-01,9.984848E-01,9.921941E-01,9.711566E-01,9.198115E-01,8.246989E-01,6.911038E-01,5.321581E-01,3.796677E-01,2.470451E-01,1.496651E-01,8.171731E-02,4.615109E-02,2.102581E-02,1.007392E-02,4.489890E-03,2.372182E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999772E-01,9.997700E-01,9.983766E-01,9.921008E-01,9.710808E-01,9.192280E-01,8.252458E-01,6.919136E-01,5.430814E-01,3.855330E-01,2.532315E-01,1.518943E-01,8.194686E-02,4.376349E-02,2.139286E-02,1.019765E-02,3.867502E-03,1.748470E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999815E-01,9.998171E-01,9.987577E-01,9.937466E-01,9.763821E-01,9.318640E-01,8.477338E-01,7.235914E-01,5.702815E-01,4.208102E-01,2.888522E-01,1.821898E-01,1.084110E-01,5.929435E-02,2.761163E-02,1.279247E-02,6.354723E-03,2.247471E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999780E-01,9.997927E-01,9.986265E-01,9.932814E-01,9.756841E-01,9.335463E-01,8.528606E-01,7.293693E-01,5.796321E-01,4.275758E-01,2.966320E-01,1.932569E-01,1.142982E-01,6.468789E-02,3.282420E-02,1.624166E-02,7.844074E-03,2.995505E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999769E-01,9.997935E-01,9.986702E-01,9.935915E-01,9.769508E-01,9.351627E-01,8.568518E-01,7.374989E-01,5.865113E-01,4.410107E-01,3.071038E-01,2.045720E-01,1.248631E-01,7.144438E-02,3.740739E-02,1.636462E-02,6.106280E-03,2.496878E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999981E-01,9.999761E-01,9.997867E-01,9.986473E-01,9.937027E-01,9.776879E-01,9.375725E-01,8.623099E-01,7.513913E-01,6.141764E-01,4.635999E-01,3.293447E-01,2.161205E-01,1.350858E-01,7.941873E-02,4.232806E-02,2.065863E-02,8.587912E-03,3.120122E-03,8.746173E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
