# mean, investigation_time=50.0, imt="SA(3.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,9.999894E-01,9.999568E-01,9.998021E-01,9.991813E-01,9.976801E-01,9.931027E-01,9.831516E-01,9.649288E-01,9.300867E-01,8.762510E-01,8.040704E-01,7.155293E-01,6.128721E-01,5.059532E-01,4.047358E-01,3.192090E-01,2.386218E-01,1.767538E-01,1.240971E-01,8.240577E-02,5.280472E-02,3.003957E-02,1.636462E-02,8.340027E-03,3.742978E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999894E-01,9.999574E-01,9.998026E-01,9.991968E-01,9.977661E-01,9.932973E-01,9.833941E-01,9.649770E-01,9.296572E-01,8.770682E-01,8.047306E-01,7.156715E-01,6.204428E-01,5.193543E-01,4.185615E-01,3.336065E-01,2.559336E-01,1.889090E-01,1.312935E-01,9.074073E-02,5.646800E-02,3.282420E-02,1.931110E-02,1.019765E-02,5.236243E-03,2.746222E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999897E-01,9.999588E-01,9.998122E-01,9.992112E-01,9.978467E-01,9.934734E-01,9.836250E-01,9.659483E-01,9.319832E-01,8.803728E-01,8.099561E-01,7.218932E-01,6.314762E-01,5.286951E-01,4.314978E-01,3.403197E-01,2.618624E-01,1.959751E-01,1.432636E-01,9.877470E-02,6.269824E-02,3.752771E-02,2.285967E-02,1.340928E-02,6.727270E-03,3.244724E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999897E-01,9.999585E-01,9.998112E-01,9.992216E-01,9.978294E-01,9.936123E-01,9.844509E-01,9.675969E-01,9.343554E-01,8.851927E-01,8.158491E-01,7.282166E-01,6.359631E-01,5.348987E-01,4.416392E-01,3.528162E-01,2.716692E-01,2.024813E-01,1.457232E-01,1.036058E-01,6.562274E-02,4.053074E-02,2.481199E-02,1.451857E-02,8.711830E-03,4.489890E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999908E-01,9.999627E-01,9.998319E-01,9.993052E-01,9.980547E-01,9.942454E-01,9.858052E-01,9.704929E-01,9.402075E-01,8.932617E-01,8.304954E-01,7.497075E-01,6.563048E-01,5.564745E-01,4.619211E-01,3.700564E-01,2.917796E-01,2.208097E-01,1.599132E-01,1.159574E-01,7.907345E-02,5.256789E-02,3.173551E-02,1.796173E-02,1.131055E-02,5.609209E-03,2.496878E-03,1.124367E-03,4.998750E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999899E-01,9.999604E-01,9.998217E-01,9.992772E-01,9.980268E-01,9.940434E-01,9.855690E-01,9.698026E-01,9.385173E-01,8.915401E-01,8.247646E-01,7.415686E-01,6.524598E-01,5.533031E-01,4.607764E-01,3.715507E-01,2.951357E-01,2.243082E-01,1.653560E-01,1.200366E-01,8.160252E-02,5.185705E-02,3.125126E-02,1.796173E-02,1.069243E-02,5.360581E-03,2.496878E-03,1.249219E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999900E-01,9.999619E-01,9.998308E-01,9.993312E-01,9.981512E-01,9.943480E-01,9.861192E-01,9.714401E-01,9.425448E-01,8.970359E-01,8.324544E-01,7.541724E-01,6.645392E-01,5.656914E-01,4.725098E-01,3.805201E-01,3.018875E-01,2.293338E-01,1.739707E-01,1.287924E-01,9.312440E-02,6.187774E-02,4.101035E-02,2.371429E-02,1.390246E-02,6.975557E-03,3.992011E-03,1.623680E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999897E-01,9.999602E-01,9.998255E-01,9.993050E-01,9.981018E-01,9.943895E-01,9.865412E-01,9.722737E-01,9.437177E-01,9.011844E-01,8.406058E-01,7.642539E-01,6.793804E-01,5.797372E-01,4.887390E-01,4.019764E-01,3.214180E-01,2.535115E-01,1.904283E-01,1.447616E-01,1.021480E-01,7.167649E-02,4.531611E-02,2.846210E-02,1.587268E-02,8.711830E-03,4.365444E-03,1.998001E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999894E-01,9.999594E-01,9.998228E-01,9.992936E-01,9.980864E-01,9.944287E-01,9.866284E-01,9.722633E-01,9.443890E-01,9.016527E-01,8.436448E-01,7.673278E-01,6.818159E-01,5.831901E-01,4.910981E-01,4.061479E-01,3.258145E-01,2.586260E-01,2.012841E-01,1.528479E-01,1.106372E-01,7.780631E-02,5.304149E-02,3.511852E-02,2.139286E-02,1.242220E-02,6.478921E-03,3.369311E-03,1.623680E-03,7.497188E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999881E-01,9.999548E-01,9.998081E-01,9.992511E-01,9.980246E-01,9.942086E-01,9.862384E-01,9.718934E-01,9.447079E-01,9.034675E-01,8.456064E-01,7.681408E-01,6.827690E-01,5.846983E-01,4.972941E-01,4.110270E-01,3.343558E-01,2.676524E-01,2.085393E-01,1.598081E-01,1.184953E-01,8.526877E-02,5.599612E-02,3.415315E-02,2.004635E-02,1.168124E-02,5.982036E-03,3.618438E-03,1.623680E-03,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
