# mean, investigation_time=50.0, imt="SA(0.4)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999921E-01,9.999030E-01,9.992254E-01,9.955872E-01,9.819300E-01,9.452717E-01,8.719552E-01,7.581046E-01,6.146102E-01,4.648724E-01,3.232816E-01,2.191522E-01,1.290102E-01,7.572903E-02,4.495804E-02,2.212654E-02,1.044507E-02,5.484903E-03,1.998001E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999918E-01,9.999049E-01,9.992391E-01,9.956670E-01,9.822501E-01,9.464827E-01,8.742551E-01,7.617953E-01,6.204903E-01,4.729712E-01,3.318550E-01,2.176867E-01,1.404747E-01,7.953380E-02,4.459983E-02,2.383632E-02,1.291586E-02,5.236243E-03,1.998001E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999923E-01,9.999084E-01,9.992867E-01,9.960251E-01,9.837677E-01,9.501880E-01,8.822127E-01,7.786754E-01,6.454390E-01,4.986120E-01,3.682427E-01,2.518300E-01,1.607528E-01,9.708332E-02,5.410622E-02,2.906912E-02,1.365590E-02,7.347872E-03,2.870871E-03,1.374055E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999920E-01,9.999076E-01,9.992810E-01,9.960385E-01,9.836434E-01,9.516602E-01,8.863776E-01,7.790624E-01,6.421441E-01,4.999264E-01,3.669779E-01,2.532315E-01,1.618012E-01,9.629292E-02,5.540593E-02,2.688207E-02,1.451857E-02,6.603103E-03,3.244724E-03,1.623680E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999920E-01,9.999107E-01,9.993258E-01,9.963495E-01,9.853362E-01,9.551699E-01,8.917839E-01,7.902051E-01,6.588302E-01,5.158570E-01,3.846106E-01,2.638895E-01,1.720065E-01,1.084110E-01,6.199500E-02,3.463595E-02,1.747059E-02,9.083494E-03,3.493882E-03,1.623680E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999923E-01,9.999167E-01,9.993982E-01,9.967113E-01,9.863002E-01,9.586889E-01,8.995028E-01,8.022249E-01,6.759152E-01,5.362339E-01,4.011535E-01,2.820641E-01,1.914397E-01,1.213556E-01,7.121222E-02,4.005088E-02,2.102581E-02,9.702623E-03,4.365444E-03,1.374055E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999912E-01,9.999117E-01,9.993546E-01,9.965817E-01,9.862711E-01,9.591766E-01,9.018983E-01,8.072286E-01,6.777331E-01,5.366974E-01,4.024247E-01,2.921337E-01,2.027803E-01,1.311850E-01,7.884319E-02,4.436095E-02,2.347019E-02,1.168124E-02,4.863136E-03,1.873243E-03,1.249219E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999922E-01,9.999187E-01,9.994087E-01,9.969140E-01,9.877487E-01,9.624985E-01,9.097345E-01,8.210233E-01,7.052124E-01,5.744509E-01,4.410107E-01,3.198895E-01,2.213939E-01,1.428351E-01,8.606882E-02,4.888947E-02,2.785470E-02,1.464175E-02,7.596003E-03,3.244724E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999918E-01,9.999177E-01,9.994235E-01,9.969954E-01,9.878052E-01,9.629737E-01,9.111339E-01,8.255950E-01,7.097463E-01,5.734391E-01,4.474714E-01,3.334399E-01,2.336567E-01,1.545405E-01,9.096801E-02,5.126428E-02,2.882636E-02,1.562662E-02,7.471945E-03,3.120122E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999909E-01,9.999121E-01,9.993996E-01,9.969804E-01,9.879838E-01,9.650775E-01,9.177610E-01,8.370196E-01,7.259651E-01,5.943441E-01,4.610460E-01,3.470469E-01,2.536048E-01,1.738674E-01,1.120812E-01,6.818874E-02,3.836950E-02,1.992384E-02,8.092081E-03,4.987521E-03,1.998001E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999895E-01,9.999025E-01,9.993640E-01,9.969124E-01,9.881390E-01,9.646515E-01,9.163405E-01,8.348457E-01,7.270932E-01,6.006332E-01,4.716519E-01,3.537055E-01,2.582552E-01,1.825986E-01,1.182749E-01,7.237247E-02,3.885020E-02,2.090343E-02,9.331192E-03,4.863136E-03,1.873243E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
