# mean, investigation_time=50.0, imt="SA(2.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-122.64369,37.01075,0.00000,9.999999E-01,9.999994E-01,9.999951E-01,9.999642E-01,9.998010E-01,9.991693E-01,9.972526E-01,9.919332E-01,9.796210E-01,9.543385E-01,9.064491E-01,8.389032E-01,7.514223E-01,6.416965E-01,5.289896E-01,4.152085E-01,3.164804E-01,2.302004E-01,1.614868E-01,1.101924E-01,6.888734E-02,3.933065E-02,2.237097E-02,1.229874E-02,6.354723E-03,3.120122E-03,1.374055E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999999E-01,9.999993E-01,9.999949E-01,9.999641E-01,9.998040E-01,9.991918E-01,9.973821E-01,9.922408E-01,9.803416E-01,9.556326E-01,9.086905E-01,8.419747E-01,7.523837E-01,6.466779E-01,5.308698E-01,4.237709E-01,3.252243E-01,2.394778E-01,1.723170E-01,1.180545E-01,7.688365E-02,5.055246E-02,2.955447E-02,1.611868E-02,7.596003E-03,3.244724E-03,1.623680E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999999E-01,9.999994E-01,9.999952E-01,9.999650E-01,9.998133E-01,9.992383E-01,9.974878E-01,9.926063E-01,9.812324E-01,9.573029E-01,9.125007E-01,8.484364E-01,7.614079E-01,6.540635E-01,5.417659E-01,4.322789E-01,3.297637E-01,2.465744E-01,1.759302E-01,1.225629E-01,7.930366E-02,5.007762E-02,2.882636E-02,1.451857E-02,6.478921E-03,3.120122E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999999E-01,9.999994E-01,9.999952E-01,9.999678E-01,9.998265E-01,9.992700E-01,9.976286E-01,9.929237E-01,9.819931E-01,9.586011E-01,9.165807E-01,8.550331E-01,7.709065E-01,6.655440E-01,5.528003E-01,4.456727E-01,3.446757E-01,2.595521E-01,1.941640E-01,1.350858E-01,9.142242E-02,5.811774E-02,3.572138E-02,2.016883E-02,1.007392E-02,4.738736E-03,2.247471E-03,1.124367E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999999E-01,9.999994E-01,9.999950E-01,9.999647E-01,9.998113E-01,9.992436E-01,9.975882E-01,9.930482E-01,9.824728E-01,9.600799E-01,9.188738E-01,8.593879E-01,7.770092E-01,6.746162E-01,5.626406E-01,4.606416E-01,3.629295E-01,2.731245E-01,1.999852E-01,1.422992E-01,9.629292E-02,6.281540E-02,3.848970E-02,2.261535E-02,1.180477E-02,6.106280E-03,2.870871E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999999E-01,9.999994E-01,9.999952E-01,9.999669E-01,9.998260E-01,9.993042E-01,9.977672E-01,9.933640E-01,9.834521E-01,9.621264E-01,9.229846E-01,8.649351E-01,7.834914E-01,6.858469E-01,5.798422E-01,4.720480E-01,3.806749E-01,2.906279E-01,2.180778E-01,1.565461E-01,1.052850E-01,6.888734E-02,4.101035E-02,2.395833E-02,1.217527E-02,6.727270E-03,3.120122E-03,1.748470E-03,8.746173E-04,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999999E-01,9.999993E-01,9.999945E-01,9.999638E-01,9.998189E-01,9.992821E-01,9.976877E-01,9.933607E-01,9.831811E-01,9.618651E-01,9.224824E-01,8.655079E-01,7.862878E-01,6.864355E-01,5.772080E-01,4.724439E-01,3.771814E-01,2.937246E-01,2.234351E-01,1.626390E-01,1.152941E-01,7.699904E-02,4.912722E-02,3.076676E-02,1.747059E-02,9.578828E-03,5.236243E-03,2.621558E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999999E-01,9.999993E-01,9.999946E-01,9.999649E-01,9.998209E-01,9.992910E-01,9.977515E-01,9.934726E-01,9.836209E-01,9.633787E-01,9.251205E-01,8.680391E-01,7.899165E-01,6.970311E-01,5.922088E-01,4.894415E-01,3.912667E-01,3.062371E-01,2.324104E-01,1.753119E-01,1.214654E-01,8.366659E-02,5.446086E-02,3.221953E-02,1.783897E-02,1.044507E-02,5.360581E-03,3.120122E-03,1.124367E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999999E-01,9.999993E-01,9.999946E-01,9.999647E-01,9.998238E-01,9.993048E-01,9.978043E-01,9.936837E-01,9.842001E-01,9.640499E-01,9.275512E-01,8.739403E-01,8.001124E-01,7.060219E-01,6.028733E-01,5.011750E-01,4.063706E-01,3.258145E-01,2.523909E-01,1.891117E-01,1.387539E-01,9.278426E-02,6.117389E-02,4.029084E-02,2.224876E-02,1.242220E-02,5.733500E-03,2.496878E-03,1.249219E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999999E-01,9.999992E-01,9.999942E-01,9.999622E-01,9.998122E-01,9.992884E-01,9.977652E-01,9.936377E-01,9.843534E-01,9.647662E-01,9.289147E-01,8.760188E-01,8.006364E-01,7.090925E-01,6.067756E-01,5.062001E-01,4.125711E-01,3.295124E-01,2.550029E-01,1.990846E-01,1.483886E-01,1.053968E-01,7.295206E-02,4.627032E-02,2.688207E-02,1.328595E-02,6.851421E-03,3.244724E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
