# mean, investigation_time=50.0, imt="SA(3.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,9.999576E-01,9.998529E-01,9.994276E-01,9.979404E-01,9.948319E-01,9.863498E-01,9.692157E-01,9.414427E-01,8.933284E-01,8.286420E-01,7.477286E-01,6.501497E-01,5.565299E-01,4.566491E-01,3.626906E-01,2.807167E-01,2.107128E-01,1.514701E-01,1.062909E-01,7.167649E-02,4.674706E-02,2.894775E-02,1.685631E-02,9.207350E-03,4.863136E-03,2.995505E-03,1.498876E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999604E-01,9.998624E-01,9.994588E-01,9.980584E-01,9.951577E-01,9.869406E-01,9.709467E-01,9.450043E-01,8.980349E-01,8.342666E-01,7.549088E-01,6.587875E-01,5.629685E-01,4.648055E-01,3.746070E-01,2.947832E-01,2.286592E-01,1.654603E-01,1.154047E-01,7.838250E-02,5.386972E-02,3.185654E-02,1.685631E-02,9.207350E-03,5.236243E-03,2.372182E-03,1.374055E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999617E-01,9.998664E-01,9.994852E-01,9.981522E-01,9.953540E-01,9.877472E-01,9.726729E-01,9.480644E-01,9.052369E-01,8.458571E-01,7.697582E-01,6.773300E-01,5.849578E-01,4.854693E-01,3.915710E-01,3.103010E-01,2.371928E-01,1.771653E-01,1.281388E-01,9.062707E-02,6.046950E-02,3.885020E-02,2.359225E-02,1.414895E-02,7.968085E-03,4.116504E-03,2.122744E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999622E-01,9.998711E-01,9.994947E-01,9.982264E-01,9.955351E-01,9.881301E-01,9.733276E-01,9.497377E-01,9.053671E-01,8.457414E-01,7.690664E-01,6.807002E-01,5.859423E-01,4.845681E-01,3.994294E-01,3.175903E-01,2.462918E-01,1.842318E-01,1.324872E-01,9.346442E-02,6.176047E-02,4.148973E-02,2.554311E-02,1.427217E-02,7.844074E-03,4.365444E-03,1.873243E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999629E-01,9.998725E-01,9.995050E-01,9.982337E-01,9.955684E-01,9.884939E-01,9.744214E-01,9.513936E-01,9.093161E-01,8.531730E-01,7.798068E-01,6.923754E-01,6.004335E-01,5.052734E-01,4.152085E-01,3.341061E-01,2.634293E-01,2.010844E-01,1.458300E-01,1.038299E-01,7.387865E-02,4.900835E-02,3.258238E-02,2.041376E-02,1.143413E-02,6.106280E-03,2.372182E-03,1.249219E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999635E-01,9.998752E-01,9.995137E-01,9.982898E-01,9.957368E-01,9.886991E-01,9.751960E-01,9.522547E-01,9.111339E-01,8.559003E-01,7.851629E-01,6.963106E-01,6.047058E-01,5.112358E-01,4.257124E-01,3.415555E-01,2.692070E-01,2.080444E-01,1.547518E-01,1.087453E-01,7.480431E-02,5.126428E-02,3.221953E-02,1.808448E-02,1.044507E-02,4.365444E-03,2.621558E-03,1.124367E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999614E-01,9.998709E-01,9.995199E-01,9.983165E-01,9.957988E-01,9.888840E-01,9.749530E-01,9.519073E-01,9.112006E-01,8.565832E-01,7.863946E-01,7.015790E-01,6.127269E-01,5.138558E-01,4.277189E-01,3.490842E-01,2.798170E-01,2.155324E-01,1.628483E-01,1.195965E-01,8.010891E-02,5.386972E-02,3.596242E-02,2.139286E-02,1.056875E-02,6.603103E-03,2.870871E-03,1.249219E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999612E-01,9.998696E-01,9.995159E-01,9.983251E-01,9.958825E-01,9.890153E-01,9.756811E-01,9.539545E-01,9.163405E-01,8.629110E-01,7.946675E-01,7.097826E-01,6.228548E-01,5.241368E-01,4.365209E-01,3.550774E-01,2.834090E-01,2.245021E-01,1.743836E-01,1.321618E-01,9.482320E-02,6.562274E-02,4.376349E-02,2.700370E-02,1.538049E-02,8.463977E-03,4.738736E-03,1.873243E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999586E-01,9.998620E-01,9.994852E-01,9.982139E-01,9.956838E-01,9.888535E-01,9.755408E-01,9.537699E-01,9.159527E-01,8.640883E-01,7.971422E-01,7.173370E-01,6.317065E-01,5.373919E-01,4.513255E-01,3.723358E-01,2.997900E-01,2.351878E-01,1.814739E-01,1.361663E-01,1.033817E-01,7.457297E-02,5.055246E-02,3.137235E-02,1.931110E-02,1.069243E-02,5.360581E-03,2.746222E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999564E-01,9.998601E-01,9.994887E-01,9.982777E-01,9.958302E-01,9.891991E-01,9.766784E-01,9.562384E-01,9.198315E-01,8.680556E-01,8.044375E-01,7.225182E-01,6.335433E-01,5.389506E-01,4.529007E-01,3.742942E-01,3.085746E-01,2.474215E-01,1.985839E-01,1.509396E-01,1.123032E-01,8.274980E-02,5.682176E-02,3.921056E-02,2.590846E-02,1.451857E-02,6.975557E-03,2.870871E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
