# mean, investigation_time=50.0, imt="SA(0.7)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999788E-01,9.998106E-01,9.988089E-01,9.944668E-01,9.805396E-01,9.451073E-01,8.737827E-01,7.643718E-01,6.264674E-01,4.821787E-01,3.456579E-01,2.370021E-01,1.503026E-01,9.210359E-02,5.102706E-02,2.882636E-02,1.525741E-02,7.596003E-03,3.618438E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999779E-01,9.998021E-01,9.987830E-01,9.942540E-01,9.798137E-01,9.451416E-01,8.766834E-01,7.716784E-01,6.410689E-01,4.938894E-01,3.598962E-01,2.458206E-01,1.593879E-01,9.516259E-02,5.623209E-02,3.246144E-02,1.636462E-02,8.835734E-03,3.992011E-03,1.623680E-03,9.995002E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999809E-01,9.998338E-01,9.989710E-01,9.952269E-01,9.826537E-01,9.506528E-01,8.876347E-01,7.888106E-01,6.566483E-01,5.147058E-01,3.781149E-01,2.637054E-01,1.779878E-01,1.130796E-01,7.028297E-02,3.692598E-02,2.078103E-02,1.056875E-02,5.857776E-03,2.746222E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999819E-01,9.998449E-01,9.990226E-01,9.953067E-01,9.835594E-01,9.534452E-01,8.918380E-01,7.974969E-01,6.718387E-01,5.291073E-01,3.888269E-01,2.703024E-01,1.774738E-01,1.160679E-01,6.842167E-02,3.680558E-02,1.845263E-02,1.007392E-02,4.863136E-03,2.247471E-03,8.746173E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999806E-01,9.998332E-01,9.989920E-01,9.951638E-01,9.826862E-01,9.512902E-01,8.885579E-01,7.912515E-01,6.645392E-01,5.253251E-01,3.955885E-01,2.782850E-01,1.864721E-01,1.191562E-01,7.167649E-02,4.136991E-02,2.114817E-02,1.106335E-02,4.863136E-03,2.496878E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999841E-01,9.998668E-01,9.991839E-01,9.960901E-01,9.858654E-01,9.588796E-01,9.033950E-01,8.139054E-01,6.961588E-01,5.605582E-01,4.235548E-01,3.031952E-01,2.168061E-01,1.425136E-01,9.028599E-02,5.292311E-02,2.809771E-02,1.451857E-02,7.099677E-03,3.618438E-03,1.873243E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999799E-01,9.998382E-01,9.990230E-01,9.955250E-01,9.841407E-01,9.557544E-01,9.007636E-01,8.123403E-01,6.954744E-01,5.639507E-01,4.343332E-01,3.185279E-01,2.200301E-01,1.463637E-01,9.448370E-02,5.410622E-02,3.246144E-02,1.747059E-02,9.950167E-03,4.738736E-03,2.746222E-03,8.746173E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999807E-01,9.998478E-01,9.991144E-01,9.959366E-01,9.857197E-01,9.602392E-01,9.086105E-01,8.230035E-01,7.106519E-01,5.783164E-01,4.503645E-01,3.335232E-01,2.371928E-01,1.562297E-01,1.027090E-01,6.445403E-02,3.848970E-02,1.980133E-02,1.019765E-02,4.365444E-03,1.623680E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999797E-01,9.998404E-01,9.990980E-01,9.959438E-01,9.857820E-01,9.602293E-01,9.084505E-01,8.242601E-01,7.135310E-01,5.880075E-01,4.598320E-01,3.494909E-01,2.477037E-01,1.750026E-01,1.114150E-01,6.900372E-02,3.523912E-02,1.820721E-02,8.216063E-03,2.247471E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999797E-01,9.998433E-01,9.990972E-01,9.960340E-01,9.865311E-01,9.623671E-01,9.137927E-01,8.356488E-01,7.255538E-01,6.021280E-01,4.751407E-01,3.582940E-01,2.599222E-01,1.856581E-01,1.243160E-01,8.160252E-02,5.114568E-02,2.749008E-02,1.316261E-02,5.236243E-03,1.748470E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999771E-01,9.998283E-01,9.990550E-01,9.960151E-01,9.863532E-01,9.628995E-01,9.162044E-01,8.358337E-01,7.298762E-01,6.079535E-01,4.875873E-01,3.742942E-01,2.790965E-01,1.955730E-01,1.332459E-01,8.526877E-02,5.173853E-02,3.028203E-02,1.599569E-02,5.982036E-03,2.247471E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999799E-01,9.998517E-01,9.991862E-01,9.965013E-01,9.881642E-01,9.670578E-01,9.230905E-01,8.528422E-01,7.544795E-01,6.357810E-01,5.153121E-01,3.983022E-01,3.058034E-01,2.217831E-01,1.584417E-01,1.052850E-01,6.515543E-02,4.196886E-02,2.359225E-02,1.118696E-02,5.733500E-03,2.621558E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999775E-01,9.998394E-01,9.991390E-01,9.962378E-01,9.873108E-01,9.657477E-01,9.235218E-01,8.533197E-01,7.551538E-01,6.392698E-01,5.197747E-01,4.089620E-01,3.103010E-01,2.372882E-01,1.743836E-01,1.220143E-01,8.091347E-02,4.829484E-02,2.761163E-02,1.501119E-02,7.844074E-03,3.369311E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999971E-01,9.999738E-01,9.998252E-01,9.990936E-01,9.962789E-01,9.875822E-01,9.665725E-01,9.243963E-01,8.552504E-01,7.557651E-01,6.429930E-01,5.294015E-01,4.189974E-01,3.264883E-01,2.499572E-01,1.869804E-01,1.358423E-01,9.074073E-02,5.658593E-02,3.451528E-02,1.918851E-02,9.207350E-03,5.609209E-03,2.122744E-03,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999966E-01,9.999707E-01,9.998082E-01,9.990301E-01,9.960838E-01,9.876163E-01,9.669464E-01,9.262906E-01,8.587537E-01,7.644012E-01,6.531976E-01,5.401592E-01,4.336964E-01,3.385858E-01,2.674693E-01,2.074503E-01,1.560187E-01,1.074074E-01,7.376287E-02,4.793788E-02,2.919048E-02,1.747059E-02,8.092081E-03,3.369311E-03,1.124367E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999970E-01,9.999741E-01,9.998276E-01,9.991325E-01,9.964569E-01,9.884405E-01,9.694457E-01,9.309984E-01,8.681051E-01,7.786478E-01,6.716745E-01,5.568624E-01,4.505706E-01,3.634072E-01,2.906279E-01,2.295265E-01,1.820876E-01,1.351939E-01,9.278426E-02,6.035205E-02,3.776830E-02,2.163748E-02,1.044507E-02,4.987521E-03,2.870871E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999963E-01,9.999702E-01,9.998118E-01,9.990792E-01,9.964218E-01,9.885283E-01,9.691849E-01,9.305050E-01,8.682204E-01,7.808229E-01,6.732304E-01,5.627499E-01,4.577347E-01,3.691896E-01,2.992646E-01,2.416612E-01,1.921469E-01,1.509396E-01,1.139660E-01,8.217634E-02,5.422445E-02,3.354931E-02,1.832993E-02,8.711830E-03,3.120122E-03,1.498876E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999604E-01,9.997592E-01,9.988923E-01,9.958504E-01,9.873551E-01,9.679433E-01,9.295956E-01,8.659611E-01,7.783432E-01,6.696161E-01,5.572500E-01,4.565812E-01,3.713936E-01,3.050219E-01,2.477037E-01,2.014838E-01,1.597031E-01,1.226726E-01,8.789485E-02,5.858856E-02,3.668518E-02,2.004635E-02,9.331192E-03,3.742978E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999616E-01,9.997681E-01,9.989297E-01,9.959796E-01,9.875698E-01,9.685231E-01,9.311363E-01,8.707007E-01,7.863145E-01,6.813383E-01,5.729055E-01,4.711233E-01,3.842258E-01,3.129684E-01,2.575131E-01,2.088360E-01,1.716960E-01,1.351939E-01,1.056204E-01,7.248842E-02,4.841380E-02,2.846210E-02,1.513431E-02,7.347872E-03,3.992011E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999945E-01,9.999585E-01,9.997572E-01,9.988834E-01,9.959736E-01,9.878068E-01,9.688791E-01,9.323900E-01,8.718911E-01,7.878847E-01,6.875310E-01,5.784218E-01,4.769091E-01,3.865307E-01,3.187834E-01,2.648090E-01,2.171976E-01,1.746931E-01,1.393996E-01,1.071842E-01,7.596008E-02,5.173853E-02,3.185654E-02,1.832993E-02,9.455018E-03,4.116504E-03,1.873243E-03,7.497188E-04,2.499688E-04,1.249922E-04
