# mean, investigation_time=50.0, imt="SA(1.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999964E-01,9.999650E-01,9.998323E-01,9.991543E-01,9.968430E-01,9.905489E-01,9.735302E-01,9.398853E-01,8.805670E-01,7.925002E-01,6.809795E-01,5.566962E-01,4.307867E-01,3.197195E-01,2.289484E-01,1.598081E-01,1.015866E-01,6.152588E-02,3.548028E-02,1.980133E-02,8.959621E-03,5.360581E-03,1.998001E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999968E-01,9.999691E-01,9.998475E-01,9.992499E-01,9.971071E-01,9.912088E-01,9.758235E-01,9.442777E-01,8.890998E-01,8.032113E-01,6.949410E-01,5.706037E-01,4.507766E-01,3.407319E-01,2.418507E-01,1.667112E-01,1.109706E-01,7.097999E-02,4.280677E-02,2.469009E-02,1.353260E-02,7.471945E-03,3.742978E-03,1.498876E-03,9.995002E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999964E-01,9.999655E-01,9.998327E-01,9.991831E-01,9.969401E-01,9.909059E-01,9.750592E-01,9.429242E-01,8.853504E-01,7.992359E-01,6.903693E-01,5.702278E-01,4.547441E-01,3.464753E-01,2.528580E-01,1.780905E-01,1.173928E-01,7.387865E-02,4.400252E-02,2.688207E-02,1.377919E-02,6.106280E-03,3.244724E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999969E-01,9.999698E-01,9.998561E-01,9.992933E-01,9.973857E-01,9.921598E-01,9.784553E-01,9.496371E-01,8.981878E-01,8.186588E-01,7.170896E-01,5.966195E-01,4.789973E-01,3.719434E-01,2.779241E-01,1.984837E-01,1.300982E-01,8.148772E-02,4.769984E-02,2.785470E-02,1.365590E-02,6.727270E-03,3.120122E-03,1.873243E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999968E-01,9.999699E-01,9.998540E-01,9.992869E-01,9.973508E-01,9.922583E-01,9.783283E-01,9.502440E-01,8.986576E-01,8.222941E-01,7.211971E-01,6.040134E-01,4.839234E-01,3.805975E-01,2.804469E-01,2.009846E-01,1.399373E-01,9.550183E-02,6.058694E-02,3.548028E-02,1.906590E-02,9.702623E-03,4.489890E-03,1.623680E-03,9.995002E-04,3.749297E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999970E-01,9.999723E-01,9.998683E-01,9.993708E-01,9.975533E-01,9.928212E-01,9.798263E-01,9.535498E-01,9.055443E-01,8.295818E-01,7.339644E-01,6.216271E-01,4.993635E-01,3.946812E-01,3.012764E-01,2.184686E-01,1.529538E-01,1.027090E-01,6.492169E-02,4.077058E-02,2.188204E-02,1.106335E-02,5.982036E-03,2.746222E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999967E-01,9.999697E-01,9.998611E-01,9.993385E-01,9.974976E-01,9.925609E-01,9.796795E-01,9.536253E-01,9.059685E-01,8.324754E-01,7.391670E-01,6.280980E-01,5.111135E-01,4.049590E-01,3.055430E-01,2.235321E-01,1.595981E-01,1.090794E-01,7.028297E-02,4.412201E-02,2.590846E-02,1.525741E-02,7.099677E-03,3.493882E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999965E-01,9.999695E-01,9.998591E-01,9.993403E-01,9.975630E-01,9.928749E-01,9.803931E-01,9.553656E-01,9.088501E-01,8.391447E-01,7.483900E-01,6.383669E-01,5.225281E-01,4.156470E-01,3.193792E-01,2.366205E-01,1.696226E-01,1.156258E-01,7.364709E-02,4.603186E-02,2.894775E-02,1.451857E-02,8.340027E-03,4.240981E-03,2.122744E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999965E-01,9.999695E-01,9.998609E-01,9.993391E-01,9.975517E-01,9.930177E-01,9.810722E-01,9.573776E-01,9.138681E-01,8.443663E-01,7.543874E-01,6.464570E-01,5.358860E-01,4.327754E-01,3.319385E-01,2.509878E-01,1.888076E-01,1.336792E-01,9.312440E-02,6.351802E-02,3.812907E-02,2.298180E-02,1.279247E-02,7.099677E-03,2.746222E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999672E-01,9.998506E-01,9.993160E-01,9.975984E-01,9.931807E-01,9.814331E-01,9.581641E-01,9.143405E-01,8.454133E-01,7.572868E-01,6.522425E-01,5.422811E-01,4.387001E-01,3.446757E-01,2.670113E-01,2.006849E-01,1.481757E-01,1.050612E-01,6.935278E-02,4.268712E-02,2.542130E-02,1.402571E-02,7.347872E-03,2.870871E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
