# mean, investigation_time=50.0, imt="PGA"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999964E-01,9.999567E-01,9.996399E-01,9.978670E-01,9.910826E-01,9.724154E-01,9.322377E-01,8.634412E-01,7.658691E-01,6.466779E-01,5.246719E-01,4.054795E-01,3.023237E-01,2.217831E-01,1.511519E-01,9.357773E-02,5.375144E-02,2.979705E-02,1.488806E-02,7.099677E-03,3.992011E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999954E-01,9.999480E-01,9.995972E-01,9.977652E-01,9.911680E-01,9.728737E-01,9.342733E-01,8.684509E-01,7.716784E-01,6.641195E-01,5.422239E-01,4.288623E-01,3.267409E-01,2.379553E-01,1.643120E-01,1.022602E-01,6.187774E-02,3.523912E-02,1.710207E-02,6.975557E-03,2.247471E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999945E-01,9.999418E-01,9.995648E-01,9.976897E-01,9.911459E-01,9.733075E-01,9.365022E-01,8.734667E-01,7.827594E-01,6.724125E-01,5.523528E-01,4.418486E-01,3.405671E-01,2.576059E-01,1.765480E-01,1.208063E-01,7.480431E-02,4.053074E-02,2.114817E-02,8.216063E-03,3.120122E-03,1.623680E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999945E-01,9.999422E-01,9.995795E-01,9.978272E-01,9.917980E-01,9.753567E-01,9.411860E-01,8.804326E-01,7.915904E-01,6.824516E-01,5.707647E-01,4.571922E-01,3.545935E-01,2.684758E-01,1.967787E-01,1.386462E-01,8.778083E-02,5.410622E-02,3.028203E-02,1.353260E-02,5.609209E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999930E-01,9.999326E-01,9.995358E-01,9.977093E-01,9.916208E-01,9.755867E-01,9.419601E-01,8.846605E-01,7.990100E-01,6.902919E-01,5.855799E-01,4.758618E-01,3.755444E-01,2.880517E-01,2.122898E-01,1.489207E-01,1.015866E-01,6.199500E-02,3.463595E-02,1.820721E-02,8.463977E-03,3.244724E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999918E-01,9.999270E-01,9.995140E-01,9.976682E-01,9.917631E-01,9.756446E-01,9.427384E-01,8.855938E-01,8.059714E-01,7.021008E-01,5.884707E-01,4.809474E-01,3.876033E-01,3.021492E-01,2.326022E-01,1.728341E-01,1.201466E-01,7.549794E-02,4.388301E-02,2.298180E-02,1.106335E-02,4.863136E-03,1.249219E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999917E-01,9.999269E-01,9.995475E-01,9.978678E-01,9.923285E-01,9.781106E-01,9.476079E-01,8.940063E-01,8.145324E-01,7.144962E-01,6.049528E-01,4.960988E-01,3.990539E-01,3.144268E-01,2.442163E-01,1.828029E-01,1.347614E-01,9.255743E-02,5.788224E-02,3.209855E-02,1.538049E-02,6.230509E-03,2.122744E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999896E-01,9.999129E-01,9.994728E-01,9.976969E-01,9.920125E-01,9.773138E-01,9.469224E-01,8.926193E-01,8.134862E-01,7.168065E-01,6.029230E-01,4.959098E-01,4.051821E-01,3.254773E-01,2.600147E-01,2.005849E-01,1.481757E-01,1.010250E-01,6.457097E-02,3.584190E-02,1.771619E-02,8.092081E-03,3.244724E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999883E-01,9.999079E-01,9.994664E-01,9.976463E-01,9.919724E-01,9.777325E-01,9.482135E-01,8.981369E-01,8.216709E-01,7.233840E-01,6.168677E-01,5.110524E-01,4.190700E-01,3.377585E-01,2.688415E-01,2.138636E-01,1.657732E-01,1.210260E-01,8.114321E-02,5.055246E-02,2.797621E-02,1.254564E-02,5.733500E-03,2.746222E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999873E-01,9.999050E-01,9.994704E-01,9.976879E-01,9.921324E-01,9.783959E-01,9.510093E-01,9.026921E-01,8.287276E-01,7.321625E-01,6.260937E-01,5.202547E-01,4.243469E-01,3.401548E-01,2.718513E-01,2.186640E-01,1.694150E-01,1.281388E-01,8.892039E-02,5.752888E-02,3.161447E-02,1.636462E-02,6.975557E-03,2.247471E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
