# mean, investigation_time=50.0, imt="SA(3.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,9.999772E-01,9.999213E-01,9.996933E-01,9.988948E-01,9.972205E-01,9.924324E-01,9.828691E-01,9.659781E-01,9.348703E-01,8.907782E-01,8.303682E-01,7.533414E-01,6.687891E-01,5.787379E-01,4.917338E-01,4.095528E-01,3.347717E-01,2.721243E-01,2.157285E-01,1.679602E-01,1.295544E-01,9.278426E-02,6.772272E-02,4.292642E-02,2.676042E-02,1.685631E-02,1.056875E-02,4.738736E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999776E-01,9.999229E-01,9.996998E-01,9.989232E-01,9.972596E-01,9.925469E-01,9.832649E-01,9.674466E-01,9.375491E-01,8.950084E-01,8.374671E-01,7.644306E-01,6.831653E-01,5.921068E-01,5.058914E-01,4.207378E-01,3.467204E-01,2.845725E-01,2.313542E-01,1.833135E-01,1.430494E-01,1.051731E-01,7.803683E-02,5.552400E-02,3.608292E-02,2.432428E-02,1.513431E-02,7.968085E-03,4.116504E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999757E-01,9.999176E-01,9.996874E-01,9.989021E-01,9.972844E-01,9.926339E-01,9.835224E-01,9.683495E-01,9.392279E-01,8.972673E-01,8.403466E-01,7.690375E-01,6.879994E-01,5.961654E-01,5.078024E-01,4.241309E-01,3.544322E-01,2.919567E-01,2.390023E-01,1.956735E-01,1.564406E-01,1.237685E-01,9.187660E-02,6.935278E-02,4.853274E-02,3.016081E-02,1.808448E-02,1.131055E-02,4.365444E-03,1.873243E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999737E-01,9.999117E-01,9.996707E-01,9.988576E-01,9.971930E-01,9.925367E-01,9.832524E-01,9.676818E-01,9.388622E-01,8.977030E-01,8.411429E-01,7.712213E-01,6.922985E-01,6.033199E-01,5.177897E-01,4.375764E-01,3.668988E-01,3.018875E-01,2.521105E-01,2.122898E-01,1.735575E-01,1.386462E-01,1.080766E-01,8.033886E-02,5.705753E-02,3.752771E-02,2.505576E-02,1.402571E-02,7.223782E-03,3.244724E-03,1.748470E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999744E-01,9.999165E-01,9.996908E-01,9.989082E-01,9.972919E-01,9.928793E-01,9.842612E-01,9.699945E-01,9.433436E-01,9.046189E-01,8.499820E-01,7.791176E-01,7.026960E-01,6.158607E-01,5.298719E-01,4.520794E-01,3.823757E-01,3.220963E-01,2.714871E-01,2.281770E-01,1.902259E-01,1.528479E-01,1.208063E-01,8.880650E-02,6.562274E-02,4.424149E-02,2.688207E-02,1.747059E-02,8.835734E-03,4.116504E-03,2.372182E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999720E-01,9.999089E-01,9.996648E-01,9.988701E-01,9.972687E-01,9.928257E-01,9.843025E-01,9.697459E-01,9.433648E-01,9.055089E-01,8.532280E-01,7.845982E-01,7.071223E-01,6.194927E-01,5.329762E-01,4.503645E-01,3.818351E-01,3.220115E-01,2.753924E-01,2.352834E-01,2.000851E-01,1.682722E-01,1.358423E-01,1.056204E-01,7.849769E-02,5.764668E-02,3.668518E-02,2.469009E-02,1.414895E-02,7.720046E-03,3.120122E-03,9.995002E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.999717E-01,9.999096E-01,9.996739E-01,9.988889E-01,9.973131E-01,9.930238E-01,9.846171E-01,9.708157E-01,9.453879E-01,9.074957E-01,8.577970E-01,7.906505E-01,7.143534E-01,6.280050E-01,5.429100E-01,4.637340E-01,3.954374E-01,3.373445E-01,2.874285E-01,2.473274E-01,2.111073E-01,1.824964E-01,1.516822E-01,1.242066E-01,9.561489E-02,6.900372E-02,4.865167E-02,3.282420E-02,2.163748E-02,1.279247E-02,7.347872E-03,3.618438E-03,1.998001E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.999682E-01,9.998988E-01,9.996356E-01,9.987968E-01,9.971605E-01,9.927897E-01,9.844858E-01,9.704486E-01,9.450455E-01,9.077613E-01,8.561523E-01,7.920328E-01,7.193438E-01,6.342755E-01,5.499403E-01,4.665420E-01,3.993543E-01,3.422136E-01,2.912483E-01,2.531381E-01,2.180778E-01,1.895171E-01,1.621155E-01,1.333543E-01,1.064027E-01,8.286445E-02,6.105652E-02,4.005088E-02,2.603022E-02,1.414895E-02,7.844074E-03,4.116504E-03,2.746222E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,9.999646E-01,9.998919E-01,9.996272E-01,9.987676E-01,9.970762E-01,9.925432E-01,9.838749E-01,9.698743E-01,9.442638E-01,9.070901E-01,8.554674E-01,7.902576E-01,7.154937E-01,6.336807E-01,5.523528E-01,4.738269E-01,4.054795E-01,3.488401E-01,2.968078E-01,2.581624E-01,2.255677E-01,1.967787E-01,1.658775E-01,1.405821E-01,1.157363E-01,8.835079E-02,6.573953E-02,4.495804E-02,3.052443E-02,1.574966E-02,9.455018E-03,4.489890E-03,2.372182E-03,1.249219E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.999655E-01,9.998942E-01,9.996383E-01,9.988288E-01,9.972468E-01,9.930768E-01,9.848139E-01,9.717525E-01,9.471475E-01,9.124241E-01,8.654239E-01,8.040704E-01,7.328647E-01,6.538905E-01,5.693674E-01,4.944584E-01,4.213891E-01,3.579730E-01,3.051957E-01,2.653602E-01,2.319305E-01,2.001851E-01,1.726273E-01,1.472169E-01,1.193764E-01,9.233055E-02,6.830522E-02,4.555475E-02,2.894775E-02,1.882064E-02,1.007392E-02,5.111889E-03,2.621558E-03,4.998750E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.999644E-01,9.998941E-01,9.996342E-01,9.988209E-01,9.972633E-01,9.931456E-01,9.851034E-01,9.720860E-01,9.481292E-01,9.130568E-01,8.660951E-01,8.040704E-01,7.300112E-01,6.472515E-01,5.655828E-01,4.884833E-01,4.198682E-01,3.606959E-01,3.083152E-01,2.659110E-01,2.331776E-01,2.018829E-01,1.732476E-01,1.428351E-01,1.165097E-01,9.039970E-02,6.573953E-02,4.483865E-02,2.967576E-02,1.820721E-02,1.143413E-02,6.851421E-03,3.369311E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.999599E-01,9.998825E-01,9.996028E-01,9.987304E-01,9.970483E-01,9.926137E-01,9.843475E-01,9.713148E-01,9.472992E-01,9.127302E-01,8.649351E-01,8.040459E-01,7.353574E-01,6.576340E-01,5.754604E-01,4.966653E-01,4.237709E-01,3.630888E-01,3.071904E-01,2.614009E-01,2.223665E-01,1.897197E-01,1.572838E-01,1.266117E-01,9.967548E-02,7.457297E-02,5.280472E-02,3.584190E-02,2.200430E-02,1.328595E-02,7.968085E-03,4.365444E-03,2.995505E-03,1.249219E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.999573E-01,9.998761E-01,9.995964E-01,9.987243E-01,9.971067E-01,9.928086E-01,9.849236E-01,9.721382E-01,9.484073E-01,9.151186E-01,8.692868E-01,8.094327E-01,7.428254E-01,6.647906E-01,5.837108E-01,5.062619E-01,4.351810E-01,3.691896E-01,3.101285E-01,2.601997E-01,2.150420E-01,1.769596E-01,1.443339E-01,1.105260E-01,8.252046E-02,5.976459E-02,4.113022E-02,2.663876E-02,1.562662E-02,8.835734E-03,4.863136E-03,2.870871E-03,8.746173E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999846E-01,9.999402E-01,9.997377E-01,9.989439E-01,9.971898E-01,9.917114E-01,9.800719E-01,9.595727E-01,9.202114E-01,8.630651E-01,7.883349E-01,6.968037E-01,6.051009E-01,5.037250E-01,4.124976E-01,3.213332E-01,2.435547E-01,1.806550E-01,1.259564E-01,8.286445E-02,5.256789E-02,3.173551E-02,1.943368E-02,1.019765E-02,4.987521E-03,3.120122E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999854E-01,9.999442E-01,9.997510E-01,9.990115E-01,9.973037E-01,9.922349E-01,9.816500E-01,9.622351E-01,9.256335E-01,8.732293E-01,8.006862E-01,7.116268E-01,6.195878E-01,5.169451E-01,4.179070E-01,3.282540E-01,2.516429E-01,1.885033E-01,1.361663E-01,9.617995E-02,6.281540E-02,4.017087E-02,2.408033E-02,1.291586E-02,7.099677E-03,4.738736E-03,1.623680E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999859E-01,9.999444E-01,9.997573E-01,9.990302E-01,9.973899E-01,9.923343E-01,9.814516E-01,9.622540E-01,9.261892E-01,8.736406E-01,8.042173E-01,7.182190E-01,6.257664E-01,5.239584E-01,4.303596E-01,3.431995E-01,2.660027E-01,1.998851E-01,1.509396E-01,1.048375E-01,6.993426E-02,4.232806E-02,2.408033E-02,1.229874E-02,7.844074E-03,3.867502E-03,1.748470E-03,8.746173E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999853E-01,9.999442E-01,9.997528E-01,9.990170E-01,9.974091E-01,9.925646E-01,9.826341E-01,9.647442E-01,9.314711E-01,8.809397E-01,8.101698E-01,7.243160E-01,6.321205E-01,5.324505E-01,4.423368E-01,3.504659E-01,2.769305E-01,2.074503E-01,1.508335E-01,1.078536E-01,7.121222E-02,4.758079E-02,3.003957E-02,1.734776E-02,9.083494E-03,4.116504E-03,1.623680E-03,7.497188E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999846E-01,9.999415E-01,9.997463E-01,9.990118E-01,9.974036E-01,9.924560E-01,9.817050E-01,9.638788E-01,9.301042E-01,8.798032E-01,8.133463E-01,7.317269E-01,6.402605E-01,5.452466E-01,4.522849E-01,3.664238E-01,2.903618E-01,2.215885E-01,1.638941E-01,1.182749E-01,8.171731E-02,5.481537E-02,3.463595E-02,2.127052E-02,1.254564E-02,6.230509E-03,1.748470E-03,8.746173E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999844E-01,9.999422E-01,9.997557E-01,9.990662E-01,9.974636E-01,9.927545E-01,9.828392E-01,9.655286E-01,9.328449E-01,8.833847E-01,8.183185E-01,7.411159E-01,6.488792E-01,5.541399E-01,4.607764E-01,3.723358E-01,2.963682E-01,2.300079E-01,1.722135E-01,1.273756E-01,8.812284E-02,6.316677E-02,4.089047E-02,2.322602E-02,1.316261E-02,6.230509E-03,2.746222E-03,8.746173E-04,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999841E-01,9.999409E-01,9.997522E-01,9.990713E-01,9.975508E-01,9.929510E-01,9.832209E-01,9.656533E-01,9.327188E-01,8.858509E-01,8.224717E-01,7.448427E-01,6.585742E-01,5.651482E-01,4.741556E-01,3.881389E-01,3.127966E-01,2.450660E-01,1.863704E-01,1.384309E-01,9.776025E-02,6.795576E-02,4.603186E-02,2.931182E-02,1.636462E-02,9.083494E-03,4.116504E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999844E-01,9.999425E-01,9.997635E-01,9.990756E-01,9.975459E-01,9.929660E-01,9.836209E-01,9.675726E-01,9.365022E-01,8.919326E-01,8.304954E-01,7.551844E-01,6.660453E-01,5.733324E-01,4.837943E-01,3.979261E-01,3.262357E-01,2.614932E-01,2.056650E-01,1.565461E-01,1.179442E-01,8.378113E-02,5.823547E-02,3.680558E-02,2.151517E-02,1.106335E-02,5.857776E-03,2.870871E-03,1.748470E-03,6.248047E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999832E-01,9.999374E-01,9.997393E-01,9.990147E-01,9.974499E-01,9.928962E-01,9.835984E-01,9.676130E-01,9.365339E-01,8.921350E-01,8.319721E-01,7.559482E-01,6.726581E-01,5.780528E-01,4.902067E-01,4.056281E-01,3.301825E-01,2.671945E-01,2.145512E-01,1.699339E-01,1.299895E-01,9.448370E-02,6.748962E-02,4.208861E-02,2.481199E-02,1.402571E-02,6.230509E-03,3.867502E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999834E-01,9.999400E-01,9.997510E-01,9.990795E-01,9.975731E-01,9.932494E-01,9.843005E-01,9.687231E-01,9.395462E-01,8.961180E-01,8.388227E-01,7.659277E-01,6.849031E-01,5.921068E-01,5.045307E-01,4.282909E-01,3.525735E-01,2.844830E-01,2.284664E-01,1.757241E-01,1.357343E-01,1.022602E-01,7.190854E-02,4.817587E-02,3.113016E-02,1.783897E-02,1.032137E-02,5.982036E-03,3.369311E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999838E-01,9.999414E-01,9.997600E-01,9.991082E-01,9.976804E-01,9.934334E-01,9.849405E-01,9.700395E-01,9.426883E-01,9.015789E-01,8.450844E-01,7.718496E-01,6.911424E-01,6.026251E-01,5.156754E-01,4.318529E-01,3.626109E-01,2.984759E-01,2.429871E-01,1.936602E-01,1.528479E-01,1.195965E-01,8.914813E-02,5.999962E-02,4.184910E-02,2.651708E-02,1.377919E-02,6.975557E-03,3.742978E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999816E-01,9.999360E-01,9.997469E-01,9.990794E-01,9.976518E-01,9.935319E-01,9.851127E-01,9.704154E-01,9.428314E-01,9.024607E-01,8.474290E-01,7.759475E-01,6.962727E-01,6.075123E-01,5.225878E-01,4.410806E-01,3.711579E-01,3.080558E-01,2.524843E-01,2.054664E-01,1.662945E-01,1.310763E-01,1.012497E-01,7.561350E-02,5.102706E-02,3.415315E-02,2.016883E-02,1.155769E-02,7.099677E-03,3.369311E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999821E-01,9.999377E-01,9.997523E-01,9.991080E-01,9.977343E-01,9.937223E-01,9.855672E-01,9.722425E-01,9.461269E-01,9.072757E-01,8.556660E-01,7.866348E-01,7.092016E-01,6.216271E-01,5.391811E-01,4.574635E-01,3.889033E-01,3.252243E-01,2.713961E-01,2.241143E-01,1.820876E-01,1.446547E-01,1.141875E-01,8.618305E-02,6.129123E-02,4.220834E-02,2.505576E-02,1.414895E-02,8.092081E-03,4.365444E-03,2.122744E-03,9.995002E-04,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.999804E-01,9.999333E-01,9.997357E-01,9.990644E-01,9.976116E-01,9.936449E-01,9.855130E-01,9.716216E-01,9.457417E-01,9.070088E-01,8.544521E-01,7.873271E-01,7.076343E-01,6.230433E-01,5.365237E-01,4.535159E-01,3.826073E-01,3.241269E-01,2.773823E-01,2.381457E-01,1.986841E-01,1.650430E-01,1.346533E-01,1.046137E-01,7.826729E-02,5.410622E-02,3.632386E-02,2.163748E-02,1.291586E-02,7.844074E-03,4.240981E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,9.999786E-01,9.999284E-01,9.997228E-01,9.990280E-01,9.975657E-01,9.935165E-01,9.855111E-01,9.716747E-01,9.467030E-01,9.101959E-01,8.597565E-01,7.931218E-01,7.171957E-01,6.316144E-01,5.473450E-01,4.699320E-01,3.965698E-01,3.392469E-01,2.907165E-01,2.517364E-01,2.155324E-01,1.824964E-01,1.511519E-01,1.231111E-01,9.538876E-02,6.958541E-02,4.638953E-02,2.943315E-02,1.722492E-02,8.340027E-03,5.111889E-03,2.995505E-03,1.124367E-03,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.999790E-01,9.999294E-01,9.997328E-01,9.990721E-01,9.977317E-01,9.939835E-01,9.865682E-01,9.739601E-01,9.501195E-01,9.149061E-01,8.669792E-01,8.007610E-01,7.247980E-01,6.395403E-01,5.562527E-01,4.799732E-01,4.111007E-01,3.485958E-01,3.011017E-01,2.614932E-01,2.303928E-01,1.968791E-01,1.680642E-01,1.385386E-01,1.105260E-01,8.389565E-02,6.070436E-02,4.268712E-02,2.870495E-02,1.513431E-02,8.835734E-03,4.987521E-03,2.247471E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
