# mean, investigation_time=50.0, imt="SA(4.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.995048E-01,9.986764E-01,9.960744E-01,9.894063E-01,9.786430E-01,9.582372E-01,9.278494E-01,8.783826E-01,8.123872E-01,7.390040E-01,6.494055E-01,5.601186E-01,4.742871E-01,3.874502E-01,3.184427E-01,2.472334E-01,1.922478E-01,1.437989E-01,1.019235E-01,6.970171E-02,4.543544E-02,2.870495E-02,1.673342E-02,9.578828E-03,5.609209E-03,2.496878E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.995151E-01,9.987245E-01,9.961857E-01,9.896808E-01,9.790659E-01,9.603584E-01,9.304354E-01,8.818440E-01,8.198112E-01,7.509558E-01,6.667958E-01,5.772080E-01,4.912253E-01,4.072603E-01,3.276660E-01,2.548167E-01,1.939625E-01,1.431565E-01,1.008002E-01,6.970171E-02,4.686621E-02,2.882636E-02,1.857531E-02,1.118696E-02,6.230509E-03,3.369311E-03,1.873243E-03,7.497188E-04,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.995471E-01,9.988025E-01,9.964974E-01,9.905003E-01,9.807381E-01,9.627741E-01,9.343964E-01,8.891830E-01,8.272008E-01,7.593713E-01,6.759962E-01,5.851653E-01,5.000514E-01,4.115422E-01,3.337731E-01,2.680185E-01,2.073512E-01,1.614868E-01,1.169514E-01,8.102834E-02,5.481537E-02,3.608292E-02,2.200430E-02,1.180477E-02,5.982036E-03,2.995505E-03,1.498876E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.995439E-01,9.987755E-01,9.964679E-01,9.904384E-01,9.807621E-01,9.631399E-01,9.351870E-01,8.898321E-01,8.293473E-01,7.625386E-01,6.773703E-01,5.886250E-01,5.060767E-01,4.174702E-01,3.401548E-01,2.726700E-01,2.122898E-01,1.629530E-01,1.177237E-01,8.766679E-02,6.234669E-02,3.921056E-02,2.310392E-02,1.340928E-02,8.216063E-03,3.742978E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.995589E-01,9.988390E-01,9.966187E-01,9.907465E-01,9.811713E-01,9.640589E-01,9.374319E-01,8.947456E-01,8.367953E-01,7.706773E-01,6.887784E-01,5.996836E-01,5.174279E-01,4.345452E-01,3.559636E-01,2.871612E-01,2.259548E-01,1.734542E-01,1.254099E-01,9.051339E-02,6.304966E-02,4.352440E-02,2.651708E-02,1.562662E-02,8.340027E-03,4.365444E-03,2.122744E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.995626E-01,9.988555E-01,9.966944E-01,9.910871E-01,9.816431E-01,9.650950E-01,9.397348E-01,8.988221E-01,8.430181E-01,7.786478E-01,6.965763E-01,6.091279E-01,5.233034E-01,4.421973E-01,3.672944E-01,2.964561E-01,2.357612E-01,1.869804E-01,1.444408E-01,1.061792E-01,7.468864E-02,5.102706E-02,3.354931E-02,2.114817E-02,1.192829E-02,6.851421E-03,3.618438E-03,1.873243E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.995496E-01,9.988257E-01,9.966807E-01,9.910312E-01,9.819683E-01,9.659993E-01,9.412668E-01,9.014435E-01,8.453166E-01,7.828409E-01,7.012057E-01,6.170592E-01,5.360600E-01,4.531742E-01,3.779595E-01,3.103010E-01,2.509878E-01,1.971802E-01,1.506212E-01,1.116371E-01,7.907345E-02,5.623209E-02,3.644432E-02,2.090343E-02,1.229874E-02,6.975557E-03,3.742978E-03,1.998001E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.995810E-01,9.989043E-01,9.968989E-01,9.915471E-01,9.827811E-01,9.672467E-01,9.428957E-01,9.039009E-01,8.495689E-01,7.895485E-01,7.114105E-01,6.293511E-01,5.503339E-01,4.676744E-01,3.925589E-01,3.262357E-01,2.612162E-01,2.068556E-01,1.586521E-01,1.206964E-01,9.108164E-02,6.176047E-02,4.232806E-02,2.603022E-02,1.538049E-02,8.711830E-03,3.992011E-03,2.372182E-03,1.374055E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.995557E-01,9.988371E-01,9.967444E-01,9.913871E-01,9.824421E-01,9.667516E-01,9.420906E-01,9.036723E-01,8.490415E-01,7.878051E-01,7.096375E-01,6.264207E-01,5.483623E-01,4.676744E-01,3.936210E-01,3.232816E-01,2.651765E-01,2.130771E-01,1.689996E-01,1.306418E-01,9.730902E-02,6.958541E-02,4.769984E-02,2.979705E-02,1.906590E-02,9.826402E-03,5.236243E-03,1.873243E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.995680E-01,9.988847E-01,9.968669E-01,9.917414E-01,9.835141E-01,9.688713E-01,9.456263E-01,9.077728E-01,8.568697E-01,7.988340E-01,7.214757E-01,6.424571E-01,5.595683E-01,4.806878E-01,4.034696E-01,3.350211E-01,2.790064E-01,2.275013E-01,1.814739E-01,1.422992E-01,1.072958E-01,7.688365E-02,5.327820E-02,3.487727E-02,2.151517E-02,1.390246E-02,7.844074E-03,4.738736E-03,1.748470E-03,8.746173E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
