# mean, investigation_time=50.0, imt="SA(4.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.998868E-01,9.996657E-01,9.989262E-01,9.967350E-01,9.928185E-01,9.849161E-01,9.706364E-01,9.457824E-01,9.065310E-01,8.581344E-01,7.894695E-01,7.108327E-01,6.314762E-01,5.441653E-01,4.665420E-01,3.921791E-01,3.276660E-01,2.714871E-01,2.217831E-01,1.789120E-01,1.387539E-01,1.016989E-01,7.306793E-02,5.138286E-02,3.391166E-02,2.127052E-02,1.217527E-02,6.603103E-03,3.244724E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.998840E-01,9.996686E-01,9.989347E-01,9.968268E-01,9.930664E-01,9.854313E-01,9.721661E-01,9.480319E-01,9.104873E-01,8.651207E-01,8.000124E-01,7.247636E-01,6.464127E-01,5.599536E-01,4.789321E-01,4.076307E-01,3.427067E-01,2.817948E-01,2.300079E-01,1.873868E-01,1.456164E-01,1.144089E-01,8.481129E-02,5.693965E-02,4.136991E-02,2.785470E-02,1.624166E-02,9.578828E-03,4.365444E-03,2.496878E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.998799E-01,9.996597E-01,9.989248E-01,9.967764E-01,9.930098E-01,9.854585E-01,9.721661E-01,9.490482E-01,9.122927E-01,8.672284E-01,8.035063E-01,7.311563E-01,6.509796E-01,5.644410E-01,4.826316E-01,4.091836E-01,3.444299E-01,2.901843E-01,2.463860E-01,2.007848E-01,1.616964E-01,1.272665E-01,9.697045E-02,7.179253E-02,4.948373E-02,3.330767E-02,1.931110E-02,1.180477E-02,6.727270E-03,4.116504E-03,1.748470E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.998877E-01,9.996793E-01,9.989609E-01,9.969500E-01,9.933299E-01,9.861469E-01,9.739959E-01,9.514179E-01,9.171315E-01,8.727530E-01,8.105490E-01,7.393300E-01,6.603196E-01,5.764675E-01,4.943952E-01,4.247784E-01,3.610953E-01,3.047613E-01,2.589965E-01,2.179800E-01,1.794250E-01,1.476431E-01,1.172824E-01,8.914813E-02,6.410314E-02,4.674706E-02,3.100904E-02,1.882064E-02,1.032137E-02,5.857776E-03,2.122744E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.998747E-01,9.996516E-01,9.988808E-01,9.967354E-01,9.929131E-01,9.855599E-01,9.726524E-01,9.503310E-01,9.153517E-01,8.710235E-01,8.087885E-01,7.359521E-01,6.601497E-01,5.776306E-01,5.008008E-01,4.259277E-01,3.634867E-01,3.078828E-01,2.625080E-01,2.245990E-01,1.887062E-01,1.546462E-01,1.265025E-01,9.866204E-02,7.434159E-02,5.126428E-02,3.330767E-02,1.955625E-02,1.242220E-02,6.478921E-03,3.493882E-03,1.748470E-03,8.746173E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.998723E-01,9.996463E-01,9.989166E-01,9.968552E-01,9.931781E-01,9.861314E-01,9.739015E-01,9.518953E-01,9.190966E-01,8.772831E-01,8.186361E-01,7.470972E-01,6.722896E-01,5.913924E-01,5.122733E-01,4.391209E-01,3.777261E-01,3.245492E-01,2.795469E-01,2.421350E-01,2.062605E-01,1.746931E-01,1.452959E-01,1.189360E-01,9.221707E-02,6.842167E-02,4.900835E-02,3.209855E-02,1.808448E-02,1.081608E-02,6.603103E-03,3.244724E-03,1.498876E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.998602E-01,9.996186E-01,9.988380E-01,9.966666E-01,9.929184E-01,9.858724E-01,9.734971E-01,9.514907E-01,9.171419E-01,8.762355E-01,8.186588E-01,7.464324E-01,6.764414E-01,5.953064E-01,5.180308E-01,4.451875E-01,3.802877E-01,3.273297E-01,2.823333E-01,2.432709E-01,2.132738E-01,1.827008E-01,1.553855E-01,1.291191E-01,1.015866E-01,7.411014E-02,5.067113E-02,3.511852E-02,2.163748E-02,1.242220E-02,4.987521E-03,2.746222E-03,1.374055E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.998468E-01,9.995944E-01,9.987524E-01,9.965530E-01,9.927690E-01,9.855888E-01,9.733709E-01,9.520813E-01,9.190258E-01,8.780782E-01,8.171794E-01,7.494258E-01,6.740870E-01,5.944455E-01,5.136735E-01,4.460191E-01,3.824529E-01,3.336065E-01,2.914254E-01,2.559336E-01,2.247929E-01,1.969795E-01,1.674400E-01,1.409043E-01,1.159574E-01,8.835079E-02,6.503857E-02,4.710447E-02,3.028203E-02,1.845263E-02,1.131055E-02,6.478921E-03,3.742978E-03,1.998001E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64307,37.82014,0.00000,9.998536E-01,9.996114E-01,9.988301E-01,9.967468E-01,9.932283E-01,9.861988E-01,9.747612E-01,9.547872E-01,9.239984E-01,8.861929E-01,8.301135E-01,7.633978E-01,6.904467E-01,6.103962E-01,5.347242E-01,4.607090E-01,3.985278E-01,3.410614E-01,2.947832E-01,2.590892E-01,2.256645E-01,1.990846E-01,1.729375E-01,1.486015E-01,1.239876E-01,1.003505E-01,7.757573E-02,5.693965E-02,3.764801E-02,2.420231E-02,1.501119E-02,9.826402E-03,4.987521E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.998450E-01,9.995838E-01,9.987819E-01,9.966607E-01,9.930811E-01,9.862195E-01,9.748557E-01,9.541669E-01,9.231192E-01,8.843862E-01,8.281701E-01,7.629538E-01,6.915668E-01,6.126784E-01,5.344915E-01,4.672084E-01,4.011535E-01,3.432816E-01,2.991771E-01,2.612162E-01,2.312581E-01,2.067565E-01,1.797327E-01,1.543291E-01,1.265025E-01,1.018112E-01,7.930366E-02,5.811774E-02,4.029084E-02,2.639539E-02,1.525741E-02,8.959621E-03,5.236243E-03,2.746222E-03,1.623680E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.998331E-01,9.995617E-01,9.987376E-01,9.965616E-01,9.928775E-01,9.859077E-01,9.739438E-01,9.534975E-01,9.220158E-01,8.848045E-01,8.291979E-01,7.636933E-01,6.947121E-01,6.155244E-01,5.417659E-01,4.701970E-01,4.049590E-01,3.472917E-01,3.046744E-01,2.632451E-01,2.302966E-01,2.003851E-01,1.694150E-01,1.417630E-01,1.155152E-01,9.391758E-02,7.144438E-02,5.078979E-02,3.246144E-02,2.114817E-02,1.414895E-02,8.340027E-03,3.992011E-03,1.873243E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.998318E-01,9.995582E-01,9.987341E-01,9.965843E-01,9.928811E-01,9.862367E-01,9.746791E-01,9.544411E-01,9.240363E-01,8.858081E-01,8.326846E-01,7.700745E-01,7.016163E-01,6.252983E-01,5.459850E-01,4.774972E-01,4.132316E-01,3.554804E-01,3.061503E-01,2.649928E-01,2.233380E-01,1.905295E-01,1.603331E-01,1.315107E-01,1.075189E-01,8.515443E-02,6.222947E-02,4.483865E-02,2.906912E-02,1.747059E-02,1.069243E-02,4.987521E-03,2.372182E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.998221E-01,9.995416E-01,9.986981E-01,9.965582E-01,9.928632E-01,9.860078E-01,9.750592E-01,9.555993E-01,9.261338E-01,8.895978E-01,8.355461E-01,7.709351E-01,7.022125E-01,6.257196E-01,5.508395E-01,4.804930E-01,4.135982E-01,3.551580E-01,3.014510E-01,2.547235E-01,2.124867E-01,1.788094E-01,1.446547E-01,1.158469E-01,9.221707E-02,6.772272E-02,4.459983E-02,2.870495E-02,1.734776E-02,1.118696E-02,4.863136E-03,2.496878E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.999056E-01,9.996950E-01,9.989319E-01,9.965383E-01,9.917980E-01,9.821410E-01,9.648893E-01,9.332049E-01,8.830928E-01,8.244138E-01,7.432750E-01,6.551428E-01,5.669924E-01,4.754030E-01,3.845336E-01,3.076232E-01,2.402380E-01,1.809622E-01,1.338958E-01,9.606697E-02,6.527228E-02,4.160953E-02,2.408033E-02,1.303924E-02,5.484903E-03,2.247471E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999073E-01,9.997081E-01,9.989570E-01,9.966465E-01,9.920682E-01,9.826558E-01,9.660121E-01,9.354700E-01,8.888084E-01,8.321190E-01,7.526931E-01,6.657948E-01,5.786852E-01,4.834716E-01,3.989788E-01,3.209938E-01,2.527646E-01,1.945668E-01,1.420848E-01,1.019235E-01,7.167649E-02,4.805689E-02,2.979705E-02,1.673342E-02,9.702623E-03,5.484903E-03,1.873243E-03,7.497188E-04,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
