# mean, investigation_time=50.0, imt="SA(4.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.992006E-01,9.979812E-01,9.944057E-01,9.855075E-01,9.716783E-01,9.481552E-01,9.128827E-01,8.577615E-01,7.880437E-01,7.134594E-01,6.229019E-01,5.313973E-01,4.511884E-01,3.626906E-01,2.935480E-01,2.296228E-01,1.771653E-01,1.282477E-01,9.278426E-02,6.492169E-02,4.388301E-02,2.736851E-02,1.624166E-02,8.835734E-03,4.863136E-03,2.995505E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.992144E-01,9.980008E-01,9.945171E-01,9.858441E-01,9.724361E-01,9.494163E-01,9.148103E-01,8.602290E-01,7.936383E-01,7.218932E-01,6.323044E-01,5.411927E-01,4.561735E-01,3.740595E-01,2.992646E-01,2.377647E-01,1.777822E-01,1.329208E-01,9.346442E-02,6.643996E-02,4.340483E-02,2.736851E-02,1.636462E-02,8.711830E-03,4.365444E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.992232E-01,9.980518E-01,9.946122E-01,9.860566E-01,9.727206E-01,9.501195E-01,9.159421E-01,8.643259E-01,7.966344E-01,7.247636E-01,6.397655E-01,5.524648E-01,4.629962E-01,3.820668E-01,3.084882E-01,2.419455E-01,1.860652E-01,1.412264E-01,9.888735E-02,6.772272E-02,4.483865E-02,2.906912E-02,1.845263E-02,1.168124E-02,6.478921E-03,2.995505E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.993022E-01,9.982139E-01,9.951085E-01,9.872535E-01,9.751836E-01,9.547533E-01,9.226083E-01,8.731658E-01,8.073008E-01,7.369076E-01,6.518511E-01,5.648763E-01,4.815958E-01,3.998046E-01,3.242114E-01,2.584406E-01,2.046715E-01,1.571784E-01,1.159574E-01,8.137289E-02,5.327820E-02,3.499790E-02,2.212654E-02,1.291586E-02,6.478921E-03,3.742978E-03,1.498876E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.992824E-01,9.981715E-01,9.950034E-01,9.876827E-01,9.757842E-01,9.550127E-01,9.237605E-01,8.772370E-01,8.151342E-01,7.434034E-01,6.590434E-01,5.718364E-01,4.950899E-01,4.209549E-01,3.459032E-01,2.746674E-01,2.138636E-01,1.654603E-01,1.237685E-01,8.732460E-02,5.611411E-02,3.620340E-02,2.347019E-02,1.464175E-02,8.092081E-03,3.618438E-03,1.748470E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.992912E-01,9.982293E-01,9.951957E-01,9.877165E-01,9.760671E-01,9.559586E-01,9.249612E-01,8.780324E-01,8.132296E-01,7.469391E-01,6.627312E-01,5.748762E-01,4.974198E-01,4.125711E-01,3.442660E-01,2.813458E-01,2.216858E-01,1.715924E-01,1.284657E-01,9.493634E-02,6.632326E-02,4.686621E-02,2.785470E-02,1.747059E-02,9.331192E-03,4.863136E-03,2.247471E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.992721E-01,9.982036E-01,9.952017E-01,9.878600E-01,9.765087E-01,9.569976E-01,9.272699E-01,8.812667E-01,8.219828E-01,7.549394E-01,6.688719E-01,5.857870E-01,5.082329E-01,4.256406E-01,3.534631E-01,2.894742E-01,2.300079E-01,1.765480E-01,1.357343E-01,1.016989E-01,7.132830E-02,4.853274E-02,3.028203E-02,1.931110E-02,1.155769E-02,5.857776E-03,3.369311E-03,1.873243E-03,7.497188E-04,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.993377E-01,9.983332E-01,9.954817E-01,9.885613E-01,9.777241E-01,9.590284E-01,9.300168E-01,8.855795E-01,8.258129E-01,7.620037E-01,6.783769E-01,5.961654E-01,5.172469E-01,4.375061E-01,3.666613E-01,3.006647E-01,2.423244E-01,1.918439E-01,1.476431E-01,1.145196E-01,8.263514E-02,5.905915E-02,4.005088E-02,2.578669E-02,1.525741E-02,7.596003E-03,3.244724E-03,1.873243E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.993117E-01,9.982961E-01,9.953910E-01,9.884737E-01,9.774918E-01,9.586321E-01,9.303223E-01,8.850778E-01,8.282560E-01,7.655762E-01,6.844301E-01,6.019291E-01,5.241963E-01,4.474714E-01,3.756224E-01,3.133977E-01,2.596447E-01,2.083414E-01,1.607528E-01,1.216850E-01,9.005853E-02,6.316677E-02,4.208861E-02,2.736851E-02,1.661050E-02,9.578828E-03,5.236243E-03,2.870871E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.992951E-01,9.982996E-01,9.953858E-01,9.884881E-01,9.778850E-01,9.602641E-01,9.336376E-01,8.908601E-01,8.348663E-01,7.723054E-01,6.941391E-01,6.111746E-01,5.340840E-01,4.574635E-01,3.853025E-01,3.217572E-01,2.671029E-01,2.188593E-01,1.723170E-01,1.364902E-01,1.004629E-01,7.074770E-02,4.829484E-02,3.003957E-02,1.980133E-02,1.155769E-02,5.733500E-03,2.995505E-03,1.623680E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
