# mean, investigation_time=50.0, imt="SA(4.1)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64335,37.46041,0.00000,9.998448E-01,9.995585E-01,9.986052E-01,9.959275E-01,9.912066E-01,9.819751E-01,9.662871E-01,9.389309E-01,8.969458E-01,8.470853E-01,7.802467E-01,7.023241E-01,6.196354E-01,5.357699E-01,4.541985E-01,3.797452E-01,3.108181E-01,2.563055E-01,2.100219E-01,1.683761E-01,1.329208E-01,9.877470E-02,6.993426E-02,4.591260E-02,2.846210E-02,1.832993E-02,1.019765E-02,5.857776E-03,2.746222E-03,1.748470E-03,8.746173E-04,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.998364E-01,9.995477E-01,9.985802E-01,9.959229E-01,9.912307E-01,9.821611E-01,9.670001E-01,9.399378E-01,8.996158E-01,8.517715E-01,7.839240E-01,7.087287E-01,6.298604E-01,5.418231E-01,4.583445E-01,3.902767E-01,3.275819E-01,2.682929E-01,2.208097E-01,1.785014E-01,1.417630E-01,1.082995E-01,8.022390E-02,5.705753E-02,4.113022E-02,2.469009E-02,1.574966E-02,8.959621E-03,4.365444E-03,2.496878E-03,1.374055E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.998369E-01,9.995441E-01,9.986135E-01,9.959856E-01,9.913882E-01,9.825449E-01,9.677585E-01,9.429456E-01,9.042246E-01,8.552866E-01,7.893379E-01,7.160977E-01,6.399456E-01,5.530238E-01,4.742871E-01,4.003295E-01,3.371788E-01,2.827817E-01,2.366205E-01,1.939625E-01,1.560187E-01,1.210260E-01,9.301104E-02,6.667332E-02,4.615109E-02,2.846210E-02,1.747059E-02,9.950167E-03,5.111889E-03,2.247471E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.998462E-01,9.995678E-01,9.986518E-01,9.961699E-01,9.918654E-01,9.836189E-01,9.694686E-01,9.452170E-01,9.074726E-01,8.609782E-01,8.006613E-01,7.254851E-01,6.477362E-01,5.631869E-01,4.846325E-01,4.132316E-01,3.507906E-01,2.987389E-01,2.498634E-01,2.073512E-01,1.714889E-01,1.387539E-01,1.094135E-01,8.435359E-02,5.976459E-02,4.136991E-02,2.529947E-02,1.611868E-02,9.331192E-03,5.484903E-03,2.496878E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.998361E-01,9.995480E-01,9.986227E-01,9.961057E-01,9.918134E-01,9.835244E-01,9.692349E-01,9.446249E-01,9.076228E-01,8.629795E-01,8.016555E-01,7.291324E-01,6.525033E-01,5.711937E-01,4.901430E-01,4.216783E-01,3.645996E-01,3.078828E-01,2.639815E-01,2.240173E-01,1.896184E-01,1.563352E-01,1.260656E-01,9.674466E-02,7.237247E-02,5.327820E-02,3.427387E-02,2.298180E-02,1.353260E-02,6.851421E-03,4.116504E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.998355E-01,9.995522E-01,9.986790E-01,9.962715E-01,9.922262E-01,9.844800E-01,9.715825E-01,9.483944E-01,9.124023E-01,8.689924E-01,8.074694E-01,7.384815E-01,6.639516E-01,5.827731E-01,5.063236E-01,4.329881E-01,3.711579E-01,3.166513E-01,2.704847E-01,2.340398E-01,1.991847E-01,1.677522E-01,1.402598E-01,1.123032E-01,8.492569E-02,5.988211E-02,4.029084E-02,2.590846E-02,1.661050E-02,1.056875E-02,5.236243E-03,2.496878E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,9.998298E-01,9.995493E-01,9.986644E-01,9.962317E-01,9.921334E-01,9.842553E-01,9.714401E-01,9.486004E-01,9.135228E-01,8.718431E-01,8.126918E-01,7.432430E-01,6.699463E-01,5.882134E-01,5.117853E-01,4.423368E-01,3.785035E-01,3.237889E-01,2.799971E-01,2.436492E-01,2.116988E-01,1.873868E-01,1.569677E-01,1.298807E-01,1.033817E-01,7.918856E-02,5.564205E-02,3.800882E-02,2.456817E-02,1.525741E-02,8.092081E-03,5.111889E-03,2.621558E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,9.998323E-01,9.995509E-01,9.986867E-01,9.962938E-01,9.922853E-01,9.848651E-01,9.721173E-01,9.506775E-01,9.170486E-01,8.758171E-01,8.186588E-01,7.503012E-01,6.777733E-01,5.988320E-01,5.198948E-01,4.463652E-01,3.837638E-01,3.304336E-01,2.872503E-01,2.523909E-01,2.195425E-01,1.926516E-01,1.683761E-01,1.411191E-01,1.176134E-01,9.391758E-02,7.121222E-02,4.900835E-02,3.161447E-02,1.906590E-02,8.711830E-03,3.867502E-03,2.122744E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,9.997956E-01,9.994730E-01,9.984922E-01,9.959346E-01,9.916103E-01,9.835450E-01,9.702336E-01,9.473124E-01,9.139111E-01,8.720672E-01,8.156419E-01,7.475078E-01,6.724125E-01,5.938367E-01,5.159780E-01,4.446324E-01,3.811392E-01,3.308520E-01,2.897406E-01,2.524843E-01,2.227553E-01,1.955730E-01,1.691035E-01,1.435848E-01,1.203666E-01,9.685756E-02,7.422587E-02,5.280472E-02,3.354931E-02,2.090343E-02,1.131055E-02,6.603103E-03,2.621558E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64304,37.86510,0.00000,9.997922E-01,9.994694E-01,9.984767E-01,9.958809E-01,9.917094E-01,9.839151E-01,9.704375E-01,9.480773E-01,9.142762E-01,8.741765E-01,8.169050E-01,7.490496E-01,6.749821E-01,5.997336E-01,5.249689E-01,4.550847E-01,3.924829E-01,3.384204E-01,2.957522E-01,2.594595E-01,2.285628E-01,1.958746E-01,1.714889E-01,1.467904E-01,1.224532E-01,9.877470E-02,7.399441E-02,5.398798E-02,3.572138E-02,2.322602E-02,1.316261E-02,8.092081E-03,3.618438E-03,2.122744E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64301,37.91007,0.00000,9.998021E-01,9.994982E-01,9.985577E-01,9.961512E-01,9.921980E-01,9.845323E-01,9.725873E-01,9.512354E-01,9.193591E-01,8.804774E-01,8.246331E-01,7.603019E-01,6.865922E-01,6.084433E-01,5.325089E-01,4.592239E-01,3.972483E-01,3.429532E-01,2.989142E-01,2.617701E-01,2.293338E-01,2.027803E-01,1.736609E-01,1.441199E-01,1.163993E-01,9.085438E-02,6.912009E-02,4.984011E-02,3.451528E-02,2.200430E-02,1.365590E-02,6.975557E-03,3.369311E-03,1.249219E-03,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64297,37.95503,0.00000,9.997751E-01,9.994367E-01,9.984299E-01,9.958608E-01,9.916344E-01,9.836189E-01,9.706401E-01,9.489526E-01,9.168201E-01,8.766217E-01,8.198337E-01,7.550007E-01,6.838378E-01,6.078556E-01,5.354797E-01,4.629290E-01,3.989036E-01,3.457397E-01,2.996149E-01,2.580697E-01,2.198351E-01,1.879960E-01,1.587572E-01,1.299895E-01,1.021480E-01,7.549794E-02,5.481537E-02,3.656475E-02,2.444623E-02,1.513431E-02,8.835734E-03,3.244724E-03,1.374055E-03,6.248047E-04,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,9.997655E-01,9.994142E-01,9.983677E-01,9.957502E-01,9.914686E-01,9.837615E-01,9.711999E-01,9.497566E-01,9.169448E-01,8.771296E-01,8.209562E-01,7.551844E-01,6.862394E-01,6.094698E-01,5.330346E-01,4.609112E-01,3.976249E-01,3.443479E-01,2.975984E-01,2.548167E-01,2.172955E-01,1.819853E-01,1.486015E-01,1.187157E-01,9.039970E-02,6.445403E-02,4.436095E-02,2.846210E-02,1.648757E-02,9.826402E-03,5.360581E-03,2.372182E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,9.998837E-01,9.996377E-01,9.987336E-01,9.960291E-01,9.909195E-01,9.808246E-01,9.625875E-01,9.298329E-01,8.798783E-01,8.215148E-01,7.404031E-01,6.506741E-01,5.622030E-01,4.674748E-01,3.846106E-01,3.064105E-01,2.356657E-01,1.786040E-01,1.312935E-01,9.391758E-02,6.468789E-02,4.376349E-02,2.590846E-02,1.538049E-02,9.083494E-03,4.987521E-03,1.998001E-03,8.746173E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.998812E-01,9.996307E-01,9.987390E-01,9.960420E-01,9.909127E-01,9.805421E-01,9.623623E-01,9.299030E-01,8.806118E-01,8.213810E-01,7.404679E-01,6.508051E-01,5.618746E-01,4.729712E-01,3.863773E-01,3.130543E-01,2.458206E-01,1.857599E-01,1.360583E-01,9.685756E-02,6.527228E-02,4.172933E-02,2.651708E-02,1.599569E-02,7.968085E-03,4.240981E-03,2.372182E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.998845E-01,9.996429E-01,9.987754E-01,9.961714E-01,9.912865E-01,9.811218E-01,9.635568E-01,9.329539E-01,8.860078E-01,8.284919E-01,7.482956E-01,6.634471E-01,5.756726E-01,4.874592E-01,4.048846E-01,3.258988E-01,2.517364E-01,1.951706E-01,1.452959E-01,1.084110E-01,7.769103E-02,5.398798E-02,3.270330E-02,2.041376E-02,1.106335E-02,6.727270E-03,3.618438E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.998881E-01,9.996572E-01,9.988194E-01,9.963645E-01,9.916646E-01,9.821187E-01,9.647883E-01,9.349923E-01,8.896116E-01,8.322449E-01,7.566489E-01,6.677524E-01,5.846463E-01,4.977338E-01,4.145503E-01,3.370131E-01,2.706671E-01,2.075493E-01,1.606479E-01,1.197066E-01,8.366659E-02,5.564205E-02,3.764801E-02,2.359225E-02,1.365590E-02,8.216063E-03,4.614321E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.998848E-01,9.996502E-01,9.988212E-01,9.962720E-01,9.915767E-01,9.818892E-01,9.647926E-01,9.354054E-01,8.896806E-01,8.342252E-01,7.597920E-01,6.727808E-01,5.887278E-01,4.974198E-01,4.124242E-01,3.385858E-01,2.715782E-01,2.133721E-01,1.621155E-01,1.214654E-01,8.971724E-02,6.070436E-02,3.812907E-02,2.273752E-02,1.143413E-02,6.975557E-03,3.742978E-03,1.998001E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.998826E-01,9.996356E-01,9.987769E-01,9.961957E-01,9.914941E-01,9.820582E-01,9.650426E-01,9.354458E-01,8.900523E-01,8.356900E-01,7.614974E-01,6.802210E-01,5.984808E-01,5.098285E-01,4.248503E-01,3.522497E-01,2.868047E-01,2.270184E-01,1.734542E-01,1.302070E-01,9.471005E-02,6.492169E-02,4.495804E-02,2.749008E-02,1.488806E-02,8.711830E-03,4.738736E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.998770E-01,9.996309E-01,9.987646E-01,9.962171E-01,9.915513E-01,9.822811E-01,9.661054E-01,9.362477E-01,8.917162E-01,8.381159E-01,7.663077E-01,6.867880E-01,6.037658E-01,5.179102E-01,4.337672E-01,3.618934E-01,2.954000E-01,2.356657E-01,1.849453E-01,1.450822E-01,1.078536E-01,7.665285E-02,5.161999E-02,3.487727E-02,2.273752E-02,1.340928E-02,7.844074E-03,4.614321E-03,2.621558E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.998806E-01,9.996413E-01,9.988175E-01,9.963554E-01,9.918978E-01,9.830418E-01,9.674304E-01,9.400728E-01,8.980349E-01,8.475434E-01,7.777883E-01,6.974095E-01,6.177766E-01,5.315730E-01,4.530375E-01,3.759345E-01,3.073635E-01,2.503321E-01,1.981831E-01,1.518943E-01,1.108595E-01,7.918856E-02,5.693965E-02,3.824929E-02,2.347019E-02,1.390246E-02,8.835734E-03,5.111889E-03,2.870871E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.998791E-01,9.996461E-01,9.988270E-01,9.964356E-01,9.918664E-01,9.833025E-01,9.679433E-01,9.406691E-01,9.001913E-01,8.493054E-01,7.815067E-01,7.010563E-01,6.228076E-01,5.361760E-01,4.559695E-01,3.818351E-01,3.205693E-01,2.615855E-01,2.118958E-01,1.659818E-01,1.283567E-01,9.369103E-02,6.608981E-02,4.340483E-02,2.991831E-02,1.685631E-02,8.587912E-03,5.236243E-03,3.120122E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.998766E-01,9.996358E-01,9.988212E-01,9.964418E-01,9.922107E-01,9.836127E-01,9.687231E-01,9.417639E-01,9.011226E-01,8.527870E-01,7.813428E-01,7.052492E-01,6.289338E-01,5.460417E-01,4.660083E-01,3.910384E-01,3.268250E-01,2.713050E-01,2.242112E-01,1.777822E-01,1.397223E-01,1.078536E-01,7.953380E-02,5.481537E-02,3.728706E-02,2.298180E-02,1.414895E-02,7.471945E-03,4.365444E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.998810E-01,9.996558E-01,9.988830E-01,9.966474E-01,9.926468E-01,9.844897E-01,9.707755E-01,9.454970E-01,9.071946E-01,8.601416E-01,7.934835E-01,7.193789E-01,6.417861E-01,5.584107E-01,4.789973E-01,4.071122E-01,3.445118E-01,2.877847E-01,2.383362E-01,1.956735E-01,1.599132E-01,1.244255E-01,9.267086E-02,6.667332E-02,4.507741E-02,2.870495E-02,1.783897E-02,9.950167E-03,5.982036E-03,3.618438E-03,1.623680E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.998834E-01,9.996642E-01,9.989065E-01,9.967313E-01,9.927726E-01,9.849650E-01,9.720161E-01,9.483557E-01,9.129698E-01,8.673611E-01,8.011590E-01,7.312235E-01,6.521121E-01,5.673170E-01,4.900155E-01,4.193604E-01,3.542708E-01,2.981250E-01,2.493006E-01,2.096268E-01,1.728341E-01,1.396147E-01,1.107483E-01,8.033886E-02,5.576009E-02,3.728706E-02,2.334811E-02,1.390246E-02,7.471945E-03,4.738736E-03,2.746222E-03,1.498876E-03,6.248047E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.998779E-01,9.996589E-01,9.989033E-01,9.967219E-01,9.927527E-01,9.849443E-01,9.717066E-01,9.479734E-01,9.121391E-01,8.672616E-01,8.065526E-01,7.320956E-01,6.578051E-01,5.732791E-01,4.925591E-01,4.205205E-01,3.611752E-01,3.107319E-01,2.614932E-01,2.205175E-01,1.842318E-01,1.526361E-01,1.213556E-01,9.403083E-02,6.981799E-02,5.007762E-02,3.246144E-02,1.882064E-02,1.254564E-02,8.216063E-03,5.111889E-03,2.372182E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,9.998676E-01,9.996355E-01,9.988642E-01,9.967071E-01,9.927227E-01,9.852480E-01,9.724671E-01,9.496497E-01,9.137280E-01,8.701337E-01,8.079981E-01,7.379579E-01,6.611677E-01,5.800523E-01,5.034767E-01,4.338380E-01,3.724143E-01,3.189537E-01,2.747581E-01,2.357612E-01,2.017832E-01,1.701414E-01,1.382155E-01,1.071842E-01,8.366659E-02,6.211224E-02,4.208861E-02,2.590846E-02,1.550356E-02,9.578828E-03,3.493882E-03,1.124367E-03,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.58643,37.64027,0.00000,9.998645E-01,9.996242E-01,9.988481E-01,9.966861E-01,9.927726E-01,9.853783E-01,9.729887E-01,9.502565E-01,9.171315E-01,8.757240E-01,8.157570E-01,7.445235E-01,6.742907E-01,5.933287E-01,5.135519E-01,4.447018E-01,3.802877E-01,3.283380E-01,2.860911E-01,2.480797E-01,2.154343E-01,1.849453E-01,1.547518E-01,1.262841E-01,9.809853E-02,7.561350E-02,5.221254E-02,3.330767E-02,2.151517E-02,1.328595E-02,7.223782E-03,4.116504E-03,1.748470E-03,8.746173E-04,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,9.998705E-01,9.996437E-01,9.988858E-01,9.968088E-01,9.931765E-01,9.861435E-01,9.740997E-01,9.529715E-01,9.205101E-01,8.795776E-01,8.239523E-01,7.584672E-01,6.871011E-01,6.053476E-01,5.253844E-01,4.554252E-01,3.928625E-01,3.389164E-01,2.961922E-01,2.564915E-01,2.246960E-01,1.942647E-01,1.630576E-01,1.398298E-01,1.160679E-01,9.005853E-02,6.923644E-02,4.722357E-02,3.149342E-02,2.029130E-02,1.081608E-02,5.236243E-03,2.496878E-03,9.995002E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
