# mean, investigation_time=50.0, imt="SA(4.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.64369,37.01075,0.00000,9.993528E-01,9.983311E-01,9.953020E-01,9.874543E-01,9.748840E-01,9.527239E-01,9.187419E-01,8.669626E-01,7.973703E-01,7.208483E-01,6.317525E-01,5.379120E-01,4.553571E-01,3.722574E-01,3.005773E-01,2.342312E-01,1.751057E-01,1.248631E-01,8.846474E-02,5.776447E-02,3.584190E-02,2.249317E-02,1.192829E-02,7.099677E-03,3.120122E-03,1.498876E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.994227E-01,9.984818E-01,9.956741E-01,9.885126E-01,9.768614E-01,9.567064E-01,9.256335E-01,8.776048E-01,8.124576E-01,7.417946E-01,6.538905E-01,5.669383E-01,4.787367E-01,3.946055E-01,3.190388E-01,2.486435E-01,1.904283E-01,1.409043E-01,1.002380E-01,6.912009E-02,4.686621E-02,2.991831E-02,1.734776E-02,1.044507E-02,5.111889E-03,1.748470E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.994671E-01,9.986278E-01,9.961008E-01,9.895380E-01,9.788529E-01,9.599349E-01,9.297275E-01,8.819326E-01,8.175447E-01,7.500827E-01,6.593841E-01,5.679656E-01,4.841813E-01,3.962681E-01,3.251400E-01,2.581624E-01,2.007848E-01,1.527420E-01,1.075189E-01,7.630652E-02,5.055246E-02,3.003957E-02,1.857531E-02,1.032137E-02,6.478921E-03,2.995505E-03,1.249219E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.994611E-01,9.986151E-01,9.960950E-01,9.895523E-01,9.788924E-01,9.605561E-01,9.317362E-01,8.854650E-01,8.197886E-01,7.517329E-01,6.658365E-01,5.776834E-01,4.968541E-01,4.119098E-01,3.361008E-01,2.706671E-01,2.095280E-01,1.570731E-01,1.163993E-01,8.343748E-02,5.646800E-02,3.620340E-02,2.090343E-02,1.131055E-02,6.727270E-03,2.621558E-03,1.623680E-03,9.995002E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.994529E-01,9.985747E-01,9.960666E-01,9.895078E-01,9.788978E-01,9.607135E-01,9.318811E-01,8.859223E-01,8.238642E-01,7.561007E-01,6.721257E-01,5.872343E-01,5.006760E-01,4.210273E-01,3.458215E-01,2.781948E-01,2.213939E-01,1.704526E-01,1.257378E-01,8.743868E-02,5.941194E-02,3.921056E-02,2.493389E-02,1.439538E-02,9.578828E-03,4.863136E-03,2.621558E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.994736E-01,9.986227E-01,9.961642E-01,9.898217E-01,9.796643E-01,9.617361E-01,9.334965E-01,8.884185E-01,8.274167E-01,7.603019E-01,6.774106E-01,5.945976E-01,5.131260E-01,4.325627E-01,3.561246E-01,2.870721E-01,2.252772E-01,1.733509E-01,1.314021E-01,9.301104E-02,6.445403E-02,4.184910E-02,2.493389E-02,1.538049E-02,8.463977E-03,4.614321E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.995010E-01,9.987373E-01,9.964119E-01,9.904622E-01,9.807814E-01,9.636977E-01,9.367794E-01,8.940857E-01,8.357926E-01,7.718781E-01,6.905241E-01,6.083454E-01,5.276925E-01,4.468494E-01,3.703713E-01,3.020620E-01,2.397630E-01,1.880975E-01,1.440129E-01,1.023724E-01,7.132830E-02,4.746174E-02,3.209855E-02,2.016883E-02,1.168124E-02,6.603103E-03,2.746222E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.994867E-01,9.987044E-01,9.963540E-01,9.903387E-01,9.808270E-01,9.643096E-01,9.381009E-01,8.973058E-01,8.414207E-01,7.783709E-01,6.998956E-01,6.140317E-01,5.294015E-01,4.491953E-01,3.751540E-01,3.064105E-01,2.486435E-01,1.964774E-01,1.506212E-01,1.151835E-01,8.240577E-02,5.540593E-02,3.608292E-02,2.383632E-02,1.439538E-02,7.720046E-03,3.618438E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.994791E-01,9.986774E-01,9.963252E-01,9.903604E-01,9.805761E-01,9.639509E-01,9.384481E-01,8.974726E-01,8.417374E-01,7.801093E-01,6.991820E-01,6.152359E-01,5.344915E-01,4.537890E-01,3.791247E-01,3.111626E-01,2.500509E-01,2.020824E-01,1.592828E-01,1.220143E-01,8.652566E-02,5.917676E-02,3.945073E-02,2.566491E-02,1.451857E-02,8.711830E-03,4.365444E-03,1.998001E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.994952E-01,9.987372E-01,9.965166E-01,9.909682E-01,9.819999E-01,9.663545E-01,9.418657E-01,9.027772E-01,8.494372E-01,7.890744E-01,7.123109E-01,6.308307E-01,5.487573E-01,4.696006E-01,3.954374E-01,3.320220E-01,2.708494E-01,2.189569E-01,1.724204E-01,1.355182E-01,1.040539E-01,7.515119E-02,5.304149E-02,3.439458E-02,2.151517E-02,1.279247E-02,7.471945E-03,4.489890E-03,2.496878E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
