# mean, investigation_time=50.0, imt="SA(0.1)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999945E-01,9.999263E-01,9.993293E-01,9.959564E-01,9.829780E-01,9.473519E-01,8.773291E-01,7.716213E-01,6.367359E-01,4.936996E-01,3.652347E-01,2.560266E-01,1.750026E-01,1.094135E-01,6.527228E-02,3.584190E-02,2.004635E-02,1.118696E-02,5.857776E-03,3.120122E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999956E-01,9.999417E-01,9.994572E-01,9.966276E-01,9.856320E-01,9.553154E-01,8.940327E-01,7.984313E-01,6.728217E-01,5.330929E-01,3.980013E-01,2.828713E-01,1.932569E-01,1.199266E-01,7.480431E-02,4.615109E-02,2.676042E-02,1.464175E-02,7.596003E-03,4.116504E-03,1.623680E-03,9.995002E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999957E-01,9.999419E-01,9.994730E-01,9.968442E-01,9.863191E-01,9.575318E-01,8.975751E-01,8.036782E-01,6.790596E-01,5.440513E-01,4.099954E-01,2.939894E-01,1.996851E-01,1.277027E-01,8.068366E-02,4.543544E-02,2.700370E-02,1.427217E-02,7.720046E-03,4.489890E-03,2.122744E-03,8.746173E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999952E-01,9.999393E-01,9.994749E-01,9.967804E-01,9.863788E-01,9.588282E-01,9.036362E-01,8.120116E-01,6.918751E-01,5.548081E-01,4.234107E-01,3.086610E-01,2.196401E-01,1.483886E-01,8.960345E-02,5.398798E-02,3.173551E-02,1.882064E-02,9.207350E-03,4.116504E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999959E-01,9.999501E-01,9.995596E-01,9.973239E-01,9.883477E-01,9.635066E-01,9.121611E-01,8.262044E-01,7.111940E-01,5.787905E-01,4.459498E-01,3.248025E-01,2.292375E-01,1.495588E-01,9.437050E-02,5.540593E-02,3.221953E-02,1.808448E-02,8.463977E-03,3.493882E-03,1.873243E-03,8.746173E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999954E-01,9.999458E-01,9.995427E-01,9.973279E-01,9.889091E-01,9.652169E-01,9.151822E-01,8.343909E-01,7.232803E-01,5.966699E-01,4.637340E-01,3.397422E-01,2.390975E-01,1.611723E-01,1.032696E-01,6.152588E-02,3.535971E-02,1.857531E-02,9.331192E-03,4.987521E-03,2.746222E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999948E-01,9.999398E-01,9.995055E-01,9.972091E-01,9.887794E-01,9.654682E-01,9.166744E-01,8.345150E-01,7.241092E-01,5.981796E-01,4.701970E-01,3.498161E-01,2.454434E-01,1.641031E-01,1.074074E-01,6.632326E-02,3.764801E-02,2.151517E-02,1.069243E-02,5.733500E-03,3.120122E-03,1.498876E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999946E-01,9.999400E-01,9.995471E-01,9.975410E-01,9.898877E-01,9.684522E-01,9.230712E-01,8.450844E-01,7.406949E-01,6.145620E-01,4.897605E-01,3.732766E-01,2.698461E-01,1.862686E-01,1.208063E-01,7.607558E-02,4.268712E-02,2.517762E-02,1.266906E-02,6.603103E-03,2.870871E-03,2.122744E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999936E-01,9.999334E-01,9.995036E-01,9.973255E-01,9.895419E-01,9.684364E-01,9.249612E-01,8.512889E-01,7.497388E-01,6.278656E-01,5.004262E-01,3.827616E-01,2.795469E-01,1.936602E-01,1.295544E-01,7.976389E-02,4.555475E-02,2.615196E-02,1.402571E-02,7.471945E-03,3.992011E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999937E-01,9.999368E-01,9.995326E-01,9.975646E-01,9.904920E-01,9.711277E-01,9.308170E-01,8.601066E-01,7.663953E-01,6.517640E-01,5.265694E-01,4.047358E-01,2.977740E-01,2.093303E-01,1.368139E-01,8.515443E-02,5.209406E-02,3.246144E-02,1.747059E-02,8.959621E-03,4.365444E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
