# mean, investigation_time=50.0, imt="SA(0.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999920E-01,9.999020E-01,9.992120E-01,9.955077E-01,9.811478E-01,9.432585E-01,8.667129E-01,7.499264E-01,6.111746E-01,4.623917E-01,3.264042E-01,2.188593E-01,1.358423E-01,8.401015E-02,4.877058E-02,2.627368E-02,1.365590E-02,6.603103E-03,3.244724E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999934E-01,9.999207E-01,9.993468E-01,9.961699E-01,9.841030E-01,9.505293E-01,8.815779E-01,7.719351E-01,6.335433E-01,4.883554E-01,3.547549E-01,2.431763E-01,1.534830E-01,9.221707E-02,5.114568E-02,2.785470E-02,1.303924E-02,6.354723E-03,3.618438E-03,2.372182E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999935E-01,9.999220E-01,9.993556E-01,9.963063E-01,9.844955E-01,9.524572E-01,8.861929E-01,7.818887E-01,6.483521E-01,5.053352E-01,3.639639E-01,2.493006E-01,1.598081E-01,9.651882E-02,5.811774E-02,3.076676E-02,1.661050E-02,9.083494E-03,3.742978E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999298E-01,9.994348E-01,9.966678E-01,9.859024E-01,9.562713E-01,8.953360E-01,7.967361E-01,6.692855E-01,5.218114E-01,3.907338E-01,2.685673E-01,1.734542E-01,1.060675E-01,6.445403E-02,3.608292E-02,1.845263E-02,9.331192E-03,4.738736E-03,1.124367E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999937E-01,9.999288E-01,9.994414E-01,9.967744E-01,9.865311E-01,9.587921E-01,8.984674E-01,8.023732E-01,6.731487E-01,5.287540E-01,3.941513E-01,2.748487E-01,1.810645E-01,1.109706E-01,6.492169E-02,3.656475E-02,1.832993E-02,9.826402E-03,4.738736E-03,3.120122E-03,9.995002E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999930E-01,9.999229E-01,9.993882E-01,9.966490E-01,9.865126E-01,9.582477E-01,8.983150E-01,8.016803E-01,6.757936E-01,5.423955E-01,4.033204E-01,2.801771E-01,1.875899E-01,1.136337E-01,6.480480E-02,3.704635E-02,1.992384E-02,1.019765E-02,4.489890E-03,1.998001E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999943E-01,9.999378E-01,9.995252E-01,9.973860E-01,9.891842E-01,9.653688E-01,9.132956E-01,8.254641E-01,7.072687E-01,5.696365E-01,4.355339E-01,3.174196E-01,2.181755E-01,1.415484E-01,8.606882E-02,4.912722E-02,2.505576E-02,1.266906E-02,5.857776E-03,2.870871E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999931E-01,9.999282E-01,9.994740E-01,9.971690E-01,9.886155E-01,9.650601E-01,9.165076E-01,8.324544E-01,7.146746E-01,5.808389E-01,4.453955E-01,3.269092E-01,2.277910E-01,1.525301E-01,9.335110E-02,5.398798E-02,2.979705E-02,1.464175E-02,7.968085E-03,3.618438E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999927E-01,9.999275E-01,9.994894E-01,9.972926E-01,9.893093E-01,9.664510E-01,9.187622E-01,8.375687E-01,7.214060E-01,5.871310E-01,4.596969E-01,3.435279E-01,2.428925E-01,1.641031E-01,1.036058E-01,6.386913E-02,3.415315E-02,1.648757E-02,6.851421E-03,2.870871E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999923E-01,9.999250E-01,9.994729E-01,9.972939E-01,9.895588E-01,9.680513E-01,9.220938E-01,8.447743E-01,7.386122E-01,6.140800E-01,4.841169E-01,3.602162E-01,2.600147E-01,1.786040E-01,1.157363E-01,7.144438E-02,4.160953E-02,2.163748E-02,8.835734E-03,3.992011E-03,1.249219E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
