# mean, investigation_time=50.0, imt="SA(2.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64369,37.01075,0.00000,9.999973E-01,9.999869E-01,9.999271E-01,9.996462E-01,9.989053E-01,9.963178E-01,9.899570E-01,9.772314E-01,9.502565E-01,9.076113E-01,8.436448E-01,7.571958E-01,6.607439E-01,5.492083E-01,4.457420E-01,3.488401E-01,2.645333E-01,1.937610E-01,1.359503E-01,9.448370E-02,6.023459E-02,3.656475E-02,2.078103E-02,1.069243E-02,5.236243E-03,2.746222E-03,9.995002E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,9.999976E-01,9.999886E-01,9.999361E-01,9.996908E-01,9.990328E-01,9.966586E-01,9.909794E-01,9.795547E-01,9.546003E-01,9.134147E-01,8.529342E-01,7.707346E-01,6.777733E-01,5.708720E-01,4.682065E-01,3.695838E-01,2.791866E-01,2.060621E-01,1.432636E-01,1.006878E-01,6.422012E-02,4.328525E-02,2.688207E-02,1.439538E-02,6.106280E-03,2.995505E-03,9.995002E-04,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,9.999973E-01,9.999876E-01,9.999322E-01,9.996780E-01,9.990241E-01,9.966238E-01,9.908523E-01,9.793569E-01,9.549170E-01,9.138358E-01,8.554131E-01,7.780382E-01,6.848637E-01,5.813102E-01,4.806878E-01,3.844567E-01,3.002275E-01,2.217831E-01,1.548575E-01,1.076305E-01,7.039917E-02,4.364395E-02,2.590846E-02,1.488806E-02,8.092081E-03,4.116504E-03,1.998001E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,9.999973E-01,9.999874E-01,9.999330E-01,9.996836E-01,9.990308E-01,9.966503E-01,9.910098E-01,9.794316E-01,9.552930E-01,9.155841E-01,8.576903E-01,7.802742E-01,6.868663E-01,5.833985E-01,4.804281E-01,3.820668E-01,2.983882E-01,2.252772E-01,1.633714E-01,1.159574E-01,7.549794E-02,4.960254E-02,3.234049E-02,1.710207E-02,8.959621E-03,4.116504E-03,1.998001E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,9.999976E-01,9.999888E-01,9.999402E-01,9.997128E-01,9.991255E-01,9.969569E-01,9.916459E-01,9.809035E-01,9.581013E-01,9.213207E-01,8.659108E-01,7.888370E-01,7.034383E-01,6.029230E-01,5.027936E-01,4.058509E-01,3.217572E-01,2.455377E-01,1.840278E-01,1.331376E-01,8.971724E-02,5.929435E-02,3.620340E-02,1.955625E-02,1.093972E-02,4.489890E-03,1.498876E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,9.999974E-01,9.999881E-01,9.999384E-01,9.997133E-01,9.991139E-01,9.969248E-01,9.916061E-01,9.810722E-01,9.582059E-01,9.213600E-01,8.669792E-01,7.929407E-01,7.083279E-01,6.090302E-01,5.125171E-01,4.160121E-01,3.312701E-01,2.565844E-01,1.915407E-01,1.398298E-01,9.685756E-02,6.608981E-02,4.208861E-02,2.505576E-02,1.365590E-02,6.975557E-03,3.120122E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,9.999976E-01,9.999886E-01,9.999407E-01,9.997199E-01,9.991317E-01,9.970988E-01,9.921657E-01,9.824530E-01,9.610947E-01,9.256057E-01,8.729913E-01,8.007859E-01,7.169481E-01,6.161967E-01,5.177897E-01,4.195781E-01,3.355197E-01,2.609391E-01,2.001851E-01,1.439059E-01,1.027090E-01,6.900372E-02,4.519677E-02,2.639539E-02,1.476491E-02,7.968085E-03,3.618438E-03,2.372182E-03,1.498876E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,9.999973E-01,9.999881E-01,9.999379E-01,9.997168E-01,9.991307E-01,9.971305E-01,9.923209E-01,9.826710E-01,9.619270E-01,9.280026E-01,8.760343E-01,8.070598E-01,7.225182E-01,6.259534E-01,5.306939E-01,4.365209E-01,3.541901E-01,2.783752E-01,2.132738E-01,1.558077E-01,1.120812E-01,7.491995E-02,5.007762E-02,3.221953E-02,1.894328E-02,1.044507E-02,5.609209E-03,3.120122E-03,1.498876E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,9.999965E-01,9.999847E-01,9.999258E-01,9.996689E-01,9.990115E-01,9.967908E-01,9.915830E-01,9.813889E-01,9.601796E-01,9.251485E-01,8.721951E-01,8.023485E-01,7.190279E-01,6.217690E-01,5.270426E-01,4.338380E-01,3.525735E-01,2.793668E-01,2.183709E-01,1.676481E-01,1.250819E-01,8.869259E-02,6.011711E-02,3.668518E-02,2.163748E-02,1.081608E-02,5.609209E-03,3.369311E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,9.999973E-01,9.999876E-01,9.999374E-01,9.997187E-01,9.991603E-01,9.973134E-01,9.926725E-01,9.836516E-01,9.647089E-01,9.327188E-01,8.847325E-01,8.181367E-01,7.399809E-01,6.462801E-01,5.520170E-01,4.589535E-01,3.785035E-01,3.041527E-01,2.376694E-01,1.835177E-01,1.385386E-01,9.685756E-02,6.923644E-02,4.041080E-02,2.481199E-02,1.451857E-02,7.223782E-03,4.240981E-03,2.247471E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
