# mean, investigation_time=50.0, imt="SA(0.9)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999963E-01,9.999796E-01,9.998921E-01,9.995754E-01,9.984270E-01,9.948183E-01,9.854221E-01,9.632870E-01,9.197915E-01,8.491923E-01,7.471920E-01,6.264674E-01,4.980476E-01,3.634867E-01,2.542576E-01,1.717995E-01,1.134121E-01,7.144438E-02,4.196886E-02,2.529947E-02,1.279247E-02,6.478921E-03,2.122744E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999972E-01,9.999840E-01,9.999133E-01,9.996408E-01,9.986407E-01,9.953806E-01,9.868752E-01,9.670495E-01,9.280835E-01,8.617581E-01,7.645190E-01,6.444182E-01,5.144631E-01,3.871438E-01,2.762976E-01,1.852508E-01,1.197066E-01,7.688365E-02,4.567405E-02,2.700370E-02,1.562662E-02,9.207350E-03,4.738736E-03,2.496878E-03,8.746173E-04,4.998750E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999869E-01,9.999266E-01,9.996910E-01,9.987877E-01,9.958717E-01,9.877869E-01,9.689839E-01,9.312996E-01,8.680062E-01,7.719636E-01,6.517205E-01,5.215124E-01,3.924070E-01,2.813458E-01,1.990846E-01,1.314021E-01,8.366659E-02,4.984011E-02,2.931182E-02,1.587268E-02,7.596003E-03,3.493882E-03,1.748470E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999981E-01,9.999885E-01,9.999369E-01,9.997291E-01,9.989371E-01,9.962626E-01,9.888311E-01,9.714757E-01,9.359602E-01,8.753506E-01,7.822429E-01,6.717156E-01,5.458714E-01,4.218229E-01,3.071038E-01,2.174911E-01,1.508335E-01,1.003505E-01,6.304966E-02,3.836950E-02,2.371429E-02,1.439538E-02,7.968085E-03,4.240981E-03,1.998001E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999915E-01,9.999521E-01,9.997839E-01,9.991166E-01,9.968822E-01,9.905572E-01,9.747297E-01,9.423722E-01,8.858937E-01,8.009352E-01,6.922600E-01,5.683435E-01,4.446324E-01,3.345222E-01,2.398580E-01,1.688957E-01,1.145196E-01,7.642198E-02,4.912722E-02,3.076676E-02,1.832993E-02,1.192829E-02,6.727270E-03,3.120122E-03,1.748470E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999930E-01,9.999588E-01,9.998090E-01,9.992002E-01,9.971158E-01,9.911813E-01,9.767976E-01,9.468626E-01,8.947193E-01,8.156188E-01,7.119871E-01,5.900623E-01,4.629290E-01,3.520877E-01,2.573274E-01,1.865737E-01,1.321618E-01,9.312440E-02,6.410314E-02,4.459983E-02,2.785470E-02,1.697920E-02,9.083494E-03,4.738736E-03,2.995505E-03,1.124367E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999933E-01,9.999604E-01,9.998222E-01,9.992714E-01,9.973415E-01,9.916302E-01,9.771144E-01,9.481681E-01,8.959491E-01,8.158261E-01,7.166295E-01,6.008328E-01,4.794529E-01,3.683217E-01,2.699374E-01,1.949694E-01,1.397223E-01,9.854937E-02,6.818874E-02,4.591260E-02,2.846210E-02,1.808448E-02,1.044507E-02,5.733500E-03,2.621558E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999947E-01,9.999675E-01,9.998471E-01,9.993467E-01,9.975963E-01,9.924494E-01,9.796617E-01,9.524750E-01,9.020575E-01,8.237981E-01,7.254509E-01,6.130172E-01,4.976082E-01,3.857633E-01,2.904505E-01,2.064589E-01,1.475366E-01,1.030454E-01,6.783925E-02,4.268712E-02,2.651708E-02,1.661050E-02,9.331192E-03,5.360581E-03,2.746222E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999957E-01,9.999734E-01,9.998714E-01,9.994442E-01,9.979101E-01,9.933099E-01,9.815879E-01,9.569815E-01,9.112338E-01,8.387219E-01,7.462739E-01,6.319366E-01,5.113579E-01,3.987533E-01,2.976862E-01,2.203226E-01,1.553855E-01,1.033817E-01,6.562274E-02,4.364395E-02,2.894775E-02,1.636462E-02,8.587912E-03,3.618438E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999963E-01,9.999765E-01,9.998848E-01,9.994866E-01,9.980662E-01,9.935706E-01,9.825056E-01,9.578649E-01,9.139864E-01,8.451232E-01,7.540802E-01,6.438844E-01,5.273972E-01,4.144039E-01,3.041527E-01,2.143548E-01,1.462569E-01,9.459689E-02,6.046950E-02,3.535971E-02,2.298180E-02,1.093972E-02,5.982036E-03,3.618438E-03,1.623680E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
