# mean, investigation_time=50.0, imt="SA(0.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999965E-01,9.999766E-01,9.998654E-01,9.993628E-01,9.974781E-01,9.913764E-01,9.746664E-01,9.387857E-01,8.747414E-01,7.793384E-01,6.525467E-01,5.206144E-01,3.924829E-01,2.804469E-01,1.853527E-01,1.183852E-01,7.144438E-02,4.041080E-02,2.200430E-02,1.168124E-02,5.360581E-03,2.746222E-03,1.498876E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999824E-01,9.998976E-01,9.994873E-01,9.978486E-01,9.925404E-01,9.780173E-01,9.457688E-01,8.868029E-01,7.961763E-01,6.774510E-01,5.447347E-01,4.109534E-01,2.933713E-01,1.977821E-01,1.270483E-01,7.815207E-02,4.495804E-02,2.578669E-02,1.390246E-02,6.230509E-03,2.870871E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999979E-01,9.999851E-01,9.999104E-01,9.995637E-01,9.981245E-01,9.932528E-01,9.796490E-01,9.488951E-01,8.915401E-01,8.017547E-01,6.866314E-01,5.563636E-01,4.259277E-01,3.090066E-01,2.138636E-01,1.430494E-01,8.641148E-02,4.995887E-02,2.834065E-02,1.451857E-02,7.347872E-03,3.867502E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999885E-01,9.999288E-01,9.996322E-01,9.983786E-01,9.940731E-01,9.821410E-01,9.539142E-01,8.994651E-01,8.147641E-01,7.036977E-01,5.755135E-01,4.462960E-01,3.277500E-01,2.296228E-01,1.517883E-01,1.013620E-01,6.164318E-02,3.764801E-02,2.065863E-02,1.131055E-02,6.478921E-03,3.493882E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999909E-01,9.999431E-01,9.997036E-01,9.986765E-01,9.950766E-01,9.846402E-01,9.594867E-01,9.108000E-01,8.333318E-01,7.275023E-01,6.038154E-01,4.770398E-01,3.582138E-01,2.562126E-01,1.802452E-01,1.222338E-01,8.033886E-02,4.924607E-02,2.834065E-02,1.624166E-02,7.347872E-03,3.369311E-03,1.998001E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999918E-01,9.999496E-01,9.997338E-01,9.987662E-01,9.952815E-01,9.852277E-01,9.612791E-01,9.160157E-01,8.412024E-01,7.428897E-01,6.150435E-01,4.843747E-01,3.673734E-01,2.659110E-01,1.903272E-01,1.336792E-01,9.130884E-02,6.176047E-02,3.885020E-02,2.359225E-02,1.316261E-02,5.609209E-03,2.496878E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999939E-01,9.999598E-01,9.997810E-01,9.989778E-01,9.960241E-01,9.872917E-01,9.655501E-01,9.232633E-01,8.527318E-01,7.537111E-01,6.394952E-01,5.199548E-01,3.986030E-01,2.954000E-01,2.127820E-01,1.495588E-01,1.016989E-01,6.655665E-02,4.316565E-02,2.870495E-02,1.771619E-02,9.331192E-03,4.738736E-03,1.998001E-03,8.746173E-04,1.249922E-04,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999948E-01,9.999651E-01,9.998077E-01,9.991036E-01,9.965599E-01,9.887076E-01,9.687582E-01,9.298329E-01,8.627396E-01,7.730442E-01,6.575056E-01,5.340840E-01,4.124242E-01,3.024981E-01,2.162185E-01,1.525301E-01,1.057322E-01,6.760618E-02,4.208861E-02,2.322602E-02,1.365590E-02,7.223782E-03,3.120122E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999954E-01,9.999688E-01,9.998209E-01,9.991577E-01,9.966263E-01,9.889354E-01,9.698818E-01,9.325673E-01,8.689269E-01,7.791728E-01,6.689960E-01,5.439943E-01,4.297897E-01,3.198045E-01,2.288520E-01,1.509396E-01,1.027090E-01,6.643996E-02,4.089047E-02,2.298180E-02,1.118696E-02,5.484903E-03,2.247471E-03,1.124367E-03,6.248047E-04,4.998750E-04,2.499688E-04
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999963E-01,9.999736E-01,9.998479E-01,9.992614E-01,9.969962E-01,9.898915E-01,9.719566E-01,9.351384E-01,8.751947E-01,7.857528E-01,6.782965E-01,5.597335E-01,4.327045E-01,3.205693E-01,2.281770E-01,1.549631E-01,1.040539E-01,6.410314E-02,3.957079E-02,2.249317E-02,1.291586E-02,5.982036E-03,2.621558E-03,1.748470E-03,3.749297E-04,2.499688E-04,0.000000E+00
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999974E-01,9.999809E-01,9.998828E-01,9.994193E-01,9.975749E-01,9.914643E-01,9.754028E-01,9.426596E-01,8.860933E-01,8.027681E-01,6.966142E-01,5.838149E-01,4.651399E-01,3.455761E-01,2.469510E-01,1.602281E-01,1.020357E-01,6.375211E-02,3.776830E-02,2.188204E-02,1.254564E-02,6.603103E-03,2.372182E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999976E-01,9.999816E-01,9.998860E-01,9.994126E-01,9.975066E-01,9.915482E-01,9.758959E-01,9.435274E-01,8.871702E-01,8.057045E-01,7.068292E-01,5.883678E-01,4.696669E-01,3.490842E-01,2.433655E-01,1.610675E-01,9.651882E-02,5.882388E-02,3.209855E-02,1.685631E-02,6.851421E-03,4.240981E-03,1.998001E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999830E-01,9.998952E-01,9.994537E-01,9.976059E-01,9.916740E-01,9.762756E-01,9.443403E-01,8.893076E-01,8.114703E-01,7.095649E-01,5.951040E-01,4.733663E-01,3.581335E-01,2.531381E-01,1.674400E-01,1.029332E-01,5.858856E-02,3.185654E-02,1.685631E-02,7.596003E-03,1.998001E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999861E-01,9.999096E-01,9.995066E-01,9.977705E-01,9.921343E-01,9.773054E-01,9.468958E-01,8.945876E-01,8.179320E-01,7.189226E-01,6.013813E-01,4.834070E-01,3.653934E-01,2.645333E-01,1.789120E-01,1.150729E-01,7.353128E-02,4.005088E-02,2.188204E-02,1.106335E-02,5.360581E-03,2.746222E-03,8.746173E-04,6.248047E-04,1.249922E-04,0.000000E+00
