# mean, investigation_time=50.0, imt="SA(3.5)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.997446E-01,9.994076E-01,9.984335E-01,9.959489E-01,9.918399E-01,9.817210E-01,9.640724E-01,9.368820E-01,8.900660E-01,8.299223E-01,7.543260E-01,6.671705E-01,5.753543E-01,4.733663E-01,3.850719E-01,2.986512E-01,2.233380E-01,1.608577E-01,1.107483E-01,7.399441E-02,4.507741E-02,2.724692E-02,1.476491E-02,6.478921E-03,2.746222E-03,1.998001E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.997632E-01,9.994431E-01,9.985121E-01,9.961416E-01,9.921892E-01,9.824991E-01,9.652387E-01,9.386709E-01,8.949953E-01,8.377716E-01,7.641065E-01,6.769264E-01,5.854762E-01,4.832133E-01,3.934693E-01,3.009269E-01,2.238232E-01,1.577050E-01,1.077420E-01,7.318379E-02,4.662790E-02,2.749008E-02,1.624166E-02,8.587912E-03,5.111889E-03,1.998001E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.998015E-01,9.995245E-01,9.987192E-01,9.966519E-01,9.930290E-01,9.843181E-01,9.682027E-01,9.431449E-01,9.002287E-01,8.425859E-01,7.715071E-01,6.871402E-01,5.945976E-01,4.962877E-01,4.023500E-01,3.118511E-01,2.366205E-01,1.715924E-01,1.193764E-01,8.137289E-02,4.948373E-02,3.161447E-02,1.918851E-02,1.081608E-02,5.236243E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.998300E-01,9.995843E-01,9.988609E-01,9.969875E-01,9.937379E-01,9.857749E-01,9.713578E-01,9.481098E-01,9.084848E-01,8.537225E-01,7.852971E-01,7.003080E-01,6.101527E-01,5.163409E-01,4.282194E-01,3.422958E-01,2.657275E-01,1.947681E-01,1.395072E-01,9.550183E-02,6.363507E-02,3.885020E-02,2.481199E-02,1.427217E-02,8.340027E-03,4.365444E-03,1.998001E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.998587E-01,9.996504E-01,9.990154E-01,9.973024E-01,9.942955E-01,9.867350E-01,9.727718E-01,9.508805E-01,9.125445E-01,8.596337E-01,7.922407E-01,7.132444E-01,6.305999E-01,5.375075E-01,4.451181E-01,3.595761E-01,2.766593E-01,2.075493E-01,1.513641E-01,1.051731E-01,7.156044E-02,4.555475E-02,2.712532E-02,1.624166E-02,8.216063E-03,4.614321E-03,2.247471E-03,1.374055E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.998705E-01,9.996748E-01,9.990715E-01,9.974709E-01,9.946122E-01,9.874370E-01,9.740543E-01,9.526233E-01,9.143405E-01,8.642072E-01,8.008108E-01,7.202545E-01,6.356900E-01,5.428529E-01,4.550847E-01,3.712364E-01,2.888522E-01,2.188593E-01,1.606479E-01,1.133013E-01,7.722976E-02,5.280472E-02,3.391166E-02,2.139286E-02,1.377919E-02,7.844074E-03,4.614321E-03,2.870871E-03,1.748470E-03,9.995002E-04,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.998813E-01,9.996956E-01,9.991352E-01,9.976241E-01,9.949557E-01,9.880944E-01,9.754489E-01,9.552482E-01,9.199617E-01,8.712812E-01,8.080701E-01,7.304496E-01,6.474719E-01,5.540284E-01,4.663419E-01,3.798228E-01,3.044136E-01,2.349966E-01,1.745900E-01,1.248631E-01,8.880650E-02,6.011711E-02,4.101035E-02,2.663876E-02,1.759340E-02,1.093972E-02,6.478921E-03,3.369311E-03,1.998001E-03,1.374055E-03,7.497188E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.998996E-01,9.997445E-01,9.992557E-01,9.979067E-01,9.954562E-01,9.890797E-01,9.771574E-01,9.583519E-01,9.234549E-01,8.762046E-01,8.154574E-01,7.453207E-01,6.658365E-01,5.758317E-01,4.852119E-01,3.941513E-01,3.140839E-01,2.422297E-01,1.800402E-01,1.308591E-01,9.572793E-02,6.398614E-02,4.196886E-02,2.712532E-02,1.538049E-02,9.578828E-03,5.360581E-03,2.870871E-03,1.374055E-03,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999079E-01,9.997652E-01,9.993176E-01,9.980053E-01,9.956589E-01,9.894907E-01,9.781297E-01,9.596333E-01,9.267407E-01,8.825068E-01,8.230698E-01,7.508624E-01,6.725353E-01,5.809961E-01,4.933197E-01,4.077788E-01,3.269092E-01,2.464802E-01,1.802452E-01,1.320533E-01,9.278426E-02,6.023459E-02,3.836950E-02,2.310392E-02,1.513431E-02,8.587912E-03,5.236243E-03,3.120122E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999258E-01,9.998026E-01,9.994010E-01,9.982388E-01,9.961004E-01,9.905748E-01,9.799169E-01,9.625454E-01,9.305918E-01,8.871561E-01,8.314251E-01,7.632794E-01,6.835611E-01,5.950534E-01,5.084787E-01,4.198682E-01,3.376757E-01,2.596447E-01,1.957740E-01,1.393996E-01,9.504947E-02,6.234669E-02,4.041080E-02,2.456817E-02,1.513431E-02,9.950167E-03,5.609209E-03,2.746222E-03,1.873243E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.999335E-01,9.998227E-01,9.994641E-01,9.983770E-01,9.963215E-01,9.909885E-01,9.807044E-01,9.643364E-01,9.343308E-01,8.932483E-01,8.373858E-01,7.665413E-01,6.881943E-01,5.997336E-01,5.126998E-01,4.256406E-01,3.434458E-01,2.637054E-01,1.924497E-01,1.364902E-01,9.233055E-02,6.457097E-02,3.848970E-02,2.310392E-02,1.402571E-02,7.223782E-03,4.987521E-03,2.746222E-03,1.623680E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999361E-01,9.998245E-01,9.994599E-01,9.983938E-01,9.963366E-01,9.909964E-01,9.805737E-01,9.635386E-01,9.329371E-01,8.900797E-01,8.348250E-01,7.656934E-01,6.862786E-01,5.992330E-01,5.148271E-01,4.282194E-01,3.471285E-01,2.703024E-01,2.017832E-01,1.421920E-01,9.821126E-02,6.199500E-02,3.945073E-02,2.334811E-02,1.254564E-02,7.720046E-03,4.116504E-03,2.372182E-03,1.124367E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.999417E-01,9.998407E-01,9.995142E-01,9.985304E-01,9.966170E-01,9.915164E-01,9.817666E-01,9.647574E-01,9.352033E-01,8.935016E-01,8.385202E-01,7.681408E-01,6.930668E-01,6.085412E-01,5.226474E-01,4.367321E-01,3.584544E-01,2.792767E-01,2.121913E-01,1.515762E-01,1.019235E-01,6.445403E-02,4.316565E-02,2.456817E-02,1.414895E-02,7.720046E-03,3.867502E-03,1.374055E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.999508E-01,9.998646E-01,9.995717E-01,9.986677E-01,9.969367E-01,9.922379E-01,9.829823E-01,9.673039E-01,9.386555E-01,8.979712E-01,8.429003E-01,7.742608E-01,6.987681E-01,6.133556E-01,5.285772E-01,4.440072E-01,3.648379E-01,2.873394E-01,2.231438E-01,1.691035E-01,1.208063E-01,8.343748E-02,5.280472E-02,3.415315E-02,1.992384E-02,1.205179E-02,6.354723E-03,3.244724E-03,1.748470E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.999477E-01,9.998564E-01,9.995339E-01,9.985737E-01,9.966947E-01,9.916677E-01,9.819773E-01,9.660376E-01,9.374866E-01,8.950084E-01,8.387420E-01,7.702756E-01,6.952839E-01,6.135006E-01,5.295191E-01,4.498146E-01,3.765583E-01,3.068439E-01,2.443107E-01,1.873868E-01,1.359503E-01,1.011373E-01,6.993426E-02,4.674706E-02,3.016081E-02,1.882064E-02,1.019765E-02,6.603103E-03,2.995505E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.999548E-01,9.998728E-01,9.995866E-01,9.987065E-01,9.970115E-01,9.924096E-01,9.834232E-01,9.678310E-01,9.388240E-01,8.964939E-01,8.429593E-01,7.765628E-01,7.028074E-01,6.201580E-01,5.405040E-01,4.635329E-01,3.931660E-01,3.230278E-01,2.605695E-01,2.087371E-01,1.610675E-01,1.202566E-01,8.481129E-02,5.764668E-02,3.848970E-02,2.420231E-02,1.377919E-02,8.587912E-03,4.116504E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999560E-01,9.998754E-01,9.995980E-01,9.987187E-01,9.970235E-01,9.923744E-01,9.832879E-01,9.680553E-01,9.386249E-01,8.978308E-01,8.455678E-01,7.785924E-01,7.013551E-01,6.206800E-01,5.435381E-01,4.659415E-01,3.997296E-01,3.299313E-01,2.705759E-01,2.162185E-01,1.672318E-01,1.257378E-01,9.164953E-02,6.328387E-02,4.364395E-02,3.040323E-02,2.004635E-02,1.291586E-02,6.851421E-03,3.618438E-03,1.748470E-03,7.497188E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999589E-01,9.998804E-01,9.996085E-01,9.987429E-01,9.970431E-01,9.924201E-01,9.831937E-01,9.674711E-01,9.389691E-01,8.971388E-01,8.406457E-01,7.742608E-01,6.993324E-01,6.164365E-01,5.395840E-01,4.640021E-01,3.965698E-01,3.337731E-01,2.778338E-01,2.236292E-01,1.747963E-01,1.329208E-01,9.301104E-02,6.281540E-02,4.280677E-02,2.858354E-02,1.882064E-02,1.056875E-02,5.236243E-03,2.496878E-03,1.623680E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.997587E-01,9.994236E-01,9.984879E-01,9.960803E-01,9.920464E-01,9.824991E-01,9.656318E-01,9.394327E-01,8.956495E-01,8.397868E-01,7.636933E-01,6.772896E-01,5.831380E-01,4.822434E-01,3.886741E-01,2.974228E-01,2.254709E-01,1.608577E-01,1.093021E-01,7.272027E-02,4.650872E-02,2.676042E-02,1.476491E-02,8.216063E-03,4.116504E-03,1.748470E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.997960E-01,9.995113E-01,9.986614E-01,9.964746E-01,9.926780E-01,9.834625E-01,9.669257E-01,9.412962E-01,8.994148E-01,8.439377E-01,7.723908E-01,6.872184E-01,5.960140E-01,4.973570E-01,4.036187E-01,3.109042E-01,2.322184E-01,1.653560E-01,1.141875E-01,7.457297E-02,4.483865E-02,2.578669E-02,1.488806E-02,7.223782E-03,4.116504E-03,2.496878E-03,1.249219E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.998205E-01,9.995613E-01,9.988282E-01,9.968693E-01,9.934930E-01,9.851611E-01,9.701405E-01,9.463085E-01,9.050828E-01,8.512332E-01,7.820250E-01,6.966900E-01,6.072178E-01,5.082329E-01,4.192878E-01,3.311029E-01,2.568631E-01,1.858617E-01,1.344369E-01,9.199011E-02,6.222947E-02,3.969084E-02,2.444623E-02,1.439538E-02,8.835734E-03,4.365444E-03,2.621558E-03,1.374055E-03,6.248047E-04,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.998509E-01,9.996334E-01,9.989790E-01,9.971915E-01,9.940701E-01,9.863668E-01,9.719004E-01,9.492833E-01,9.096555E-01,8.554313E-01,7.866881E-01,7.031787E-01,6.191120E-01,5.256809E-01,4.394714E-01,3.507906E-01,2.733970E-01,2.001851E-01,1.443339E-01,1.018112E-01,6.830522E-02,4.436095E-02,2.894775E-02,1.648757E-02,1.106335E-02,7.844074E-03,4.863136E-03,2.995505E-03,1.374055E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
