# mean, investigation_time=50.0, imt="SA(4.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.986742E-01,9.972365E-01,9.936987E-01,9.859270E-01,9.744789E-01,9.551923E-01,9.255684E-01,8.803279E-01,8.211799E-01,7.537419E-01,6.694096E-01,5.816241E-01,4.955316E-01,4.059994E-01,3.262357E-01,2.539779E-01,1.822920E-01,1.272665E-01,8.286445E-02,5.221254E-02,3.282420E-02,1.808448E-02,8.959621E-03,3.992011E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.988481E-01,9.976122E-01,9.944807E-01,9.872917E-01,9.767395E-01,9.580331E-01,9.303833E-01,8.872548E-01,8.272872E-01,7.625979E-01,6.795807E-01,5.932270E-01,5.074947E-01,4.203032E-01,3.361008E-01,2.584406E-01,1.913386E-01,1.315107E-01,9.039970E-02,6.046950E-02,3.692598E-02,2.237097E-02,1.365590E-02,6.230509E-03,2.995505E-03,1.374055E-03,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.989139E-01,9.977374E-01,9.947649E-01,9.879492E-01,9.777130E-01,9.600998E-01,9.334881E-01,8.916485E-01,8.354021E-01,7.744864E-01,6.950935E-01,6.071687E-01,5.203747E-01,4.297897E-01,3.489214E-01,2.750300E-01,2.043732E-01,1.467904E-01,1.027090E-01,6.877095E-02,4.292642E-02,2.444623E-02,1.427217E-02,8.463977E-03,4.738736E-03,1.623680E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.990375E-01,9.979510E-01,9.951807E-01,9.887667E-01,9.791859E-01,9.624751E-01,9.368663E-01,8.969844E-01,8.430966E-01,7.786754E-01,7.015043E-01,6.178244E-01,5.366396E-01,4.494018E-01,3.666613E-01,2.889411E-01,2.204200E-01,1.589675E-01,1.089681E-01,7.515119E-02,5.102706E-02,3.100904E-02,1.882064E-02,1.019765E-02,4.987521E-03,2.496878E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.991931E-01,9.982471E-01,9.957427E-01,9.900445E-01,9.811878E-01,9.655759E-01,9.416327E-01,9.033950E-01,8.486068E-01,7.897326E-01,7.094923E-01,6.258131E-01,5.451897E-01,4.611807E-01,3.811392E-01,3.023237E-01,2.324104E-01,1.717995E-01,1.221241E-01,8.412465E-02,5.658593E-02,3.548028E-02,2.273752E-02,1.303924E-02,7.968085E-03,4.240981E-03,2.122744E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.992803E-01,9.984273E-01,9.961819E-01,9.909828E-01,9.829801E-01,9.684482E-01,9.467562E-01,9.114776E-01,8.616371E-01,8.042418E-01,7.276044E-01,6.468103E-01,5.649851E-01,4.825022E-01,4.017521E-01,3.280860E-01,2.594595E-01,1.947681E-01,1.389692E-01,1.005754E-01,7.063154E-02,4.829484E-02,3.185654E-02,1.857531E-02,1.254564E-02,7.099677E-03,3.867502E-03,2.247471E-03,7.497188E-04,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.993027E-01,9.984643E-01,9.962822E-01,9.911801E-01,9.832273E-01,9.689994E-01,9.469821E-01,9.117097E-01,8.633900E-01,8.082139E-01,7.332651E-01,6.526769E-01,5.734923E-01,4.869464E-01,4.067415E-01,3.293447E-01,2.577914E-01,1.959751E-01,1.450822E-01,1.005754E-01,6.888734E-02,4.567405E-02,3.125126E-02,1.906590E-02,1.266906E-02,7.968085E-03,3.618438E-03,2.122744E-03,1.124367E-03,7.497188E-04,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.994215E-01,9.987252E-01,9.968394E-01,9.922882E-01,9.852719E-01,9.723913E-01,9.516541E-01,9.187622E-01,8.716347E-01,8.188627E-01,7.466859E-01,6.706470E-01,5.951546E-01,5.130043E-01,4.266449E-01,3.511963E-01,2.777435E-01,2.129787E-01,1.594930E-01,1.142982E-01,7.953380E-02,5.386972E-02,3.415315E-02,2.237097E-02,1.365590E-02,7.968085E-03,4.116504E-03,2.870871E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.994488E-01,9.987676E-01,9.969255E-01,9.924039E-01,9.852517E-01,9.723637E-01,9.525403E-01,9.202414E-01,8.734193E-01,8.196985E-01,7.492691E-01,6.748195E-01,5.981293E-01,5.146452E-01,4.334840E-01,3.553998E-01,2.819743E-01,2.189569E-01,1.601231E-01,1.150729E-01,8.022390E-02,5.280472E-02,3.294509E-02,1.943368E-02,1.205179E-02,6.603103E-03,4.240981E-03,1.748470E-03,7.497188E-04,3.749297E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.995425E-01,9.989503E-01,9.973329E-01,9.934292E-01,9.870996E-01,9.755194E-01,9.573190E-01,9.265573E-01,8.822127E-01,8.308763E-01,7.623010E-01,6.895943E-01,6.107370E-01,5.319827E-01,4.516684E-01,3.721789E-01,2.977740E-01,2.314503E-01,1.736609E-01,1.216850E-01,8.056875E-02,5.351485E-02,3.403242E-02,2.016883E-02,1.192829E-02,7.099677E-03,4.116504E-03,2.372182E-03,9.995002E-04,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.995645E-01,9.990000E-01,9.974917E-01,9.935617E-01,9.871897E-01,9.756537E-01,9.575106E-01,9.266766E-01,8.815039E-01,8.311931E-01,7.653124E-01,6.891671E-01,6.149473E-01,5.350730E-01,4.520794E-01,3.728848E-01,2.972471E-01,2.254709E-01,1.654603E-01,1.179442E-01,7.838250E-02,5.185705E-02,3.367011E-02,1.955625E-02,1.205179E-02,6.975557E-03,3.992011E-03,2.372182E-03,1.623680E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.996159E-01,9.991139E-01,9.976972E-01,9.940113E-01,9.881864E-01,9.774044E-01,9.599549E-01,9.301741E-01,8.870856E-01,8.365299E-01,7.720776E-01,6.978631E-01,6.228548E-01,5.384316E-01,4.598320E-01,3.802103E-01,3.077963E-01,2.393827E-01,1.751057E-01,1.253006E-01,8.492569E-02,5.635005E-02,3.354931E-02,1.943368E-02,1.242220E-02,6.603103E-03,3.369311E-03,1.249219E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.996222E-01,9.991127E-01,9.976633E-01,9.939662E-01,9.878402E-01,9.763348E-01,9.582581E-01,9.274787E-01,8.843284E-01,8.338933E-01,7.689798E-01,6.965004E-01,6.229019E-01,5.429671E-01,4.632646E-01,3.887505E-01,3.138267E-01,2.449717E-01,1.813716E-01,1.334626E-01,9.051339E-02,6.176047E-02,3.981087E-02,2.322602E-02,1.180477E-02,6.354723E-03,3.992011E-03,1.498876E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.996603E-01,9.991935E-01,9.978718E-01,9.944578E-01,9.889878E-01,9.782306E-01,9.607822E-01,9.315909E-01,8.887110E-01,8.383384E-01,7.745992E-01,7.012431E-01,6.287019E-01,5.498840E-01,4.733663E-01,4.012284E-01,3.285059E-01,2.620469E-01,2.063597E-01,1.532713E-01,1.108595E-01,7.619106E-02,5.161999E-02,3.234049E-02,1.967879E-02,1.155769E-02,6.106280E-03,3.992011E-03,1.124367E-03,3.749297E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.996598E-01,9.991843E-01,9.978037E-01,9.943381E-01,9.885498E-01,9.778103E-01,9.601398E-01,9.310932E-01,8.878592E-01,8.362845E-01,7.678798E-01,6.982782E-01,6.277260E-01,5.533589E-01,4.830841E-01,4.129381E-01,3.407319E-01,2.769305E-01,2.187617E-01,1.685840E-01,1.257378E-01,8.983102E-02,6.246389E-02,4.208861E-02,2.676042E-02,1.538049E-02,8.959621E-03,4.489890E-03,2.122744E-03,9.995002E-04,6.248047E-04,2.499688E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.996714E-01,9.992124E-01,9.978750E-01,9.945281E-01,9.889076E-01,9.785895E-01,9.617744E-01,9.328449E-01,8.909829E-01,8.428218E-01,7.769535E-01,7.035865E-01,6.301841E-01,5.538054E-01,4.814014E-01,4.108061E-01,3.444299E-01,2.869830E-01,2.334651E-01,1.838238E-01,1.371376E-01,1.008002E-01,7.306793E-02,4.924607E-02,3.221953E-02,1.992384E-02,1.093972E-02,5.982036E-03,3.120122E-03,2.372182E-03,9.995002E-04,4.998750E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.996891E-01,9.992594E-01,9.979771E-01,9.947236E-01,9.891477E-01,9.788423E-01,9.612936E-01,9.308602E-01,8.878592E-01,8.387420E-01,7.690952E-01,6.989564E-01,6.285626E-01,5.537496E-01,4.851476E-01,4.190700E-01,3.576519E-01,2.946069E-01,2.377647E-01,1.866754E-01,1.440129E-01,1.084110E-01,7.953380E-02,5.280472E-02,3.560084E-02,2.249317E-02,1.328595E-02,8.216063E-03,4.614321E-03,2.621558E-03,1.498876E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.997066E-01,9.992911E-01,9.980599E-01,9.948776E-01,9.893944E-01,9.790816E-01,9.618698E-01,9.324745E-01,8.890860E-01,8.410833E-01,7.749933E-01,7.034383E-01,6.319826E-01,5.571947E-01,4.885472E-01,4.223286E-01,3.582940E-01,3.044136E-01,2.532315E-01,2.034776E-01,1.628483E-01,1.231111E-01,8.743868E-02,6.281540E-02,4.244776E-02,2.858354E-02,1.525741E-02,9.950167E-03,5.857776E-03,2.746222E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.988191E-01,9.975752E-01,9.944896E-01,9.872423E-01,9.763703E-01,9.579176E-01,9.306438E-01,8.874519E-01,8.276322E-01,7.634865E-01,6.808599E-01,5.924127E-01,5.041590E-01,4.135982E-01,3.316044E-01,2.539779E-01,1.906307E-01,1.357343E-01,9.164953E-02,6.093915E-02,3.523912E-02,1.955625E-02,1.143413E-02,6.354723E-03,3.244724E-03,1.374055E-03,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.989256E-01,9.977184E-01,9.946798E-01,9.881004E-01,9.779761E-01,9.603980E-01,9.328617E-01,8.902445E-01,8.327474E-01,7.688642E-01,6.880773E-01,6.030222E-01,5.177897E-01,4.290765E-01,3.467204E-01,2.695723E-01,2.023816E-01,1.441199E-01,1.008002E-01,6.737305E-02,4.125007E-02,2.529947E-02,1.414895E-02,8.216063E-03,3.618438E-03,1.124367E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.990662E-01,9.980347E-01,9.953499E-01,9.892180E-01,9.799920E-01,9.635841E-01,9.391291E-01,8.994525E-01,8.445413E-01,7.830579E-01,7.044005E-01,6.230433E-01,5.382585E-01,4.500896E-01,3.668196E-01,2.932830E-01,2.227553E-01,1.650430E-01,1.188259E-01,8.125806E-02,5.256789E-02,3.391166E-02,2.053620E-02,1.143413E-02,5.982036E-03,3.244724E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.991935E-01,9.982421E-01,9.957486E-01,9.898344E-01,9.808125E-01,9.651081E-01,9.404611E-01,9.005027E-01,8.471999E-01,7.860740E-01,7.094196E-01,6.270739E-01,5.429671E-01,4.552210E-01,3.739813E-01,2.973350E-01,2.282735E-01,1.684801E-01,1.211359E-01,8.446804E-02,5.811774E-02,3.596242E-02,2.163748E-02,1.266906E-02,8.216063E-03,5.236243E-03,2.372182E-03,1.374055E-03,6.248047E-04,4.998750E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.992878E-01,9.984384E-01,9.962524E-01,9.912077E-01,9.830777E-01,9.690614E-01,9.465629E-01,9.114112E-01,8.602814E-01,8.032113E-01,7.286918E-01,6.500623E-01,5.695289E-01,4.864331E-01,4.035441E-01,3.261515E-01,2.545372E-01,1.920459E-01,1.426208E-01,1.013620E-01,6.981799E-02,4.591260E-02,2.955447E-02,1.918851E-02,1.081608E-02,6.851421E-03,3.992011E-03,2.496878E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.993215E-01,9.985188E-01,9.964105E-01,9.914750E-01,9.836639E-01,9.694991E-01,9.470417E-01,9.113004E-01,8.614640E-01,8.045352E-01,7.295045E-01,6.500623E-01,5.731190E-01,4.909072E-01,4.076307E-01,3.294285E-01,2.580697E-01,1.978824E-01,1.464704E-01,1.027090E-01,7.063154E-02,4.829484E-02,3.149342E-02,1.967879E-02,1.118696E-02,7.099677E-03,4.614321E-03,2.621558E-03,8.746173E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.993752E-01,9.985906E-01,9.965357E-01,9.915977E-01,9.840672E-01,9.702596E-01,9.488887E-01,9.133822E-01,8.650026E-01,8.106674E-01,7.416332E-01,6.611677E-01,5.818855E-01,5.013620E-01,4.211721E-01,3.434458E-01,2.707583E-01,2.054664E-01,1.517883E-01,1.098586E-01,7.295206E-02,4.900835E-02,3.100904E-02,1.894328E-02,1.168124E-02,7.099677E-03,3.742978E-03,2.496878E-03,1.748470E-03,1.124367E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
