# mean, investigation_time=50.0, imt="SA(4.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74562,34.22013,0.00000,9.997305E-01,9.993470E-01,9.982506E-01,9.953927E-01,9.905015E-01,9.812418E-01,9.659057E-01,9.389309E-01,8.987715E-01,8.511029E-01,7.863946E-01,7.137458E-01,6.430823E-01,5.659086E-01,4.847613E-01,4.155739E-01,3.427067E-01,2.736694E-01,2.130771E-01,1.583365E-01,1.117482E-01,7.653742E-02,5.043377E-02,3.173551E-02,1.759340E-02,1.069243E-02,5.733500E-03,3.244724E-03,1.748470E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.997203E-01,9.993175E-01,9.981420E-01,9.950827E-01,9.899343E-01,9.802233E-01,9.641935E-01,9.364069E-01,8.960531E-01,8.478860E-01,7.819433E-01,7.111579E-01,6.367813E-01,5.585763E-01,4.845681E-01,4.149161E-01,3.455761E-01,2.800871E-01,2.238232E-01,1.739707E-01,1.294456E-01,8.994478E-02,5.917676E-02,4.077058E-02,2.493389E-02,1.476491E-02,8.587912E-03,5.236243E-03,2.995505E-03,1.498876E-03,7.497188E-04,6.248047E-04,3.749297E-04,2.499688E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.997443E-01,9.993821E-01,9.983096E-01,9.954301E-01,9.904706E-01,9.809892E-01,9.659696E-01,9.396141E-01,9.002911E-01,8.537956E-01,7.894695E-01,7.156360E-01,6.432607E-01,5.655285E-01,4.912889E-01,4.254252E-01,3.621327E-01,3.001400E-01,2.408076E-01,1.933577E-01,1.488143E-01,1.105260E-01,7.422587E-02,5.007762E-02,3.318682E-02,2.090343E-02,1.328595E-02,7.844074E-03,4.738736E-03,2.496878E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.997572E-01,9.994019E-01,9.983274E-01,9.955077E-01,9.907719E-01,9.815049E-01,9.661773E-01,9.402449E-01,9.002537E-01,8.518456E-01,7.873803E-01,7.149954E-01,6.414725E-01,5.641687E-01,4.932563E-01,4.295045E-01,3.641229E-01,3.023237E-01,2.468569E-01,2.013840E-01,1.518943E-01,1.145196E-01,8.194686E-02,5.705753E-02,3.824929E-02,2.469009E-02,1.464175E-02,7.968085E-03,4.489890E-03,2.372182E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.997672E-01,9.994218E-01,9.983940E-01,9.956185E-01,9.908671E-01,9.816179E-01,9.662618E-01,9.390758E-01,8.993016E-01,8.520122E-01,7.876990E-01,7.168065E-01,6.454834E-01,5.747168E-01,5.014244E-01,4.327754E-01,3.694262E-01,3.097835E-01,2.554684E-01,2.060621E-01,1.597031E-01,1.189360E-01,8.504006E-02,6.082176E-02,4.101035E-02,2.676042E-02,1.771619E-02,1.032137E-02,5.236243E-03,2.995505E-03,1.249219E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.990072E-01,9.979420E-01,9.951783E-01,9.889947E-01,9.796439E-01,9.636523E-01,9.380932E-01,8.968298E-01,8.394460E-01,7.767024E-01,6.980896E-01,6.126300E-01,5.296367E-01,4.421973E-01,3.582940E-01,2.788261E-01,2.035771E-01,1.460435E-01,9.866204E-02,6.234669E-02,3.933065E-02,2.347019E-02,1.316261E-02,6.851421E-03,2.995505E-03,1.998001E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.990697E-01,9.980386E-01,9.953499E-01,9.892905E-01,9.801862E-01,9.644832E-01,9.400278E-01,9.008628E-01,8.448131E-01,7.804939E-01,7.029560E-01,6.182541E-01,5.333846E-01,4.471950E-01,3.596562E-01,2.783752E-01,2.087371E-01,1.512580E-01,1.079651E-01,7.039917E-02,4.220834E-02,2.395833E-02,1.353260E-02,8.216063E-03,3.992011E-03,1.873243E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.992318E-01,9.983093E-01,9.959554E-01,9.904599E-01,9.820762E-01,9.669753E-01,9.439494E-01,9.071946E-01,8.555216E-01,7.938446E-01,7.158136E-01,6.326720E-01,5.493210E-01,4.617192E-01,3.786589E-01,3.015383E-01,2.300079E-01,1.699339E-01,1.215752E-01,8.515443E-02,5.587811E-02,3.596242E-02,2.322602E-02,1.353260E-02,8.216063E-03,4.738736E-03,2.621558E-03,1.623680E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.992754E-01,9.984403E-01,9.962213E-01,9.910345E-01,9.829055E-01,9.685231E-01,9.459854E-01,9.090663E-01,8.569949E-01,7.995619E-01,7.222753E-01,6.425465E-01,5.578031E-01,4.719160E-01,3.913428E-01,3.142554E-01,2.410922E-01,1.812692E-01,1.307504E-01,8.892039E-02,6.222947E-02,3.860988E-02,2.432428E-02,1.390246E-02,8.587912E-03,5.733500E-03,3.120122E-03,1.748470E-03,1.249219E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.994041E-01,9.986764E-01,9.967712E-01,9.920613E-01,9.848594E-01,9.716676E-01,9.511316E-01,9.174004E-01,8.689761E-01,8.136027E-01,7.399483E-01,6.608287E-01,5.792115E-01,4.919244E-01,4.108061E-01,3.322724E-01,2.615855E-01,1.990846E-01,1.510458E-01,1.118592E-01,7.538237E-02,5.244946E-02,3.608292E-02,2.469009E-02,1.562662E-02,9.331192E-03,5.982036E-03,3.867502E-03,1.873243E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.994487E-01,9.987621E-01,9.968646E-01,9.924371E-01,9.853874E-01,9.724154E-01,9.521232E-01,9.188231E-01,8.720032E-01,8.175903E-01,7.454798E-01,6.667542E-01,5.882649E-01,5.010503E-01,4.211721E-01,3.440200E-01,2.713050E-01,2.064589E-01,1.512580E-01,1.125251E-01,7.769103E-02,5.126428E-02,3.306596E-02,2.163748E-02,1.550356E-02,8.959621E-03,4.738736E-03,2.621558E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.995209E-01,9.988994E-01,9.972076E-01,9.931628E-01,9.865933E-01,9.749498E-01,9.559806E-01,9.243206E-01,8.793667E-01,8.260957E-01,7.560397E-01,6.813781E-01,6.061854E-01,5.236012E-01,4.442852E-01,3.649173E-01,2.865372E-01,2.204200E-01,1.618012E-01,1.222338E-01,8.549743E-02,5.788224E-02,4.029084E-02,2.554311E-02,1.501119E-02,8.340027E-03,4.863136E-03,2.621558E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.995602E-01,9.990082E-01,9.974531E-01,9.935141E-01,9.871976E-01,9.760611E-01,9.579806E-01,9.263275E-01,8.802082E-01,8.296457E-01,7.603918E-01,6.866705E-01,6.090791E-01,5.238989E-01,4.438682E-01,3.634072E-01,2.887633E-01,2.232409E-01,1.686879E-01,1.216850E-01,8.618305E-02,5.882388E-02,3.692598E-02,2.310392E-02,1.390246E-02,7.720046E-03,3.742978E-03,1.873243E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.996231E-01,9.991472E-01,9.977585E-01,9.943579E-01,9.887513E-01,9.785010E-01,9.616883E-01,9.323985E-01,8.894458E-01,8.412223E-01,7.722769E-01,7.012431E-01,6.260470E-01,5.379698E-01,4.531742E-01,3.760125E-01,3.011017E-01,2.333692E-01,1.707636E-01,1.215752E-01,8.504006E-02,5.576009E-02,3.788857E-02,2.285967E-02,1.377919E-02,7.099677E-03,4.116504E-03,2.621558E-03,1.748470E-03,9.995002E-04,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.996619E-01,9.992021E-01,9.979296E-01,9.947341E-01,9.894063E-01,9.794162E-01,9.631076E-01,9.347970E-01,8.916079E-01,8.429003E-01,7.761435E-01,7.056910E-01,6.317065E-01,5.519050E-01,4.699983E-01,3.914188E-01,3.166513E-01,2.475156E-01,1.856581E-01,1.303157E-01,8.937582E-02,6.222947E-02,3.800882E-02,2.102581E-02,1.303924E-02,7.596003E-03,4.489890E-03,2.496878E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,9.996772E-01,9.992402E-01,9.980097E-01,9.948080E-01,9.897195E-01,9.797657E-01,9.640230E-01,9.372675E-01,8.957147E-01,8.470662E-01,7.847328E-01,7.102900E-01,6.332684E-01,5.510640E-01,4.699983E-01,3.926348E-01,3.160531E-01,2.445941E-01,1.799377E-01,1.284657E-01,8.926198E-02,5.941194E-02,3.692598E-02,2.249317E-02,1.242220E-02,6.603103E-03,3.120122E-03,1.498876E-03,7.497188E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.996960E-01,9.992814E-01,9.980794E-01,9.949834E-01,9.897784E-01,9.801564E-01,9.639013E-01,9.362636E-01,8.946271E-01,8.450069E-01,7.829494E-01,7.078900E-01,6.340011E-01,5.522969E-01,4.737611E-01,3.985278E-01,3.200595E-01,2.506132E-01,1.847415E-01,1.317278E-01,9.187660E-02,6.070436E-02,3.897033E-02,2.371429E-02,1.328595E-02,7.223782E-03,3.369311E-03,2.247471E-03,1.249219E-03,7.497188E-04,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,9.997273E-01,9.993420E-01,9.982552E-01,9.953835E-01,9.905300E-01,9.816201E-01,9.661562E-01,9.403940E-01,9.014927E-01,8.554674E-01,7.916425E-01,7.215453E-01,6.482202E-01,5.680196E-01,4.883554E-01,4.116157E-01,3.355197E-01,2.659110E-01,2.009846E-01,1.464704E-01,9.990053E-02,6.597307E-02,4.113022E-02,2.432428E-02,1.254564E-02,6.354723E-03,3.493882E-03,1.498876E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,9.997416E-01,9.993697E-01,9.983030E-01,9.954767E-01,9.908053E-01,9.822012E-01,9.669216E-01,9.409576E-01,9.025338E-01,8.565294E-01,7.927336E-01,7.248668E-01,6.498435E-01,5.692598E-01,4.918609E-01,4.168874E-01,3.433637E-01,2.679270E-01,2.059628E-01,1.555967E-01,1.096361E-01,7.619106E-02,4.865167E-02,2.858354E-02,1.673342E-02,9.950167E-03,3.742978E-03,1.998001E-03,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,9.997482E-01,9.993925E-01,9.983461E-01,9.956240E-01,9.909399E-01,9.820021E-01,9.669753E-01,9.409872E-01,9.010979E-01,8.528239E-01,7.878051E-01,7.180780E-01,6.483521E-01,5.716223E-01,4.947743E-01,4.219674E-01,3.557220E-01,2.902731E-01,2.307775E-01,1.775767E-01,1.307504E-01,9.096801E-02,6.316677E-02,4.136991E-02,2.554311E-02,1.439538E-02,8.587912E-03,4.489890E-03,2.496878E-03,1.374055E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,9.997863E-01,9.994606E-01,9.984668E-01,9.958866E-01,9.915482E-01,9.829034E-01,9.684482E-01,9.429598E-01,9.053079E-01,8.585593E-01,7.967361E-01,7.264443E-01,6.555306E-01,5.805768E-01,5.055207E-01,4.370137E-01,3.706074E-01,3.058901E-01,2.488313E-01,1.977821E-01,1.525301E-01,1.134121E-01,8.079857E-02,5.682176E-02,3.776830E-02,2.359225E-02,1.464175E-02,7.223782E-03,3.867502E-03,1.873243E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,9.997671E-01,9.994252E-01,9.984078E-01,9.957016E-01,9.910926E-01,9.824245E-01,9.676374E-01,9.410682E-01,9.012585E-01,8.547248E-01,7.917467E-01,7.245916E-01,6.538905E-01,5.774193E-01,5.050260E-01,4.342625E-01,3.732766E-01,3.145982E-01,2.585333E-01,2.078464E-01,1.626390E-01,1.204765E-01,8.618305E-02,5.623209E-02,3.836950E-02,2.224876E-02,1.303924E-02,7.099677E-03,2.995505E-03,1.374055E-03,8.746173E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,9.997879E-01,9.994595E-01,9.984668E-01,9.958161E-01,9.912351E-01,9.825144E-01,9.674711E-01,9.408911E-01,9.012462E-01,8.534846E-01,7.896537E-01,7.173724E-01,6.460590E-01,5.708720E-01,5.012374E-01,4.362391E-01,3.740595E-01,3.178461E-01,2.669197E-01,2.172955E-01,1.700377E-01,1.285746E-01,9.403083E-02,6.585630E-02,4.352440E-02,2.749008E-02,1.636462E-02,8.959621E-03,3.992011E-03,2.372182E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,9.990700E-01,9.980273E-01,9.953887E-01,9.893864E-01,9.805129E-01,9.645631E-01,9.400429E-01,9.002537E-01,8.466067E-01,7.856189E-01,7.032900E-01,6.133556E-01,5.276334E-01,4.370137E-01,3.501411E-01,2.713961E-01,2.035771E-01,1.431565E-01,9.719618E-02,6.410314E-02,4.053074E-02,2.517762E-02,1.427217E-02,8.711830E-03,4.987521E-03,2.247471E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,9.992073E-01,9.982668E-01,9.958659E-01,9.903700E-01,9.819638E-01,9.670248E-01,9.434002E-01,9.054971E-01,8.509539E-01,7.891272E-01,7.087651E-01,6.248296E-01,5.403317E-01,4.525587E-01,3.702926E-01,2.923991E-01,2.195425E-01,1.612772E-01,1.165097E-01,7.757573E-02,5.363315E-02,3.511852E-02,1.980133E-02,1.180477E-02,6.603103E-03,3.618438E-03,2.122744E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,9.993169E-01,9.985016E-01,9.963421E-01,9.913537E-01,9.837657E-01,9.700133E-01,9.485232E-01,9.141046E-01,8.633900E-01,8.075656E-01,7.317940E-01,6.497559E-01,5.674793E-01,4.788018E-01,3.911145E-01,3.171636E-01,2.454434E-01,1.867771E-01,1.363822E-01,9.504947E-02,6.632326E-02,4.436095E-02,2.761163E-02,1.820721E-02,1.131055E-02,7.223782E-03,4.489890E-03,3.120122E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
