# mean, investigation_time=50.0, imt="PGA"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999882E-01,9.999163E-01,9.995364E-01,9.979163E-01,9.926844E-01,9.790423E-01,9.503248E-01,9.014927E-01,8.304318E-01,7.361501E-01,6.236084E-01,4.945216E-01,3.749977E-01,2.649928E-01,1.729375E-01,1.145196E-01,6.632326E-02,3.788857E-02,2.163748E-02,1.180477E-02,4.365444E-03,1.873243E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999887E-01,9.999233E-01,9.995620E-01,9.980440E-01,9.929959E-01,9.798867E-01,9.520933E-01,9.053671E-01,8.367341E-01,7.416978E-01,6.286091E-01,5.026071E-01,3.750758E-01,2.640735E-01,1.772682E-01,1.082995E-01,6.293254E-02,3.003957E-02,1.648757E-02,7.720046E-03,2.870871E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999899E-01,9.999285E-01,9.995781E-01,9.981040E-01,9.931960E-01,9.802480E-01,9.528596E-01,9.049997E-01,8.348870E-01,7.412130E-01,6.293974E-01,5.101348E-01,3.892851E-01,2.740325E-01,1.788094E-01,1.115261E-01,6.422012E-02,3.487727E-02,1.722492E-02,7.844074E-03,3.493882E-03,1.748470E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999920E-01,9.999412E-01,9.996530E-01,9.983432E-01,9.938312E-01,9.817346E-01,9.567497E-01,9.119742E-01,8.435470E-01,7.516398E-01,6.439289E-01,5.220504E-01,4.045126E-01,2.954881E-01,2.050690E-01,1.343287E-01,8.148772E-02,4.495804E-02,2.481199E-02,1.081608E-02,4.240981E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999919E-01,9.999403E-01,9.996471E-01,9.983301E-01,9.937137E-01,9.813564E-01,9.558649E-01,9.113115E-01,8.435275E-01,7.559177E-01,6.476482E-01,5.299307E-01,4.094790E-01,3.052825E-01,2.183709E-01,1.506212E-01,9.493634E-02,6.105652E-02,3.403242E-02,1.845263E-02,7.471945E-03,2.870871E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999921E-01,9.999420E-01,9.996490E-01,9.983096E-01,9.937980E-01,9.817050E-01,9.561070E-01,9.112006E-01,8.424677E-01,7.547249E-01,6.503683E-01,5.347824E-01,4.224007E-01,3.194643E-01,2.330817E-01,1.670236E-01,1.121922E-01,7.237247E-02,4.268712E-02,2.163748E-02,1.069243E-02,5.111889E-03,2.122744E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999936E-01,9.999507E-01,9.996968E-01,9.985532E-01,9.944972E-01,9.831221E-01,9.582425E-01,9.145437E-01,8.488526E-01,7.614378E-01,6.586596E-01,5.493774E-01,4.393312E-01,3.401548E-01,2.530448E-01,1.854545E-01,1.287924E-01,8.343748E-02,4.972133E-02,2.700370E-02,1.402571E-02,6.603103E-03,2.247471E-03,1.249219E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999934E-01,9.999484E-01,9.996800E-01,9.984469E-01,9.941357E-01,9.824530E-01,9.571425E-01,9.115993E-01,8.434884E-01,7.568921E-01,6.531542E-01,5.395840E-01,4.324208E-01,3.368473E-01,2.499572E-01,1.758271E-01,1.188259E-01,8.068366E-02,5.007762E-02,2.639539E-02,1.377919E-02,6.354723E-03,3.369311E-03,1.498876E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999874E-01,9.999196E-01,9.995548E-01,9.980180E-01,9.927735E-01,9.786216E-01,9.473848E-01,8.918245E-01,8.042907E-01,6.897882E-01,5.619841E-01,4.354634E-01,3.161386E-01,2.197376E-01,1.454028E-01,8.926198E-02,5.197556E-02,2.991831E-02,1.673342E-02,7.844074E-03,3.742978E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999906E-01,9.999393E-01,9.996602E-01,9.984288E-01,9.940627E-01,9.816477E-01,9.529656E-01,9.014188E-01,8.183412E-01,7.084373E-01,5.777362E-01,4.485064E-01,3.256460E-01,2.274048E-01,1.517883E-01,9.527568E-02,5.469722E-02,3.028203E-02,1.648757E-02,8.835734E-03,4.240981E-03,1.748470E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
