# mean, investigation_time=50.0, imt="SA(1.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74599,33.63558,0.00000,9.999999E-01,9.999998E-01,9.999979E-01,9.999895E-01,9.999656E-01,9.998407E-01,9.995185E-01,9.984452E-01,9.955850E-01,9.894183E-01,9.748180E-01,9.469357E-01,8.987082E-01,8.265516E-01,7.306181E-01,6.139835E-01,4.931296E-01,3.773371E-01,2.759356E-01,1.923488E-01,1.323787E-01,8.389565E-02,5.221254E-02,3.306596E-02,1.759340E-02,9.702623E-03,4.987521E-03,2.995505E-03,1.249219E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999999E-01,9.999998E-01,9.999983E-01,9.999917E-01,9.999712E-01,9.998638E-01,9.995779E-01,9.986174E-01,9.960211E-01,9.903868E-01,9.764175E-01,9.506960E-01,9.055325E-01,8.349282E-01,7.426968E-01,6.295364E-01,5.105633E-01,3.988285E-01,2.917796E-01,2.038757E-01,1.385386E-01,8.857867E-02,5.422445E-02,3.076676E-02,1.894328E-02,9.702623E-03,4.863136E-03,2.122744E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,9.999999E-01,9.999986E-01,9.999931E-01,9.999764E-01,9.998856E-01,9.996432E-01,9.987981E-01,9.965426E-01,9.913904E-01,9.788343E-01,9.548776E-01,9.124898E-01,8.460496E-01,7.553985E-01,6.441959E-01,5.295780E-01,4.168874E-01,3.118511E-01,2.191522E-01,1.521063E-01,1.042778E-01,6.737305E-02,4.160953E-02,2.408033E-02,1.205179E-02,5.982036E-03,3.120122E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999945E-01,9.999808E-01,9.999051E-01,9.997010E-01,9.989564E-01,9.969766E-01,9.923468E-01,9.809821E-01,9.595120E-01,9.204604E-01,8.562961E-01,7.721061E-01,6.691615E-01,5.538054E-01,4.426852E-01,3.358518E-01,2.431763E-01,1.696226E-01,1.181647E-01,7.861287E-02,5.090844E-02,3.137235E-02,1.931110E-02,1.168124E-02,6.727270E-03,3.120122E-03,1.498876E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,9.999999E-01,9.999992E-01,9.999956E-01,9.999844E-01,9.999194E-01,9.997370E-01,9.990800E-01,9.972661E-01,9.930299E-01,9.826124E-01,9.616260E-01,9.230520E-01,8.643429E-01,7.825965E-01,6.775315E-01,5.644410E-01,4.563094E-01,3.495722E-01,2.569560E-01,1.851490E-01,1.291191E-01,8.778083E-02,5.658593E-02,3.728706E-02,2.322602E-02,1.303924E-02,7.720046E-03,4.116504E-03,2.995505E-03,1.374055E-03,9.995002E-04,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999861E-01,9.999265E-01,9.997583E-01,9.991494E-01,9.974413E-01,9.934391E-01,9.834024E-01,9.638698E-01,9.280925E-01,8.703284E-01,7.922667E-01,6.919906E-01,5.806293E-01,4.682730E-01,3.588552E-01,2.687501E-01,1.934586E-01,1.377845E-01,9.854937E-02,6.877095E-02,4.531611E-02,2.821919E-02,1.796173E-02,1.118696E-02,5.484903E-03,3.244724E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,9.999999E-01,9.999994E-01,9.999968E-01,9.999883E-01,9.999363E-01,9.997858E-01,9.992300E-01,9.976392E-01,9.940404E-01,9.849424E-01,9.661816E-01,9.326599E-01,8.771756E-01,8.034818E-01,7.076343E-01,6.002836E-01,4.972941E-01,3.897429E-01,3.017129E-01,2.233380E-01,1.613820E-01,1.118592E-01,7.676826E-02,5.410622E-02,3.644432E-02,2.261535E-02,1.464175E-02,8.092081E-03,5.236243E-03,2.372182E-03,8.746173E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999975E-01,9.999903E-01,9.999466E-01,9.998171E-01,9.993244E-01,9.978580E-01,9.943720E-01,9.855256E-01,9.681311E-01,9.352437E-01,8.816371E-01,8.094089E-01,7.192737E-01,6.144174E-01,5.055825E-01,3.998796E-01,3.065839E-01,2.262450E-01,1.583365E-01,1.086339E-01,7.353128E-02,4.853274E-02,3.137235E-02,1.906590E-02,1.242220E-02,6.603103E-03,3.618438E-03,1.748470E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999914E-01,9.999521E-01,9.998331E-01,9.993790E-01,9.980775E-01,9.947832E-01,9.863651E-01,9.690033E-01,9.373145E-01,8.861217E-01,8.151804E-01,7.260336E-01,6.234671E-01,5.145845E-01,4.079268E-01,3.085746E-01,2.284664E-01,1.595981E-01,1.111929E-01,7.051536E-02,4.698535E-02,3.088791E-02,1.685631E-02,1.081608E-02,5.111889E-03,2.496878E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,9.999997E-01,9.999983E-01,9.999932E-01,9.999608E-01,9.998605E-01,9.994863E-01,9.983411E-01,9.955233E-01,9.881878E-01,9.728567E-01,9.438372E-01,8.963904E-01,8.274382E-01,7.423750E-01,6.388186E-01,5.342005E-01,4.277904E-01,3.295124E-01,2.429871E-01,1.700377E-01,1.138553E-01,7.630652E-02,4.888947E-02,3.003957E-02,1.820721E-02,1.180477E-02,7.347872E-03,3.867502E-03,1.748470E-03,7.497188E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
