# mean, investigation_time=50.0, imt="SA(1.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999968E-01,9.999807E-01,9.999275E-01,9.997072E-01,9.990152E-01,9.972108E-01,9.920949E-01,9.803858E-01,9.560741E-01,9.116214E-01,8.424677E-01,7.490810E-01,6.373710E-01,5.173676E-01,3.949081E-01,2.888522E-01,1.988844E-01,1.308591E-01,8.641148E-02,5.375144E-02,3.234049E-02,1.869798E-02,1.044507E-02,5.484903E-03,2.247471E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999974E-01,9.999835E-01,9.999372E-01,9.997450E-01,9.991314E-01,9.974569E-01,9.928481E-01,9.824662E-01,9.594614E-01,9.176272E-01,8.517900E-01,7.633091E-01,6.556167E-01,5.348405E-01,4.119098E-01,3.034565E-01,2.185663E-01,1.447616E-01,9.595397E-02,5.847088E-02,3.668518E-02,2.139286E-02,1.168124E-02,5.609209E-03,2.870871E-03,1.249219E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999979E-01,9.999865E-01,9.999472E-01,9.997814E-01,9.992442E-01,9.977789E-01,9.934284E-01,9.835141E-01,9.626529E-01,9.233975E-01,8.615159E-01,7.753305E-01,6.683748E-01,5.522969E-01,4.336256E-01,3.244648E-01,2.302966E-01,1.623249E-01,1.065143E-01,6.970171E-02,4.352440E-02,2.566491E-02,1.353260E-02,7.471945E-03,3.742978E-03,2.496878E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999982E-01,9.999876E-01,9.999527E-01,9.998030E-01,9.993168E-01,9.979538E-01,9.940486E-01,9.848556E-01,9.644166E-01,9.255498E-01,8.671454E-01,7.799444E-01,6.770071E-01,5.641142E-01,4.421276E-01,3.311865E-01,2.445941E-01,1.707636E-01,1.167306E-01,7.665285E-02,5.055246E-02,3.040323E-02,1.661050E-02,9.702623E-03,5.236243E-03,2.995505E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999987E-01,9.999911E-01,9.999634E-01,9.998399E-01,9.994270E-01,9.982782E-01,9.948763E-01,9.867167E-01,9.684127E-01,9.337040E-01,8.769759E-01,7.954873E-01,6.952839E-01,5.882649E-01,4.715198E-01,3.666613E-01,2.762071E-01,1.950700E-01,1.336792E-01,9.062707E-02,6.258107E-02,4.041080E-02,2.834065E-02,1.697920E-02,1.056875E-02,5.609209E-03,2.621558E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999989E-01,9.999923E-01,9.999679E-01,9.998586E-01,9.994798E-01,9.984518E-01,9.952690E-01,9.877395E-01,9.707536E-01,9.367319E-01,8.834576E-01,8.063349E-01,7.075247E-01,5.994834E-01,4.814014E-01,3.762465E-01,2.820641E-01,2.085393E-01,1.483886E-01,1.042778E-01,7.109611E-02,4.924607E-02,3.246144E-02,2.065863E-02,1.377919E-02,8.092081E-03,3.867502E-03,2.247471E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999991E-01,9.999934E-01,9.999722E-01,9.998773E-01,9.995511E-01,9.986196E-01,9.957840E-01,9.888493E-01,9.735236E-01,9.425017E-01,8.914723E-01,8.171337E-01,7.226569E-01,6.162446E-01,5.047784E-01,3.943785E-01,2.975106E-01,2.234351E-01,1.625343E-01,1.137445E-01,8.137289E-02,5.764668E-02,3.933065E-02,2.493389E-02,1.562662E-02,8.340027E-03,5.236243E-03,2.870871E-03,1.998001E-03,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999993E-01,9.999948E-01,9.999776E-01,9.998975E-01,9.996110E-01,9.987783E-01,9.962133E-01,9.898128E-01,9.749404E-01,9.459313E-01,8.982260E-01,8.301985E-01,7.370720E-01,6.317985E-01,5.263327E-01,4.140378E-01,3.180166E-01,2.391926E-01,1.754150E-01,1.246443E-01,8.515443E-02,5.752888E-02,3.704635E-02,2.383632E-02,1.340928E-02,6.478921E-03,3.244724E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999954E-01,9.999803E-01,9.999072E-01,9.996431E-01,9.988526E-01,9.963812E-01,9.902951E-01,9.763200E-01,9.487544E-01,9.040928E-01,8.384394E-01,7.518570E-01,6.504994E-01,5.423955E-01,4.340503E-01,3.344390E-01,2.463860E-01,1.740739E-01,1.206964E-01,8.033886E-02,5.386972E-02,3.403242E-02,2.127052E-02,1.217527E-02,6.851421E-03,3.618438E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999964E-01,9.999841E-01,9.999231E-01,9.996977E-01,9.990226E-01,9.967631E-01,9.910536E-01,9.778185E-01,9.506590E-01,9.064140E-01,8.414999E-01,7.548475E-01,6.544092E-01,5.497152E-01,4.391911E-01,3.450851E-01,2.570489E-01,1.831093E-01,1.261749E-01,8.584030E-02,5.540593E-02,3.511852E-02,2.102581E-02,1.291586E-02,7.347872E-03,4.116504E-03,2.122744E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999969E-01,9.999855E-01,9.999285E-01,9.997166E-01,9.990446E-01,9.969047E-01,9.914344E-01,9.790135E-01,9.527888E-01,9.088387E-01,8.459534E-01,7.641950E-01,6.644133E-01,5.529121E-01,4.371544E-01,3.362668E-01,2.444996E-01,1.635805E-01,1.113039E-01,7.097999E-02,4.328525E-02,2.712532E-02,1.722492E-02,1.056875E-02,5.982036E-03,3.120122E-03,2.122744E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999974E-01,9.999880E-01,9.999387E-01,9.997485E-01,9.991457E-01,9.971647E-01,9.919322E-01,9.796439E-01,9.551250E-01,9.140187E-01,8.535579E-01,7.708492E-01,6.755909E-01,5.662882E-01,4.565133E-01,3.564464E-01,2.602922E-01,1.848434E-01,1.261749E-01,7.964885E-02,4.805689E-02,2.834065E-02,1.451857E-02,8.835734E-03,4.365444E-03,1.998001E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999978E-01,9.999896E-01,9.999449E-01,9.997651E-01,9.991982E-01,9.973335E-01,9.924096E-01,9.805518E-01,9.561399E-01,9.155630E-01,8.557742E-01,7.747682E-01,6.796208E-01,5.739719E-01,4.674748E-01,3.653141E-01,2.737602E-01,1.884019E-01,1.262841E-01,8.068366E-02,4.912722E-02,2.809771E-02,1.501119E-02,8.463977E-03,3.992011E-03,1.374055E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999978E-01,9.999894E-01,9.999437E-01,9.997653E-01,9.992102E-01,9.973352E-01,9.922534E-01,9.804714E-01,9.564295E-01,9.151080E-01,8.533197E-01,7.711354E-01,6.770071E-01,5.708720E-01,4.657412E-01,3.652347E-01,2.753924E-01,2.036767E-01,1.420848E-01,9.572793E-02,6.585630E-02,3.921056E-02,2.310392E-02,1.254564E-02,7.471945E-03,2.870871E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
