# mean, investigation_time=50.0, imt="SA(0.2)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999940E-01,9.999614E-01,9.997921E-01,9.990245E-01,9.962505E-01,9.873472E-01,9.661731E-01,9.228015E-01,8.508794E-01,7.499889E-01,6.233259E-01,4.867540E-01,3.594961E-01,2.512686E-01,1.682722E-01,1.048375E-01,6.433708E-02,3.933065E-02,1.955625E-02,1.007392E-02,4.987521E-03,2.122744E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999957E-01,9.999717E-01,9.998431E-01,9.992514E-01,9.969875E-01,9.897745E-01,9.713793E-01,9.316251E-01,8.635948E-01,7.664537E-01,6.498435E-01,5.131260E-01,3.834556E-01,2.718513E-01,1.816785E-01,1.204765E-01,7.132830E-02,4.005088E-02,2.359225E-02,1.217527E-02,6.478921E-03,1.998001E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999961E-01,9.999744E-01,9.998551E-01,9.992969E-01,9.972150E-01,9.904217E-01,9.725325E-01,9.350654E-01,8.686809E-01,7.722200E-01,6.529374E-01,5.212731E-01,3.944542E-01,2.845725E-01,1.976818E-01,1.318363E-01,8.114321E-02,4.805689E-02,2.712532E-02,1.451857E-02,7.099677E-03,3.493882E-03,1.873243E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999973E-01,9.999815E-01,9.998925E-01,9.994676E-01,9.977789E-01,9.922476E-01,9.772627E-01,9.441103E-01,8.856510E-01,7.952315E-01,6.776525E-01,5.494900E-01,4.242749E-01,3.069305E-01,2.125851E-01,1.415484E-01,8.914813E-02,5.905915E-02,3.511852E-02,1.820721E-02,9.702623E-03,3.742978E-03,2.122744E-03,9.995002E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999978E-01,9.999847E-01,9.999101E-01,9.995262E-01,9.980060E-01,9.929255E-01,9.791077E-01,9.488504E-01,8.941122E-01,8.092659E-01,7.004204E-01,5.683435E-01,4.414996E-01,3.326896E-01,2.337525E-01,1.618012E-01,1.062909E-01,6.888734E-02,4.292642E-02,2.444623E-02,1.093972E-02,5.484903E-03,2.247471E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999886E-01,9.999317E-01,9.996392E-01,9.984127E-01,9.941409E-01,9.823342E-01,9.557489E-01,9.062384E-01,8.285134E-01,7.192386E-01,5.986314E-01,4.721140E-01,3.586949E-01,2.623236E-01,1.862686E-01,1.304244E-01,8.423913E-02,5.280472E-02,3.475662E-02,2.053620E-02,1.019765E-02,4.987521E-03,1.498876E-03,9.995002E-04,2.499688E-04,1.249922E-04
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999900E-01,9.999380E-01,9.996665E-01,9.985293E-01,9.946612E-01,9.835963E-01,9.583780E-01,9.110562E-01,8.371825E-01,7.338646E-01,6.140800E-01,4.907163E-01,3.786589E-01,2.770209E-01,1.976818E-01,1.389692E-01,9.380431E-02,6.246389E-02,4.053074E-02,2.200430E-02,1.143413E-02,5.236243E-03,1.998001E-03,8.746173E-04,4.998750E-04,2.499688E-04
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999924E-01,9.999518E-01,9.997294E-01,9.987898E-01,9.954930E-01,9.858918E-01,9.635659E-01,9.213207E-01,8.508608E-01,7.534030E-01,6.360996E-01,5.128825E-01,3.951350E-01,2.915140E-01,2.059628E-01,1.444408E-01,9.493634E-02,6.293254E-02,3.945073E-02,2.273752E-02,9.702623E-03,4.365444E-03,1.623680E-03,7.497188E-04,2.499688E-04,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999933E-01,9.999568E-01,9.997554E-01,9.988900E-01,9.957480E-01,9.867035E-01,9.648542E-01,9.234549E-01,8.573698E-01,7.624792E-01,6.488792E-01,5.269244E-01,4.095528E-01,3.039787E-01,2.195425E-01,1.506212E-01,9.888735E-02,6.211224E-02,3.897033E-02,2.163748E-02,1.118696E-02,5.360581E-03,2.746222E-03,8.746173E-04,1.249922E-04,1.249922E-04
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999946E-01,9.999642E-01,9.997930E-01,9.990242E-01,9.962081E-01,9.877732E-01,9.680713E-01,9.286388E-01,8.671288E-01,7.782601E-01,6.707293E-01,5.451329E-01,4.227616E-01,3.104734E-01,2.178823E-01,1.483886E-01,9.267086E-02,5.729323E-02,3.391166E-02,2.090343E-02,1.217527E-02,6.230509E-03,3.244724E-03,1.498876E-03,4.998750E-04,1.249922E-04
