# mean, investigation_time=50.0, imt="SA(2.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.999599E-01,9.998887E-01,9.996466E-01,9.989426E-01,9.975499E-01,9.939299E-01,9.865295E-01,9.735996E-01,9.477649E-01,9.084619E-01,8.510843E-01,7.762834E-01,6.865922E-01,5.876983E-01,4.816606E-01,3.833786E-01,2.903618E-01,2.101206E-01,1.476431E-01,9.697045E-02,6.199500E-02,3.740739E-02,2.298180E-02,1.217527E-02,6.354723E-03,3.244724E-03,1.498876E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999684E-01,9.999083E-01,9.997072E-01,9.990835E-01,9.979077E-01,9.946008E-01,9.880048E-01,9.760910E-01,9.514361E-01,9.129372E-01,8.588243E-01,7.871941E-01,7.038458E-01,6.054956E-01,5.066937E-01,4.058509E-01,3.119371E-01,2.297191E-01,1.655646E-01,1.137445E-01,7.387865E-02,4.853274E-02,2.688207E-02,1.636462E-02,8.711830E-03,3.493882E-03,2.122744E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999719E-01,9.999185E-01,9.997328E-01,9.991513E-01,9.980446E-01,9.949412E-01,9.885183E-01,9.767541E-01,9.539027E-01,9.190258E-01,8.664628E-01,7.975728E-01,7.096012E-01,6.107370E-01,5.101960E-01,4.124242E-01,3.151976E-01,2.391926E-01,1.713853E-01,1.176134E-01,7.515119E-02,4.674706E-02,2.834065E-02,1.747059E-02,1.032137E-02,5.982036E-03,3.369311E-03,1.748470E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999751E-01,9.999282E-01,9.997633E-01,9.992594E-01,9.982447E-01,9.953406E-01,9.893479E-01,9.785440E-01,9.565057E-01,9.218695E-01,8.694664E-01,8.003371E-01,7.203943E-01,6.234201E-01,5.255030E-01,4.267165E-01,3.311029E-01,2.495821E-01,1.807574E-01,1.267208E-01,8.618305E-02,5.847088E-02,3.728706E-02,2.298180E-02,1.316261E-02,7.471945E-03,4.489890E-03,1.998001E-03,1.374055E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999812E-01,9.999438E-01,9.998106E-01,9.993705E-01,9.984545E-01,9.957867E-01,9.902757E-01,9.802356E-01,9.599549E-01,9.257357E-01,8.765908E-01,8.117059E-01,7.324303E-01,6.375070E-01,5.408485E-01,4.401016E-01,3.503035E-01,2.682929E-01,2.012841E-01,1.441199E-01,1.003505E-01,6.923644E-02,4.400252E-02,2.615196E-02,1.636462E-02,9.826402E-03,6.230509E-03,3.867502E-03,1.873243E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999830E-01,9.999493E-01,9.998217E-01,9.994149E-01,9.985742E-01,9.961271E-01,9.908934E-01,9.810390E-01,9.607871E-01,9.288881E-01,8.805372E-01,8.169736E-01,7.393626E-01,6.488353E-01,5.560862E-01,4.608438E-01,3.642819E-01,2.840357E-01,2.161205E-01,1.601231E-01,1.138553E-01,7.746042E-02,4.948373E-02,3.282420E-02,2.188204E-02,1.316261E-02,7.596003E-03,3.992011E-03,2.247471E-03,1.498876E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999852E-01,9.999549E-01,9.998429E-01,9.994772E-01,9.987122E-01,9.964449E-01,9.916948E-01,9.825863E-01,9.636705E-01,9.330125E-01,8.883348E-01,8.267899E-01,7.547249E-01,6.659618E-01,5.720505E-01,4.750094E-01,3.853025E-01,3.043266E-01,2.317384E-01,1.725239E-01,1.253006E-01,8.880650E-02,6.117389E-02,4.029084E-02,2.627368E-02,1.661050E-02,8.835734E-03,4.614321E-03,2.870871E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999882E-01,9.999635E-01,9.998714E-01,9.995626E-01,9.989047E-01,9.969240E-01,9.927054E-01,9.844974E-01,9.670454E-01,9.384635E-01,8.969844E-01,8.415593E-01,7.679088E-01,6.818954E-01,5.880075E-01,4.914796E-01,3.978508E-01,3.099560E-01,2.326981E-01,1.757241E-01,1.239876E-01,8.721051E-02,5.847088E-02,3.740739E-02,2.578669E-02,1.636462E-02,9.950167E-03,5.236243E-03,3.120122E-03,1.998001E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999896E-01,9.999667E-01,9.998770E-01,9.995850E-01,9.989530E-01,9.970733E-01,9.929713E-01,9.852018E-01,9.685899E-01,9.414501E-01,8.999040E-01,8.417572E-01,7.716213E-01,6.849818E-01,5.985812E-01,5.075563E-01,4.186341E-01,3.295962E-01,2.451604E-01,1.790146E-01,1.263933E-01,8.526877E-02,5.552400E-02,3.692598E-02,2.371429E-02,1.377919E-02,8.216063E-03,4.614321E-03,2.372182E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999916E-01,9.999735E-01,9.999003E-01,9.996458E-01,9.990994E-01,9.974467E-01,9.936805E-01,9.862143E-01,9.706694E-01,9.445764E-01,9.047261E-01,8.476005E-01,7.772878E-01,6.929516E-01,6.051503E-01,5.142203E-01,4.273611E-01,3.376757E-01,2.544440E-01,1.837218E-01,1.290102E-01,8.732460E-02,5.717539E-02,3.740739E-02,2.249317E-02,1.451857E-02,7.844074E-03,4.240981E-03,1.748470E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
