# mean, investigation_time=50.0, imt="SA(2.7)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-118.74599,33.63558,0.00000,9.999722E-01,9.999205E-01,9.997451E-01,9.991806E-01,9.976630E-01,9.943282E-01,9.874511E-01,9.733842E-01,9.495047E-01,9.085191E-01,8.462611E-01,7.684015E-01,6.743721E-01,5.676414E-01,4.566491E-01,3.562050E-01,2.642574E-01,1.867771E-01,1.260656E-01,8.125806E-02,5.304149E-02,3.064560E-02,1.796173E-02,8.340027E-03,4.240981E-03,1.873243E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999775E-01,9.999344E-01,9.997811E-01,9.993201E-01,9.980577E-01,9.951152E-01,9.889243E-01,9.765087E-01,9.533404E-01,9.153517E-01,8.560624E-01,7.822973E-01,6.896331E-01,5.870794E-01,4.832779E-01,3.781927E-01,2.842147E-01,2.043732E-01,1.419775E-01,9.244400E-02,5.658593E-02,3.354931E-02,1.943368E-02,9.702623E-03,5.111889E-03,2.372182E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999807E-01,9.999430E-01,9.998077E-01,9.993755E-01,9.981901E-01,9.954117E-01,9.897438E-01,9.773790E-01,9.550802E-01,9.164763E-01,8.581521E-01,7.855117E-01,6.919521E-01,5.890875E-01,4.826962E-01,3.808298E-01,2.878737E-01,2.125851E-01,1.487079E-01,9.956293E-02,6.304966E-02,3.848970E-02,2.359225E-02,1.365590E-02,6.727270E-03,3.742978E-03,1.623680E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999829E-01,9.999489E-01,9.998270E-01,9.994306E-01,9.983211E-01,9.957139E-01,9.902660E-01,9.789531E-01,9.581118E-01,9.224921E-01,8.665462E-01,7.979015E-01,7.071955E-01,6.037163E-01,4.977966E-01,4.012284E-01,3.086610E-01,2.297191E-01,1.648342E-01,1.107483E-01,6.958541E-02,4.459983E-02,2.603022E-02,1.611868E-02,8.092081E-03,4.240981E-03,2.122744E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999863E-01,9.999592E-01,9.998564E-01,9.995230E-01,9.985786E-01,9.962434E-01,9.914654E-01,9.810675E-01,9.621500E-01,9.277231E-01,8.731817E-01,8.046818E-01,7.169481E-01,6.171071E-01,5.148271E-01,4.146966E-01,3.237889E-01,2.436492E-01,1.757241E-01,1.200366E-01,8.056875E-02,5.493351E-02,3.463595E-02,2.188204E-02,1.303924E-02,7.347872E-03,3.493882E-03,1.873243E-03,8.746173E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999884E-01,9.999640E-01,9.998703E-01,9.995604E-01,9.986683E-01,9.964847E-01,9.918501E-01,9.819683E-01,9.633695E-01,9.307045E-01,8.804625E-01,8.142076E-01,7.258281E-01,6.301841E-01,5.274563E-01,4.282909E-01,3.375929E-01,2.549098E-01,1.889090E-01,1.324872E-01,9.017227E-02,5.882388E-02,3.945073E-02,2.493389E-02,1.451857E-02,7.596003E-03,2.995505E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999902E-01,9.999694E-01,9.998890E-01,9.996175E-01,9.988492E-01,9.968783E-01,9.927064E-01,9.836985E-01,9.665264E-01,9.361121E-01,8.879993E-01,8.239523E-01,7.442999E-01,6.521121E-01,5.506149E-01,4.526955E-01,3.617339E-01,2.829610E-01,2.139619E-01,1.543291E-01,1.079651E-01,7.538237E-02,5.173853E-02,3.487727E-02,2.261535E-02,1.353260E-02,7.471945E-03,4.863136E-03,2.247471E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999918E-01,9.999742E-01,9.999068E-01,9.996670E-01,9.989592E-01,9.972320E-01,9.934012E-01,9.849312E-01,9.694839E-01,9.413548E-01,8.954275E-01,8.355666E-01,7.580744E-01,6.647487E-01,5.677495E-01,4.658748E-01,3.742160E-01,2.911597E-01,2.190546E-01,1.599132E-01,1.084110E-01,7.214054E-02,4.734266E-02,3.125126E-02,1.955625E-02,1.192829E-02,7.596003E-03,3.618438E-03,1.498876E-03,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999930E-01,9.999770E-01,9.999129E-01,9.996935E-01,9.990314E-01,9.973502E-01,9.936417E-01,9.855292E-01,9.699194E-01,9.422352E-01,8.973700E-01,8.384394E-01,7.621821E-01,6.730670E-01,5.788432E-01,4.801682E-01,3.881389E-01,2.995274E-01,2.257613E-01,1.612772E-01,1.123032E-01,7.561350E-02,5.007762E-02,3.088791E-02,1.931110E-02,1.106335E-02,5.982036E-03,3.120122E-03,1.998001E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999941E-01,9.999803E-01,9.999258E-01,9.997268E-01,9.991128E-01,9.975646E-01,9.940946E-01,9.859902E-01,9.714293E-01,9.444099E-01,9.013079E-01,8.450069E-01,7.688354E-01,6.835215E-01,5.871826E-01,4.893138E-01,3.930143E-01,3.018875E-01,2.261483E-01,1.601231E-01,1.103036E-01,7.607558E-02,4.877058E-02,2.955447E-02,1.894328E-02,1.032137E-02,6.478921E-03,3.867502E-03,2.247471E-03,8.746173E-04,4.998750E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
