# mean, investigation_time=50.0, imt="SA(4.0)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.992766E-01,9.984416E-01,9.962841E-01,9.910781E-01,9.829397E-01,9.689063E-01,9.474177E-01,9.101173E-01,8.575302E-01,7.940764E-01,7.131727E-01,6.286555E-01,5.421667E-01,4.495395E-01,3.600563E-01,2.829610E-01,2.101206E-01,1.527420E-01,1.040539E-01,6.748962E-02,4.400252E-02,2.676042E-02,1.562662E-02,8.835734E-03,3.992011E-03,1.873243E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.993842E-01,9.986417E-01,9.967375E-01,9.922068E-01,9.847759E-01,9.715042E-01,9.506528E-01,9.148422E-01,8.635948E-01,8.060684E-01,7.277746E-01,6.465011E-01,5.568070E-01,4.644039E-01,3.706860E-01,2.921337E-01,2.218804E-01,1.568623E-01,1.079651E-01,7.248842E-02,4.567405E-02,2.700370E-02,1.427217E-02,7.471945E-03,4.863136E-03,2.995505E-03,1.748470E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.994450E-01,9.987677E-01,9.969781E-01,9.926881E-01,9.857126E-01,9.734507E-01,9.537121E-01,9.210349E-01,8.722908E-01,8.146715E-01,7.376301E-01,6.539770E-01,5.693136E-01,4.758618E-01,3.875268E-01,3.085746E-01,2.307775E-01,1.669195E-01,1.183852E-01,8.091347E-02,5.268632E-02,3.076676E-02,1.685631E-02,8.959621E-03,5.236243E-03,2.746222E-03,7.497188E-04,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.994903E-01,9.988725E-01,9.971975E-01,9.930124E-01,9.863992E-01,9.744885E-01,9.554937E-01,9.231961E-01,8.748040E-01,8.197661E-01,7.475078E-01,6.656694E-01,5.820946E-01,4.895053E-01,4.011535E-01,3.174196E-01,2.457263E-01,1.830072E-01,1.328124E-01,9.391758E-02,6.293254E-02,4.101035E-02,2.651708E-02,1.673342E-02,1.069243E-02,5.857776E-03,3.120122E-03,1.623680E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.995928E-01,9.990774E-01,9.976336E-01,9.940768E-01,9.884434E-01,9.776655E-01,9.606791E-01,9.299380E-01,8.845162E-01,8.332067E-01,7.607509E-01,6.792201E-01,5.967203E-01,5.094607E-01,4.258560E-01,3.454125E-01,2.690243E-01,2.063597E-01,1.499839E-01,1.043898E-01,6.935278E-02,4.459983E-02,3.028203E-02,1.980133E-02,1.192829E-02,7.347872E-03,4.863136E-03,2.746222E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.996409E-01,9.991646E-01,9.978125E-01,9.945096E-01,9.890235E-01,9.786483E-01,9.618841E-01,9.339851E-01,8.929678E-01,8.429985E-01,7.732427E-01,6.963106E-01,6.145139E-01,5.252657E-01,4.415694E-01,3.630888E-01,2.889411E-01,2.252772E-01,1.659818E-01,1.166202E-01,8.229106E-02,5.682176E-02,3.716671E-02,2.469009E-02,1.624166E-02,9.455018E-03,4.863136E-03,2.496878E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.996617E-01,9.992163E-01,9.979389E-01,9.947819E-01,9.895667E-01,9.797252E-01,9.646029E-01,9.372361E-01,8.957408E-01,8.455292E-01,7.761714E-01,6.996329E-01,6.241255E-01,5.390082E-01,4.537207E-01,3.728064E-01,3.004024E-01,2.328900E-01,1.724204E-01,1.209162E-01,8.423913E-02,5.717539E-02,3.740739E-02,2.224876E-02,1.488806E-02,9.455018E-03,5.609209E-03,3.369311E-03,1.998001E-03,7.497188E-04,3.749297E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.997064E-01,9.993092E-01,9.981920E-01,9.953185E-01,9.905996E-01,9.818439E-01,9.665683E-01,9.413915E-01,9.020575E-01,8.544339E-01,7.897063E-01,7.147459E-01,6.360996E-01,5.501090E-01,4.609786E-01,3.821441E-01,3.077963E-01,2.418507E-01,1.824964E-01,1.334626E-01,9.369103E-02,6.620654E-02,4.220834E-02,2.712532E-02,1.734776E-02,1.131055E-02,6.851421E-03,3.742978E-03,1.998001E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.997402E-01,9.993796E-01,9.983228E-01,9.955512E-01,9.909794E-01,9.825187E-01,9.681749E-01,9.423794E-01,9.050709E-01,8.580457E-01,7.955128E-01,7.214409E-01,6.468545E-01,5.621483E-01,4.812717E-01,3.997296E-01,3.207391E-01,2.529514E-01,1.876914E-01,1.351939E-01,9.255743E-02,6.164318E-02,3.957079E-02,2.505576E-02,1.624166E-02,9.207350E-03,5.111889E-03,2.496878E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.997655E-01,9.994384E-01,9.984815E-01,9.960101E-01,9.918072E-01,9.836414E-01,9.700769E-01,9.456671E-01,9.077843E-01,8.619480E-01,7.993112E-01,7.273319E-01,6.521556E-01,5.696365E-01,4.874592E-01,4.032458E-01,3.253087E-01,2.536981E-01,1.900235E-01,1.368139E-01,9.380431E-02,6.445403E-02,4.160953E-02,2.773317E-02,1.685631E-02,9.083494E-03,6.478921E-03,4.240981E-03,2.496878E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
