# mean, investigation_time=50.0, imt="SA(3.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.994897E-01,9.988559E-01,9.971982E-01,9.933208E-01,9.870528E-01,9.727615E-01,9.487287E-01,9.157633E-01,8.618272E-01,7.935867E-01,7.164169E-01,6.264674E-01,5.349568E-01,4.353928E-01,3.417201E-01,2.562126E-01,1.862686E-01,1.286835E-01,8.504006E-02,5.363315E-02,3.052443E-02,1.747059E-02,9.455018E-03,4.614321E-03,2.496878E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.995937E-01,9.990798E-01,9.976784E-01,9.941562E-01,9.885598E-01,9.759291E-01,9.544297E-01,9.240363E-01,8.724504E-01,8.053398E-01,7.274342E-01,6.379145E-01,5.480235E-01,4.521479E-01,3.652347E-01,2.810763E-01,2.105154E-01,1.464704E-01,9.764747E-02,6.468789E-02,4.053074E-02,2.273752E-02,1.316261E-02,7.596003E-03,4.116504E-03,1.873243E-03,8.746173E-04,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.996276E-01,9.991400E-01,9.977949E-01,9.945335E-01,9.890304E-01,9.764116E-01,9.553879E-01,9.244624E-01,8.755374E-01,8.122699E-01,7.353574E-01,6.480443E-01,5.602835E-01,4.652736E-01,3.770257E-01,2.954881E-01,2.251804E-01,1.636851E-01,1.115261E-01,7.329964E-02,4.638953E-02,2.663876E-02,1.624166E-02,8.959621E-03,5.111889E-03,1.873243E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.996604E-01,9.992108E-01,9.979502E-01,9.948370E-01,9.895758E-01,9.777102E-01,9.572602E-01,9.267315E-01,8.787014E-01,8.178637E-01,7.423750E-01,6.560039E-01,5.680736E-01,4.778890E-01,3.850719E-01,2.966320E-01,2.252772E-01,1.594930E-01,1.104148E-01,7.434159E-02,4.698535E-02,2.991831E-02,1.783897E-02,1.081608E-02,5.857776E-03,2.870871E-03,1.623680E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.997146E-01,9.993291E-01,9.982395E-01,9.954947E-01,9.907684E-01,9.796286E-01,9.608067E-01,9.319151E-01,8.862497E-01,8.264865E-01,7.539573E-01,6.699463E-01,5.799997E-01,4.875233E-01,4.012284E-01,3.178461E-01,2.425138E-01,1.745900E-01,1.240971E-01,8.914813E-02,6.152588E-02,3.848970E-02,2.676042E-02,1.587268E-02,9.207350E-03,5.733500E-03,2.746222E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.997489E-01,9.993917E-01,9.983768E-01,9.957909E-01,9.913979E-01,9.812512E-01,9.633878E-01,9.365339E-01,8.934350E-01,8.383384E-01,7.672988E-01,6.882333E-01,6.011321E-01,5.100123E-01,4.268599E-01,3.410614E-01,2.654521E-01,1.988844E-01,1.448685E-01,1.039419E-01,6.958541E-02,4.412201E-02,2.955447E-02,1.783897E-02,1.131055E-02,6.727270E-03,4.116504E-03,1.748470E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.997619E-01,9.994346E-01,9.985031E-01,9.961043E-01,9.921176E-01,9.822279E-01,9.652474E-01,9.396518E-01,8.962089E-01,8.403067E-01,7.743455E-01,6.923369E-01,6.093721E-01,5.228861E-01,4.349692E-01,3.552386E-01,2.835881E-01,2.135688E-01,1.529538E-01,1.062909E-01,7.318379E-02,4.984011E-02,3.209855E-02,2.102581E-02,1.316261E-02,8.711830E-03,4.738736E-03,2.496878E-03,1.249219E-03,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.998075E-01,9.995378E-01,9.987175E-01,9.966140E-01,9.928998E-01,9.839973E-01,9.684719E-01,9.443543E-01,9.049284E-01,8.521231E-01,7.851897E-01,7.055438E-01,6.238435E-01,5.399867E-01,4.583445E-01,3.749977E-01,2.953119E-01,2.261483E-01,1.651473E-01,1.186055E-01,8.274980E-02,5.363315E-02,3.511852E-02,2.151517E-02,1.365590E-02,7.720046E-03,3.493882E-03,1.498876E-03,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.998183E-01,9.995548E-01,9.987708E-01,9.967014E-01,9.931679E-01,9.845284E-01,9.697119E-01,9.461876E-01,9.064375E-01,8.537591E-01,7.899952E-01,7.128499E-01,6.323504E-01,5.418804E-01,4.539256E-01,3.706860E-01,2.954000E-01,2.213939E-01,1.624296E-01,1.144089E-01,7.849769E-02,4.972133E-02,3.318682E-02,2.041376E-02,1.192829E-02,7.347872E-03,4.987521E-03,2.496878E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.998425E-01,9.996198E-01,9.989470E-01,9.971262E-01,9.938689E-01,9.858935E-01,9.714365E-01,9.488248E-01,9.112006E-01,8.603163E-01,7.952827E-01,7.193789E-01,6.406649E-01,5.529121E-01,4.676079E-01,3.855330E-01,3.038917E-01,2.291411E-01,1.695188E-01,1.197066E-01,8.160252E-02,5.292311E-02,3.185654E-02,1.918851E-02,1.143413E-02,6.478921E-03,3.867502E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.998663E-01,9.996624E-01,9.990358E-01,9.973000E-01,9.943012E-01,9.867184E-01,9.729989E-01,9.518592E-01,9.154574E-01,8.653397E-01,8.044619E-01,7.297749E-01,6.501060E-01,5.633507E-01,4.754030E-01,3.879094E-01,3.089202E-01,2.353790E-01,1.734542E-01,1.225629E-01,8.595457E-02,5.587811E-02,3.391166E-02,2.224876E-02,1.291586E-02,7.844074E-03,3.992011E-03,1.374055E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.998755E-01,9.996848E-01,9.990761E-01,9.974013E-01,9.944001E-01,9.870026E-01,9.732441E-01,9.520574E-01,9.156580E-01,8.673114E-01,8.060927E-01,7.304496E-01,6.537607E-01,5.661255E-01,4.855979E-01,4.007042E-01,3.145982E-01,2.444052E-01,1.760332E-01,1.248631E-01,8.481129E-02,5.870623E-02,3.535971E-02,2.224876E-02,1.279247E-02,6.603103E-03,2.995505E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.998881E-01,9.997094E-01,9.991500E-01,9.976026E-01,9.947845E-01,9.876919E-01,9.741772E-01,9.534219E-01,9.162044E-01,8.663459E-01,8.054128E-01,7.332318E-01,6.518511E-01,5.668300E-01,4.863689E-01,4.040658E-01,3.261515E-01,2.500509E-01,1.849453E-01,1.348696E-01,9.074073E-02,6.011711E-02,3.848970E-02,2.261535E-02,1.168124E-02,6.354723E-03,3.493882E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.998959E-01,9.997279E-01,9.992036E-01,9.976691E-01,9.948338E-01,9.878098E-01,9.747612E-01,9.546400E-01,9.187521E-01,8.706521E-01,8.095042E-01,7.376629E-01,6.582754E-01,5.759377E-01,4.942056E-01,4.150623E-01,3.417201E-01,2.687501E-01,2.090338E-01,1.523182E-01,1.053968E-01,7.039917E-02,4.280677E-02,2.432428E-02,1.414895E-02,7.223782E-03,3.742978E-03,1.623680E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.998925E-01,9.997213E-01,9.991867E-01,9.976868E-01,9.949006E-01,9.876904E-01,9.743606E-01,9.537699E-01,9.190865E-01,8.711041E-01,8.119646E-01,7.408569E-01,6.675863E-01,5.839708E-01,5.070636E-01,4.262147E-01,3.553192E-01,2.870721E-01,2.268251E-01,1.728341E-01,1.279208E-01,9.187660E-02,6.258107E-02,3.993088E-02,2.456817E-02,1.353260E-02,5.857776E-03,3.992011E-03,1.873243E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.998990E-01,9.997345E-01,9.992096E-01,9.977264E-01,9.949494E-01,9.879883E-01,9.749091E-01,9.535614E-01,9.167057E-01,8.687301E-01,8.075175E-01,7.353243E-01,6.586596E-01,5.783691E-01,5.027936E-01,4.275043E-01,3.583742E-01,2.900069E-01,2.336567E-01,1.793225E-01,1.340040E-01,1.003505E-01,7.039917E-02,4.829484E-02,2.919048E-02,1.820721E-02,8.959621E-03,5.609209E-03,2.870871E-03,1.623680E-03,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999056E-01,9.997514E-01,9.992512E-01,9.977736E-01,9.949865E-01,9.879236E-01,9.751370E-01,9.547815E-01,9.177095E-01,8.668128E-01,8.066252E-01,7.353574E-01,6.599797E-01,5.760967E-01,5.026693E-01,4.295045E-01,3.638049E-01,3.008395E-01,2.449717E-01,1.923488E-01,1.472169E-01,1.106372E-01,7.815207E-02,5.304149E-02,3.511852E-02,2.285967E-02,1.340928E-02,7.099677E-03,4.489890E-03,2.870871E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999098E-01,9.997579E-01,9.992561E-01,9.977927E-01,9.950476E-01,9.879943E-01,9.753012E-01,9.547136E-01,9.184163E-01,8.695806E-01,8.077580E-01,7.363150E-01,6.619714E-01,5.837108E-01,5.081714E-01,4.348986E-01,3.733549E-01,3.122810E-01,2.556545E-01,2.030792E-01,1.564406E-01,1.129687E-01,8.160252E-02,5.635005E-02,3.608292E-02,2.322602E-02,1.451857E-02,9.083494E-03,4.489890E-03,2.122744E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.995388E-01,9.989681E-01,9.974162E-01,9.937089E-01,9.877150E-01,9.737444E-01,9.511499E-01,9.194800E-01,8.671786E-01,8.006364E-01,7.209181E-01,6.342298E-01,5.429100E-01,4.466420E-01,3.587751E-01,2.752112E-01,2.037762E-01,1.433707E-01,9.572793E-02,6.011711E-02,3.776830E-02,2.102581E-02,1.279247E-02,6.354723E-03,3.244724E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.996070E-01,9.991082E-01,9.977714E-01,9.944758E-01,9.888311E-01,9.761983E-01,9.551250E-01,9.254847E-01,8.747571E-01,8.102884E-01,7.302136E-01,6.446848E-01,5.511762E-01,4.567850E-01,3.693473E-01,2.857341E-01,2.088360E-01,1.444408E-01,9.809853E-02,6.328387E-02,4.053074E-02,2.371429E-02,1.377919E-02,7.471945E-03,4.738736E-03,2.746222E-03,1.498876E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.996579E-01,9.992111E-01,9.979476E-01,9.948345E-01,9.897361E-01,9.780365E-01,9.578280E-01,9.282721E-01,8.788680E-01,8.173393E-01,7.387755E-01,6.516770E-01,5.612169E-01,4.664086E-01,3.779595E-01,3.004024E-01,2.251804E-01,1.626390E-01,1.127469E-01,7.341547E-02,4.817587E-02,3.040323E-02,1.820721E-02,1.044507E-02,5.982036E-03,2.746222E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.997025E-01,9.992979E-01,9.981589E-01,9.953586E-01,9.905383E-01,9.793285E-01,9.604079E-01,9.321615E-01,8.852644E-01,8.261826E-01,7.497075E-01,6.629840E-01,5.791063E-01,4.852119E-01,3.952862E-01,3.142554E-01,2.375741E-01,1.746931E-01,1.262841E-01,8.595457E-02,5.682176E-02,3.764801E-02,2.359225E-02,1.550356E-02,1.131055E-02,6.727270E-03,3.618438E-03,2.247471E-03,1.374055E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.997431E-01,9.993937E-01,9.983752E-01,9.957803E-01,9.914504E-01,9.813050E-01,9.633145E-01,9.361121E-01,8.925790E-01,8.361821E-01,7.655762E-01,6.862394E-01,6.024263E-01,5.103185E-01,4.224007E-01,3.412262E-01,2.677439E-01,1.971802E-01,1.464704E-01,1.036058E-01,7.132830E-02,4.793788E-02,3.173551E-02,2.041376E-02,1.316261E-02,9.207350E-03,4.116504E-03,2.746222E-03,1.498876E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
