# mean, investigation_time=50.0, imt="SA(4.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.974850E-01,9.950500E-01,9.893199E-01,9.771659E-01,9.604524E-01,9.346338E-01,8.983912E-01,8.448325E-01,7.767304E-01,7.082185E-01,6.202055E-01,5.329178E-01,4.465036E-01,3.642819E-01,2.866264E-01,2.190546E-01,1.603331E-01,1.099699E-01,7.468864E-02,4.734266E-02,2.906912E-02,1.599569E-02,8.959621E-03,4.738736E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.977052E-01,9.955115E-01,9.902781E-01,9.793518E-01,9.635203E-01,9.380158E-01,9.031290E-01,8.509539E-01,7.826779E-01,7.152091E-01,6.311997E-01,5.481364E-01,4.682730E-01,3.837638E-01,3.071904E-01,2.332734E-01,1.683761E-01,1.209162E-01,8.114321E-02,5.351485E-02,3.197755E-02,1.808448E-02,9.950167E-03,5.236243E-03,2.122744E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.980531E-01,9.960612E-01,9.911967E-01,9.808150E-01,9.657263E-01,9.418803E-01,9.086220E-01,8.586124E-01,7.964309E-01,7.272978E-01,6.429930E-01,5.578583E-01,4.762548E-01,3.947569E-01,3.133118E-01,2.424191E-01,1.767538E-01,1.249725E-01,8.595457E-02,5.623209E-02,3.668518E-02,2.322602E-02,1.365590E-02,7.720046E-03,3.493882E-03,2.372182E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.981222E-01,9.962260E-01,9.915281E-01,9.816270E-01,9.672261E-01,9.439564E-01,9.120731E-01,8.646985E-01,8.030391E-01,7.374333E-01,6.564336E-01,5.756726E-01,4.912889E-01,4.084446E-01,3.270774E-01,2.587186E-01,1.968791E-01,1.402598E-01,9.516259E-02,6.187774E-02,3.981087E-02,2.724692E-02,1.513431E-02,9.702623E-03,5.484903E-03,3.493882E-03,1.873243E-03,6.248047E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.983360E-01,9.966373E-01,9.922901E-01,9.831052E-01,9.699945E-01,9.484910E-01,9.174210E-01,8.701824E-01,8.093136E-01,7.461470E-01,6.666709E-01,5.830859E-01,5.020472E-01,4.180525E-01,3.441840E-01,2.712139E-01,2.089349E-01,1.491335E-01,1.011373E-01,7.039917E-02,4.603186E-02,2.943315E-02,1.820721E-02,1.118696E-02,6.354723E-03,3.493882E-03,2.247471E-03,8.746173E-04,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.985258E-01,9.968861E-01,9.929827E-01,9.843866E-01,9.717419E-01,9.511683E-01,9.210942E-01,8.757395E-01,8.148104E-01,7.517329E-01,6.743721E-01,5.924127E-01,5.169451E-01,4.351810E-01,3.570093E-01,2.841252E-01,2.195425E-01,1.633714E-01,1.176134E-01,8.091347E-02,5.587811E-02,3.451528E-02,2.212654E-02,1.266906E-02,7.720046E-03,4.987521E-03,3.618438E-03,2.122744E-03,6.248047E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.987097E-01,9.972804E-01,9.936932E-01,9.857607E-01,9.743478E-01,9.548719E-01,9.260784E-01,8.823305E-01,8.251803E-01,7.668912E-01,6.906401E-01,6.129204E-01,5.369291E-01,4.546759E-01,3.777261E-01,3.064105E-01,2.350922E-01,1.764451E-01,1.259564E-01,9.005853E-02,6.152588E-02,3.981087E-02,2.517762E-02,1.550356E-02,9.578828E-03,6.106280E-03,3.618438E-03,1.748470E-03,9.995002E-04,4.998750E-04,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.987606E-01,9.973945E-01,9.938719E-01,9.862419E-01,9.750030E-01,9.560466E-01,9.286031E-01,8.865621E-01,8.320351E-01,7.719921E-01,6.963486E-01,6.159567E-01,5.387200E-01,4.537890E-01,3.794350E-01,3.066705E-01,2.407127E-01,1.825986E-01,1.325956E-01,9.369103E-02,6.340095E-02,4.101035E-02,2.529947E-02,1.476491E-02,8.959621E-03,4.863136E-03,2.372182E-03,1.623680E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.988866E-01,9.976615E-01,9.945974E-01,9.877349E-01,9.770543E-01,9.593192E-01,9.328365E-01,8.932216E-01,8.383182E-01,7.791452E-01,7.059116E-01,6.258599E-01,5.468921E-01,4.668087E-01,3.890560E-01,3.152832E-01,2.489252E-01,1.902259E-01,1.383232E-01,9.561489E-02,6.562274E-02,4.436095E-02,2.639539E-02,1.587268E-02,9.455018E-03,4.738736E-03,2.870871E-03,1.374055E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.990288E-01,9.978964E-01,9.950401E-01,9.884058E-01,9.781625E-01,9.608214E-01,9.347807E-01,8.949953E-01,8.419154E-01,7.830037E-01,7.097826E-01,6.340011E-01,5.590726E-01,4.800382E-01,4.026487E-01,3.281700E-01,2.592744E-01,1.960756E-01,1.436919E-01,1.043898E-01,7.051536E-02,4.471925E-02,2.821919E-02,1.710207E-02,1.081608E-02,6.230509E-03,3.867502E-03,1.374055E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.991125E-01,9.980959E-01,9.954112E-01,9.891191E-01,9.792871E-01,9.634153E-01,9.388393E-01,9.002287E-01,8.485690E-01,7.914080E-01,7.177254E-01,6.407099E-01,5.633507E-01,4.871388E-01,4.090359E-01,3.352704E-01,2.654521E-01,1.959751E-01,1.427280E-01,1.012497E-01,6.492169E-02,4.316565E-02,2.554311E-02,1.501119E-02,8.711830E-03,4.489890E-03,2.372182E-03,1.623680E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.992103E-01,9.982260E-01,9.956838E-01,9.897425E-01,9.808317E-01,9.656233E-01,9.419239E-01,9.038768E-01,8.525292E-01,7.979773E-01,7.262390E-01,6.481323E-01,5.716758E-01,4.926859E-01,4.167416E-01,3.413085E-01,2.710317E-01,2.079454E-01,1.533772E-01,1.124141E-01,7.838250E-02,5.126428E-02,3.052443E-02,1.955625E-02,1.069243E-02,5.609209E-03,3.493882E-03,1.998001E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.991893E-01,9.982097E-01,9.955651E-01,9.895091E-01,9.800819E-01,9.640185E-01,9.396141E-01,9.013819E-01,8.505809E-01,7.950266E-01,7.210925E-01,6.456606E-01,5.701203E-01,4.904616E-01,4.133049E-01,3.415555E-01,2.764785E-01,2.138636E-01,1.611723E-01,1.179442E-01,7.734510E-02,4.936491E-02,3.113016E-02,1.722492E-02,9.207350E-03,4.365444E-03,2.372182E-03,9.995002E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.992449E-01,9.983345E-01,9.959158E-01,9.901015E-01,9.811525E-01,9.659142E-01,9.421051E-01,9.051065E-01,8.543065E-01,7.972436E-01,7.232457E-01,6.515899E-01,5.764675E-01,5.016736E-01,4.260712E-01,3.565269E-01,2.917796E-01,2.259548E-01,1.735575E-01,1.283567E-01,9.346442E-02,6.386913E-02,3.981087E-02,2.395833E-02,1.513431E-02,8.587912E-03,4.116504E-03,1.623680E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.992521E-01,9.983351E-01,9.958255E-01,9.899217E-01,9.806173E-01,9.646338E-01,9.405949E-01,9.025095E-01,8.514933E-01,7.960234E-01,7.278087E-01,6.535442E-01,5.845944E-01,5.122123E-01,4.427548E-01,3.780372E-01,3.109042E-01,2.512686E-01,1.987842E-01,1.510458E-01,1.099699E-01,8.022390E-02,5.197556E-02,3.403242E-02,2.175977E-02,1.205179E-02,7.347872E-03,4.365444E-03,1.873243E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
