# mean, investigation_time=50.0, imt="SA(4.5)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.985121E-01,9.969367E-01,9.930785E-01,9.844061E-01,9.720790E-01,9.519374E-01,9.210942E-01,8.742079E-01,8.126918E-01,7.445874E-01,6.601497E-01,5.699591E-01,4.839879E-01,3.935452E-01,3.151976E-01,2.428925E-01,1.813716E-01,1.295544E-01,8.994478E-02,6.093915E-02,3.800882E-02,2.469009E-02,1.303924E-02,7.347872E-03,3.244724E-03,1.498876E-03,8.746173E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.986662E-01,9.972358E-01,9.937676E-01,9.858087E-01,9.743702E-01,9.552482E-01,9.268962E-01,8.823305E-01,8.246769E-01,7.596418E-01,6.766436E-01,5.871310E-01,4.994261E-01,4.134516E-01,3.310193E-01,2.543508E-01,1.928534E-01,1.380000E-01,9.550183E-02,6.375211E-02,4.089047E-02,2.395833E-02,1.303924E-02,7.471945E-03,4.116504E-03,2.122744E-03,9.995002E-04,4.998750E-04,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.987962E-01,9.975113E-01,9.941577E-01,9.866402E-01,9.754980E-01,9.567983E-01,9.286388E-01,8.844151E-01,8.251147E-01,7.625386E-01,6.814975E-01,5.974758E-01,5.159780E-01,4.290051E-01,3.517637E-01,2.773823E-01,2.036767E-01,1.467904E-01,1.031575E-01,6.877095E-02,4.113022E-02,2.432428E-02,1.488806E-02,8.340027E-03,4.738736E-03,2.496878E-03,1.374055E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.989598E-01,9.978281E-01,9.949545E-01,9.884809E-01,9.784607E-01,9.615107E-01,9.355022E-01,8.938604E-01,8.399870E-01,7.777606E-01,6.987681E-01,6.128721E-01,5.304005E-01,4.467111E-01,3.649173E-01,2.923991E-01,2.228524E-01,1.648342E-01,1.120812E-01,7.734510E-02,5.007762E-02,3.064560E-02,2.090343E-02,1.303924E-02,7.844074E-03,3.867502E-03,1.748470E-03,7.497188E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.990596E-01,9.980192E-01,9.953085E-01,9.891775E-01,9.799745E-01,9.641935E-01,9.396669E-01,8.988727E-01,8.436839E-01,7.825693E-01,7.068658E-01,6.252046E-01,5.457579E-01,4.638681E-01,3.839179E-01,3.058034E-01,2.311620E-01,1.692073E-01,1.234399E-01,8.686815E-02,5.870623E-02,3.740739E-02,2.420231E-02,1.427217E-02,7.471945E-03,3.493882E-03,1.748470E-03,7.497188E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.991438E-01,9.981568E-01,9.955406E-01,9.896537E-01,9.802998E-01,9.642248E-01,9.392051E-01,9.011844E-01,8.472763E-01,7.894959E-01,7.157070E-01,6.365087E-01,5.575266E-01,4.725098E-01,3.927866E-01,3.145125E-01,2.447829E-01,1.848434E-01,1.329208E-01,9.448370E-02,6.445403E-02,4.436095E-02,2.943315E-02,1.845263E-02,1.019765E-02,6.727270E-03,4.116504E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.992291E-01,9.983123E-01,9.959245E-01,9.904396E-01,9.819480E-01,9.666142E-01,9.431236E-01,9.069041E-01,8.557742E-01,8.007361E-01,7.271956E-01,6.473837E-01,5.688826E-01,4.854693E-01,4.036187E-01,3.289254E-01,2.601997E-01,1.998851E-01,1.483886E-01,1.032696E-01,7.005051E-02,4.853274E-02,3.076676E-02,1.648757E-02,1.032137E-02,5.360581E-03,3.244724E-03,1.623680E-03,1.124367E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.993401E-01,9.985685E-01,9.964961E-01,9.915535E-01,9.838728E-01,9.700919E-01,9.488951E-01,9.127192E-01,8.656256E-01,8.104542E-01,7.403381E-01,6.625625E-01,5.859941E-01,5.042830E-01,4.241309E-01,3.449214E-01,2.694810E-01,2.044726E-01,1.493462E-01,1.057322E-01,7.596008E-02,5.031507E-02,2.991831E-02,1.931110E-02,1.143413E-02,6.603103E-03,2.995505E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.993675E-01,9.986026E-01,9.965426E-01,9.916019E-01,9.840413E-01,9.705740E-01,9.494731E-01,9.148742E-01,8.650532E-01,8.096708E-01,7.408569E-01,6.680846E-01,5.932779E-01,5.095221E-01,4.269315E-01,3.481886E-01,2.740325E-01,2.126835E-01,1.552799E-01,1.134121E-01,7.734510E-02,4.793788E-02,2.870495E-02,1.599569E-02,9.207350E-03,5.484903E-03,2.496878E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.994475E-01,9.987761E-01,9.969298E-01,9.923084E-01,9.851444E-01,9.722737E-01,9.521412E-01,9.200617E-01,8.746631E-01,8.212693E-01,7.528167E-01,6.790195E-01,6.036668E-01,5.176691E-01,4.393312E-01,3.611752E-01,2.862696E-01,2.207123E-01,1.618012E-01,1.160679E-01,7.918856E-02,5.256789E-02,3.439458E-02,2.090343E-02,1.254564E-02,7.099677E-03,4.116504E-03,2.995505E-03,1.249219E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.995173E-01,9.988664E-01,9.971305E-01,9.929033E-01,9.861746E-01,9.741579E-01,9.542300E-01,9.220938E-01,8.768066E-01,8.230698E-01,7.546636E-01,6.785779E-01,6.028733E-01,5.231246E-01,4.417090E-01,3.629295E-01,2.908052E-01,2.242112E-01,1.616964E-01,1.135229E-01,7.757573E-02,5.043377E-02,3.173551E-02,1.918851E-02,1.192829E-02,5.982036E-03,3.493882E-03,1.873243E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.995545E-01,9.989860E-01,9.974026E-01,9.934375E-01,9.869716E-01,9.750373E-01,9.562603E-01,9.257357E-01,8.813705E-01,8.298585E-01,7.617655E-01,6.888173E-01,6.125816E-01,5.332680E-01,4.521479E-01,3.732766E-01,2.999650E-01,2.344226E-01,1.760332E-01,1.283567E-01,8.732460E-02,5.516975E-02,3.487727E-02,2.139286E-02,1.340928E-02,8.216063E-03,4.489890E-03,2.995505E-03,1.374055E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.995672E-01,9.989957E-01,9.973752E-01,9.934791E-01,9.872440E-01,9.758929E-01,9.567388E-01,9.247546E-01,8.794421E-01,8.287704E-01,7.629241E-01,6.897494E-01,6.159087E-01,5.357699E-01,4.575314E-01,3.798228E-01,3.045005E-01,2.387169E-01,1.797327E-01,1.297720E-01,8.914813E-02,5.741106E-02,3.487727E-02,2.065863E-02,1.168124E-02,7.223782E-03,3.493882E-03,2.496878E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.996008E-01,9.990886E-01,9.976056E-01,9.938420E-01,9.879372E-01,9.768411E-01,9.582111E-01,9.288169E-01,8.855079E-01,8.348663E-01,7.683147E-01,6.964245E-01,6.228548E-01,5.443931E-01,4.674748E-01,3.965698E-01,3.241269E-01,2.585333E-01,1.957740E-01,1.434778E-01,1.024846E-01,6.935278E-02,4.603186E-02,2.931182E-02,1.808448E-02,9.702623E-03,5.111889E-03,3.493882E-03,1.374055E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.996026E-01,9.990736E-01,9.975514E-01,9.937980E-01,9.875527E-01,9.761954E-01,9.578491E-01,9.272426E-01,8.827856E-01,8.338102E-01,7.679378E-01,6.947884E-01,6.238905E-01,5.497152E-01,4.776278E-01,4.067415E-01,3.350211E-01,2.712139E-01,2.115017E-01,1.595981E-01,1.173928E-01,8.492569E-02,5.976459E-02,3.740739E-02,2.444623E-02,1.365590E-02,7.099677E-03,4.489890E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.996277E-01,9.991215E-01,9.976682E-01,9.938520E-01,9.876225E-01,9.765234E-01,9.580436E-01,9.279846E-01,8.845884E-01,8.338933E-01,7.664537E-01,6.948647E-01,6.220525E-01,5.468921E-01,4.740899E-01,4.042147E-01,3.420491E-01,2.836776E-01,2.266318E-01,1.819853E-01,1.357343E-01,1.002380E-01,7.016674E-02,4.662790E-02,3.100904E-02,2.004635E-02,1.131055E-02,6.478921E-03,4.614321E-03,2.496878E-03,1.748470E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.996406E-01,9.991258E-01,9.976822E-01,9.940516E-01,9.878129E-01,9.765146E-01,9.579018E-01,9.256893E-01,8.807610E-01,8.295179E-01,7.632499E-01,6.931818E-01,6.219108E-01,5.487573E-01,4.763203E-01,4.094790E-01,3.471285E-01,2.920452E-01,2.373835E-01,1.898209E-01,1.413338E-01,1.084110E-01,7.734510E-02,5.410622E-02,3.572138E-02,2.322602E-02,1.303924E-02,6.975557E-03,3.369311E-03,1.748470E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.996321E-01,9.991242E-01,9.976392E-01,9.938604E-01,9.875464E-01,9.762459E-01,9.581170E-01,9.276779E-01,8.819622E-01,8.286633E-01,7.620334E-01,6.901757E-01,6.203479E-01,5.457011E-01,4.779542E-01,4.126445E-01,3.521687E-01,2.946950E-01,2.435547E-01,1.927525E-01,1.508335E-01,1.145196E-01,8.320832E-02,5.729323E-02,3.909045E-02,2.469009E-02,1.365590E-02,7.471945E-03,4.614321E-03,2.122744E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.986073E-01,9.971144E-01,9.933707E-01,9.852277E-01,9.732608E-01,9.538796E-01,9.249143E-01,8.797131E-01,8.185455E-01,7.523837E-01,6.693269E-01,5.766792E-01,4.934463E-01,4.071862E-01,3.241269E-01,2.514558E-01,1.874883E-01,1.334626E-01,9.312440E-02,6.082176E-02,3.812907E-02,2.175977E-02,1.353260E-02,7.596003E-03,3.992011E-03,1.623680E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.987373E-01,9.973604E-01,9.939017E-01,9.864619E-01,9.754550E-01,9.569492E-01,9.298241E-01,8.852357E-01,8.278045E-01,7.632499E-01,6.818556E-01,5.928200E-01,5.078024E-01,4.228338E-01,3.398248E-01,2.692070E-01,2.014838E-01,1.464704E-01,1.029332E-01,6.807226E-02,4.256745E-02,2.444623E-02,1.291586E-02,5.982036E-03,2.995505E-03,1.748470E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.989417E-01,9.977445E-01,9.947400E-01,9.883185E-01,9.785118E-01,9.619080E-01,9.360402E-01,8.943238E-01,8.371825E-01,7.763393E-01,6.969932E-01,6.154283E-01,5.342005E-01,4.514627E-01,3.630888E-01,2.865372E-01,2.183709E-01,1.581261E-01,1.119702E-01,7.722976E-02,5.268632E-02,3.209855E-02,1.943368E-02,1.056875E-02,6.851421E-03,3.244724E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
