# mean, investigation_time=50.0, imt="SA(4.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.978142E-01,9.956114E-01,9.903278E-01,9.791208E-01,9.635249E-01,9.393114E-01,9.045951E-01,8.528606E-01,7.857528E-01,7.193087E-01,6.360086E-01,5.478539E-01,4.646047E-01,3.796677E-01,2.961043E-01,2.257613E-01,1.657732E-01,1.188259E-01,8.102834E-02,5.221254E-02,3.113016E-02,1.783897E-02,9.826402E-03,5.857776E-03,2.870871E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.981205E-01,9.962171E-01,9.915893E-01,9.816086E-01,9.676293E-01,9.446595E-01,9.110339E-01,8.612733E-01,8.002123E-01,7.322630E-01,6.491424E-01,5.657457E-01,4.831487E-01,3.950594E-01,3.151976E-01,2.423244E-01,1.796301E-01,1.259564E-01,8.732460E-02,5.646800E-02,3.596242E-02,2.065863E-02,1.180477E-02,7.099677E-03,3.742978E-03,1.998001E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.983353E-01,9.965903E-01,9.924124E-01,9.831179E-01,9.697497E-01,9.474111E-01,9.158159E-01,8.676096E-01,8.064075E-01,7.412454E-01,6.591286E-01,5.736523E-01,4.902067E-01,4.052565E-01,3.233662E-01,2.524843E-01,1.869804E-01,1.314021E-01,9.051339E-02,5.964705E-02,3.836950E-02,2.359225E-02,1.402571E-02,7.596003E-03,3.618438E-03,1.498876E-03,8.746173E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.984790E-01,9.968642E-01,9.928624E-01,9.841942E-01,9.718688E-01,9.515210E-01,9.224727E-01,8.766371E-01,8.176587E-01,7.526621E-01,6.740870E-01,5.920048E-01,5.097060E-01,4.282194E-01,3.433637E-01,2.665530E-01,2.006849E-01,1.481757E-01,1.048375E-01,7.225651E-02,5.007762E-02,3.076676E-02,1.857531E-02,1.118696E-02,6.851421E-03,3.742978E-03,2.247471E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.986071E-01,9.971259E-01,9.934522E-01,9.853271E-01,9.731704E-01,9.534219E-01,9.235983E-01,8.785193E-01,8.179320E-01,7.569833E-01,6.788189E-01,5.978279E-01,5.157360E-01,4.335548E-01,3.570897E-01,2.843936E-01,2.182732E-01,1.588624E-01,1.154047E-01,7.815207E-02,5.114568E-02,3.318682E-02,2.151517E-02,1.217527E-02,7.471945E-03,4.240981E-03,2.496878E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.987235E-01,9.973348E-01,9.937474E-01,9.859990E-01,9.745935E-01,9.555604E-01,9.267682E-01,8.830490E-01,8.270279E-01,7.640771E-01,6.871402E-01,6.062346E-01,5.308698E-01,4.468494E-01,3.676106E-01,2.921337E-01,2.272116E-01,1.696226E-01,1.180545E-01,8.515443E-02,5.776447E-02,3.848970E-02,2.639539E-02,1.722492E-02,1.044507E-02,5.360581E-03,2.870871E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.988812E-01,9.976041E-01,9.942230E-01,9.867068E-01,9.758688E-01,9.578386E-01,9.307045E-01,8.874519E-01,8.335400E-01,7.728171E-01,6.962347E-01,6.186833E-01,5.415367E-01,4.628619E-01,3.818351E-01,3.077963E-01,2.444052E-01,1.851490E-01,1.361663E-01,9.651882E-02,6.678998E-02,4.448040E-02,3.113016E-02,1.931110E-02,1.279247E-02,7.099677E-03,4.240981E-03,2.247471E-03,9.995002E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.989961E-01,9.978483E-01,9.949133E-01,9.885140E-01,9.785413E-01,9.613951E-01,9.358320E-01,8.956104E-01,8.422904E-01,7.841939E-01,7.114826E-01,6.388186E-01,5.614910E-01,4.755342E-01,3.939998E-01,3.178461E-01,2.532315E-01,1.938617E-01,1.422992E-01,1.015866E-01,6.795576E-02,4.340483E-02,2.785470E-02,1.661050E-02,1.019765E-02,6.106280E-03,3.493882E-03,1.748470E-03,1.249219E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.991015E-01,9.980736E-01,9.953476E-01,9.890755E-01,9.797226E-01,9.633467E-01,9.392887E-01,9.030200E-01,8.530445E-01,7.985572E-01,7.275023E-01,6.515028E-01,5.750356E-01,4.924322E-01,4.132316E-01,3.344390E-01,2.591818E-01,2.021822E-01,1.513641E-01,1.118592E-01,7.676826E-02,4.900835E-02,3.342849E-02,1.808448E-02,9.578828E-03,4.738736E-03,2.746222E-03,1.124367E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.991909E-01,9.982059E-01,9.956746E-01,9.897105E-01,9.807236E-01,9.649682E-01,9.418439E-01,9.062619E-01,8.557381E-01,7.986831E-01,7.259651E-01,6.536741E-01,5.794744E-01,4.959728E-01,4.168874E-01,3.429532E-01,2.702111E-01,2.078464E-01,1.526361E-01,1.074074E-01,7.295206E-02,4.995887E-02,3.379089E-02,1.955625E-02,1.180477E-02,6.478921E-03,3.992011E-03,2.372182E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
