# mean, investigation_time=50.0, imt="SA(1.5)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74599,33.63558,0.00000,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999920E-01,9.999560E-01,9.998492E-01,9.994448E-01,9.982743E-01,9.954054E-01,9.877319E-01,9.714651E-01,9.401103E-01,8.862924E-01,8.079021E-01,7.044744E-01,5.866663E-01,4.645378E-01,3.493282E-01,2.443107E-01,1.635805E-01,1.050612E-01,6.958541E-02,3.957079E-02,2.163748E-02,1.192829E-02,6.851421E-03,3.369311E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,9.999997E-01,9.999984E-01,9.999938E-01,9.999650E-01,9.998774E-01,9.995350E-01,9.985328E-01,9.959931E-01,9.891775E-01,9.746506E-01,9.456739E-01,8.954667E-01,8.186135E-01,7.202895E-01,6.049528E-01,4.848901E-01,3.745288E-01,2.676524E-01,1.825986E-01,1.190461E-01,7.676826E-02,4.888947E-02,2.736851E-02,1.538049E-02,8.340027E-03,3.867502E-03,1.873243E-03,1.249219E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999951E-01,9.999712E-01,9.998940E-01,9.995911E-01,9.986813E-01,9.964275E-01,9.902123E-01,9.765322E-01,9.487224E-01,9.014927E-01,8.303046E-01,7.390366E-01,6.269341E-01,5.061384E-01,3.921791E-01,2.872503E-01,1.988844E-01,1.295544E-01,8.252046E-02,5.304149E-02,3.342849E-02,2.016883E-02,1.266906E-02,6.478921E-03,2.870871E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,9.999998E-01,9.999990E-01,9.999959E-01,9.999757E-01,9.999100E-01,9.996496E-01,9.988590E-01,9.967968E-01,9.912329E-01,9.787999E-01,9.544923E-01,9.090208E-01,8.452780E-01,7.534955E-01,6.456606E-01,5.276925E-01,4.100692E-01,3.079693E-01,2.228524E-01,1.570731E-01,1.037178E-01,6.655665E-02,4.328525E-02,2.663876E-02,1.611868E-02,8.711830E-03,5.609209E-03,2.247471E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999967E-01,9.999799E-01,9.999253E-01,9.997039E-01,9.990084E-01,9.971736E-01,9.920781E-01,9.804470E-01,9.573403E-01,9.144261E-01,8.509539E-01,7.637524E-01,6.605743E-01,5.484752E-01,4.360981E-01,3.295962E-01,2.491129E-01,1.779878E-01,1.205864E-01,8.091347E-02,5.398798E-02,3.306596E-02,2.090343E-02,1.254564E-02,7.347872E-03,4.489890E-03,2.122744E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999972E-01,9.999825E-01,9.999331E-01,9.997333E-01,9.990844E-01,9.973468E-01,9.925469E-01,9.815580E-01,9.584507E-01,9.168721E-01,8.543611E-01,7.685751E-01,6.661288E-01,5.554755E-01,4.417090E-01,3.406495E-01,2.602922E-01,1.873868E-01,1.335709E-01,9.312440E-02,6.468789E-02,4.459983E-02,2.846210E-02,1.796173E-02,1.192829E-02,6.851421E-03,3.493882E-03,2.247471E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999977E-01,9.999851E-01,9.999425E-01,9.997628E-01,9.991744E-01,9.976357E-01,9.932973E-01,9.833130E-01,9.627275E-01,9.249800E-01,8.665462E-01,7.866348E-01,6.876872E-01,5.825644E-01,4.686716E-01,3.678477E-01,2.777435E-01,2.024813E-01,1.465770E-01,1.042778E-01,7.376287E-02,4.960254E-02,3.487727E-02,2.200430E-02,1.365590E-02,7.720046E-03,4.738736E-03,3.120122E-03,1.873243E-03,8.746173E-04,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999982E-01,9.999878E-01,9.999530E-01,9.997990E-01,9.993128E-01,9.979298E-01,9.938827E-01,9.846824E-01,9.655458E-01,9.294106E-01,8.748510E-01,7.947702E-01,6.981273E-01,5.981796E-01,4.889307E-01,3.833786E-01,2.965440E-01,2.168061E-01,1.557022E-01,1.091908E-01,7.491995E-02,4.793788E-02,3.003957E-02,1.820721E-02,1.229874E-02,6.975557E-03,4.240981E-03,2.372182E-03,1.374055E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999983E-01,9.999886E-01,9.999533E-01,9.998015E-01,9.993020E-01,9.979213E-01,9.939790E-01,9.846938E-01,9.650993E-01,9.289236E-01,8.747884E-01,7.962018E-01,7.013177E-01,5.954581E-01,4.895053E-01,3.829159E-01,2.885855E-01,2.132738E-01,1.527420E-01,1.034937E-01,6.935278E-02,4.412201E-02,2.870495E-02,1.882064E-02,1.143413E-02,5.609209E-03,2.995505E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999987E-01,9.999909E-01,9.999623E-01,9.998339E-01,9.994084E-01,9.981976E-01,9.944599E-01,9.857126E-01,9.677746E-01,9.334632E-01,8.809248E-01,8.050720E-01,7.136742E-01,6.119030E-01,5.055825E-01,4.008540E-01,3.065839E-01,2.206149E-01,1.530596E-01,1.010250E-01,6.900372E-02,4.483865E-02,2.688207E-02,1.624166E-02,9.826402E-03,5.484903E-03,3.369311E-03,1.374055E-03,8.746173E-04,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
