# mean, investigation_time=50.0, imt="SA(0.4)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999966E-01,9.999769E-01,9.998699E-01,9.993754E-01,9.974185E-01,9.909941E-01,9.739633E-01,9.378062E-01,8.722749E-01,7.733844E-01,6.464127E-01,5.050879E-01,3.705287E-01,2.556545E-01,1.717995E-01,1.096361E-01,6.678998E-02,4.041080E-02,2.090343E-02,1.019765E-02,5.111889E-03,2.247471E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999973E-01,9.999809E-01,9.998896E-01,9.994354E-01,9.976247E-01,9.918011E-01,9.754919E-01,9.406023E-01,8.755063E-01,7.783986E-01,6.557028E-01,5.212731E-01,3.887505E-01,2.735786E-01,1.805525E-01,1.147410E-01,6.912009E-02,3.981087E-02,2.347019E-02,1.180477E-02,6.354723E-03,2.870871E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999977E-01,9.999841E-01,9.999071E-01,9.995295E-01,9.980043E-01,9.930543E-01,9.791077E-01,9.477844E-01,8.882929E-01,7.980025E-01,6.749415E-01,5.409059E-01,4.083707E-01,2.922221E-01,2.049697E-01,1.342205E-01,8.549743E-02,4.948373E-02,2.834065E-02,1.390246E-02,6.851421E-03,2.870871E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999871E-01,9.999221E-01,9.996009E-01,9.982780E-01,9.937466E-01,9.809464E-01,9.505541E-01,8.950871E-01,8.084296E-01,6.911038E-01,5.568624E-01,4.249941E-01,3.065839E-01,2.190546E-01,1.429423E-01,9.312440E-02,5.811774E-02,3.548028E-02,2.004635E-02,9.826402E-03,5.609209E-03,2.496878E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999903E-01,9.999396E-01,9.996769E-01,9.985582E-01,9.947050E-01,9.834356E-01,9.569976E-01,9.048809E-01,8.225160E-01,7.105072E-01,5.799997E-01,4.494706E-01,3.314372E-01,2.377647E-01,1.627437E-01,1.089681E-01,7.063154E-02,4.603186E-02,2.809771E-02,1.599569E-02,8.463977E-03,3.992011E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999916E-01,9.999484E-01,9.997199E-01,9.987222E-01,9.952838E-01,9.849236E-01,9.610801E-01,9.143619E-01,8.380147E-01,7.331651E-01,6.057421E-01,4.735637E-01,3.580533E-01,2.527646E-01,1.786040E-01,1.231111E-01,8.606882E-02,5.717539E-02,3.704635E-02,2.322602E-02,1.439538E-02,7.223782E-03,4.116504E-03,2.247471E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999932E-01,9.999562E-01,9.997621E-01,9.988678E-01,9.956870E-01,9.862985E-01,9.638472E-01,9.182120E-01,8.448713E-01,7.452251E-01,6.248296E-01,5.002388E-01,3.846106E-01,2.805369E-01,2.000851E-01,1.410117E-01,9.697045E-02,6.993426E-02,4.698535E-02,2.894775E-02,1.587268E-02,7.471945E-03,3.369311E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999945E-01,9.999634E-01,9.997908E-01,9.990026E-01,9.961043E-01,9.871720E-01,9.659696E-01,9.241217E-01,8.557381E-01,7.578021E-01,6.381860E-01,5.110524E-01,3.946055E-01,2.928412E-01,2.115017E-01,1.467904E-01,1.002380E-01,6.807226E-02,4.388301E-02,2.700370E-02,1.414895E-02,7.720046E-03,2.870871E-03,1.498876E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999951E-01,9.999675E-01,9.998077E-01,9.990987E-01,9.963952E-01,9.878342E-01,9.667100E-01,9.264379E-01,8.601242E-01,7.670951E-01,6.539337E-01,5.333263E-01,4.082967E-01,2.973350E-01,2.085393E-01,1.409043E-01,9.153599E-02,5.587811E-02,3.451528E-02,1.894328E-02,1.106335E-02,4.738736E-03,1.998001E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999964E-01,9.999747E-01,9.998487E-01,9.992525E-01,9.969516E-01,9.898243E-01,9.719004E-01,9.358480E-01,8.731183E-01,7.835996E-01,6.739241E-01,5.540841E-01,4.302884E-01,3.226045E-01,2.270184E-01,1.524242E-01,9.798578E-02,6.234669E-02,4.101035E-02,2.639539E-02,1.439538E-02,7.968085E-03,3.369311E-03,1.498876E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04
