# mean, investigation_time=50.0, imt="SA(0.6)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999875E-01,9.999224E-01,9.996015E-01,9.983259E-01,9.940404E-01,9.822279E-01,9.560466E-01,9.090322E-01,8.379743E-01,7.433713E-01,6.302766E-01,5.084172E-01,3.898192E-01,2.805369E-01,1.890104E-01,1.263933E-01,7.964885E-02,4.865167E-02,2.931182E-02,1.759340E-02,9.331192E-03,4.240981E-03,2.372182E-03,9.995002E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999896E-01,9.999337E-01,9.996529E-01,9.984965E-01,9.945369E-01,9.833817E-01,9.579649E-01,9.120182E-01,8.413810E-01,7.448427E-01,6.310614E-01,5.089700E-01,3.893614E-01,2.848407E-01,1.941640E-01,1.279208E-01,7.815207E-02,4.400252E-02,2.517762E-02,1.353260E-02,6.975557E-03,2.870871E-03,1.623680E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999905E-01,9.999388E-01,9.996880E-01,9.986175E-01,9.949519E-01,9.845362E-01,9.605018E-01,9.163300E-01,8.474290E-01,7.541417E-01,6.477362E-01,5.275744E-01,4.138180E-01,3.083152E-01,2.171976E-01,1.404747E-01,8.114321E-02,4.841380E-02,2.639539E-02,1.266906E-02,5.982036E-03,2.372182E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999915E-01,9.999427E-01,9.996954E-01,9.986141E-01,9.948827E-01,9.843925E-01,9.606939E-01,9.157633E-01,8.478860E-01,7.582558E-01,6.489670E-01,5.338510E-01,4.114686E-01,3.091793E-01,2.199326E-01,1.554911E-01,1.016989E-01,6.562274E-02,3.836950E-02,2.200430E-02,1.168124E-02,5.236243E-03,2.746222E-03,8.746173E-04,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999917E-01,9.999453E-01,9.997046E-01,9.986339E-01,9.949740E-01,9.846017E-01,9.612306E-01,9.186606E-01,8.498319E-01,7.580744E-01,6.549273E-01,5.425671E-01,4.253534E-01,3.233662E-01,2.409025E-01,1.755180E-01,1.231111E-01,8.343748E-02,5.197556E-02,3.137235E-02,1.734776E-02,8.959621E-03,4.863136E-03,1.998001E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999928E-01,9.999504E-01,9.997296E-01,9.987382E-01,9.953627E-01,9.849462E-01,9.614095E-01,9.181097E-01,8.494936E-01,7.622713E-01,6.574628E-01,5.449054E-01,4.376467E-01,3.375929E-01,2.576987E-01,1.951706E-01,1.430494E-01,9.990053E-02,6.667332E-02,4.495804E-02,2.712532E-02,1.488806E-02,6.851421E-03,3.244724E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999931E-01,9.999530E-01,9.997389E-01,9.987691E-01,9.953073E-01,9.853619E-01,9.615059E-01,9.175138E-01,8.507116E-01,7.620037E-01,6.569486E-01,5.470054E-01,4.377170E-01,3.468837E-01,2.618624E-01,1.942647E-01,1.440129E-01,1.060675E-01,7.353128E-02,4.972133E-02,3.125126E-02,1.771619E-02,8.587912E-03,3.493882E-03,1.374055E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999935E-01,9.999540E-01,9.997408E-01,9.987677E-01,9.952750E-01,9.851759E-01,9.618651E-01,9.181200E-01,8.493431E-01,7.613781E-01,6.578051E-01,5.508395E-01,4.480926E-01,3.490842E-01,2.685673E-01,1.973809E-01,1.441199E-01,1.059557E-01,7.214054E-02,4.877058E-02,2.797621E-02,1.574966E-02,7.223782E-03,3.493882E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999901E-01,9.999419E-01,9.997054E-01,9.987417E-01,9.953552E-01,9.856302E-01,9.622209E-01,9.156790E-01,8.378729E-01,7.340974E-01,6.021777E-01,4.703294E-01,3.486772E-01,2.457263E-01,1.667112E-01,1.059557E-01,6.585630E-02,3.909045E-02,2.029130E-02,1.093972E-02,5.484903E-03,2.621558E-03,1.249219E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999916E-01,9.999498E-01,9.997397E-01,9.988868E-01,9.958778E-01,9.871800E-01,9.657648E-01,9.222786E-01,8.466834E-01,7.434034E-01,6.187786E-01,4.848901E-01,3.594160E-01,2.565844E-01,1.734542E-01,1.117482E-01,7.283618E-02,4.256745E-02,2.322602E-02,1.242220E-02,6.106280E-03,3.493882E-03,1.998001E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999937E-01,9.999606E-01,9.997894E-01,9.990740E-01,9.965719E-01,9.892905E-01,9.707390E-01,9.317191E-01,8.656088E-01,7.692395E-01,6.462801E-01,5.159175E-01,3.848413E-01,2.778338E-01,1.964774E-01,1.294456E-01,8.515443E-02,5.268632E-02,3.149342E-02,1.857531E-02,1.032137E-02,5.111889E-03,1.748470E-03,7.497188E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999951E-01,9.999685E-01,9.998276E-01,9.992318E-01,9.970104E-01,9.902465E-01,9.729752E-01,9.370317E-01,8.728007E-01,7.767583E-01,6.601072E-01,5.281646E-01,4.065190E-01,2.969836E-01,2.110087E-01,1.439059E-01,9.787302E-02,6.422012E-02,4.316565E-02,2.590846E-02,1.414895E-02,7.471945E-03,3.369311E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999957E-01,9.999721E-01,9.998444E-01,9.992959E-01,9.971877E-01,9.907175E-01,9.742385E-01,9.386862E-01,8.764056E-01,7.856992E-01,6.712228E-01,5.463821E-01,4.229781E-01,3.134835E-01,2.237262E-01,1.603331E-01,1.130796E-01,7.872804E-02,5.244946E-02,3.415315E-02,2.285967E-02,1.390246E-02,7.347872E-03,3.867502E-03,1.873243E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999967E-01,9.999779E-01,9.998757E-01,9.994092E-01,9.975939E-01,9.920602E-01,9.777213E-01,9.461000E-01,8.908601E-01,8.049257E-01,6.980141E-01,5.755665E-01,4.535159E-01,3.476180E-01,2.541643E-01,1.792199E-01,1.271574E-01,8.948964E-02,6.398614E-02,4.352440E-02,2.712532E-02,1.710207E-02,8.959621E-03,3.618438E-03,1.623680E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999973E-01,9.999812E-01,9.998944E-01,9.994881E-01,9.978972E-01,9.927889E-01,9.797429E-01,9.506837E-01,8.975366E-01,8.177499E-01,7.144606E-01,5.937859E-01,4.679405E-01,3.577322E-01,2.642574E-01,1.930552E-01,1.386462E-01,9.674466E-02,6.328387E-02,4.041080E-02,2.578669E-02,1.513431E-02,7.471945E-03,3.992011E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999977E-01,9.999843E-01,9.999071E-01,9.995421E-01,9.981011E-01,9.933913E-01,9.807429E-01,9.526174E-01,9.013326E-01,8.242161E-01,7.197295E-01,6.024263E-01,4.847613E-01,3.768699E-01,2.799071E-01,1.995851E-01,1.399373E-01,9.255743E-02,5.999962E-02,3.391166E-02,1.722492E-02,9.331192E-03,4.489890E-03,1.998001E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999864E-01,9.999180E-01,9.995900E-01,9.982659E-01,9.939276E-01,9.818371E-01,9.556159E-01,9.072294E-01,8.313829E-01,7.283185E-01,6.147065E-01,4.960988E-01,3.778817E-01,2.849301E-01,1.997851E-01,1.374611E-01,8.857867E-02,5.516975E-02,3.270330E-02,1.832993E-02,8.959621E-03,3.742978E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999894E-01,9.999320E-01,9.996493E-01,9.984854E-01,9.946210E-01,9.838829E-01,9.588744E-01,9.135012E-01,8.435861E-01,7.494571E-01,6.374163E-01,5.167639E-01,4.005544E-01,2.970714E-01,2.074503E-01,1.363822E-01,8.812284E-02,5.623209E-02,3.330767E-02,1.906590E-02,9.702623E-03,5.111889E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999900E-01,9.999364E-01,9.996684E-01,9.985436E-01,9.946984E-01,9.839413E-01,9.597693E-01,9.162986E-01,8.466451E-01,7.534647E-01,6.427252E-01,5.197147E-01,4.014529E-01,2.955761E-01,2.034776E-01,1.341123E-01,8.652566E-02,5.102706E-02,3.088791E-02,1.845263E-02,1.019765E-02,5.236243E-03,2.870871E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999917E-01,9.999456E-01,9.997075E-01,9.986671E-01,9.951553E-01,9.848953E-01,9.619175E-01,9.186301E-01,8.524923E-01,7.613482E-01,6.576340E-01,5.362919E-01,4.183434E-01,3.084882E-01,2.182732E-01,1.445477E-01,8.983102E-02,5.268632E-02,2.749008E-02,1.488806E-02,7.596003E-03,2.870871E-03,1.249219E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999920E-01,9.999464E-01,9.997120E-01,9.987090E-01,9.950987E-01,9.850287E-01,9.612984E-01,9.194297E-01,8.515490E-01,7.583464E-01,6.491863E-01,5.377387E-01,4.224007E-01,3.146839E-01,2.197376E-01,1.419775E-01,8.663984E-02,4.841380E-02,2.517762E-02,1.266906E-02,5.982036E-03,2.621558E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999930E-01,9.999536E-01,9.997424E-01,9.987974E-01,9.953336E-01,9.855870E-01,9.621831E-01,9.187521E-01,8.526213E-01,7.637524E-01,6.573343E-01,5.443362E-01,4.302172E-01,3.289254E-01,2.347097E-01,1.622202E-01,1.056204E-01,6.293254E-02,3.680558E-02,1.906590E-02,9.826402E-03,4.365444E-03,1.998001E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999938E-01,9.999561E-01,9.997494E-01,9.988435E-01,9.957016E-01,9.866017E-01,9.645586E-01,9.230327E-01,8.564756E-01,7.671242E-01,6.652094E-01,5.558087E-01,4.403815E-01,3.440200E-01,2.529514E-01,1.856581E-01,1.318363E-01,8.732460E-02,5.576009E-02,3.379089E-02,1.697920E-02,8.092081E-03,3.992011E-03,1.498876E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999938E-01,9.999552E-01,9.997435E-01,9.987865E-01,9.953650E-01,9.856696E-01,9.628624E-01,9.204504E-01,8.522894E-01,7.629538E-01,6.577624E-01,5.514567E-01,4.479546E-01,3.488401E-01,2.639815E-01,2.000851E-01,1.476431E-01,1.066260E-01,7.341547E-02,4.686621E-02,2.749008E-02,1.501119E-02,7.844074E-03,3.992011E-03,1.498876E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999943E-01,9.999590E-01,9.997687E-01,9.989065E-01,9.957198E-01,9.863361E-01,9.643364E-01,9.220938E-01,8.549062E-01,7.690952E-01,6.640356E-01,5.563082E-01,4.557655E-01,3.640434E-01,2.804469E-01,2.107128E-01,1.585469E-01,1.114150E-01,7.815207E-02,5.209406E-02,3.088791E-02,1.747059E-02,9.331192E-03,4.116504E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999636E-01,9.997797E-01,9.989361E-01,9.958307E-01,9.867780E-01,9.645985E-01,9.229364E-01,8.574945E-01,7.711927E-01,6.733530E-01,5.676954E-01,4.666754E-01,3.709220E-01,2.878737E-01,2.234351E-01,1.669195E-01,1.215752E-01,8.194686E-02,5.221254E-02,3.209855E-02,1.967879E-02,9.826402E-03,4.489890E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999918E-01,9.999492E-01,9.997361E-01,9.988570E-01,9.957550E-01,9.870042E-01,9.659441E-01,9.215073E-01,8.485311E-01,7.445874E-01,6.172507E-01,4.854693E-01,3.596562E-01,2.536981E-01,1.710745E-01,1.099699E-01,6.725647E-02,3.957079E-02,2.151517E-02,1.118696E-02,6.478921E-03,3.742978E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999933E-01,9.999580E-01,9.997752E-01,9.990249E-01,9.963012E-01,9.885097E-01,9.692887E-01,9.282541E-01,8.601591E-01,7.629241E-01,6.417861E-01,5.111135E-01,3.869140E-01,2.790965E-01,1.945668E-01,1.293367E-01,8.389565E-02,5.185705E-02,3.016081E-02,1.845263E-02,9.083494E-03,4.116504E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999951E-01,9.999685E-01,9.998307E-01,9.992323E-01,9.970634E-01,9.904515E-01,9.734274E-01,9.373302E-01,8.737038E-01,7.781214E-01,6.617602E-01,5.344915E-01,4.123507E-01,3.038917E-01,2.156304E-01,1.515762E-01,1.021480E-01,7.086386E-02,4.805689E-02,2.858354E-02,1.722492E-02,9.207350E-03,4.240981E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
