# mean, investigation_time=50.0, imt="SA(1.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999983E-01,9.999917E-01,9.999608E-01,9.998394E-01,9.994394E-01,9.981111E-01,9.942834E-01,9.854403E-01,9.654639E-01,9.277140E-01,8.632191E-01,7.713928E-01,6.540202E-01,5.301656E-01,4.058509E-01,2.916911E-01,2.034776E-01,1.399373E-01,9.108164E-02,5.705753E-02,3.367011E-02,1.918851E-02,1.044507E-02,5.857776E-03,3.369311E-03,2.372182E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999936E-01,9.999684E-01,9.998659E-01,9.995296E-01,9.983789E-01,9.950364E-01,9.870625E-01,9.688012E-01,9.327861E-01,8.729913E-01,7.869812E-01,6.750227E-01,5.483059E-01,4.249222E-01,3.121091E-01,2.158265E-01,1.460435E-01,9.572793E-02,5.882388E-02,3.740739E-02,2.127052E-02,1.155769E-02,4.987521E-03,2.870871E-03,8.746173E-04,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999945E-01,9.999725E-01,9.998806E-01,9.995625E-01,9.984488E-01,9.952779E-01,9.876534E-01,9.699833E-01,9.354135E-01,8.760188E-01,7.921368E-01,6.824119E-01,5.592379E-01,4.341917E-01,3.220963E-01,2.293338E-01,1.562297E-01,1.029332E-01,6.538911E-02,4.244776E-02,2.493389E-02,1.414895E-02,8.587912E-03,3.618438E-03,1.873243E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999958E-01,9.999775E-01,9.999002E-01,9.996328E-01,9.986943E-01,9.959710E-01,9.892825E-01,9.731268E-01,9.407951E-01,8.866614E-01,8.051207E-01,6.979764E-01,5.774193E-01,4.530375E-01,3.412262E-01,2.494883E-01,1.752088E-01,1.221241E-01,8.183210E-02,5.197556E-02,3.234049E-02,1.882064E-02,1.069243E-02,5.857776E-03,2.372182E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999965E-01,9.999816E-01,9.999142E-01,9.996762E-01,9.988364E-01,9.963201E-01,9.898217E-01,9.749028E-01,9.439984E-01,8.907919E-01,8.132296E-01,7.113383E-01,5.953569E-01,4.755997E-01,3.659484E-01,2.718513E-01,1.933577E-01,1.384309E-01,9.425730E-02,6.328387E-02,3.897033E-02,2.505576E-02,1.562662E-02,9.331192E-03,4.863136E-03,2.496878E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999972E-01,9.999847E-01,9.999299E-01,9.997270E-01,9.989977E-01,9.967480E-01,9.910670E-01,9.773960E-01,9.492833E-01,9.004778E-01,8.275245E-01,7.295722E-01,6.192548E-01,5.036629E-01,3.891324E-01,2.945187E-01,2.149438E-01,1.534830E-01,1.046137E-01,6.912009E-02,4.722357E-02,3.076676E-02,1.918851E-02,1.180477E-02,5.484903E-03,3.120122E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999862E-01,9.999363E-01,9.997544E-01,9.990658E-01,9.969382E-01,9.915387E-01,9.783770E-01,9.517869E-01,9.053789E-01,8.352581E-01,7.441081E-01,6.336349E-01,5.188735E-01,4.108798E-01,3.171636E-01,2.323144E-01,1.663987E-01,1.176134E-01,8.240577E-02,5.799999E-02,3.608292E-02,2.395833E-02,1.501119E-02,9.826402E-03,4.987521E-03,2.247471E-03,9.995002E-04,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999882E-01,9.999434E-01,9.997793E-01,9.991615E-01,9.972174E-01,9.921235E-01,9.795188E-01,9.538681E-01,9.078074E-01,8.400069E-01,7.522599E-01,6.469427E-01,5.323336E-01,4.224007E-01,3.250556E-01,2.382410E-01,1.719030E-01,1.212457E-01,8.481129E-02,5.564205E-02,3.608292E-02,1.992384E-02,1.217527E-02,7.720046E-03,3.992011E-03,1.873243E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999984E-01,9.999905E-01,9.999538E-01,9.998120E-01,9.992796E-01,9.975474E-01,9.929783E-01,9.818144E-01,9.582320E-01,9.163510E-01,8.496441E-01,7.620929E-01,6.601921E-01,5.457011E-01,4.345452E-01,3.300150E-01,2.393827E-01,1.677522E-01,1.182749E-01,7.849769E-02,5.138286E-02,3.270330E-02,1.845263E-02,1.019765E-02,6.354723E-03,3.618438E-03,1.998001E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999920E-01,9.999588E-01,9.998319E-01,9.993341E-01,9.976668E-01,9.931807E-01,9.823055E-01,9.591511E-01,9.181507E-01,8.548518E-01,7.718210E-01,6.696161E-01,5.543070E-01,4.433814E-01,3.404846E-01,2.491129E-01,1.759302E-01,1.203666E-01,7.803683E-02,5.019635E-02,2.821919E-02,1.722492E-02,1.056875E-02,6.106280E-03,3.493882E-03,2.122744E-03,8.746173E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999933E-01,9.999645E-01,9.998539E-01,9.994032E-01,9.979192E-01,9.938819E-01,9.838021E-01,9.622917E-01,9.218891E-01,8.607000E-01,7.799994E-01,6.824516E-01,5.719435E-01,4.580736E-01,3.489214E-01,2.566773E-01,1.803477E-01,1.186055E-01,7.861287E-02,4.924607E-02,2.979705E-02,1.783897E-02,1.069243E-02,5.733500E-03,3.244724E-03,1.998001E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999944E-01,9.999702E-01,9.998719E-01,9.994563E-01,9.980555E-01,9.942042E-01,9.842946E-01,9.632595E-01,9.263919E-01,8.673777E-01,7.861542E-01,6.907561E-01,5.834505E-01,4.706604E-01,3.635663E-01,2.665530E-01,1.870820E-01,1.230015E-01,7.722976E-02,4.710447E-02,2.991831E-02,1.476491E-02,8.216063E-03,3.867502E-03,1.998001E-03,1.249219E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999945E-01,9.999704E-01,9.998716E-01,9.994693E-01,9.980962E-01,9.943176E-01,9.844625E-01,9.638110E-01,9.260136E-01,8.672616E-01,7.870345E-01,6.900983E-01,5.804720E-01,4.701970E-01,3.678477E-01,2.744861E-01,1.932569E-01,1.319448E-01,8.137289E-02,5.007762E-02,3.016081E-02,1.648757E-02,8.587912E-03,4.116504E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999954E-01,9.999756E-01,9.998922E-01,9.995359E-01,9.982717E-01,9.947498E-01,9.855491E-01,9.653601E-01,9.275512E-01,8.712329E-01,7.928889E-01,6.960068E-01,5.916477E-01,4.854693E-01,3.853025E-01,2.946950E-01,2.110087E-01,1.487079E-01,1.014743E-01,6.468789E-02,3.873005E-02,2.188204E-02,1.242220E-02,6.851421E-03,2.372182E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999956E-01,9.999757E-01,9.998911E-01,9.995409E-01,9.983160E-01,9.949329E-01,9.860566E-01,9.665933E-01,9.310501E-01,8.734825E-01,7.954873E-01,7.001956E-01,6.010823E-01,4.985493E-01,3.974743E-01,3.084017E-01,2.298154E-01,1.685840E-01,1.175031E-01,8.389565E-02,5.776447E-02,3.764801E-02,2.469009E-02,1.402571E-02,7.720046E-03,3.867502E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999959E-01,9.999775E-01,9.998967E-01,9.995475E-01,9.983228E-01,9.948731E-01,9.858530E-01,9.662027E-01,9.303746E-01,8.741608E-01,7.985069E-01,7.066826E-01,6.058406E-01,5.084787E-01,4.068156E-01,3.177608E-01,2.456320E-01,1.844357E-01,1.384309E-01,1.010250E-01,7.005051E-02,4.579334E-02,2.846210E-02,1.820721E-02,9.950167E-03,4.614321E-03,2.621558E-03,1.748470E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999965E-01,9.999803E-01,9.999086E-01,9.995961E-01,9.984539E-01,9.952286E-01,9.864535E-01,9.675969E-01,9.327020E-01,8.764983E-01,8.009104E-01,7.117710E-01,6.115633E-01,5.120293E-01,4.202307E-01,3.372616E-01,2.640735E-01,2.067565E-01,1.540119E-01,1.142982E-01,8.378113E-02,5.858856E-02,3.812907E-02,2.432428E-02,1.501119E-02,8.340027E-03,4.240981E-03,1.998001E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999966E-01,9.999804E-01,9.999067E-01,9.995847E-01,9.984264E-01,9.950401E-01,9.858353E-01,9.659781E-01,9.281374E-01,8.709912E-01,7.931735E-01,7.026216E-01,6.042114E-01,5.091541E-01,4.184888E-01,3.343558E-01,2.568631E-01,1.944661E-01,1.500902E-01,1.111929E-01,7.872804E-02,5.505164E-02,3.644432E-02,2.212654E-02,1.390246E-02,8.092081E-03,4.116504E-03,1.498876E-03,7.497188E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999987E-01,9.999933E-01,9.999666E-01,9.998562E-01,9.995024E-01,9.982957E-01,9.947275E-01,9.863139E-01,9.675888E-01,9.306958E-01,8.684673E-01,7.801918E-01,6.745349E-01,5.559753E-01,4.312134E-01,3.184427E-01,2.225609E-01,1.513641E-01,9.640588E-02,6.023459E-02,3.644432E-02,2.090343E-02,1.217527E-02,6.851421E-03,3.867502E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999947E-01,9.999729E-01,9.998804E-01,9.995607E-01,9.984331E-01,9.951717E-01,9.874040E-01,9.693309E-01,9.335463E-01,8.749292E-01,7.916685E-01,6.847061E-01,5.636781E-01,4.407312E-01,3.284219E-01,2.346140E-01,1.600182E-01,1.069610E-01,7.016674E-02,4.268712E-02,2.663876E-02,1.365590E-02,6.975557E-03,3.120122E-03,1.498876E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999956E-01,9.999773E-01,9.998999E-01,9.996232E-01,9.986530E-01,9.958359E-01,9.888757E-01,9.725599E-01,9.407432E-01,8.845884E-01,8.013330E-01,6.978631E-01,5.777362E-01,4.585475E-01,3.471285E-01,2.488313E-01,1.769596E-01,1.220143E-01,8.137289E-02,5.221254E-02,3.197755E-02,1.980133E-02,1.106335E-02,6.851421E-03,3.369311E-03,1.748470E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
