# mean, investigation_time=50.0, imt="SAAVG(0.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999977E-01,9.999681E-01,9.996949E-01,9.980455E-01,9.911945E-01,9.707573E-01,9.241786E-01,8.457414E-01,7.361501E-01,6.055449E-01,4.758618E-01,3.660277E-01,2.596447E-01,1.723170E-01,1.123032E-01,6.643996E-02,3.632386E-02,1.722492E-02,6.975557E-03,2.746222E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999976E-01,9.999675E-01,9.997019E-01,9.980842E-01,9.912919E-01,9.717560E-01,9.285673E-01,8.533930E-01,7.475078E-01,6.250640E-01,5.030421E-01,3.849951E-01,2.878737E-01,2.003851E-01,1.305331E-01,7.976389E-02,4.268712E-02,2.261535E-02,1.056875E-02,3.992011E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999971E-01,9.999638E-01,9.996689E-01,9.979352E-01,9.910781E-01,9.710229E-01,9.275603E-01,8.533747E-01,7.492691E-01,6.254856E-01,5.003013E-01,3.884448E-01,2.921337E-01,2.115017E-01,1.446547E-01,9.516259E-02,5.173853E-02,2.712532E-02,1.180477E-02,5.484903E-03,1.998001E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999673E-01,9.997067E-01,9.982191E-01,9.922843E-01,9.745871E-01,9.355425E-01,8.671288E-01,7.693837E-01,6.496245E-01,5.302243E-01,4.181252E-01,3.198045E-01,2.381457E-01,1.692073E-01,1.140768E-01,7.399441E-02,3.909045E-02,1.943368E-02,8.216063E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999965E-01,9.999607E-01,9.996748E-01,9.981115E-01,9.920264E-01,9.749718E-01,9.362397E-01,8.678080E-01,7.705626E-01,6.571201E-01,5.389506E-01,4.239870E-01,3.333566E-01,2.509878E-01,1.825986E-01,1.239876E-01,7.769103E-02,4.877058E-02,2.481199E-02,1.106335E-02,4.240981E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999962E-01,9.999562E-01,9.996451E-01,9.980078E-01,9.918267E-01,9.739926E-01,9.354296E-01,8.683686E-01,7.750495E-01,6.588302E-01,5.389506E-01,4.298609E-01,3.383377E-01,2.620469E-01,2.015836E-01,1.425136E-01,9.459689E-02,5.905915E-02,3.064560E-02,1.303924E-02,3.992011E-03,1.374055E-03,3.749297E-04,2.499688E-04,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999960E-01,9.999564E-01,9.996547E-01,9.980409E-01,9.919019E-01,9.745617E-01,9.370475E-01,8.724025E-01,7.787308E-01,6.657530E-01,5.533589E-01,4.447018E-01,3.532206E-01,2.771113E-01,2.112059E-01,1.577050E-01,1.119702E-01,7.028297E-02,3.969084E-02,1.918851E-02,7.968085E-03,2.995505E-03,1.249219E-03,3.749297E-04,1.249922E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999953E-01,9.999520E-01,9.996275E-01,9.980038E-01,9.922000E-01,9.754305E-01,9.397875E-01,8.764673E-01,7.850285E-01,6.724944E-01,5.526326E-01,4.426155E-01,3.494909E-01,2.761166E-01,2.164144E-01,1.623249E-01,1.129687E-01,7.457297E-02,4.388301E-02,2.237097E-02,9.578828E-03,4.614321E-03,1.249219E-03,6.248047E-04,0.000000E+00
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999942E-01,9.999430E-01,9.995823E-01,9.978269E-01,9.915704E-01,9.744278E-01,9.382246E-01,8.741765E-01,7.882026E-01,6.754287E-01,5.600635E-01,4.520794E-01,3.573307E-01,2.764785E-01,2.112059E-01,1.594930E-01,1.131904E-01,7.248842E-02,4.448040E-02,2.395833E-02,1.143413E-02,4.240981E-03,1.748470E-03,6.248047E-04,1.249922E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999940E-01,9.999434E-01,9.995826E-01,9.978883E-01,9.920394E-01,9.760880E-01,9.426739E-01,8.829173E-01,7.969900E-01,6.871011E-01,5.713545E-01,4.588182E-01,3.582138E-01,2.805369E-01,2.166103E-01,1.604380E-01,1.111929E-01,7.248842E-02,4.077058E-02,1.869798E-02,8.463977E-03,4.240981E-03,1.498876E-03,4.998750E-04,0.000000E+00
