# mean, investigation_time=50.0, imt="FIV3(2.1)"
lon,lat,depth,poe-0.21,poe-0.2672,poe-0.34,poe-0.4327,poe-0.5506,poe-0.7007,poe-0.8916,poe-1.1346,poe-1.4438,poe-1.8372,poe-2.3379,poe-2.975,poe-3.7857,poe-4.8173,poe-6.1301,poe-7.8006,poe-9.9263,poe-12.6313,poe-16.0734,poe-20.4535,poe-26.0273,poe-33.1199,poe-42.1454,poe-53.6303,poe-68.245,poe-86.8423,poe-110.5075,poe-140.6217,poe-178.9422,poe-227.7053,poe-289.7568,poe-368.7178,poe-469.1963,poe-597.056,poe-759.7585,poe-966.7987,poe-1230.2589,poe-1565.5142,poe-1992.1291,poe-2535.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999946E-01,9.999368E-01,9.995242E-01,9.974278E-01,9.895065E-01,9.658332E-01,9.140831E-01,8.245893E-01,6.982028E-01,5.590175E-01,4.242029E-01,3.042397E-01,2.129787E-01,1.486015E-01,9.629292E-02,5.576009E-02,2.979705E-02,1.525741E-02,7.347872E-03,2.870871E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999948E-01,9.999399E-01,9.995463E-01,9.974985E-01,9.898433E-01,9.677383E-01,9.182529E-01,8.326010E-01,7.105072E-01,5.688826E-01,4.363095E-01,3.252243E-01,2.332734E-01,1.606479E-01,1.076305E-01,6.643996E-02,3.860988E-02,2.041376E-02,9.702623E-03,4.489890E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999947E-01,9.999420E-01,9.995607E-01,9.976374E-01,9.902647E-01,9.691116E-01,9.208868E-01,8.373452E-01,7.189928E-01,5.841788E-01,4.541985E-01,3.399898E-01,2.492068E-01,1.758271E-01,1.215752E-01,7.987891E-02,4.746174E-02,2.639539E-02,1.254564E-02,6.727270E-03,1.873243E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999939E-01,9.999326E-01,9.995112E-01,9.974684E-01,9.897784E-01,9.686565E-01,9.204405E-01,8.375280E-01,7.238677E-01,5.904208E-01,4.583445E-01,3.511151E-01,2.587186E-01,1.935594E-01,1.385386E-01,9.764747E-02,6.222947E-02,3.728706E-02,2.065863E-02,7.968085E-03,2.995505E-03,1.124367E-03,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999931E-01,9.999291E-01,9.995006E-01,9.974355E-01,9.900842E-01,9.690033E-01,9.232728E-01,8.408845E-01,7.279107E-01,5.968716E-01,4.736953E-01,3.622124E-01,2.808066E-01,2.188593E-01,1.615916E-01,1.148516E-01,7.826729E-02,4.746174E-02,2.603022E-02,1.106335E-02,5.111889E-03,2.122744E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999921E-01,9.999228E-01,9.994665E-01,9.972687E-01,9.896498E-01,9.687192E-01,9.235409E-01,8.432730E-01,7.292339E-01,6.013315E-01,4.756653E-01,3.670571E-01,2.858234E-01,2.292375E-01,1.792199E-01,1.360583E-01,9.617995E-02,6.375211E-02,3.800882E-02,1.882064E-02,8.463977E-03,3.493882E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999927E-01,9.999276E-01,9.994984E-01,9.975209E-01,9.903048E-01,9.701479E-01,9.272062E-01,8.495689E-01,7.420527E-01,6.151397E-01,4.926859E-01,3.876798E-01,3.112487E-01,2.493944E-01,2.034776E-01,1.604380E-01,1.195965E-01,8.240577E-02,5.256789E-02,2.919048E-02,1.488806E-02,6.727270E-03,3.120122E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999912E-01,9.999163E-01,9.994582E-01,9.973782E-01,9.900245E-01,9.698026E-01,9.265940E-01,8.495689E-01,7.399809E-01,6.136938E-01,4.949006E-01,3.933177E-01,3.134835E-01,2.567702E-01,2.125851E-01,1.760332E-01,1.428351E-01,1.080766E-01,7.295206E-02,4.924607E-02,2.749008E-02,1.451857E-02,4.987521E-03,1.748470E-03,6.248047E-04,1.249922E-04,1.249922E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999904E-01,9.999126E-01,9.994401E-01,9.972292E-01,9.898179E-01,9.695486E-01,9.271243E-01,8.519751E-01,7.440761E-01,6.138869E-01,4.932563E-01,3.927107E-01,3.154544E-01,2.601072E-01,2.234351E-01,1.909342E-01,1.589675E-01,1.295544E-01,9.516259E-02,6.093915E-02,3.740739E-02,2.090343E-02,9.083494E-03,4.365444E-03,1.873243E-03,8.746173E-04,3.749297E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999900E-01,9.999120E-01,9.994426E-01,9.973693E-01,9.903350E-01,9.710736E-01,9.295604E-01,8.559723E-01,7.524146E-01,6.334517E-01,5.112968E-01,4.055538E-01,3.291770E-01,2.711228E-01,2.308736E-01,1.986841E-01,1.666070E-01,1.330292E-01,9.933779E-02,6.853811E-02,4.459983E-02,2.603022E-02,1.402571E-02,5.982036E-03,2.372182E-03,7.497188E-04,3.749297E-04
