# mean, investigation_time=50.0, imt="SA(3.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,9.999999E-01,9.999998E-01,9.999982E-01,9.999877E-01,9.999524E-01,9.997910E-01,9.992993E-01,9.980623E-01,9.947011E-01,9.875977E-01,9.735533E-01,9.487224E-01,9.122269E-01,8.562062E-01,7.876194E-01,7.048805E-01,6.152359E-01,5.240179E-01,4.421973E-01,3.629295E-01,2.958402E-01,2.370975E-01,1.864721E-01,1.440129E-01,1.056204E-01,7.746042E-02,5.078979E-02,3.270330E-02,2.078103E-02,1.291586E-02,6.603103E-03,3.120122E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,9.999999E-01,9.999998E-01,9.999982E-01,9.999878E-01,9.999529E-01,9.997956E-01,9.993175E-01,9.981040E-01,9.947564E-01,9.878129E-01,9.744853E-01,9.514179E-01,9.151928E-01,8.628424E-01,7.972943E-01,7.159202E-01,6.296290E-01,5.382585E-01,4.514627E-01,3.769478E-01,3.082288E-01,2.531381E-01,2.015836E-01,1.578103E-01,1.186055E-01,8.766679E-02,6.316677E-02,4.256745E-02,2.870495E-02,1.759340E-02,1.019765E-02,5.484903E-03,2.870871E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,9.999999E-01,9.999997E-01,9.999979E-01,9.999867E-01,9.999495E-01,9.997883E-01,9.992945E-01,9.980873E-01,9.948215E-01,9.880078E-01,9.751464E-01,9.521412E-01,9.168409E-01,8.651881E-01,8.017794E-01,7.216150E-01,6.353710E-01,5.403317E-01,4.551529E-01,3.802877E-01,3.151120E-01,2.570489E-01,2.135688E-01,1.712817E-01,1.363822E-01,1.036058E-01,7.872804E-02,5.635005E-02,3.740739E-02,2.224876E-02,1.303924E-02,6.478921E-03,2.870871E-03,1.249219E-03,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,9.999999E-01,9.999996E-01,9.999977E-01,9.999856E-01,9.999451E-01,9.997767E-01,9.992653E-01,9.980167E-01,9.947236E-01,9.878843E-01,9.747896E-01,9.517146E-01,9.177095E-01,8.666296E-01,8.023732E-01,7.252105E-01,6.401255E-01,5.505587E-01,4.672750E-01,3.941513E-01,3.247181E-01,2.714871E-01,2.278875E-01,1.885033E-01,1.505150E-01,1.189360E-01,9.017227E-02,6.737305E-02,4.364395E-02,2.943315E-02,1.771619E-02,9.455018E-03,4.240981E-03,2.496878E-03,1.249219E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,9.999999E-01,9.999997E-01,9.999977E-01,9.999859E-01,9.999480E-01,9.997872E-01,9.992993E-01,9.980909E-01,9.949501E-01,9.885713E-01,9.764116E-01,9.550577E-01,9.229558E-01,8.748979E-01,8.097422E-01,7.354236E-01,6.507178E-01,5.636235E-01,4.832133E-01,4.086664E-01,3.455761E-01,2.908052E-01,2.439328E-01,2.046715E-01,1.684801E-01,1.327040E-01,1.009126E-01,7.364709E-02,5.244946E-02,3.330767E-02,2.114817E-02,1.229874E-02,5.609209E-03,2.995505E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,9.999999E-01,9.999996E-01,9.999974E-01,9.999844E-01,9.999429E-01,9.997693E-01,9.992683E-01,9.980567E-01,9.949178E-01,9.885269E-01,9.764499E-01,9.550745E-01,9.235409E-01,8.767912E-01,8.158491E-01,7.386775E-01,6.563048E-01,5.664508E-01,4.821787E-01,4.089620E-01,3.429532E-01,2.925760E-01,2.496759E-01,2.127820E-01,1.809622E-01,1.489207E-01,1.176134E-01,8.869259E-02,6.620654E-02,4.412201E-02,2.870495E-02,1.722492E-02,1.019765E-02,4.738736E-03,1.623680E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-122.64314,37.73020,0.00000,9.999999E-01,9.999996E-01,9.999973E-01,9.999841E-01,9.999426E-01,9.997737E-01,9.992775E-01,9.980926E-01,9.950265E-01,9.886779E-01,9.769710E-01,9.567875E-01,9.259767E-01,8.796679E-01,8.205305E-01,7.458295E-01,6.634051E-01,5.758848E-01,4.943952E-01,4.189974E-01,3.603761E-01,3.060636E-01,2.660027E-01,2.249866E-01,1.928534E-01,1.633714E-01,1.358423E-01,1.072958E-01,7.872804E-02,5.564205E-02,3.764801E-02,2.542130E-02,1.525741E-02,9.083494E-03,4.116504E-03,2.372182E-03,1.498876E-03,7.497188E-04,4.998750E-04,1.249922E-04
-122.64311,37.77517,0.00000,9.999999E-01,9.999995E-01,9.999967E-01,9.999818E-01,9.999359E-01,9.997476E-01,9.992093E-01,9.979696E-01,9.948936E-01,9.885798E-01,9.766871E-01,9.565763E-01,9.255033E-01,8.788075E-01,8.202611E-01,7.484843E-01,6.691202E-01,5.842308E-01,4.971684E-01,4.252816E-01,3.626109E-01,3.112487E-01,2.683844E-01,2.310659E-01,2.000851E-01,1.733509E-01,1.441199E-01,1.161784E-01,9.210359E-02,6.725647E-02,4.769984E-02,3.076676E-02,1.943368E-02,9.578828E-03,5.236243E-03,2.995505E-03,1.623680E-03,7.497188E-04,0.000000E+00,0.000000E+00
-122.64307,37.82014,0.00000,9.999999E-01,9.999994E-01,9.999963E-01,9.999797E-01,9.999306E-01,9.997386E-01,9.991946E-01,9.979025E-01,9.946692E-01,9.881701E-01,9.761805E-01,9.558207E-01,9.247075E-01,8.783826E-01,8.194053E-01,7.454798E-01,6.677110E-01,5.842308E-01,5.018604E-01,4.316399E-01,3.707647E-01,3.168221E-01,2.717603E-01,2.382410E-01,2.072521E-01,1.782960E-01,1.499839E-01,1.248631E-01,9.843668E-02,7.387865E-02,5.209406E-02,3.620340E-02,2.090343E-02,1.192829E-02,5.484903E-03,2.870871E-03,1.623680E-03,9.995002E-04,2.499688E-04,1.249922E-04
-122.64304,37.86510,0.00000,9.999999E-01,9.999993E-01,9.999963E-01,9.999800E-01,9.999325E-01,9.997466E-01,9.992305E-01,9.980462E-01,9.950078E-01,9.888590E-01,9.777213E-01,9.584870E-01,9.288169E-01,8.862640E-01,8.315936E-01,7.617655E-01,6.855720E-01,6.015308E-01,5.236608E-01,4.526271E-01,3.816805E-01,3.267409E-01,2.800871E-01,2.437437E-01,2.139619E-01,1.819853E-01,1.566515E-01,1.291191E-01,1.015866E-01,7.895833E-02,5.351485E-02,3.535971E-02,2.127052E-02,1.340928E-02,5.982036E-03,3.742978E-03,1.374055E-03,3.749297E-04,3.749297E-04,2.499688E-04
-122.64301,37.91007,0.00000,9.999999E-01,9.999993E-01,9.999959E-01,9.999794E-01,9.999319E-01,9.997427E-01,9.992157E-01,9.980342E-01,9.950562E-01,9.891205E-01,9.779678E-01,9.586631E-01,9.301042E-01,8.867038E-01,8.318250E-01,7.613482E-01,6.812586E-01,5.968716E-01,5.185727E-01,4.444241E-01,3.832244E-01,3.288415E-01,2.817051E-01,2.453491E-01,2.146494E-01,1.839258E-01,1.547518E-01,1.269391E-01,9.967548E-02,7.503557E-02,5.221254E-02,3.415315E-02,2.224876E-02,1.365590E-02,8.463977E-03,5.360581E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00
-122.64297,37.95503,0.00000,9.999998E-01,9.999991E-01,9.999954E-01,9.999766E-01,9.999235E-01,9.997190E-01,9.991577E-01,9.978692E-01,9.946778E-01,9.884015E-01,9.771488E-01,9.582998E-01,9.291985E-01,8.863493E-01,8.303258E-01,7.637820E-01,6.893614E-01,6.092256E-01,5.276334E-01,4.510511E-01,3.859936E-01,3.279181E-01,2.797270E-01,2.385266E-01,2.021822E-01,1.703489E-01,1.383232E-01,1.086339E-01,8.423913E-02,6.187774E-02,4.208861E-02,2.615196E-02,1.501119E-02,1.019765E-02,5.360581E-03,3.618438E-03,1.748470E-03,8.746173E-04,1.249922E-04,1.249922E-04
-122.64294,38.00000,0.00000,9.999998E-01,9.999990E-01,9.999948E-01,9.999750E-01,9.999195E-01,9.997128E-01,9.991499E-01,9.979014E-01,9.947813E-01,9.887934E-01,9.778103E-01,9.595575E-01,9.314968E-01,8.896392E-01,8.354844E-01,7.707346E-01,6.986551E-01,6.149473E-01,5.353636E-01,4.624589E-01,3.942270E-01,3.327730E-01,2.795469E-01,2.324104E-01,1.913386E-01,1.578103E-01,1.230015E-01,9.335110E-02,6.690662E-02,4.722357E-02,3.137235E-02,1.980133E-02,1.205179E-02,6.727270E-03,3.493882E-03,1.249219E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,9.999999E-01,9.999990E-01,9.999923E-01,9.999653E-01,9.998292E-01,9.993542E-01,9.980746E-01,9.943776E-01,9.859428E-01,9.689878E-01,9.388316E-01,8.903542E-01,8.198562E-01,7.368090E-01,6.425912E-01,5.445070E-01,4.479546E-01,3.566073E-01,2.723063E-01,2.072521E-01,1.476431E-01,9.933779E-02,6.480480E-02,3.993088E-02,2.408033E-02,1.365590E-02,6.478921E-03,3.742978E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
