# mean, investigation_time=50.0, imt="SA(1.1)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999946E-01,9.999612E-01,9.997843E-01,9.990095E-01,9.963090E-01,9.883898E-01,9.696778E-01,9.327945E-01,8.725142E-01,7.863946E-01,6.799010E-01,5.655285E-01,4.569886E-01,3.578125E-01,2.820641E-01,2.171976E-01,1.636851E-01,1.184953E-01,8.194686E-02,5.386972E-02,3.367011E-02,1.931110E-02,1.007392E-02,4.614321E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999937E-01,9.999573E-01,9.997695E-01,9.989753E-01,9.963068E-01,9.886268E-01,9.712861E-01,9.353004E-01,8.762200E-01,7.921368E-01,6.867097E-01,5.738654E-01,4.676744E-01,3.760125E-01,2.946950E-01,2.308736E-01,1.777822E-01,1.327040E-01,9.459689E-02,6.468789E-02,4.196886E-02,2.444623E-02,1.377919E-02,7.099677E-03,2.870871E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999928E-01,9.999519E-01,9.997514E-01,9.989356E-01,9.961589E-01,9.886169E-01,9.708412E-01,9.351465E-01,8.761117E-01,7.919548E-01,6.896719E-01,5.780000E-01,4.701970E-01,3.800553E-01,3.066705E-01,2.430817E-01,1.929543E-01,1.456164E-01,1.090794E-01,7.849769E-02,5.209406E-02,3.185654E-02,1.832993E-02,8.587912E-03,4.987521E-03,2.247471E-03,1.124367E-03,4.998750E-04,2.499688E-04
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999924E-01,9.999500E-01,9.997379E-01,9.988530E-01,9.959796E-01,9.879357E-01,9.700732E-01,9.351546E-01,8.769451E-01,7.948471E-01,6.924523E-01,5.830859E-01,4.795831E-01,3.883683E-01,3.121951E-01,2.534181E-01,2.034776E-01,1.608577E-01,1.248631E-01,9.153599E-02,6.293254E-02,4.113022E-02,2.444623E-02,1.044507E-02,4.614321E-03,2.372182E-03,1.124367E-03,2.499688E-04,0.000000E+00
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999915E-01,9.999461E-01,9.997209E-01,9.988193E-01,9.959746E-01,9.885212E-01,9.710953E-01,9.370633E-01,8.813260E-01,7.997122E-01,6.984290E-01,5.942427E-01,4.882275E-01,3.952106E-01,3.207391E-01,2.639815E-01,2.171976E-01,1.762391E-01,1.392920E-01,1.051731E-01,7.503557E-02,4.817587E-02,2.979705E-02,1.587268E-02,8.216063E-03,4.863136E-03,2.496878E-03,1.124367E-03,6.248047E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999909E-01,9.999442E-01,9.997250E-01,9.988640E-01,9.961164E-01,9.886169E-01,9.719425E-01,9.393114E-01,8.835013E-01,8.058744E-01,7.079266E-01,6.009825E-01,4.959098E-01,4.045126E-01,3.298475E-01,2.676524E-01,2.212966E-01,1.768567E-01,1.374611E-01,1.050612E-01,7.480431E-02,5.233100E-02,3.354931E-02,1.820721E-02,9.950167E-03,4.738736E-03,2.122744E-03,8.746173E-04,0.000000E+00
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999890E-01,9.999368E-01,9.996899E-01,9.987485E-01,9.958239E-01,9.880467E-01,9.713614E-01,9.382555E-01,8.832242E-01,8.052182E-01,7.100002E-01,6.038649E-01,5.021717E-01,4.114686E-01,3.347717E-01,2.731245E-01,2.175889E-01,1.731442E-01,1.299895E-01,9.674466E-02,6.993426E-02,4.746174E-02,3.016081E-02,1.955625E-02,1.044507E-02,4.863136E-03,2.496878E-03,9.995002E-04,4.998750E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999893E-01,9.999370E-01,9.996964E-01,9.987897E-01,9.959076E-01,9.882981E-01,9.716641E-01,9.396292E-01,8.870856E-01,8.111637E-01,7.167357E-01,6.093721E-01,5.092154E-01,4.147698E-01,3.346885E-01,2.647171E-01,2.065581E-01,1.569677E-01,1.158469E-01,8.274980E-02,5.564205E-02,3.451528E-02,1.771619E-02,1.019765E-02,5.236243E-03,2.496878E-03,8.746173E-04,1.249922E-04,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999875E-01,9.999295E-01,9.996755E-01,9.987275E-01,9.958103E-01,9.880317E-01,9.711674E-01,9.384943E-01,8.858367E-01,8.112581E-01,7.173017E-01,6.112719E-01,5.112968E-01,4.179070E-01,3.295962E-01,2.566773E-01,1.937610E-01,1.412264E-01,9.776025E-02,6.328387E-02,4.065067E-02,2.298180E-02,1.340928E-02,6.975557E-03,3.493882E-03,1.249219E-03,7.497188E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999977E-01,9.999777E-01,9.998342E-01,9.990515E-01,9.958145E-01,9.853655E-01,9.587972E-01,9.044518E-01,8.170194E-01,6.946357E-01,5.558642E-01,4.169603E-01,2.961922E-01,1.943654E-01,1.240971E-01,7.480431E-02,3.885020E-02,1.967879E-02,1.081608E-02,4.987521E-03,2.496878E-03,1.124367E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999787E-01,9.998433E-01,9.991227E-01,9.961675E-01,9.865614E-01,9.611627E-01,9.087589E-01,8.238862E-01,7.053597E-01,5.709256E-01,4.357456E-01,3.080558E-01,2.082424E-01,1.340040E-01,8.458247E-02,5.090844E-02,2.724692E-02,1.451857E-02,7.720046E-03,4.116504E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999978E-01,9.999789E-01,9.998459E-01,9.991432E-01,9.961790E-01,9.867051E-01,9.626062E-01,9.120842E-01,8.262261E-01,7.090925E-01,5.717829E-01,4.319240E-01,3.118511E-01,2.135688E-01,1.369218E-01,8.068366E-02,4.638953E-02,2.627368E-02,1.365590E-02,5.609209E-03,2.496878E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999798E-01,9.998547E-01,9.991754E-01,9.963844E-01,9.874606E-01,9.650207E-01,9.170278E-01,8.371010E-01,7.213712E-01,5.869246E-01,4.536525E-01,3.354366E-01,2.326981E-01,1.553855E-01,9.674466E-02,5.599612E-02,3.246144E-02,1.697920E-02,7.347872E-03,3.120122E-03,1.374055E-03,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999804E-01,9.998584E-01,9.992234E-01,9.966005E-01,9.880018E-01,9.656919E-01,9.195605E-01,8.412620E-01,7.331651E-01,6.038649E-01,4.715859E-01,3.494909E-01,2.456320E-01,1.620107E-01,1.037178E-01,6.550593E-02,3.680558E-02,2.090343E-02,1.131055E-02,5.733500E-03,2.995505E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999803E-01,9.998600E-01,9.992287E-01,9.967154E-01,9.884015E-01,9.673978E-01,9.232537E-01,8.468749E-01,7.376301E-01,6.141282E-01,4.820492E-01,3.570093E-01,2.522039E-01,1.727307E-01,1.135229E-01,7.074770E-02,4.065067E-02,2.102581E-02,1.180477E-02,5.360581E-03,2.122744E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999761E-01,9.998377E-01,9.991486E-01,9.964471E-01,9.878387E-01,9.664175E-01,9.213108E-01,8.469323E-01,7.422461E-01,6.131623E-01,4.821787E-01,3.659484E-01,2.587186E-01,1.781932E-01,1.194865E-01,7.422587E-02,4.459983E-02,2.347019E-02,1.217527E-02,6.230509E-03,2.621558E-03,1.249219E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999973E-01,9.999768E-01,9.998435E-01,9.991745E-01,9.965860E-01,9.883768E-01,9.676899E-01,9.250081E-01,8.517900E-01,7.509869E-01,6.304152E-01,5.004887E-01,3.840719E-01,2.834986E-01,2.031788E-01,1.371376E-01,9.062707E-02,5.540593E-02,3.076676E-02,1.771619E-02,7.596003E-03,3.992011E-03,1.498876E-03,6.248047E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999778E-01,9.998541E-01,9.992284E-01,9.968833E-01,9.894750E-01,9.701293E-01,9.308257E-01,8.651038E-01,7.730159E-01,6.533709E-01,5.268061E-01,4.105851E-01,3.052825E-01,2.237262E-01,1.547518E-01,1.037178E-01,6.573953E-02,3.897033E-02,2.175977E-02,1.192829E-02,5.360581E-03,1.998001E-03,1.124367E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999784E-01,9.998564E-01,9.992403E-01,9.969359E-01,9.894381E-01,9.712790E-01,9.337785E-01,8.695643E-01,7.789519E-01,6.653767E-01,5.398718E-01,4.251378E-01,3.212484E-01,2.378600E-01,1.688957E-01,1.135229E-01,7.156044E-02,4.400252E-02,2.529947E-02,1.513431E-02,7.844074E-03,3.493882E-03,1.374055E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999970E-01,9.999761E-01,9.998463E-01,9.992356E-01,9.969815E-01,9.900295E-01,9.718969E-01,9.337040E-01,8.701337E-01,7.812061E-01,6.705646E-01,5.494900E-01,4.371544E-01,3.327730E-01,2.476096E-01,1.781932E-01,1.250819E-01,8.091347E-02,4.948373E-02,2.834065E-02,1.624166E-02,8.340027E-03,3.742978E-03,1.623680E-03,9.995002E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999967E-01,9.999728E-01,9.998363E-01,9.991979E-01,9.968120E-01,9.898217E-01,9.725530E-01,9.369845E-01,8.744593E-01,7.856725E-01,6.774106E-01,5.541956E-01,4.424762E-01,3.490842E-01,2.617701E-01,1.942647E-01,1.382155E-01,9.866204E-02,6.281540E-02,3.885020E-02,2.237097E-02,1.242220E-02,5.857776E-03,2.746222E-03,1.623680E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999964E-01,9.999719E-01,9.998285E-01,9.991755E-01,9.967848E-01,9.895914E-01,9.721765E-01,9.375023E-01,8.777577E-01,7.891535E-01,6.814975E-01,5.616555E-01,4.513255E-01,3.523307E-01,2.687501E-01,2.043732E-01,1.478562E-01,1.069610E-01,7.283618E-02,4.686621E-02,2.700370E-02,1.451857E-02,8.216063E-03,3.992011E-03,1.748470E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999965E-01,9.999740E-01,9.998448E-01,9.992607E-01,9.970781E-01,9.905477E-01,9.739210E-01,9.404462E-01,8.842272E-01,8.006115E-01,6.971446E-01,5.858388E-01,4.779542E-01,3.796677E-01,2.975984E-01,2.279840E-01,1.738674E-01,1.290102E-01,9.176307E-02,6.328387E-02,4.029084E-02,2.359225E-02,1.266906E-02,7.471945E-03,3.120122E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999956E-01,9.999686E-01,9.998198E-01,9.991809E-01,9.968775E-01,9.900171E-01,9.739633E-01,9.407062E-01,8.830197E-01,8.017051E-01,6.992196E-01,5.851134E-01,4.776931E-01,3.818351E-01,3.079693E-01,2.405228E-01,1.888076E-01,1.461502E-01,1.100812E-01,7.596008E-02,4.960254E-02,3.209855E-02,1.673342E-02,8.711830E-03,3.992011E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999957E-01,9.999686E-01,9.998195E-01,9.991556E-01,9.968756E-01,9.901730E-01,9.740705E-01,9.415889E-01,8.872971E-01,8.035309E-01,7.028074E-01,5.933795E-01,4.877154E-01,3.975496E-01,3.218420E-01,2.587186E-01,2.108114E-01,1.658775E-01,1.253006E-01,8.766679E-02,6.164318E-02,4.089047E-02,2.505576E-02,1.365590E-02,6.727270E-03,2.372182E-03,1.249219E-03,3.749297E-04,2.499688E-04
