# mean, investigation_time=50.0, imt="SA(0.8)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999894E-01,9.998991E-01,9.993069E-01,9.964231E-01,9.858335E-01,9.566847E-01,8.947324E-01,7.922667E-01,6.527638E-01,5.002388E-01,3.599763E-01,2.396679E-01,1.459367E-01,8.914813E-02,4.674706E-02,2.542130E-02,1.303924E-02,6.727270E-03,3.493882E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999910E-01,9.999132E-01,9.993922E-01,9.968323E-01,9.873329E-01,9.607430E-01,9.032863E-01,8.055101E-01,6.718797E-01,5.254437E-01,3.754663E-01,2.530448E-01,1.598081E-01,9.437050E-02,5.244946E-02,2.688207E-02,1.205179E-02,5.982036E-03,3.120122E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999906E-01,9.999110E-01,9.993901E-01,9.968438E-01,9.874464E-01,9.615107E-01,9.049403E-01,8.082139E-01,6.767648E-01,5.263327E-01,3.834556E-01,2.577914E-01,1.602281E-01,9.437050E-02,5.256789E-02,2.870495E-02,1.402571E-02,7.223782E-03,2.372182E-03,1.249219E-03,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999903E-01,9.999094E-01,9.993906E-01,9.968311E-01,9.876965E-01,9.621784E-01,9.068109E-01,8.144164E-01,6.868271E-01,5.348405E-01,3.960416E-01,2.790064E-01,1.768567E-01,1.064027E-01,5.835318E-02,3.173551E-02,1.710207E-02,9.083494E-03,4.738736E-03,1.998001E-03,7.497188E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999912E-01,9.999195E-01,9.994626E-01,9.971905E-01,9.887146E-01,9.651560E-01,9.133172E-01,8.238202E-01,6.983160E-01,5.546412E-01,4.063706E-01,2.812560E-01,1.867771E-01,1.193764E-01,6.842167E-02,3.836950E-02,1.943368E-02,8.959621E-03,3.244724E-03,1.748470E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999909E-01,9.999186E-01,9.994453E-01,9.972585E-01,9.890742E-01,9.665097E-01,9.161835E-01,8.290485E-01,7.072687E-01,5.629685E-01,4.190700E-01,2.941658E-01,1.981831E-01,1.221241E-01,6.690662E-02,3.752771E-02,2.188204E-02,9.578828E-03,3.493882E-03,1.498876E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999911E-01,9.999185E-01,9.994634E-01,9.973114E-01,9.895248E-01,9.682900E-01,9.198115E-01,8.380147E-01,7.188523E-01,5.802097E-01,4.414996E-01,3.183575E-01,2.183709E-01,1.390768E-01,8.137289E-02,4.280677E-02,2.127052E-02,1.081608E-02,5.733500E-03,2.870871E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999906E-01,9.999188E-01,9.994718E-01,9.973388E-01,9.897605E-01,9.682900E-01,9.229558E-01,8.443857E-01,7.299438E-01,5.941412E-01,4.544714E-01,3.305173E-01,2.257613E-01,1.463637E-01,9.108164E-02,5.327820E-02,2.688207E-02,1.279247E-02,6.354723E-03,2.746222E-03,9.995002E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999898E-01,9.999154E-01,9.994799E-01,9.974869E-01,9.905359E-01,9.704819E-01,9.261431E-01,8.490603E-01,7.365785E-01,6.036668E-01,4.666087E-01,3.415555E-01,2.381457E-01,1.566515E-01,9.832398E-02,5.457905E-02,2.809771E-02,1.390246E-02,5.857776E-03,3.244724E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999896E-01,9.999146E-01,9.994914E-01,9.975673E-01,9.906312E-01,9.710048E-01,9.286655E-01,8.542883E-01,7.487671E-01,6.184449E-01,4.861763E-01,3.566073E-01,2.539779E-01,1.686879E-01,1.036058E-01,6.340095E-02,3.451528E-02,1.759340E-02,8.835734E-03,2.870871E-03,1.873243E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
