# mean, investigation_time=50.0, imt="SA(1.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999654E-01,9.998230E-01,9.991615E-01,9.969424E-01,9.903881E-01,9.736128E-01,9.397950E-01,8.807610E-01,7.932252E-01,6.807402E-01,5.551975E-01,4.331298E-01,3.284219E-01,2.337525E-01,1.588624E-01,1.039419E-01,6.386913E-02,3.921056E-02,2.114817E-02,1.180477E-02,6.975557E-03,3.742978E-03,1.998001E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999645E-01,9.998211E-01,9.991839E-01,9.970134E-01,9.906756E-01,9.746886E-01,9.423650E-01,8.839809E-01,7.987334E-01,6.924138E-01,5.712473E-01,4.489198E-01,3.404022E-01,2.459149E-01,1.687918E-01,1.113039E-01,6.946910E-02,3.981087E-02,2.249317E-02,1.229874E-02,5.982036E-03,1.748470E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999954E-01,9.999679E-01,9.998451E-01,9.992688E-01,9.972922E-01,9.914108E-01,9.767889E-01,9.465963E-01,8.920946E-01,8.113289E-01,7.098914E-01,5.908813E-01,4.703294E-01,3.585346E-01,2.625080E-01,1.842318E-01,1.253006E-01,7.941873E-02,4.650872E-02,2.663876E-02,1.488806E-02,7.720046E-03,3.867502E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999952E-01,9.999673E-01,9.998432E-01,9.992678E-01,9.973422E-01,9.918379E-01,9.771916E-01,9.476210E-01,8.931682E-01,8.132762E-01,7.115187E-01,5.941920E-01,4.740899E-01,3.623719E-01,2.676524E-01,1.863704E-01,1.285746E-01,8.171731E-02,4.877058E-02,2.761163E-02,1.550356E-02,7.844074E-03,3.742978E-03,2.247471E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999953E-01,9.999682E-01,9.998460E-01,9.992939E-01,9.974499E-01,9.919261E-01,9.780831E-01,9.490673E-01,8.967653E-01,8.226712E-01,7.196944E-01,6.049528E-01,4.893776E-01,3.799778E-01,2.826024E-01,2.035771E-01,1.391844E-01,8.937582E-02,5.505164E-02,2.991831E-02,1.771619E-02,9.826402E-03,3.867502E-03,1.748470E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999669E-01,9.998392E-01,9.992664E-01,9.973749E-01,9.916480E-01,9.772258E-01,9.482846E-01,8.962478E-01,8.202162E-01,7.216497E-01,6.077085E-01,4.909708E-01,3.794350E-01,2.825127E-01,2.041742E-01,1.445477E-01,9.697045E-02,6.140856E-02,3.632386E-02,1.906590E-02,1.032137E-02,5.733500E-03,2.247471E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999702E-01,9.998588E-01,9.993465E-01,9.976116E-01,9.925534E-01,9.796820E-01,9.529362E-01,9.055561E-01,8.355666E-01,7.434996E-01,6.313841E-01,5.137343E-01,4.055538E-01,3.090066E-01,2.291411E-01,1.637896E-01,1.093021E-01,7.167649E-02,4.507741E-02,2.469009E-02,1.143413E-02,6.975557E-03,3.120122E-03,1.374055E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999669E-01,9.998429E-01,9.993100E-01,9.975367E-01,9.924238E-01,9.798111E-01,9.544184E-01,9.073220E-01,8.358952E-01,7.413424E-01,6.314762E-01,5.171866E-01,4.084446E-01,3.129684E-01,2.324104E-01,1.685840E-01,1.167306E-01,7.642198E-02,4.758079E-02,2.761163E-02,1.574966E-02,6.851421E-03,3.244724E-03,1.249219E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999668E-01,9.998474E-01,9.993272E-01,9.976095E-01,9.927273E-01,9.803072E-01,9.554881E-01,9.084505E-01,8.393657E-01,7.482012E-01,6.447292E-01,5.330346E-01,4.311423E-01,3.366815E-01,2.553753E-01,1.884019E-01,1.322703E-01,8.903427E-02,5.646800E-02,3.246144E-02,1.832993E-02,8.959621E-03,4.614321E-03,2.247471E-03,6.248047E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999944E-01,9.999663E-01,9.998480E-01,9.993515E-01,9.977030E-01,9.929440E-01,9.811100E-01,9.565166E-01,9.134904E-01,8.481709E-01,7.607210E-01,6.545388E-01,5.453035E-01,4.382790E-01,3.453307E-01,2.642574E-01,1.964774E-01,1.398298E-01,9.697045E-02,6.340095E-02,4.113022E-02,2.505576E-02,1.340928E-02,6.230509E-03,2.496878E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
