# mean, investigation_time=50.0, imt="SA(4.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-122.58738,37.01075,0.00000,9.999953E-01,9.999797E-01,9.999059E-01,9.995930E-01,9.988507E-01,9.969823E-01,9.929422E-01,9.837677E-01,9.664553E-01,9.412227E-01,8.989232E-01,8.423495E-01,7.755831E-01,6.924907E-01,6.039144E-01,5.149484E-01,4.262864E-01,3.476180E-01,2.712139E-01,2.072521E-01,1.553855E-01,1.138553E-01,8.171731E-02,5.457905E-02,3.584190E-02,2.163748E-02,1.316261E-02,7.223782E-03,3.992011E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,9.999957E-01,9.999824E-01,9.999148E-01,9.996316E-01,9.989546E-01,9.972389E-01,9.934382E-01,9.848707E-01,9.685270E-01,9.442150E-01,9.024119E-01,8.462996E-01,7.832477E-01,7.025844E-01,6.152359E-01,5.282825E-01,4.434510E-01,3.606959E-01,2.904505E-01,2.255677E-01,1.736609E-01,1.259564E-01,8.755275E-02,6.140856E-02,4.077058E-02,2.688207E-02,1.697920E-02,9.455018E-03,5.111889E-03,2.870871E-03,1.249219E-03,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,9.999952E-01,9.999800E-01,9.999052E-01,9.996026E-01,9.988861E-01,9.971348E-01,9.933032E-01,9.845863E-01,9.682900E-01,9.436262E-01,9.022288E-01,8.470662E-01,7.810419E-01,6.995954E-01,6.151879E-01,5.291662E-01,4.445629E-01,3.661069E-01,2.961043E-01,2.329858E-01,1.763421E-01,1.325956E-01,9.617995E-02,6.713986E-02,4.340483E-02,2.724692E-02,1.562662E-02,8.587912E-03,4.738736E-03,1.748470E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,9.999951E-01,9.999793E-01,9.999061E-01,9.996101E-01,9.988886E-01,9.970766E-01,9.933491E-01,9.849462E-01,9.687934E-01,9.440613E-01,9.043204E-01,8.513632E-01,7.879907E-01,7.081090E-01,6.237494E-01,5.356538E-01,4.527639E-01,3.757785E-01,3.056298E-01,2.464802E-01,1.929543E-01,1.460435E-01,1.056204E-01,7.272027E-02,5.067113E-02,3.161447E-02,2.004635E-02,1.143413E-02,6.975557E-03,3.120122E-03,1.623680E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,9.999949E-01,9.999795E-01,9.999060E-01,9.995988E-01,9.988754E-01,9.970747E-01,9.932747E-01,9.847702E-01,9.686487E-01,9.447770E-01,9.055089E-01,8.525845E-01,7.896800E-01,7.104349E-01,6.292584E-01,5.464388E-01,4.617865E-01,3.830702E-01,3.116790E-01,2.532315E-01,1.987842E-01,1.535888E-01,1.140768E-01,8.068366E-02,5.623209E-02,3.692598E-02,2.481199E-02,1.538049E-02,7.844074E-03,3.618438E-03,1.998001E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,9.999948E-01,9.999793E-01,9.999073E-01,9.996098E-01,9.989111E-01,9.971814E-01,9.934489E-01,9.853619E-01,9.700657E-01,9.470417E-01,9.090550E-01,8.560983E-01,7.952058E-01,7.185358E-01,6.353710E-01,5.560862E-01,4.707265E-01,3.905815E-01,3.228585E-01,2.638895E-01,2.113045E-01,1.655646E-01,1.246443E-01,9.108164E-02,6.140856E-02,3.921056E-02,2.554311E-02,1.427217E-02,8.092081E-03,4.365444E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,9.999945E-01,9.999784E-01,9.999043E-01,9.996140E-01,9.989246E-01,9.972851E-01,9.936908E-01,9.859323E-01,9.710591E-01,9.492960E-01,9.121281E-01,8.619998E-01,8.013081E-01,7.253822E-01,6.448624E-01,5.610523E-01,4.826962E-01,4.036187E-01,3.325228E-01,2.724881E-01,2.193474E-01,1.743836E-01,1.321618E-01,9.821126E-02,7.144438E-02,4.650872E-02,2.955447E-02,1.747059E-02,1.007392E-02,4.987521E-03,2.122744E-03,8.746173E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,9.999946E-01,9.999790E-01,9.999078E-01,9.996279E-01,9.989634E-01,9.973981E-01,9.939185E-01,9.863924E-01,9.721974E-01,9.510154E-01,9.144047E-01,8.658605E-01,8.051938E-01,7.291662E-01,6.489231E-01,5.661255E-01,4.837943E-01,4.074085E-01,3.434458E-01,2.830506E-01,2.308736E-01,1.835177E-01,1.440129E-01,1.086339E-01,7.653742E-02,5.351485E-02,3.367011E-02,2.151517E-02,1.254564E-02,6.975557E-03,3.369311E-03,1.374055E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,9.999945E-01,9.999784E-01,9.999022E-01,9.996076E-01,9.989644E-01,9.973037E-01,9.938489E-01,9.864450E-01,9.719986E-01,9.507329E-01,9.146611E-01,8.664628E-01,8.082139E-01,7.361831E-01,6.557888E-01,5.754073E-01,4.940791E-01,4.265732E-01,3.582138E-01,2.983882E-01,2.478917E-01,1.990846E-01,1.602281E-01,1.215752E-01,8.903427E-02,6.351802E-02,4.328525E-02,2.834065E-02,1.587268E-02,9.331192E-03,5.484903E-03,2.995505E-03,8.746173E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,9.999940E-01,9.999771E-01,9.999013E-01,9.996099E-01,9.989601E-01,9.974000E-01,9.940938E-01,9.868407E-01,9.730663E-01,9.530889E-01,9.188738E-01,8.724823E-01,8.160562E-01,7.481697E-01,6.721667E-01,5.930744E-01,5.108690E-01,4.353928E-01,3.648379E-01,3.078828E-01,2.589965E-01,2.129787E-01,1.689996E-01,1.346533E-01,1.023724E-01,7.411014E-02,5.055246E-02,3.149342E-02,1.967879E-02,1.168124E-02,7.223782E-03,3.867502E-03,1.498876E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,9.999941E-01,9.999780E-01,9.999061E-01,9.996338E-01,9.990274E-01,9.975327E-01,9.943026E-01,9.872312E-01,9.739731E-01,9.548041E-01,9.223854E-01,8.778493E-01,8.228264E-01,7.538958E-01,6.765627E-01,5.956098E-01,5.144631E-01,4.402416E-01,3.760905E-01,3.183575E-01,2.630609E-01,2.213939E-01,1.829051E-01,1.472169E-01,1.152941E-01,8.755275E-02,6.363507E-02,4.400252E-02,2.919048E-02,1.648757E-02,8.092081E-03,4.614321E-03,2.247471E-03,1.374055E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,9.999934E-01,9.999765E-01,9.999007E-01,9.996244E-01,9.989946E-01,9.974553E-01,9.941642E-01,9.872487E-01,9.740576E-01,9.546967E-01,9.223175E-01,8.787014E-01,8.259652E-01,7.592208E-01,6.837588E-01,6.091768E-01,5.271608E-01,4.541303E-01,3.872204E-01,3.271615E-01,2.781948E-01,2.323144E-01,1.940632E-01,1.602281E-01,1.305331E-01,1.015866E-01,7.491995E-02,5.256789E-02,3.632386E-02,2.347019E-02,1.328595E-02,6.851421E-03,3.244724E-03,1.873243E-03,1.374055E-03,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,9.999935E-01,9.999762E-01,9.999010E-01,9.996296E-01,9.990087E-01,9.975474E-01,9.944814E-01,9.879688E-01,9.756446E-01,9.577647E-01,9.264930E-01,8.844729E-01,8.339763E-01,7.674442E-01,6.959308E-01,6.193976E-01,5.383162E-01,4.635999E-01,3.977002E-01,3.422958E-01,2.932830E-01,2.491129E-01,2.104167E-01,1.759302E-01,1.433707E-01,1.131904E-01,8.789485E-02,6.433708E-02,4.615109E-02,2.931182E-02,1.943368E-02,1.217527E-02,5.484903E-03,3.369311E-03,1.873243E-03,8.746173E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00
-122.58649,37.59531,0.00000,9.999923E-01,9.999719E-01,9.998846E-01,9.995707E-01,9.988934E-01,9.972983E-01,9.940575E-01,9.870771E-01,9.743958E-01,9.557323E-01,9.243112E-01,8.827856E-01,8.326638E-01,7.666872E-01,6.938714E-01,6.150435E-01,5.371605E-01,4.622573E-01,3.989788E-01,3.432816E-01,2.962802E-01,2.558406E-01,2.206149E-01,1.893144E-01,1.618012E-01,1.333543E-01,1.043898E-01,8.033886E-02,5.976459E-02,4.005088E-02,2.542130E-02,1.451857E-02,8.092081E-03,4.365444E-03,2.621558E-03,1.374055E-03,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.58643,37.64027,0.00000,9.999930E-01,9.999750E-01,9.998972E-01,9.996122E-01,9.989896E-01,9.975542E-01,9.945486E-01,9.882203E-01,9.765761E-01,9.597995E-01,9.317276E-01,8.925387E-01,8.421524E-01,7.788414E-01,7.094923E-01,6.326720E-01,5.536938E-01,4.763857E-01,4.100692E-01,3.550774E-01,3.103872E-01,2.716692E-01,2.350922E-01,2.041742E-01,1.752088E-01,1.500902E-01,1.221241E-01,9.414407E-02,6.935278E-02,4.805689E-02,3.125126E-02,1.992384E-02,1.303924E-02,7.968085E-03,4.116504E-03,2.122744E-03,7.497188E-04,4.998750E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,9.999920E-01,9.999719E-01,9.998890E-01,9.995850E-01,9.989368E-01,9.974582E-01,9.944084E-01,9.879928E-01,9.763052E-01,9.591868E-01,9.308861E-01,8.927937E-01,8.446578E-01,7.825149E-01,7.121670E-01,6.356900E-01,5.568624E-01,4.831487E-01,4.172517E-01,3.602962E-01,3.121091E-01,2.759356E-01,2.461034E-01,2.159245E-01,1.867771E-01,1.587572E-01,1.317278E-01,1.061792E-01,8.091347E-02,5.870623E-02,4.160953E-02,2.724692E-02,1.673342E-02,9.331192E-03,4.116504E-03,2.122744E-03,1.124367E-03,2.499688E-04,2.499688E-04,0.000000E+00
