# mean, investigation_time=50.0, imt="SAAVG(2.50)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0018,poe-0.0022,poe-0.0026,poe-0.0032,poe-0.0039,poe-0.0048,poe-0.0058,poe-0.007,poe-0.0085,poe-0.0104,poe-0.0126,poe-0.0153,poe-0.0186,poe-0.0226,poe-0.0275,poe-0.0334,poe-0.0406,poe-0.0493,poe-0.0599,poe-0.0728,poe-0.0885,poe-0.1075,poe-0.1306,poe-0.1587,poe-0.1929,poe-0.2344,poe-0.2848,poe-0.3461,poe-0.4206,poe-0.5111,poe-0.6211,poe-0.7548,poe-0.9172,poe-1.1146,poe-1.3544,poe-1.6458,poe-2.0
-118.74570,34.08524,0.00000,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,2.021822E-01,1.417630E-01,9.798578E-02,6.058694E-02,3.740739E-02,2.347019E-02,1.328595E-02,7.844074E-03,4.863136E-03,2.621558E-03,1.374055E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,2.065581E-01,1.430494E-01,9.414407E-02,5.894152E-02,3.282420E-02,1.857531E-02,1.131055E-02,6.478921E-03,2.995505E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,2.102193E-01,1.446547E-01,9.403083E-02,5.481537E-02,3.173551E-02,1.882064E-02,9.083494E-03,4.863136E-03,2.621558E-03,7.497188E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,2.274048E-01,1.652517E-01,1.113039E-01,7.005051E-02,4.316565E-02,2.469009E-02,1.365590E-02,7.844074E-03,4.738736E-03,2.621558E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,2.522039E-01,1.912375E-01,1.358423E-01,9.335110E-02,6.046950E-02,4.065067E-02,2.334811E-02,1.353260E-02,8.092081E-03,5.111889E-03,2.995505E-03,1.124367E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.620469E-01,2.025810E-01,1.520003E-01,1.081881E-01,7.803683E-02,5.434266E-02,3.584190E-02,2.359225E-02,1.599569E-02,9.083494E-03,5.484903E-03,2.247471E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.760262E-01,2.213939E-01,1.655646E-01,1.235495E-01,9.221707E-02,6.923644E-02,4.734266E-02,3.064560E-02,1.918851E-02,1.069243E-02,6.603103E-03,3.369311E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74551,34.40000,0.00000,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.808066E-01,2.200301E-01,1.647298E-01,1.215752E-01,8.766679E-02,5.905915E-02,4.172933E-02,2.846210E-02,1.832993E-02,1.131055E-02,5.982036E-03,3.742978E-03,1.748470E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.69199,33.63558,0.00000,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,1.176134E-01,7.884319E-02,4.769984E-02,2.700370E-02,1.414895E-02,7.347872E-03,3.867502E-03,1.374055E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,1.292279E-01,8.549743E-02,5.138286E-02,3.149342E-02,1.857531E-02,1.019765E-02,4.738736E-03,1.873243E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.476431E-01,1.003505E-01,6.457097E-02,3.812907E-02,2.310392E-02,1.291586E-02,6.975557E-03,4.240981E-03,1.998001E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.521063E-01,1.021480E-01,6.888734E-02,4.615109E-02,2.943315E-02,1.710207E-02,9.578828E-03,5.733500E-03,2.870871E-03,1.249219E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.774738E-01,1.269391E-01,8.948964E-02,6.093915E-02,4.184910E-02,2.724692E-02,1.710207E-02,1.032137E-02,6.851421E-03,2.870871E-03,1.748470E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.935594E-01,1.406895E-01,9.685756E-02,6.503857E-02,4.316565E-02,2.882636E-02,1.832993E-02,1.143413E-02,6.603103E-03,3.867502E-03,1.998001E-03,7.497188E-04,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69164,33.90537,0.00000,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.943654E-01,1.449754E-01,9.933779E-02,6.281540E-02,4.400252E-02,2.797621E-02,1.906590E-02,1.217527E-02,7.720046E-03,4.738736E-03,2.496878E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,2.032784E-01,1.540119E-01,1.024846E-01,6.457097E-02,4.017087E-02,2.395833E-02,1.439538E-02,7.968085E-03,5.111889E-03,3.244724E-03,1.374055E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,2.053671E-01,1.463637E-01,9.595397E-02,6.234669E-02,3.836950E-02,2.322602E-02,1.451857E-02,7.347872E-03,4.863136E-03,2.870871E-03,1.249219E-03,3.749297E-04,2.499688E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,2.082424E-01,1.490271E-01,1.031575E-01,6.702325E-02,4.172933E-02,2.639539E-02,1.648757E-02,1.019765E-02,6.106280E-03,3.867502E-03,2.247471E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,2.174911E-01,1.546462E-01,1.034937E-01,6.480480E-02,4.412201E-02,2.663876E-02,1.685631E-02,1.143413E-02,6.975557E-03,3.867502E-03,2.372182E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,2.183709E-01,1.545405E-01,1.032696E-01,6.725647E-02,4.005088E-02,2.310392E-02,1.217527E-02,7.968085E-03,4.489890E-03,2.122744E-03,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,2.376694E-01,1.722135E-01,1.125251E-01,6.912009E-02,3.969084E-02,2.237097E-02,1.155769E-02,5.236243E-03,2.122744E-03,6.248047E-04,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,2.344226E-01,1.714889E-01,1.111929E-01,6.900372E-02,4.005088E-02,2.456817E-02,1.402571E-02,6.851421E-03,2.995505E-03,1.124367E-03,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,2.594595E-01,1.960756E-01,1.416557E-01,9.391758E-02,5.964705E-02,3.728706E-02,2.188204E-02,1.242220E-02,7.471945E-03,3.120122E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.785556E-01,2.176867E-01,1.612772E-01,1.182749E-01,8.481129E-02,6.152588E-02,4.053074E-02,2.517762E-02,1.513431E-02,8.711830E-03,4.738736E-03,2.372182E-03,1.249219E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.819743E-01,2.203226E-01,1.680642E-01,1.262841E-01,9.187660E-02,6.632326E-02,4.424149E-02,2.943315E-02,1.747059E-02,8.587912E-03,4.614321E-03,1.623680E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.883186E-01,2.243082E-01,1.725239E-01,1.271574E-01,9.017227E-02,6.211224E-02,4.400252E-02,3.113016E-02,1.943368E-02,1.131055E-02,6.354723E-03,3.120122E-03,1.998001E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63798,33.63558,0.00000,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,1.346533E-01,8.766679E-02,5.292311E-02,3.076676E-02,1.710207E-02,9.702623E-03,5.484903E-03,2.870871E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.473235E-01,1.039419E-01,6.386913E-02,4.101035E-02,2.481199E-02,1.377919E-02,8.216063E-03,4.738736E-03,1.998001E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.567569E-01,1.101924E-01,7.353128E-02,4.984011E-02,3.149342E-02,1.857531E-02,1.081608E-02,6.230509E-03,2.621558E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
