# mean, investigation_time=50.0, imt="SAAVG(1.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74570,34.08524,0.00000,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.640597E-01,5.553087E-01,4.219674E-01,3.040657E-01,2.085393E-01,1.308591E-01,7.987891E-02,4.924607E-02,2.688207E-02,1.451857E-02,7.596003E-03,3.618438E-03,2.122744E-03,1.374055E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.638962E-01,5.536380E-01,4.226173E-01,3.017129E-01,2.073512E-01,1.350858E-01,7.676826E-02,4.555475E-02,2.408033E-02,1.106335E-02,4.614321E-03,1.873243E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.749294E-01,5.636781E-01,4.331298E-01,3.154544E-01,2.203226E-01,1.376767E-01,8.412465E-02,4.543544E-02,2.493389E-02,1.118696E-02,4.738736E-03,1.998001E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.859941E-01,5.757257E-01,4.485064E-01,3.315208E-01,2.326022E-01,1.541177E-01,9.369103E-02,5.623209E-02,3.088791E-02,1.624166E-02,7.720046E-03,2.372182E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.893443E-01,5.804720E-01,4.556294E-01,3.450032E-01,2.535115E-01,1.758271E-01,1.195965E-01,7.699904E-02,4.543544E-02,2.578669E-02,1.488806E-02,7.471945E-03,3.618438E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.975261E-01,5.875952E-01,4.724439E-01,3.658692E-01,2.799071E-01,2.049697E-01,1.470036E-01,1.019235E-01,6.562274E-02,3.993088E-02,2.212654E-02,1.303924E-02,6.106280E-03,3.120122E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.999337E-01,5.896521E-01,4.752719E-01,3.721789E-01,2.839462E-01,2.131755E-01,1.569677E-01,1.113039E-01,7.457297E-02,4.888947E-02,3.064560E-02,1.710207E-02,8.959621E-03,3.618438E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,6.002336E-01,5.913924E-01,4.790624E-01,3.767141E-01,2.865372E-01,2.101206E-01,1.488143E-01,1.024846E-01,7.097999E-02,4.686621E-02,2.700370E-02,1.562662E-02,8.835734E-03,4.116504E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.273611E-01,4.175431E-01,2.889411E-01,1.895171E-01,1.171721E-01,7.016674E-02,3.752771E-02,2.016883E-02,1.019765E-02,4.987521E-03,1.374055E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.408011E-01,4.296471E-01,3.035435E-01,1.998851E-01,1.235495E-01,7.248842E-02,4.101035E-02,2.285967E-02,1.242220E-02,5.484903E-03,2.995505E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
